# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
3961,controllerType=0 controllerNumber=1 scan=4070,1,Unknown,ms1,1307.05,104654.0078,847.3647,104654.0078
3962,controllerType=0 controllerNumber=1 scan=4071,1,Unknown,ms1,1307.37,35235.7891,847.3648,35235.7891
3964,controllerType=0 controllerNumber=1 scan=4073,1,Unknown,ms1,1308.00,22053.7285,847.3647,22053.7285
3967,controllerType=0 controllerNumber=1 scan=4076,1,Unknown,ms1,1308.95,35546.9805,847.3647,35546.9805
3969,controllerType=0 controllerNumber=1 scan=4078,1,Unknown,ms1,1309.58,35033.1523,847.3649,35033.1523
3971,controllerType=0 controllerNumber=1 scan=4080,1,Unknown,ms1,1310.21,31040.5039,847.3647,31040.5039
3972,controllerType=0 controllerNumber=1 scan=4081,1,Unknown,ms1,1310.58,31039.3027,847.3648,31039.3027
3974,controllerType=0 controllerNumber=1 scan=4083,1,Unknown,ms1,1311.31,42411.6836,847.3649,42411.6836
3975,controllerType=0 controllerNumber=1 scan=4085,1,Unknown,ms1,1311.73,28956.1348,847.3648,28956.1348
3977,controllerType=0 controllerNumber=1 scan=4088,1,Unknown,ms1,1312.52,43505.5234,847.3648,43505.5234
3978,controllerType=0 controllerNumber=1 scan=4089,1,Unknown,ms1,1312.83,27128.9258,847.3649,27128.9258
3980,controllerType=0 controllerNumber=1 scan=4092,1,Unknown,ms1,1313.66,29582.1602,847.3648,29582.1602
3981,controllerType=0 controllerNumber=1 scan=4093,1,Unknown,ms1,1313.98,43480.1563,847.3647,43480.1563
3982,controllerType=0 controllerNumber=1 scan=4094,1,Unknown,ms1,1314.29,75888.1641,847.3648,75888.1641
3983,controllerType=0 controllerNumber=1 scan=4095,1,Unknown,ms1,1314.61,95320.6563,847.3649,95320.6563
3987,controllerType=0 controllerNumber=1 scan=4099,1,Unknown,ms1,1315.98,35792.7852,847.3648,35792.7852
3989,controllerType=0 controllerNumber=1 scan=4101,1,Unknown,ms1,1316.66,25721.4922,847.3648,25721.4922
3990,controllerType=0 controllerNumber=1 scan=4102,1,Unknown,ms1,1316.97,37702.5156,847.3648,37702.5156
3991,controllerType=0 controllerNumber=1 scan=4103,1,Unknown,ms1,1317.29,30409.9238,847.3648,30409.9238
3993,controllerType=0 controllerNumber=1 scan=4105,1,Unknown,ms1,1317.92,34099.6016,847.3647,34099.6016
3994,controllerType=0 controllerNumber=1 scan=4108,1,Unknown,ms1,1318.46,42541.3711,847.3648,42541.3711
3995,controllerType=0 controllerNumber=1 scan=4109,1,Unknown,ms1,1318.83,86620.6484,847.3649,86620.6484
4000,controllerType=0 controllerNumber=1 scan=4114,1,Unknown,ms1,1320.46,46477.3711,847.3648,46477.3711
4001,controllerType=0 controllerNumber=1 scan=4115,1,Unknown,ms1,1320.83,26823.7813,847.3648,26823.7813
4003,controllerType=0 controllerNumber=1 scan=4117,1,Unknown,ms1,1321.56,91943.2891,847.3647,91943.2891
4006,controllerType=0 controllerNumber=1 scan=4120,1,Unknown,ms1,1322.51,24451.5273,847.3648,24451.5273
4007,controllerType=0 controllerNumber=1 scan=4121,1,Unknown,ms1,1322.82,33999.0195,847.3647,33999.0195
4008,controllerType=0 controllerNumber=1 scan=4122,1,Unknown,ms1,1323.14,25979.5195,847.3648,25979.5195
4009,controllerType=0 controllerNumber=1 scan=4123,1,Unknown,ms1,1323.45,38794.4883,847.3649,38794.4883
4010,controllerType=0 controllerNumber=1 scan=4124,1,Unknown,ms1,1323.77,59078.4336,847.3649,59078.4336
4012,controllerType=0 controllerNumber=1 scan=4126,1,Unknown,ms1,1324.40,36263.5547,847.3648,36263.5547
4013,controllerType=0 controllerNumber=1 scan=4127,1,Unknown,ms1,1324.72,63643.1445,847.3648,63643.1445
4015,controllerType=0 controllerNumber=1 scan=4130,1,Unknown,ms1,1325.44,35632.7422,847.3647,35632.7422
4016,controllerType=0 controllerNumber=1 scan=4131,1,Unknown,ms1,1325.81,35844.4141,847.3648,35844.4141
4017,controllerType=0 controllerNumber=1 scan=4132,1,Unknown,ms1,1326.13,111410.3438,847.3647,111410.3438
4019,controllerType=0 controllerNumber=1 scan=4134,1,Unknown,ms1,1326.76,31120.8359,847.3647,31120.8359
4020,controllerType=0 controllerNumber=1 scan=4135,1,Unknown,ms1,1327.07,30474.9004,847.3648,30474.9004
4022,controllerType=0 controllerNumber=1 scan=4137,1,Unknown,ms1,1327.70,80402.9688,847.3648,80402.9688
4023,controllerType=0 controllerNumber=1 scan=4138,1,Unknown,ms1,1328.02,26261.3555,847.3650,26261.3555
4024,controllerType=0 controllerNumber=1 scan=4139,1,Unknown,ms1,1328.33,44722.2383,847.3647,44722.2383
4027,controllerType=0 controllerNumber=1 scan=4142,1,Unknown,ms1,1329.28,75198.5391,847.3648,75198.5391
4034,controllerType=0 controllerNumber=1 scan=4149,1,Unknown,ms1,1331.55,26477.9883,847.3648,26477.9883
4038,controllerType=0 controllerNumber=1 scan=4154,1,Unknown,ms1,1332.96,34122.2227,847.3650,34122.2227
4039,controllerType=0 controllerNumber=1 scan=4155,1,Unknown,ms1,1333.27,28637.1953,847.3649,28637.1953
4040,controllerType=0 controllerNumber=1 scan=4156,1,Unknown,ms1,1333.59,29399.1699,847.3649,29399.1699
4041,controllerType=0 controllerNumber=1 scan=4158,1,Unknown,ms1,1334.02,50388.1680,847.3649,50388.1680
4042,controllerType=0 controllerNumber=1 scan=4159,1,Unknown,ms1,1334.38,30351.2500,847.3649,30351.2500
4043,controllerType=0 controllerNumber=1 scan=4160,1,Unknown,ms1,1334.70,38888.8203,847.3650,38888.8203
4046,controllerType=0 controllerNumber=1 scan=4163,1,Unknown,ms1,1335.65,81839.7500,847.3649,81839.7500
4047,controllerType=0 controllerNumber=1 scan=4164,1,Unknown,ms1,1335.96,34835.8828,847.3649,34835.8828
4053,controllerType=0 controllerNumber=1 scan=4170,1,Unknown,ms1,1337.85,23881.4980,847.3650,23881.4980
4054,controllerType=0 controllerNumber=1 scan=4171,1,Unknown,ms1,1338.17,33590.7422,847.3649,33590.7422
4057,controllerType=0 controllerNumber=1 scan=4177,1,Unknown,ms1,1339.55,31270.9980,847.3649,31270.9980
4058,controllerType=0 controllerNumber=1 scan=4178,1,Unknown,ms1,1339.86,87586.8125,847.3649,87586.8125
4059,controllerType=0 controllerNumber=1 scan=4179,1,Unknown,ms1,1340.18,35189.6602,847.3648,35189.6602
4067,controllerType=0 controllerNumber=1 scan=4187,1,Unknown,ms1,1342.91,24033.2324,847.3650,24033.2324
4069,controllerType=0 controllerNumber=1 scan=4189,1,Unknown,ms1,1343.54,27355.1426,847.3649,27355.1426
4070,controllerType=0 controllerNumber=1 scan=4190,1,Unknown,ms1,1343.86,40034.8555,847.3649,40034.8555
4073,controllerType=0 controllerNumber=1 scan=4193,1,Unknown,ms1,1344.80,81788.0625,847.3649,81788.0625
4076,controllerType=0 controllerNumber=1 scan=4196,1,Unknown,ms1,1345.75,26391.3555,847.3650,26391.3555
4077,controllerType=0 controllerNumber=1 scan=4197,1,Unknown,ms1,1346.07,30060.6777,847.3650,30060.6777
4078,controllerType=0 controllerNumber=1 scan=4198,1,Unknown,ms1,1346.38,33786.7305,847.3649,33786.7305
4081,controllerType=0 controllerNumber=1 scan=4201,1,Unknown,ms1,1347.33,26612.5313,847.3650,26612.5313
4083,controllerType=0 controllerNumber=1 scan=4203,1,Unknown,ms1,1347.96,82607.9609,847.3650,82607.9609
4094,controllerType=0 controllerNumber=1 scan=4214,1,Unknown,ms1,1351.64,40305.4570,847.3650,40305.4570
4097,controllerType=0 controllerNumber=1 scan=4218,1,Unknown,ms1,1352.79,91433.5938,847.3649,91433.5938
4101,controllerType=0 controllerNumber=1 scan=4222,1,Unknown,ms1,1354.05,68870.1719,847.3651,68870.1719
4118,controllerType=0 controllerNumber=1 scan=4241,1,Unknown,ms1,1359.70,28954.0391,847.3648,28954.0391
4119,controllerType=0 controllerNumber=1 scan=4243,1,Unknown,ms1,1360.15,56977.6289,847.3650,56977.6289
4122,controllerType=0 controllerNumber=1 scan=4246,1,Unknown,ms1,1361.15,42384.1055,847.3649,42384.1055
4126,controllerType=0 controllerNumber=1 scan=4250,1,Unknown,ms1,1362.41,13531.3408,847.3650,13531.3408
4127,controllerType=0 controllerNumber=1 scan=4251,1,Unknown,ms1,1362.73,20617.5137,847.3649,20617.5137
4139,controllerType=0 controllerNumber=1 scan=4263,1,Unknown,ms1,1366.52,26256.8203,847.3649,26256.8203
4150,controllerType=0 controllerNumber=1 scan=4274,1,Unknown,ms1,1369.98,21923.0449,847.3649,21923.0449
4170,controllerType=0 controllerNumber=1 scan=4296,1,Unknown,ms1,1376.81,40903.8789,847.3649,40903.8789
4171,controllerType=0 controllerNumber=1 scan=4297,1,Unknown,ms1,1377.13,45710.8203,847.3649,45710.8203
4176,controllerType=0 controllerNumber=1 scan=4302,1,Unknown,ms1,1378.71,41234.0000,847.3649,41234.0000
4186,controllerType=0 controllerNumber=1 scan=4314,1,Unknown,ms1,1382.22,42342.4141,847.3649,42342.4141
4188,controllerType=0 controllerNumber=1 scan=4316,1,Unknown,ms1,1382.90,20039.3887,847.3649,20039.3887
4190,controllerType=0 controllerNumber=1 scan=4318,1,Unknown,ms1,1383.53,81003.5156,847.3648,81003.5156
4193,controllerType=0 controllerNumber=1 scan=4321,1,Unknown,ms1,1384.47,31409.9590,847.3649,31409.9590
4198,controllerType=0 controllerNumber=1 scan=4326,1,Unknown,ms1,1386.05,29781.1797,847.3649,29781.1797
4209,controllerType=0 controllerNumber=1 scan=4337,1,Unknown,ms1,1389.52,27341.2344,847.3650,27341.2344
4276,controllerType=0 controllerNumber=1 scan=4408,1,Unknown,ms1,1412.05,27038.8926,847.3647,27038.8926
4278,controllerType=0 controllerNumber=1 scan=4410,1,Unknown,ms1,1412.73,46422.8789,847.3644,46422.8789
4296,controllerType=0 controllerNumber=1 scan=4430,1,Unknown,ms1,1419.07,28670.6387,847.3647,28670.6387
4299,controllerType=0 controllerNumber=1 scan=4433,1,Unknown,ms1,1420.01,27128.7051,847.3648,27128.7051
4308,controllerType=0 controllerNumber=1 scan=4443,1,Unknown,ms1,1423.00,25631.0488,847.3648,25631.0488
4313,controllerType=0 controllerNumber=1 scan=4448,1,Unknown,ms1,1424.58,25182.4551,847.3648,25182.4551
4317,controllerType=0 controllerNumber=1 scan=4453,1,Unknown,ms1,1426.20,27337.1250,847.3648,27337.1250
4319,controllerType=0 controllerNumber=1 scan=4455,1,Unknown,ms1,1426.93,28760.3184,847.3647,28760.3184
4338,controllerType=0 controllerNumber=1 scan=4475,1,Unknown,ms1,1433.18,23715.5938,847.3647,23715.5938
4339,controllerType=0 controllerNumber=1 scan=4477,1,Unknown,ms1,1433.59,34350.8867,847.3647,34350.8867
4342,controllerType=0 controllerNumber=1 scan=4480,1,Unknown,ms1,1434.58,26215.4277,847.3647,26215.4277
4349,controllerType=0 controllerNumber=1 scan=4487,1,Unknown,ms1,1436.95,28938.8457,847.3649,28938.8457
4355,controllerType=0 controllerNumber=1 scan=4493,1,Unknown,ms1,1438.84,33890.1055,847.3648,33890.1055
4359,controllerType=0 controllerNumber=1 scan=4497,1,Unknown,ms1,1440.10,27410.0020,847.3647,27410.0020
4360,controllerType=0 controllerNumber=1 scan=4498,1,Unknown,ms1,1440.47,24278.0879,847.3646,24278.0879
4366,controllerType=0 controllerNumber=1 scan=4504,1,Unknown,ms1,1442.67,26364.6152,847.3649,26364.6152
4376,controllerType=0 controllerNumber=1 scan=4515,1,Unknown,ms1,1446.12,27431.0605,847.3647,27431.0605
4383,controllerType=0 controllerNumber=1 scan=4522,1,Unknown,ms1,1448.38,24930.6836,847.3648,24930.6836
4384,controllerType=0 controllerNumber=1 scan=4523,1,Unknown,ms1,1448.69,29181.0527,847.3648,29181.0527
4385,controllerType=0 controllerNumber=1 scan=4524,1,Unknown,ms1,1449.01,40323.1641,847.3650,40323.1641
4389,controllerType=0 controllerNumber=1 scan=4528,1,Unknown,ms1,1450.27,36167.5156,847.3647,36167.5156
4390,controllerType=0 controllerNumber=1 scan=4529,1,Unknown,ms1,1450.64,21711.9297,847.3649,21711.9297
4393,controllerType=0 controllerNumber=1 scan=4533,1,Unknown,ms1,1451.77,27105.1016,847.3647,27105.1016
4394,controllerType=0 controllerNumber=1 scan=4534,1,Unknown,ms1,1452.08,25033.5488,847.3647,25033.5488
4395,controllerType=0 controllerNumber=1 scan=4535,1,Unknown,ms1,1452.40,94830.4609,847.3648,94830.4609
4398,controllerType=0 controllerNumber=1 scan=4541,1,Unknown,ms1,1453.79,22920.4023,847.3650,22920.4023
4399,controllerType=0 controllerNumber=1 scan=4542,1,Unknown,ms1,1454.15,19762.7285,847.3648,19762.7285
4401,controllerType=0 controllerNumber=1 scan=4544,1,Unknown,ms1,1454.78,39079.4023,847.3649,39079.4023
4403,controllerType=0 controllerNumber=1 scan=4547,1,Unknown,ms1,1455.66,40082.2109,847.3649,40082.2109
4405,controllerType=0 controllerNumber=1 scan=4549,1,Unknown,ms1,1456.35,37645.0117,847.3649,37645.0117
4409,controllerType=0 controllerNumber=1 scan=4553,1,Unknown,ms1,1457.61,22847.8398,847.3649,22847.8398
4412,controllerType=0 controllerNumber=1 scan=4556,1,Unknown,ms1,1458.55,35722.6172,847.3648,35722.6172
4413,controllerType=0 controllerNumber=1 scan=4557,1,Unknown,ms1,1458.87,38833.0703,847.3649,38833.0703
4414,controllerType=0 controllerNumber=1 scan=4558,1,Unknown,ms1,1459.19,22517.4414,847.3650,22517.4414
4419,controllerType=0 controllerNumber=1 scan=4563,1,Unknown,ms1,1460.76,93098.4688,847.3649,93098.4688
4421,controllerType=0 controllerNumber=1 scan=4565,1,Unknown,ms1,1461.39,27125.6797,847.3649,27125.6797
4422,controllerType=0 controllerNumber=1 scan=4566,1,Unknown,ms1,1461.71,27122.8574,847.3650,27122.8574
4423,controllerType=0 controllerNumber=1 scan=4567,1,Unknown,ms1,1462.02,50065.2695,847.3649,50065.2695
4427,controllerType=0 controllerNumber=1 scan=4571,1,Unknown,ms1,1463.29,114759.0156,847.3649,114759.0156
4429,controllerType=0 controllerNumber=1 scan=4573,1,Unknown,ms1,1463.92,108014.4297,847.3649,108014.4297
4430,controllerType=0 controllerNumber=1 scan=4574,1,Unknown,ms1,1464.23,31758.7734,847.3649,31758.7734
4432,controllerType=0 controllerNumber=1 scan=4576,1,Unknown,ms1,1464.86,38912.7422,847.3649,38912.7422
4433,controllerType=0 controllerNumber=1 scan=4577,1,Unknown,ms1,1465.18,44674.0117,847.3650,44674.0117
4437,controllerType=0 controllerNumber=1 scan=4581,1,Unknown,ms1,1466.60,36391.7031,847.3649,36391.7031
4439,controllerType=0 controllerNumber=1 scan=4583,1,Unknown,ms1,1467.23,78944.0625,847.3650,78944.0625
4440,controllerType=0 controllerNumber=1 scan=4584,1,Unknown,ms1,1467.54,30663.5840,847.3650,30663.5840
4441,controllerType=0 controllerNumber=1 scan=4585,1,Unknown,ms1,1467.86,76511.6094,847.3650,76511.6094
4442,controllerType=0 controllerNumber=1 scan=4588,1,Unknown,ms1,1468.40,46860.0859,847.3649,46860.0859
4443,controllerType=0 controllerNumber=1 scan=4589,1,Unknown,ms1,1468.77,156807.8281,847.3652,156807.8281
4446,controllerType=0 controllerNumber=1 scan=4592,1,Unknown,ms1,1469.72,34352.7070,847.3648,34352.7070
4448,controllerType=0 controllerNumber=1 scan=4594,1,Unknown,ms1,1470.35,72870.8828,847.3649,72870.8828
4449,controllerType=0 controllerNumber=1 scan=4595,1,Unknown,ms1,1470.66,90310.0859,847.3649,90310.0859
4450,controllerType=0 controllerNumber=1 scan=4596,1,Unknown,ms1,1470.98,97154.6484,847.3648,97154.6484
4451,controllerType=0 controllerNumber=1 scan=4597,1,Unknown,ms1,1471.29,112120.4375,847.3648,112120.4375
4452,controllerType=0 controllerNumber=1 scan=4598,1,Unknown,ms1,1471.61,100243.7500,847.3649,100243.7500
4455,controllerType=0 controllerNumber=1 scan=4601,1,Unknown,ms1,1472.56,48634.6953,847.3649,48634.6953
4456,controllerType=0 controllerNumber=1 scan=4603,1,Unknown,ms1,1473.00,85243.7813,847.3648,85243.7813
4457,controllerType=0 controllerNumber=1 scan=4604,1,Unknown,ms1,1473.36,85932.2422,847.3649,85932.2422
4459,controllerType=0 controllerNumber=1 scan=4608,1,Unknown,ms1,1474.18,33680.3906,847.3648,33680.3906
4460,controllerType=0 controllerNumber=1 scan=4609,1,Unknown,ms1,1474.55,37615.5430,847.3649,37615.5430
4461,controllerType=0 controllerNumber=1 scan=4610,1,Unknown,ms1,1474.86,138364.8281,847.3667,138364.8281
4462,controllerType=0 controllerNumber=1 scan=4611,1,Unknown,ms1,1475.18,30505.4883,847.3649,30505.4883
4465,controllerType=0 controllerNumber=1 scan=4614,1,Unknown,ms1,1476.28,73374.7422,847.3648,73374.7422
4466,controllerType=0 controllerNumber=1 scan=4615,1,Unknown,ms1,1476.65,133780.2969,847.3649,133780.2969
4467,controllerType=0 controllerNumber=1 scan=4616,1,Unknown,ms1,1477.01,38213.8477,847.3649,38213.8477
4468,controllerType=0 controllerNumber=1 scan=4617,1,Unknown,ms1,1477.38,87626.2500,847.3649,87626.2500
4469,controllerType=0 controllerNumber=1 scan=4618,1,Unknown,ms1,1477.75,90756.0313,847.3649,90756.0313
4470,controllerType=0 controllerNumber=1 scan=4619,1,Unknown,ms1,1478.11,133090.9531,847.3649,133090.9531
4471,controllerType=0 controllerNumber=1 scan=4621,1,Unknown,ms1,1478.55,75949.0703,847.3648,75949.0703
4472,controllerType=0 controllerNumber=1 scan=4622,1,Unknown,ms1,1478.92,32926.0430,847.3648,32926.0430
4473,controllerType=0 controllerNumber=1 scan=4623,1,Unknown,ms1,1479.23,80563.7969,847.3648,80563.7969
4474,controllerType=0 controllerNumber=1 scan=4624,1,Unknown,ms1,1479.55,153615.6563,847.3659,153615.6563
4476,controllerType=0 controllerNumber=1 scan=4626,1,Unknown,ms1,1480.18,141925.1875,847.3648,141925.1875
4477,controllerType=0 controllerNumber=1 scan=4627,1,Unknown,ms1,1480.49,108798.5625,847.3649,108798.5625
4478,controllerType=0 controllerNumber=1 scan=4628,1,Unknown,ms1,1480.81,121761.6328,847.3649,121761.6328
4480,controllerType=0 controllerNumber=1 scan=4630,1,Unknown,ms1,1481.44,67550.0859,847.3649,67550.0859
4482,controllerType=0 controllerNumber=1 scan=4632,1,Unknown,ms1,1482.07,68983.2969,847.3649,68983.2969
4483,controllerType=0 controllerNumber=1 scan=4633,1,Unknown,ms1,1482.38,95004.8359,847.3649,95004.8359
4484,controllerType=0 controllerNumber=1 scan=4634,1,Unknown,ms1,1482.70,286918.9375,847.3692,152794.3438
4485,controllerType=0 controllerNumber=1 scan=4635,1,Unknown,ms1,1483.02,43653.1094,847.3649,43653.1094
4486,controllerType=0 controllerNumber=1 scan=4636,1,Unknown,ms1,1483.33,45925.7109,847.3647,45925.7109
4487,controllerType=0 controllerNumber=1 scan=4637,1,Unknown,ms1,1483.65,86871.6953,847.3648,86871.6953
4488,controllerType=0 controllerNumber=1 scan=4639,1,Unknown,ms1,1484.06,84112.8438,847.3649,84112.8438
4490,controllerType=0 controllerNumber=1 scan=4641,1,Unknown,ms1,1484.74,132675.2656,847.3650,132675.2656
4491,controllerType=0 controllerNumber=1 scan=4643,1,Unknown,ms1,1485.20,45268.6602,847.3648,45268.6602
4492,controllerType=0 controllerNumber=1 scan=4644,1,Unknown,ms1,1485.57,86495.3906,847.3649,86495.3906
4493,controllerType=0 controllerNumber=1 scan=4645,1,Unknown,ms1,1485.88,101725.7969,847.3650,101725.7969
4494,controllerType=0 controllerNumber=1 scan=4646,1,Unknown,ms1,1486.20,227433.4453,847.3675,139804.6563
4495,controllerType=0 controllerNumber=1 scan=4647,1,Unknown,ms1,1486.51,97480.3906,847.3650,97480.3906
4496,controllerType=0 controllerNumber=1 scan=4648,1,Unknown,ms1,1486.83,84798.6953,847.3649,84798.6953
4497,controllerType=0 controllerNumber=1 scan=4649,1,Unknown,ms1,1487.15,125788.3750,847.3650,125788.3750
4498,controllerType=0 controllerNumber=1 scan=4650,1,Unknown,ms1,1487.46,117522.1563,847.3650,117522.1563
4499,controllerType=0 controllerNumber=1 scan=4651,1,Unknown,ms1,1487.78,144089.1406,847.3652,144089.1406
4500,controllerType=0 controllerNumber=1 scan=4652,1,Unknown,ms1,1488.09,96141.7578,847.3648,96141.7578
4501,controllerType=0 controllerNumber=1 scan=4653,1,Unknown,ms1,1488.41,98024.9375,847.3649,98024.9375
4502,controllerType=0 controllerNumber=1 scan=4654,1,Unknown,ms1,1488.72,112295.9453,847.3648,112295.9453
4503,controllerType=0 controllerNumber=1 scan=4655,1,Unknown,ms1,1489.04,113725.7266,847.3648,113725.7266
4504,controllerType=0 controllerNumber=1 scan=4656,1,Unknown,ms1,1489.35,68382.1641,847.3649,68382.1641
4505,controllerType=0 controllerNumber=1 scan=4657,1,Unknown,ms1,1489.67,86226.4844,847.3648,86226.4844
4506,controllerType=0 controllerNumber=1 scan=4658,1,Unknown,ms1,1489.98,39810.8594,847.3649,39810.8594
4507,controllerType=0 controllerNumber=1 scan=4659,1,Unknown,ms1,1490.30,110379.8906,847.3649,110379.8906
4508,controllerType=0 controllerNumber=1 scan=4661,1,Unknown,ms1,1490.72,167659.9219,847.3637,167659.9219
4509,controllerType=0 controllerNumber=1 scan=4662,1,Unknown,ms1,1491.09,45514.6250,847.3648,45514.6250
4510,controllerType=0 controllerNumber=1 scan=4663,1,Unknown,ms1,1491.40,84441.4531,847.3649,84441.4531
4512,controllerType=0 controllerNumber=1 scan=4665,1,Unknown,ms1,1492.04,91986.8594,847.3648,91986.8594
4513,controllerType=0 controllerNumber=1 scan=4666,1,Unknown,ms1,1492.35,85528.9531,847.3648,85528.9531
4514,controllerType=0 controllerNumber=1 scan=4667,1,Unknown,ms1,1492.67,42046.4844,847.3648,42046.4844
4515,controllerType=0 controllerNumber=1 scan=4669,1,Unknown,ms1,1493.07,235164.3438,847.3647,235164.3438
4516,controllerType=0 controllerNumber=1 scan=4670,1,Unknown,ms1,1493.44,117150.8047,847.3647,117150.8047
4517,controllerType=0 controllerNumber=1 scan=4672,1,Unknown,ms1,1493.85,163227.0625,847.3648,163227.0625
4518,controllerType=0 controllerNumber=1 scan=4674,1,Unknown,ms1,1494.28,221337.1250,847.3654,221337.1250
4519,controllerType=0 controllerNumber=1 scan=4675,1,Unknown,ms1,1494.65,37364.7266,847.3650,37364.7266
4520,controllerType=0 controllerNumber=1 scan=4676,1,Unknown,ms1,1494.96,118587.1328,847.3650,118587.1328
4521,controllerType=0 controllerNumber=1 scan=4677,1,Unknown,ms1,1495.28,84198.0391,847.3650,84198.0391
4523,controllerType=0 controllerNumber=1 scan=4679,1,Unknown,ms1,1496.02,33331.1250,847.3650,33331.1250
4525,controllerType=0 controllerNumber=1 scan=4681,1,Unknown,ms1,1496.75,37380.2227,847.3650,37380.2227
