# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
4599,controllerType=0 controllerNumber=1 scan=4770,1,Unknown,ms1,1523.30,93898.5391,672.2906,93898.5391
4600,controllerType=0 controllerNumber=1 scan=4771,1,Unknown,ms1,1523.62,139298.3711,672.2934,92090.4531
4601,controllerType=0 controllerNumber=1 scan=4774,1,Unknown,ms1,1524.16,131150.0352,672.2911,87302.0156
4602,controllerType=0 controllerNumber=1 scan=4775,1,Unknown,ms1,1524.53,31779.6313,672.2911,23777.8340
4603,controllerType=0 controllerNumber=1 scan=4776,1,Unknown,ms1,1524.84,38246.0215,672.2911,26039.1348
4604,controllerType=0 controllerNumber=1 scan=4778,1,Unknown,ms1,1525.26,69018.6953,672.2910,69018.6953
4605,controllerType=0 controllerNumber=1 scan=4779,1,Unknown,ms1,1525.63,127752.1523,672.2911,87280.0703
4606,controllerType=0 controllerNumber=1 scan=4780,1,Unknown,ms1,1526.00,93380.9082,672.2911,68034.1953
4607,controllerType=0 controllerNumber=1 scan=4783,1,Unknown,ms1,1526.54,61887.5156,672.2911,42346.1641
4608,controllerType=0 controllerNumber=1 scan=4784,1,Unknown,ms1,1526.91,96306.1758,672.2911,72553.4063
4609,controllerType=0 controllerNumber=1 scan=4785,1,Unknown,ms1,1527.23,45515.5508,672.2912,23933.0488
4610,controllerType=0 controllerNumber=1 scan=4787,1,Unknown,ms1,1527.63,67342.8281,672.2911,44083.3125
4611,controllerType=0 controllerNumber=1 scan=4789,1,Unknown,ms1,1528.05,71230.8672,672.2911,49570.7656
4613,controllerType=0 controllerNumber=1 scan=4793,1,Unknown,ms1,1529.02,45756.1699,672.2911,33532.0117
4614,controllerType=0 controllerNumber=1 scan=4794,1,Unknown,ms1,1529.39,17031.2871,672.2911,17031.2871
4615,controllerType=0 controllerNumber=1 scan=4795,1,Unknown,ms1,1529.71,191038.7656,672.2913,127682.6172
4616,controllerType=0 controllerNumber=1 scan=4796,1,Unknown,ms1,1530.02,35817.3564,672.2911,23838.6602
4617,controllerType=0 controllerNumber=1 scan=4799,1,Unknown,ms1,1530.65,28505.3716,672.2911,20838.2813
4618,controllerType=0 controllerNumber=1 scan=4800,1,Unknown,ms1,1531.02,13835.7656,672.2912,13835.7656
4619,controllerType=0 controllerNumber=1 scan=4802,1,Unknown,ms1,1531.43,111886.0000,672.2906,111886.0000
4620,controllerType=0 controllerNumber=1 scan=4803,1,Unknown,ms1,1531.80,178740.1875,672.2911,110760.2891
4621,controllerType=0 controllerNumber=1 scan=4804,1,Unknown,ms1,1532.11,64431.8613,672.2912,40810.8633
4622,controllerType=0 controllerNumber=1 scan=4807,1,Unknown,ms1,1532.73,38061.2168,672.2912,23954.3066
4623,controllerType=0 controllerNumber=1 scan=4808,1,Unknown,ms1,1533.10,59718.1758,672.2912,46986.1328
4625,controllerType=0 controllerNumber=1 scan=4811,1,Unknown,ms1,1533.88,34752.9512,672.2911,21736.6953
4626,controllerType=0 controllerNumber=1 scan=4814,1,Unknown,ms1,1534.50,46459.4580,672.2911,32677.2246
4627,controllerType=0 controllerNumber=1 scan=4815,1,Unknown,ms1,1534.87,62670.0449,672.2911,37060.8125
4628,controllerType=0 controllerNumber=1 scan=4816,1,Unknown,ms1,1535.18,76568.5605,672.2912,55245.5273
4629,controllerType=0 controllerNumber=1 scan=4819,1,Unknown,ms1,1535.91,59401.4521,672.2911,47629.2422
4632,controllerType=0 controllerNumber=1 scan=4824,1,Unknown,ms1,1537.11,16485.6816,672.2912,16485.6816
4635,controllerType=0 controllerNumber=1 scan=4828,1,Unknown,ms1,1538.21,13326.9883,672.2911,13326.9883
4636,controllerType=0 controllerNumber=1 scan=4829,1,Unknown,ms1,1538.53,49779.8750,672.2912,33554.3203
4640,controllerType=0 controllerNumber=1 scan=4836,1,Unknown,ms1,1540.27,76603.3281,672.2911,53959.5430
4646,controllerType=0 controllerNumber=1 scan=4842,1,Unknown,ms1,1542.16,33392.9238,672.2911,23411.0879
4648,controllerType=0 controllerNumber=1 scan=4846,1,Unknown,ms1,1543.20,144521.8789,672.2913,86924.8359
4653,controllerType=0 controllerNumber=1 scan=4852,1,Unknown,ms1,1544.91,64363.2969,672.2910,64363.2969
4660,controllerType=0 controllerNumber=1 scan=4861,1,Unknown,ms1,1547.59,17913.4297,672.2912,17913.4297
4668,controllerType=0 controllerNumber=1 scan=4873,1,Unknown,ms1,1550.83,16959.2207,672.2911,16959.2207
4672,controllerType=0 controllerNumber=1 scan=4879,1,Unknown,ms1,1552.42,34818.7832,672.2912,25133.4043
4674,controllerType=0 controllerNumber=1 scan=4882,1,Unknown,ms1,1553.19,10073.9902,672.2912,10073.9902
4675,controllerType=0 controllerNumber=1 scan=4883,1,Unknown,ms1,1553.55,34711.1074,672.2912,21520.0684
4678,controllerType=0 controllerNumber=1 scan=4887,1,Unknown,ms1,1554.64,35642.2070,672.2911,25103.2344
4683,controllerType=0 controllerNumber=1 scan=4894,1,Unknown,ms1,1556.53,34290.5518,672.2913,20347.9121
4684,controllerType=0 controllerNumber=1 scan=4896,1,Unknown,ms1,1556.95,66718.4102,672.2912,37558.6641
4688,controllerType=0 controllerNumber=1 scan=4900,1,Unknown,ms1,1558.26,32602.7070,672.2912,20864.7793
4699,controllerType=0 controllerNumber=1 scan=4915,1,Unknown,ms1,1562.31,62209.5859,672.2872,36633.0703
4701,controllerType=0 controllerNumber=1 scan=4918,1,Unknown,ms1,1563.12,79010.1602,672.2913,43780.8477
4708,controllerType=0 controllerNumber=1 scan=4927,1,Unknown,ms1,1565.60,35650.5703,672.2914,20586.4492
4718,controllerType=0 controllerNumber=1 scan=4939,1,Unknown,ms1,1568.99,63679.5098,672.2913,38553.4336
4732,controllerType=0 controllerNumber=1 scan=4958,1,Unknown,ms1,1574.41,53988.3652,672.2912,36587.9766
4735,controllerType=0 controllerNumber=1 scan=4961,1,Unknown,ms1,1575.36,68507.1367,672.2913,34379.3555
4750,controllerType=0 controllerNumber=1 scan=4982,1,Unknown,ms1,1581.19,65067.2930,672.2872,34036.0469
4751,controllerType=0 controllerNumber=1 scan=4983,1,Unknown,ms1,1581.51,46364.7324,672.2914,31960.8418
4756,controllerType=0 controllerNumber=1 scan=4992,1,Unknown,ms1,1583.66,39250.5273,672.2873,24490.1172
4764,controllerType=0 controllerNumber=1 scan=5002,1,Unknown,ms1,1586.51,47006.0156,672.2913,26452.6797
4770,controllerType=0 controllerNumber=1 scan=5008,1,Unknown,ms1,1588.45,31083.4473,672.2871,21595.4609
4771,controllerType=0 controllerNumber=1 scan=5009,1,Unknown,ms1,1588.77,38955.7949,672.2872,25486.9727
4772,controllerType=0 controllerNumber=1 scan=5010,1,Unknown,ms1,1589.08,55258.7637,672.2871,29507.5430
4780,controllerType=0 controllerNumber=1 scan=5024,1,Unknown,ms1,1592.59,56674.8652,672.2873,30245.8535
4782,controllerType=0 controllerNumber=1 scan=5029,1,Unknown,ms1,1593.66,76180.2188,672.2870,44768.7578
4794,controllerType=0 controllerNumber=1 scan=5044,1,Unknown,ms1,1598.08,60553.6133,672.2871,36242.6055
4799,controllerType=0 controllerNumber=1 scan=5052,1,Unknown,ms1,1600.16,45875.2480,672.2912,28865.1953
4800,controllerType=0 controllerNumber=1 scan=5053,1,Unknown,ms1,1600.53,171596.6484,672.2911,94091.4609
4802,controllerType=0 controllerNumber=1 scan=5059,1,Unknown,ms1,1601.75,39291.3906,672.2911,25060.9297
4803,controllerType=0 controllerNumber=1 scan=5064,1,Unknown,ms1,1602.60,36541.4922,672.2871,23469.9785
4812,controllerType=0 controllerNumber=1 scan=5078,1,Unknown,ms1,1606.42,55081.5352,672.2871,28487.6406
4813,controllerType=0 controllerNumber=1 scan=5079,1,Unknown,ms1,1606.78,81228.2656,672.2912,48738.9102
4815,controllerType=0 controllerNumber=1 scan=5081,1,Unknown,ms1,1607.47,19090.5918,672.2911,19090.5918
4820,controllerType=0 controllerNumber=1 scan=5086,1,Unknown,ms1,1609.04,16319.9941,672.2913,16319.9941
4822,controllerType=0 controllerNumber=1 scan=5089,1,Unknown,ms1,1609.83,68459.4570,672.2913,36648.2383
4827,controllerType=0 controllerNumber=1 scan=5098,1,Unknown,ms1,1611.93,189580.9375,672.2912,113489.8125
4830,controllerType=0 controllerNumber=1 scan=5101,1,Unknown,ms1,1612.93,10379.0313,672.2913,10379.0313
4834,controllerType=0 controllerNumber=1 scan=5105,1,Unknown,ms1,1614.19,11716.2432,672.2872,11716.2432
4835,controllerType=0 controllerNumber=1 scan=5106,1,Unknown,ms1,1614.51,54181.2383,672.2914,34832.4922
4840,controllerType=0 controllerNumber=1 scan=5114,1,Unknown,ms1,1616.70,56778.6719,672.2912,37697.2617
4841,controllerType=0 controllerNumber=1 scan=5115,1,Unknown,ms1,1617.06,122193.0898,672.2912,77317.4688
4843,controllerType=0 controllerNumber=1 scan=5121,1,Unknown,ms1,1618.23,143159.8320,672.2912,91101.8281
4844,controllerType=0 controllerNumber=1 scan=5122,1,Unknown,ms1,1618.60,41578.2568,672.2912,26776.8066
4845,controllerType=0 controllerNumber=1 scan=5123,1,Unknown,ms1,1618.92,30579.3892,672.2912,22476.6504
4846,controllerType=0 controllerNumber=1 scan=5126,1,Unknown,ms1,1619.52,68160.9434,672.2913,38435.4766
4847,controllerType=0 controllerNumber=1 scan=5129,1,Unknown,ms1,1620.14,8610.3438,672.2912,8610.3438
4849,controllerType=0 controllerNumber=1 scan=5131,1,Unknown,ms1,1620.88,24790.0469,672.2910,24790.0469
4850,controllerType=0 controllerNumber=1 scan=5136,1,Unknown,ms1,1621.74,195365.3125,672.2870,105423.9219
4853,controllerType=0 controllerNumber=1 scan=5140,1,Unknown,ms1,1622.95,65118.4102,672.2911,40037.0117
4854,controllerType=0 controllerNumber=1 scan=5142,1,Unknown,ms1,1623.36,41948.3730,672.2911,25800.8105
4857,controllerType=0 controllerNumber=1 scan=5147,1,Unknown,ms1,1624.64,30540.2715,672.2909,30540.2715
4858,controllerType=0 controllerNumber=1 scan=5149,1,Unknown,ms1,1625.05,19423.5156,672.2910,19423.5156
4859,controllerType=0 controllerNumber=1 scan=5151,1,Unknown,ms1,1625.48,25829.8145,672.2909,25829.8145
4860,controllerType=0 controllerNumber=1 scan=5152,1,Unknown,ms1,1625.85,23076.3359,672.2908,23076.3359
4861,controllerType=0 controllerNumber=1 scan=5156,1,Unknown,ms1,1626.68,46725.5625,672.2908,46725.5625
4862,controllerType=0 controllerNumber=1 scan=5157,1,Unknown,ms1,1627.04,82141.8516,672.2907,82141.8516
4863,controllerType=0 controllerNumber=1 scan=5158,1,Unknown,ms1,1627.36,26623.1563,672.2906,26623.1563
4864,controllerType=0 controllerNumber=1 scan=5164,1,Unknown,ms1,1628.37,98731.0703,672.2907,98731.0703
4865,controllerType=0 controllerNumber=1 scan=5165,1,Unknown,ms1,1628.73,86478.7813,672.2907,86478.7813
4866,controllerType=0 controllerNumber=1 scan=5166,1,Unknown,ms1,1629.05,50364.6289,672.2907,50364.6289
4868,controllerType=0 controllerNumber=1 scan=5169,1,Unknown,ms1,1629.82,41764.7852,672.2907,41764.7852
4869,controllerType=0 controllerNumber=1 scan=5170,1,Unknown,ms1,1630.14,5353.4468,672.2907,5353.4468
4870,controllerType=0 controllerNumber=1 scan=5171,1,Unknown,ms1,1630.45,75153.9141,672.2905,75153.9141
4871,controllerType=0 controllerNumber=1 scan=5176,1,Unknown,ms1,1631.31,79620.0156,672.2905,79620.0156
4872,controllerType=0 controllerNumber=1 scan=5177,1,Unknown,ms1,1631.68,110856.1641,672.2906,110856.1641
4873,controllerType=0 controllerNumber=1 scan=5179,1,Unknown,ms1,1632.10,77989.2969,672.2904,77989.2969
4874,controllerType=0 controllerNumber=1 scan=5180,1,Unknown,ms1,1632.46,23000.7090,672.2905,23000.7090
4875,controllerType=0 controllerNumber=1 scan=5183,1,Unknown,ms1,1633.13,364803.5938,672.2894,226767.0625
4878,controllerType=0 controllerNumber=1 scan=5188,1,Unknown,ms1,1634.50,88438.4766,672.2903,88438.4766
4879,controllerType=0 controllerNumber=1 scan=5189,1,Unknown,ms1,1634.82,37755.8711,672.2905,37755.8711
4880,controllerType=0 controllerNumber=1 scan=5192,1,Unknown,ms1,1635.43,14730.1055,672.2904,14730.1055
4881,controllerType=0 controllerNumber=1 scan=5193,1,Unknown,ms1,1635.80,86981.7188,672.2905,86981.7188
4884,controllerType=0 controllerNumber=1 scan=5196,1,Unknown,ms1,1636.90,38600.0078,672.2903,38600.0078
4885,controllerType=0 controllerNumber=1 scan=5198,1,Unknown,ms1,1637.37,12706.8604,672.2905,12706.8604
4886,controllerType=0 controllerNumber=1 scan=5199,1,Unknown,ms1,1637.74,19980.7754,672.2904,19980.7754
4888,controllerType=0 controllerNumber=1 scan=5203,1,Unknown,ms1,1638.65,37965.1133,672.2903,37965.1133
4892,controllerType=0 controllerNumber=1 scan=5211,1,Unknown,ms1,1640.54,42788.6680,672.2904,42788.6680
4897,controllerType=0 controllerNumber=1 scan=5220,1,Unknown,ms1,1642.69,32946.3945,672.2905,32946.3945
4898,controllerType=0 controllerNumber=1 scan=5221,1,Unknown,ms1,1643.06,44697.3438,672.2906,44697.3438
4900,controllerType=0 controllerNumber=1 scan=5223,1,Unknown,ms1,1643.69,47081.9805,672.2905,47081.9805
4908,controllerType=0 controllerNumber=1 scan=5240,1,Unknown,ms1,1647.72,36768.7656,672.2906,36768.7656
4910,controllerType=0 controllerNumber=1 scan=5244,1,Unknown,ms1,1648.58,28253.1074,672.2908,28253.1074
4914,controllerType=0 controllerNumber=1 scan=5250,1,Unknown,ms1,1650.35,39354.6523,672.2906,39354.6523
4917,controllerType=0 controllerNumber=1 scan=5256,1,Unknown,ms1,1651.87,23341.9668,672.2907,23341.9668
4918,controllerType=0 controllerNumber=1 scan=5259,1,Unknown,ms1,1652.42,12465.4170,672.2908,12465.4170
4919,controllerType=0 controllerNumber=1 scan=5260,1,Unknown,ms1,1652.78,40504.3008,672.2907,40504.3008
4921,controllerType=0 controllerNumber=1 scan=5264,1,Unknown,ms1,1653.75,22710.9414,672.2909,22710.9414
4923,controllerType=0 controllerNumber=1 scan=5267,1,Unknown,ms1,1654.57,112687.8672,672.2907,112687.8672
4924,controllerType=0 controllerNumber=1 scan=5268,1,Unknown,ms1,1654.89,55625.4102,672.2907,55625.4102
4929,controllerType=0 controllerNumber=1 scan=5275,1,Unknown,ms1,1656.82,11162.2988,672.2909,11162.2988
4932,controllerType=0 controllerNumber=1 scan=5279,1,Unknown,ms1,1657.88,138102.2500,672.2908,138102.2500
4933,controllerType=0 controllerNumber=1 scan=5280,1,Unknown,ms1,1658.24,29391.5215,672.2909,29391.5215
4936,controllerType=0 controllerNumber=1 scan=5287,1,Unknown,ms1,1659.73,41273.1680,672.2908,41273.1680
4937,controllerType=0 controllerNumber=1 scan=5288,1,Unknown,ms1,1660.10,19671.4316,672.2908,19671.4316
4938,controllerType=0 controllerNumber=1 scan=5292,1,Unknown,ms1,1660.80,22844.5352,672.2909,22844.5352
4940,controllerType=0 controllerNumber=1 scan=5294,1,Unknown,ms1,1661.48,19122.1777,672.2908,19122.1777
4942,controllerType=0 controllerNumber=1 scan=5297,1,Unknown,ms1,1662.26,145092.5469,672.2909,145092.5469
4943,controllerType=0 controllerNumber=1 scan=5300,1,Unknown,ms1,1662.81,46661.7656,672.2909,46661.7656
4944,controllerType=0 controllerNumber=1 scan=5301,1,Unknown,ms1,1663.17,35116.0039,672.2909,35116.0039
4945,controllerType=0 controllerNumber=1 scan=5306,1,Unknown,ms1,1664.03,21003.8145,672.2909,21003.8145
4946,controllerType=0 controllerNumber=1 scan=5307,1,Unknown,ms1,1664.39,38687.7422,672.2908,38687.7422
4947,controllerType=0 controllerNumber=1 scan=5311,1,Unknown,ms1,1665.16,17849.2383,672.2908,17849.2383
4949,controllerType=0 controllerNumber=1 scan=5315,1,Unknown,ms1,1666.15,26015.0977,672.2909,26015.0977
4950,controllerType=0 controllerNumber=1 scan=5317,1,Unknown,ms1,1666.60,134519.2656,672.2909,134519.2656
4951,controllerType=0 controllerNumber=1 scan=5318,1,Unknown,ms1,1666.97,161847.5469,672.2908,161847.5469
4953,controllerType=0 controllerNumber=1 scan=5324,1,Unknown,ms1,1668.28,10864.4092,672.2908,10864.4092
4955,controllerType=0 controllerNumber=1 scan=5328,1,Unknown,ms1,1669.26,32019.7168,672.2908,32019.7168
4956,controllerType=0 controllerNumber=1 scan=5331,1,Unknown,ms1,1670.00,22694.8945,672.2909,22694.8945
4957,controllerType=0 controllerNumber=1 scan=5332,1,Unknown,ms1,1670.37,91990.0391,672.2909,91990.0391
4958,controllerType=0 controllerNumber=1 scan=5333,1,Unknown,ms1,1670.68,254678.8750,672.2910,254678.8750
4959,controllerType=0 controllerNumber=1 scan=5334,1,Unknown,ms1,1671.00,30316.6191,672.2908,30316.6191
4960,controllerType=0 controllerNumber=1 scan=5338,1,Unknown,ms1,1671.70,45486.5625,672.2908,45486.5625
4961,controllerType=0 controllerNumber=1 scan=5339,1,Unknown,ms1,1672.06,260328.4609,672.2869,158778.5625
4962,controllerType=0 controllerNumber=1 scan=5344,1,Unknown,ms1,1672.98,51004.4102,672.2906,51004.4102
4963,controllerType=0 controllerNumber=1 scan=5345,1,Unknown,ms1,1673.35,395227.8594,672.2932,232069.6406
4964,controllerType=0 controllerNumber=1 scan=5350,1,Unknown,ms1,1674.20,169677.2969,672.2908,169677.2969
4965,controllerType=0 controllerNumber=1 scan=5354,1,Unknown,ms1,1674.98,146516.2188,672.2908,146516.2188
4966,controllerType=0 controllerNumber=1 scan=5358,1,Unknown,ms1,1675.68,160993.6875,672.2908,160993.6875
4967,controllerType=0 controllerNumber=1 scan=5359,1,Unknown,ms1,1676.06,119276.0781,672.2900,119276.0781
4968,controllerType=0 controllerNumber=1 scan=5364,1,Unknown,ms1,1676.97,458333.7656,672.2929,284175.5625
4969,controllerType=0 controllerNumber=1 scan=5365,1,Unknown,ms1,1677.34,534522.5938,672.2927,348145.2813
4970,controllerType=0 controllerNumber=1 scan=5370,1,Unknown,ms1,1678.19,762252.2813,672.2932,468884.5625
4971,controllerType=0 controllerNumber=1 scan=5371,1,Unknown,ms1,1678.56,678835.2969,672.2919,431875.8438
4972,controllerType=0 controllerNumber=1 scan=5375,1,Unknown,ms1,1679.26,180230.6719,672.2907,180230.6719
4973,controllerType=0 controllerNumber=1 scan=5379,1,Unknown,ms1,1680.09,490011.2500,672.2930,305137.5313
4974,controllerType=0 controllerNumber=1 scan=5380,1,Unknown,ms1,1680.45,738963.5000,672.2934,459147.8438
4975,controllerType=0 controllerNumber=1 scan=5384,1,Unknown,ms1,1681.15,899199.5938,672.2924,544128.4375
4976,controllerType=0 controllerNumber=1 scan=5389,1,Unknown,ms1,1682.15,788544.9688,672.2920,491401.7188
4977,controllerType=0 controllerNumber=1 scan=5393,1,Unknown,ms1,1682.92,1088008.5313,672.2930,658896.1250
4978,controllerType=0 controllerNumber=1 scan=5394,1,Unknown,ms1,1683.29,1163880.5000,672.2914,726223.4375
4979,controllerType=0 controllerNumber=1 scan=5398,1,Unknown,ms1,1683.91,669001.2500,672.2927,411147.0313
4980,controllerType=0 controllerNumber=1 scan=5403,1,Unknown,ms1,1684.90,2176196.0625,672.2914,1309910.7500
4981,controllerType=0 controllerNumber=1 scan=5409,1,Unknown,ms1,1685.99,1365137.7500,672.2899,1365137.7500
4982,controllerType=0 controllerNumber=1 scan=5410,1,Unknown,ms1,1686.37,1874031.3750,672.2908,1874031.3750
4983,controllerType=0 controllerNumber=1 scan=5418,1,Unknown,ms1,1687.70,3856357.2500,672.2904,3856357.2500
4984,controllerType=0 controllerNumber=1 scan=5423,1,Unknown,ms1,1688.63,5080892.5000,672.2903,5080892.5000
4985,controllerType=0 controllerNumber=1 scan=5424,1,Unknown,ms1,1688.99,7215863.5000,672.2905,7215863.5000
4986,controllerType=0 controllerNumber=1 scan=5427,1,Unknown,ms1,1689.54,11453028.0000,672.2900,11453028.0000
4987,controllerType=0 controllerNumber=1 scan=5433,1,Unknown,ms1,1690.55,20221570.0000,672.2898,20221570.0000
4988,controllerType=0 controllerNumber=1 scan=5440,1,Unknown,ms1,1691.72,37839076.0000,672.2897,37839076.0000
4989,controllerType=0 controllerNumber=1 scan=5441,1,Unknown,ms1,1692.09,48845972.0000,672.2897,48845972.0000
4990,controllerType=0 controllerNumber=1 scan=5450,1,Unknown,ms1,1693.56,232826168.0000,672.2935,136529808.0000
4991,controllerType=0 controllerNumber=1 scan=5456,1,Unknown,ms1,1694.50,306450160.0000,672.2936,167232080.0000
