# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
1956,controllerType=0 controllerNumber=1 scan=1974,1,Unknown,ms1,638.59,29730.0059,1262.5442,29730.0059
1994,controllerType=0 controllerNumber=1 scan=2014,1,Unknown,ms1,651.22,29179.0215,1262.5440,29179.0215
2038,controllerType=0 controllerNumber=1 scan=2059,1,Unknown,ms1,665.47,36019.2500,1262.5442,36019.2500
2103,controllerType=0 controllerNumber=1 scan=2125,1,Unknown,ms1,686.44,34259.0742,1262.5443,34259.0742
2161,controllerType=0 controllerNumber=1 scan=2184,1,Unknown,ms1,705.92,31501.6348,1262.5442,31501.6348
2174,controllerType=0 controllerNumber=1 scan=2201,1,Unknown,ms1,710.68,9599.6553,1262.5441,9599.6553
2454,controllerType=0 controllerNumber=1 scan=2504,1,Unknown,ms1,806.30,31419.7285,1262.5444,31419.7285
2718,controllerType=0 controllerNumber=1 scan=2772,1,Unknown,ms1,893.23,30342.3281,1262.5444,30342.3281
2777,controllerType=0 controllerNumber=1 scan=2833,1,Unknown,ms1,913.69,22835.4160,1262.5444,22835.4160
2781,controllerType=0 controllerNumber=1 scan=2837,1,Unknown,ms1,914.95,24124.7539,1262.5442,24124.7539
2927,controllerType=0 controllerNumber=1 scan=2984,1,Unknown,ms1,963.41,24282.5859,1262.5441,24282.5859
2991,controllerType=0 controllerNumber=1 scan=3048,1,Unknown,ms1,984.37,28696.9414,1262.5441,28696.9414
3012,controllerType=0 controllerNumber=1 scan=3069,1,Unknown,ms1,991.20,37163.0352,1262.5444,37163.0352
3024,controllerType=0 controllerNumber=1 scan=3081,1,Unknown,ms1,994.98,18181.1191,1262.5445,18181.1191
3034,controllerType=0 controllerNumber=1 scan=3091,1,Unknown,ms1,998.54,9071.4570,1262.5443,9071.4570
3059,controllerType=0 controllerNumber=1 scan=3116,1,Unknown,ms1,1006.74,25184.0781,1262.5441,25184.0781
3170,controllerType=0 controllerNumber=1 scan=3229,1,Unknown,ms1,1043.08,28134.0039,1262.5444,28134.0039
3255,controllerType=0 controllerNumber=1 scan=3315,1,Unknown,ms1,1070.24,24153.9414,1262.5443,24153.9414
3435,controllerType=0 controllerNumber=1 scan=3504,1,Unknown,ms1,1129.70,39287.6211,1262.5436,39287.6211
3482,controllerType=0 controllerNumber=1 scan=3552,1,Unknown,ms1,1145.19,20186.8652,1262.5440,20186.8652
3522,controllerType=0 controllerNumber=1 scan=3594,1,Unknown,ms1,1158.87,36093.5313,1262.5443,36093.5313
3565,controllerType=0 controllerNumber=1 scan=3638,1,Unknown,ms1,1173.32,38106.8047,1262.5440,38106.8047
3709,controllerType=0 controllerNumber=1 scan=3793,1,Unknown,ms1,1221.61,24468.2891,1262.5439,24468.2891
3787,controllerType=0 controllerNumber=1 scan=3876,1,Unknown,ms1,1247.53,46461.1719,1262.5439,46461.1719
3885,controllerType=0 controllerNumber=1 scan=3987,1,Unknown,ms1,1281.32,22801.7598,1262.5441,22801.7598
4339,controllerType=0 controllerNumber=1 scan=4477,1,Unknown,ms1,1433.59,19571.8730,1262.5440,19571.8730
4862,controllerType=0 controllerNumber=1 scan=5157,1,Unknown,ms1,1627.04,34977.8867,1262.5429,34977.8867
4989,controllerType=0 controllerNumber=1 scan=5441,1,Unknown,ms1,1692.09,283507.0625,1262.5458,283507.0625
4990,controllerType=0 controllerNumber=1 scan=5450,1,Unknown,ms1,1693.56,4156474.5000,1262.5507,4156474.5000
4991,controllerType=0 controllerNumber=1 scan=5456,1,Unknown,ms1,1694.50,43090490.0000,1262.5512,24630578.0000
4992,controllerType=0 controllerNumber=1 scan=5466,1,Unknown,ms1,1695.81,123604720.0000,1262.5518,69830496.0000
4993,controllerType=0 controllerNumber=1 scan=5471,1,Unknown,ms1,1696.64,128981076.0000,1262.5517,73928560.0000
4994,controllerType=0 controllerNumber=1 scan=5477,1,Unknown,ms1,1697.64,184386680.0000,1262.5526,103311296.0000
4995,controllerType=0 controllerNumber=1 scan=5478,1,Unknown,ms1,1698.01,181023128.0000,1262.5527,100387976.0000
4996,controllerType=0 controllerNumber=1 scan=5479,1,Unknown,ms1,1698.32,176219400.0000,1262.5530,97213280.0000
4997,controllerType=0 controllerNumber=1 scan=5483,1,Unknown,ms1,1698.94,197013656.0000,1262.5529,106438880.0000
4998,controllerType=0 controllerNumber=1 scan=5484,1,Unknown,ms1,1699.30,183208832.0000,1262.5529,100829320.0000
4999,controllerType=0 controllerNumber=1 scan=5488,1,Unknown,ms1,1699.96,174264200.0000,1262.5527,94599328.0000
5000,controllerType=0 controllerNumber=1 scan=5489,1,Unknown,ms1,1700.32,78911312.0000,1262.5425,78911312.0000
5001,controllerType=0 controllerNumber=1 scan=5495,1,Unknown,ms1,1701.45,173259344.0000,1262.5531,92872672.0000
5002,controllerType=0 controllerNumber=1 scan=5496,1,Unknown,ms1,1701.81,72563912.0000,1262.5431,72563912.0000
5003,controllerType=0 controllerNumber=1 scan=5500,1,Unknown,ms1,1702.36,59656928.0000,1262.5435,59656928.0000
5004,controllerType=0 controllerNumber=1 scan=5501,1,Unknown,ms1,1702.73,113841256.0000,1262.5531,61338024.0000
5005,controllerType=0 controllerNumber=1 scan=5502,1,Unknown,ms1,1703.04,54671404.0000,1262.5427,54671404.0000
5006,controllerType=0 controllerNumber=1 scan=5503,1,Unknown,ms1,1703.35,50491000.0000,1262.5432,50491000.0000
5007,controllerType=0 controllerNumber=1 scan=5505,1,Unknown,ms1,1703.76,40042408.0000,1262.5435,40042408.0000
5008,controllerType=0 controllerNumber=1 scan=5508,1,Unknown,ms1,1704.28,46494224.0000,1262.5428,46494224.0000
5009,controllerType=0 controllerNumber=1 scan=5509,1,Unknown,ms1,1704.64,48996960.0000,1262.5430,48996960.0000
5010,controllerType=0 controllerNumber=1 scan=5513,1,Unknown,ms1,1705.40,64892746.0000,1262.5525,35365632.0000
5011,controllerType=0 controllerNumber=1 scan=5514,1,Unknown,ms1,1705.77,32538800.0000,1262.5437,32538800.0000
5012,controllerType=0 controllerNumber=1 scan=5516,1,Unknown,ms1,1706.18,31641978.0000,1262.5428,31641978.0000
5013,controllerType=0 controllerNumber=1 scan=5517,1,Unknown,ms1,1706.55,24732238.0000,1262.5432,24732238.0000
5014,controllerType=0 controllerNumber=1 scan=5520,1,Unknown,ms1,1707.15,20868812.0000,1262.5430,20868812.0000
5015,controllerType=0 controllerNumber=1 scan=5521,1,Unknown,ms1,1707.52,19694654.0000,1262.5442,19694654.0000
5016,controllerType=0 controllerNumber=1 scan=5524,1,Unknown,ms1,1708.06,15575118.0000,1262.5431,15575118.0000
5017,controllerType=0 controllerNumber=1 scan=5526,1,Unknown,ms1,1708.47,13280394.0000,1262.5435,13280394.0000
5018,controllerType=0 controllerNumber=1 scan=5529,1,Unknown,ms1,1709.14,11074392.0000,1262.5433,11074392.0000
5019,controllerType=0 controllerNumber=1 scan=5530,1,Unknown,ms1,1709.51,7635676.0000,1262.5436,7635676.0000
5020,controllerType=0 controllerNumber=1 scan=5533,1,Unknown,ms1,1710.04,8549634.0000,1262.5436,8549634.0000
5021,controllerType=0 controllerNumber=1 scan=5534,1,Unknown,ms1,1710.40,6954518.0000,1262.5441,6954518.0000
5022,controllerType=0 controllerNumber=1 scan=5535,1,Unknown,ms1,1710.72,5519533.0000,1262.5430,5519533.0000
5023,controllerType=0 controllerNumber=1 scan=5538,1,Unknown,ms1,1711.26,4510297.5000,1262.5431,4510297.5000
5024,controllerType=0 controllerNumber=1 scan=5545,1,Unknown,ms1,1712.42,5950900.7500,1262.5521,3231645.2500
5025,controllerType=0 controllerNumber=1 scan=5546,1,Unknown,ms1,1712.79,3521780.2500,1262.5436,3521780.2500
5026,controllerType=0 controllerNumber=1 scan=5551,1,Unknown,ms1,1713.64,2145760.2500,1262.5438,2145760.2500
5027,controllerType=0 controllerNumber=1 scan=5552,1,Unknown,ms1,1714.01,1611228.5000,1262.5433,1611228.5000
5028,controllerType=0 controllerNumber=1 scan=5559,1,Unknown,ms1,1715.17,2414584.7500,1262.5524,1256076.1250
5029,controllerType=0 controllerNumber=1 scan=5564,1,Unknown,ms1,1716.20,919598.5000,1262.5433,919598.5000
5030,controllerType=0 controllerNumber=1 scan=5573,1,Unknown,ms1,1717.48,890059.6250,1262.5512,510522.2813
5031,controllerType=0 controllerNumber=1 scan=5577,1,Unknown,ms1,1718.10,216536.6250,1262.5429,216536.6250
5032,controllerType=0 controllerNumber=1 scan=5580,1,Unknown,ms1,1718.65,670844.0938,1262.5526,381688.0625
5033,controllerType=0 controllerNumber=1 scan=5584,1,Unknown,ms1,1719.34,158444.1563,1262.5425,158444.1563
5035,controllerType=0 controllerNumber=1 scan=5601,1,Unknown,ms1,1722.32,134363.8633,1262.5530,77430.7031
5036,controllerType=0 controllerNumber=1 scan=5607,1,Unknown,ms1,1723.26,159372.3438,1262.5527,91364.7266
5059,controllerType=0 controllerNumber=1 scan=5701,1,Unknown,ms1,1740.66,110116.4766,1262.5437,110116.4766
5289,controllerType=0 controllerNumber=1 scan=6716,1,Unknown,ms1,1927.23,99702.4219,1262.5430,99702.4219
5296,controllerType=0 controllerNumber=1 scan=6765,1,Unknown,ms1,1935.47,60594.6211,1262.5432,60594.6211
5300,controllerType=0 controllerNumber=1 scan=6799,1,Unknown,ms1,1941.26,73801.1797,1262.5432,73801.1797
5479,controllerType=0 controllerNumber=1 scan=7549,1,Unknown,ms1,2081.65,34773.3555,1262.5412,34773.3555
5480,controllerType=0 controllerNumber=1 scan=7562,1,Unknown,ms1,2083.66,56601.8164,1262.5434,56601.8164
5481,controllerType=0 controllerNumber=1 scan=7571,1,Unknown,ms1,2085.14,45935.5000,1262.5419,45935.5000
5482,controllerType=0 controllerNumber=1 scan=7582,1,Unknown,ms1,2087.11,63662.6836,1262.5413,63662.6836
5533,controllerType=0 controllerNumber=1 scan=7834,1,Unknown,ms1,2131.02,494623.6563,1262.5430,494623.6563
5537,controllerType=0 controllerNumber=1 scan=7839,1,Unknown,ms1,2132.53,881916.8750,1262.5431,881916.8750
5538,controllerType=0 controllerNumber=1 scan=7845,1,Unknown,ms1,2133.46,373564.8125,1262.5429,373564.8125
5540,controllerType=0 controllerNumber=1 scan=7849,1,Unknown,ms1,2134.43,562198.5000,1262.5430,562198.5000
5541,controllerType=0 controllerNumber=1 scan=7850,1,Unknown,ms1,2134.80,1770126.7500,1262.5444,1770126.7500
5542,controllerType=0 controllerNumber=1 scan=7853,1,Unknown,ms1,2135.41,1139859.0313,1262.5419,910024.2500
5543,controllerType=0 controllerNumber=1 scan=7854,1,Unknown,ms1,2135.78,1210175.1250,1262.5433,1210175.1250
5544,controllerType=0 controllerNumber=1 scan=7858,1,Unknown,ms1,2136.40,850210.1875,1262.5466,850210.1875
5545,controllerType=0 controllerNumber=1 scan=7859,1,Unknown,ms1,2136.77,970483.2500,1262.5455,970483.2500
5546,controllerType=0 controllerNumber=1 scan=7864,1,Unknown,ms1,2137.62,2227445.1875,1262.5413,1580183.2500
5547,controllerType=0 controllerNumber=1 scan=7865,1,Unknown,ms1,2137.99,2082940.7500,1262.5418,1423087.0000
5548,controllerType=0 controllerNumber=1 scan=7868,1,Unknown,ms1,2138.65,420753.9375,1262.5503,420753.9375
5549,controllerType=0 controllerNumber=1 scan=7869,1,Unknown,ms1,2139.02,1414340.7500,1262.5443,1414340.7500
5550,controllerType=0 controllerNumber=1 scan=7875,1,Unknown,ms1,2140.02,696797.6250,1262.5467,696797.6250
5551,controllerType=0 controllerNumber=1 scan=7882,1,Unknown,ms1,2141.12,456664.4063,1262.5430,456664.4063
5552,controllerType=0 controllerNumber=1 scan=7889,1,Unknown,ms1,2142.04,593741.0000,1262.5434,593741.0000
5553,controllerType=0 controllerNumber=1 scan=7893,1,Unknown,ms1,2142.64,568497.3750,1262.5429,568497.3750
5554,controllerType=0 controllerNumber=1 scan=7901,1,Unknown,ms1,2143.88,520710.5000,1262.5495,520710.5000
5555,controllerType=0 controllerNumber=1 scan=7908,1,Unknown,ms1,2145.02,355173.6250,1262.5428,355173.6250
5556,controllerType=0 controllerNumber=1 scan=7916,1,Unknown,ms1,2146.21,329224.7813,1262.5425,329224.7813
5561,controllerType=0 controllerNumber=1 scan=7953,1,Unknown,ms1,2152.37,573889.1875,1262.5429,573889.1875
5562,controllerType=0 controllerNumber=1 scan=7954,1,Unknown,ms1,2152.73,288867.2813,1262.5432,288867.2813
5563,controllerType=0 controllerNumber=1 scan=7961,1,Unknown,ms1,2153.83,424998.5938,1262.5431,424998.5938
5569,controllerType=0 controllerNumber=1 scan=8000,1,Unknown,ms1,2160.30,221387.2656,1262.5431,221387.2656
5570,controllerType=0 controllerNumber=1 scan=8006,1,Unknown,ms1,2161.38,490424.9375,1262.5427,490424.9375
5572,controllerType=0 controllerNumber=1 scan=8018,1,Unknown,ms1,2163.13,808369.4063,1262.5418,524242.2500
5573,controllerType=0 controllerNumber=1 scan=8024,1,Unknown,ms1,2164.14,641971.7500,1262.5481,641971.7500
5574,controllerType=0 controllerNumber=1 scan=8029,1,Unknown,ms1,2165.00,511616.4063,1262.5489,511616.4063
5575,controllerType=0 controllerNumber=1 scan=8030,1,Unknown,ms1,2165.36,784476.6875,1262.5458,784476.6875
5576,controllerType=0 controllerNumber=1 scan=8037,1,Unknown,ms1,2166.69,1458425.0000,1262.5509,1458425.0000
5577,controllerType=0 controllerNumber=1 scan=8042,1,Unknown,ms1,2167.67,1105061.3750,1262.5426,1105061.3750
5578,controllerType=0 controllerNumber=1 scan=8046,1,Unknown,ms1,2168.22,3365300.8750,1262.5407,2079881.3750
5579,controllerType=0 controllerNumber=1 scan=8050,1,Unknown,ms1,2168.92,1254989.0000,1262.5498,1254989.0000
5580,controllerType=0 controllerNumber=1 scan=8055,1,Unknown,ms1,2169.75,1579707.3750,1262.5501,1579707.3750
5581,controllerType=0 controllerNumber=1 scan=8058,1,Unknown,ms1,2170.24,3935655.2500,1262.5422,2230639.0000
5582,controllerType=0 controllerNumber=1 scan=8062,1,Unknown,ms1,2170.93,1347779.3750,1262.5481,1347779.3750
5583,controllerType=0 controllerNumber=1 scan=8066,1,Unknown,ms1,2171.70,1840929.6250,1262.5511,1840929.6250
5584,controllerType=0 controllerNumber=1 scan=8069,1,Unknown,ms1,2172.32,3010186.7500,1262.5406,1852256.0000
5585,controllerType=0 controllerNumber=1 scan=8073,1,Unknown,ms1,2173.09,1512881.5000,1262.5438,1512881.5000
5586,controllerType=0 controllerNumber=1 scan=8077,1,Unknown,ms1,2173.86,2453268.1250,1262.5413,1398843.3750
5587,controllerType=0 controllerNumber=1 scan=8078,1,Unknown,ms1,2174.23,1114177.5000,1262.5487,1114177.5000
5588,controllerType=0 controllerNumber=1 scan=8082,1,Unknown,ms1,2175.05,1354159.8750,1262.5485,1354159.8750
5589,controllerType=0 controllerNumber=1 scan=8083,1,Unknown,ms1,2175.42,1188703.1563,1262.5415,838422.0625
5590,controllerType=0 controllerNumber=1 scan=8088,1,Unknown,ms1,2176.32,943738.8125,1262.5497,943738.8125
5591,controllerType=0 controllerNumber=1 scan=8091,1,Unknown,ms1,2176.83,849942.0938,1262.5418,593191.3750
5592,controllerType=0 controllerNumber=1 scan=8096,1,Unknown,ms1,2177.68,710107.2188,1262.5524,384220.2500
5594,controllerType=0 controllerNumber=1 scan=8103,1,Unknown,ms1,2178.99,1616188.1875,1262.5405,1011334.9375
5595,controllerType=0 controllerNumber=1 scan=8107,1,Unknown,ms1,2179.69,264632.3438,1262.5425,264632.3438
5598,controllerType=0 controllerNumber=1 scan=8121,1,Unknown,ms1,2182.08,667365.5000,1262.5429,667365.5000
5722,controllerType=0 controllerNumber=1 scan=8699,1,Unknown,ms1,2285.19,126245.1484,1262.5437,126245.1484
5763,controllerType=0 controllerNumber=1 scan=8876,1,Unknown,ms1,2316.10,593859.8125,1262.5435,593859.8125
5808,controllerType=0 controllerNumber=1 scan=9037,1,Unknown,ms1,2347.07,1010038.0313,1262.5527,530738.5625
5821,controllerType=0 controllerNumber=1 scan=9066,1,Unknown,ms1,2353.60,126018.5234,1262.5429,126018.5234
5856,controllerType=0 controllerNumber=1 scan=9183,1,Unknown,ms1,2376.53,205142.2344,1262.5462,205142.2344
5906,controllerType=0 controllerNumber=1 scan=9419,1,Unknown,ms1,2417.87,140016.0313,1262.5424,140016.0313
5913,controllerType=0 controllerNumber=1 scan=9460,1,Unknown,ms1,2424.83,459125.9844,1262.5416,287599.1563
5917,controllerType=0 controllerNumber=1 scan=9489,1,Unknown,ms1,2429.46,281536.2109,1262.5416,205536.9688
5951,controllerType=0 controllerNumber=1 scan=9591,1,Unknown,ms1,2449.52,785680.1250,1262.5437,785680.1250
6003,controllerType=0 controllerNumber=1 scan=9753,1,Unknown,ms1,2481.10,97283.7813,1262.5431,97283.7813
6013,controllerType=0 controllerNumber=1 scan=9781,1,Unknown,ms1,2486.67,137248.8125,1262.5436,137248.8125
6028,controllerType=0 controllerNumber=1 scan=9843,1,Unknown,ms1,2497.96,443522.1875,1262.5439,443522.1875
6030,controllerType=0 controllerNumber=1 scan=9858,1,Unknown,ms1,2500.26,245538.2344,1262.5436,245538.2344
6031,controllerType=0 controllerNumber=1 scan=9861,1,Unknown,ms1,2500.80,186635.8750,1262.5430,186635.8750
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,191294.2813,1262.5426,191294.2813
6105,controllerType=0 controllerNumber=1 scan=10300,1,Unknown,ms1,2573.33,130089.9063,1262.5429,130089.9063
6156,controllerType=0 controllerNumber=1 scan=10492,1,Unknown,ms1,2609.12,148880.5000,1262.5446,148880.5000
6228,controllerType=0 controllerNumber=1 scan=10846,1,Unknown,ms1,2673.20,333972.3750,1262.5422,197241.9063
6236,controllerType=0 controllerNumber=1 scan=10874,1,Unknown,ms1,2678.67,145374.1875,1262.5431,145374.1875
6238,controllerType=0 controllerNumber=1 scan=10883,1,Unknown,ms1,2680.30,235910.4531,1262.5434,235910.4531
6285,controllerType=0 controllerNumber=1 scan=11155,1,Unknown,ms1,2728.67,82946.8281,1262.5429,82946.8281
6296,controllerType=0 controllerNumber=1 scan=11188,1,Unknown,ms1,2735.44,131691.0469,1262.5527,131691.0469
6301,controllerType=0 controllerNumber=1 scan=11221,1,Unknown,ms1,2741.23,76776.8438,1262.5525,76776.8438
6308,controllerType=0 controllerNumber=1 scan=11276,1,Unknown,ms1,2750.55,315908.7344,1262.5529,184632.4531
6320,controllerType=0 controllerNumber=1 scan=11343,1,Unknown,ms1,2761.86,248569.5156,1262.5435,248569.5156
6322,controllerType=0 controllerNumber=1 scan=11350,1,Unknown,ms1,2763.23,484788.5313,1262.5457,484788.5313
6323,controllerType=0 controllerNumber=1 scan=11356,1,Unknown,ms1,2764.24,812538.8750,1262.5426,812538.8750
6324,controllerType=0 controllerNumber=1 scan=11366,1,Unknown,ms1,2765.82,1848930.3750,1262.5425,1848930.3750
6325,controllerType=0 controllerNumber=1 scan=11369,1,Unknown,ms1,2766.31,2794685.0000,1262.5428,2794685.0000
6326,controllerType=0 controllerNumber=1 scan=11374,1,Unknown,ms1,2767.00,10681140.5000,1262.5526,6697387.5000
6327,controllerType=0 controllerNumber=1 scan=11382,1,Unknown,ms1,2768.32,21739517.5000,1262.5523,13766358.0000
6328,controllerType=0 controllerNumber=1 scan=11388,1,Unknown,ms1,2769.26,28198223.0000,1262.5523,17766984.0000
6329,controllerType=0 controllerNumber=1 scan=11396,1,Unknown,ms1,2770.51,35088780.0000,1262.5527,21992274.0000
6330,controllerType=0 controllerNumber=1 scan=11400,1,Unknown,ms1,2771.11,36531898.0000,1262.5518,23161568.0000
6331,controllerType=0 controllerNumber=1 scan=11406,1,Unknown,ms1,2772.12,56907806.0000,1262.5526,35769860.0000
6332,controllerType=0 controllerNumber=1 scan=11412,1,Unknown,ms1,2773.13,48687378.0000,1262.5521,30565640.0000
6333,controllerType=0 controllerNumber=1 scan=11413,1,Unknown,ms1,2773.50,46467500.0000,1262.5523,29317030.0000
6334,controllerType=0 controllerNumber=1 scan=11416,1,Unknown,ms1,2774.04,49562360.0000,1262.5526,30887472.0000
6335,controllerType=0 controllerNumber=1 scan=11420,1,Unknown,ms1,2774.74,56711336.0000,1262.5530,35140552.0000
6336,controllerType=0 controllerNumber=1 scan=11425,1,Unknown,ms1,2775.58,24304544.0000,1262.5427,24304544.0000
6337,controllerType=0 controllerNumber=1 scan=11426,1,Unknown,ms1,2775.95,17071244.0000,1262.5430,17071244.0000
6338,controllerType=0 controllerNumber=1 scan=11432,1,Unknown,ms1,2776.76,14467452.0000,1262.5438,14467452.0000
6339,controllerType=0 controllerNumber=1 scan=11441,1,Unknown,ms1,2778.07,11927551.0000,1262.5431,11927551.0000
6340,controllerType=0 controllerNumber=1 scan=11442,1,Unknown,ms1,2778.43,13830376.0000,1262.5432,13830376.0000
6341,controllerType=0 controllerNumber=1 scan=11446,1,Unknown,ms1,2779.14,10899779.0000,1262.5433,10899779.0000
6342,controllerType=0 controllerNumber=1 scan=11447,1,Unknown,ms1,2779.50,11227892.0000,1262.5440,11227892.0000
6343,controllerType=0 controllerNumber=1 scan=11452,1,Unknown,ms1,2780.36,10472363.0000,1262.5438,10472363.0000
6344,controllerType=0 controllerNumber=1 scan=11453,1,Unknown,ms1,2780.72,8998239.0000,1262.5440,8998239.0000
6345,controllerType=0 controllerNumber=1 scan=11458,1,Unknown,ms1,2781.50,8686781.0000,1262.5435,8686781.0000
6346,controllerType=0 controllerNumber=1 scan=11459,1,Unknown,ms1,2781.86,8620688.0000,1262.5440,8620688.0000
6347,controllerType=0 controllerNumber=1 scan=11464,1,Unknown,ms1,2782.64,5983056.5000,1262.5427,5983056.5000
6348,controllerType=0 controllerNumber=1 scan=11469,1,Unknown,ms1,2783.56,5103797.0000,1262.5430,5103797.0000
6349,controllerType=0 controllerNumber=1 scan=11470,1,Unknown,ms1,2783.93,8168891.2500,1262.5521,5066828.0000
