# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5030,controllerType=0 controllerNumber=1 scan=5573,1,Unknown,ms1,1717.48,700.9448,0.0000
5030,controllerType=0 controllerNumber=1 scan=5573,1,Unknown,ms1,1717.48,700.9492,0.0000
5034,controllerType=0 controllerNumber=1 scan=5593,1,Unknown,ms1,1720.82,700.9447,0.0000
5034,controllerType=0 controllerNumber=1 scan=5593,1,Unknown,ms1,1720.82,700.9491,0.0000
5035,controllerType=0 controllerNumber=1 scan=5601,1,Unknown,ms1,1722.32,700.9446,0.0000
5035,controllerType=0 controllerNumber=1 scan=5601,1,Unknown,ms1,1722.32,700.9490,0.0000
5036,controllerType=0 controllerNumber=1 scan=5607,1,Unknown,ms1,1723.26,700.9445,0.0000
5036,controllerType=0 controllerNumber=1 scan=5607,1,Unknown,ms1,1723.26,700.9489,0.0000
5037,controllerType=0 controllerNumber=1 scan=5616,1,Unknown,ms1,1724.61,700.9445,0.0000
5037,controllerType=0 controllerNumber=1 scan=5616,1,Unknown,ms1,1724.61,700.9489,0.0000
5038,controllerType=0 controllerNumber=1 scan=5619,1,Unknown,ms1,1725.09,700.9491,0.0000
5040,controllerType=0 controllerNumber=1 scan=5625,1,Unknown,ms1,1726.30,700.9446,0.0000
5040,controllerType=0 controllerNumber=1 scan=5625,1,Unknown,ms1,1726.30,700.9490,0.0000
5041,controllerType=0 controllerNumber=1 scan=5634,1,Unknown,ms1,1727.76,700.9448,0.0000
5041,controllerType=0 controllerNumber=1 scan=5634,1,Unknown,ms1,1727.76,700.9492,0.0000
5042,controllerType=0 controllerNumber=1 scan=5637,1,Unknown,ms1,1728.30,700.9449,0.0000
5042,controllerType=0 controllerNumber=1 scan=5637,1,Unknown,ms1,1728.30,700.9493,0.0000
5043,controllerType=0 controllerNumber=1 scan=5641,1,Unknown,ms1,1729.00,700.9462,0.0000
5043,controllerType=0 controllerNumber=1 scan=5641,1,Unknown,ms1,1729.00,700.9506,0.0000
5044,controllerType=0 controllerNumber=1 scan=5646,1,Unknown,ms1,1729.86,700.9444,0.0000
5044,controllerType=0 controllerNumber=1 scan=5646,1,Unknown,ms1,1729.86,700.9488,0.0000
5045,controllerType=0 controllerNumber=1 scan=5652,1,Unknown,ms1,1731.00,700.9454,0.0000
5045,controllerType=0 controllerNumber=1 scan=5652,1,Unknown,ms1,1731.00,700.9498,0.0000
5046,controllerType=0 controllerNumber=1 scan=5653,1,Unknown,ms1,1731.37,700.9469,0.0000
5047,controllerType=0 controllerNumber=1 scan=5658,1,Unknown,ms1,1732.22,700.9479,0.0000
5048,controllerType=0 controllerNumber=1 scan=5659,1,Unknown,ms1,1732.59,700.9463,0.0000
5048,controllerType=0 controllerNumber=1 scan=5659,1,Unknown,ms1,1732.59,700.9507,0.0000
5049,controllerType=0 controllerNumber=1 scan=5666,1,Unknown,ms1,1733.75,700.9453,0.0000
5049,controllerType=0 controllerNumber=1 scan=5666,1,Unknown,ms1,1733.75,700.9497,0.0000
5050,controllerType=0 controllerNumber=1 scan=5667,1,Unknown,ms1,1734.12,700.9465,0.0000
5051,controllerType=0 controllerNumber=1 scan=5671,1,Unknown,ms1,1734.81,700.9447,0.0000
5051,controllerType=0 controllerNumber=1 scan=5671,1,Unknown,ms1,1734.81,700.9491,0.0000
5052,controllerType=0 controllerNumber=1 scan=5675,1,Unknown,ms1,1735.59,700.9478,0.0000
5053,controllerType=0 controllerNumber=1 scan=5676,1,Unknown,ms1,1735.96,700.9451,0.0000
5053,controllerType=0 controllerNumber=1 scan=5676,1,Unknown,ms1,1735.96,700.9495,0.0000
5054,controllerType=0 controllerNumber=1 scan=5681,1,Unknown,ms1,1736.81,700.9445,0.0000
5054,controllerType=0 controllerNumber=1 scan=5681,1,Unknown,ms1,1736.81,700.9489,0.0000
5055,controllerType=0 controllerNumber=1 scan=5682,1,Unknown,ms1,1737.18,700.9459,0.0000
5055,controllerType=0 controllerNumber=1 scan=5682,1,Unknown,ms1,1737.18,700.9503,0.0000
5056,controllerType=0 controllerNumber=1 scan=5689,1,Unknown,ms1,1738.34,700.9451,0.0000
5056,controllerType=0 controllerNumber=1 scan=5689,1,Unknown,ms1,1738.34,700.9496,0.0000
5057,controllerType=0 controllerNumber=1 scan=5695,1,Unknown,ms1,1739.36,700.9453,0.0000
5057,controllerType=0 controllerNumber=1 scan=5695,1,Unknown,ms1,1739.36,700.9497,0.0000
5058,controllerType=0 controllerNumber=1 scan=5700,1,Unknown,ms1,1740.29,700.9453,0.0000
5058,controllerType=0 controllerNumber=1 scan=5700,1,Unknown,ms1,1740.29,700.9497,0.0000
5059,controllerType=0 controllerNumber=1 scan=5701,1,Unknown,ms1,1740.66,700.9498,0.0000
5066,controllerType=0 controllerNumber=1 scan=5728,1,Unknown,ms1,1745.53,700.9498,0.0000
5068,controllerType=0 controllerNumber=1 scan=5745,1,Unknown,ms1,1748.52,700.9453,0.0000
5068,controllerType=0 controllerNumber=1 scan=5745,1,Unknown,ms1,1748.52,700.9497,0.0000
5075,controllerType=0 controllerNumber=1 scan=5775,1,Unknown,ms1,1754.18,700.9495,0.0000
5078,controllerType=0 controllerNumber=1 scan=5788,1,Unknown,ms1,1756.81,700.9450,0.0000
5078,controllerType=0 controllerNumber=1 scan=5788,1,Unknown,ms1,1756.81,700.9494,0.0000
5079,controllerType=0 controllerNumber=1 scan=5794,1,Unknown,ms1,1757.83,700.9494,0.0000
5080,controllerType=0 controllerNumber=1 scan=5795,1,Unknown,ms1,1758.20,700.9462,0.0000
5080,controllerType=0 controllerNumber=1 scan=5795,1,Unknown,ms1,1758.20,700.9506,0.0000
5081,controllerType=0 controllerNumber=1 scan=5802,1,Unknown,ms1,1759.33,700.9493,0.0000
5082,controllerType=0 controllerNumber=1 scan=5808,1,Unknown,ms1,1760.34,700.9460,0.0000
5082,controllerType=0 controllerNumber=1 scan=5808,1,Unknown,ms1,1760.34,700.9504,0.0000
5083,controllerType=0 controllerNumber=1 scan=5813,1,Unknown,ms1,1761.19,700.9481,0.0000
5084,controllerType=0 controllerNumber=1 scan=5817,1,Unknown,ms1,1761.97,700.9477,0.0000
5085,controllerType=0 controllerNumber=1 scan=5818,1,Unknown,ms1,1762.33,700.9454,0.0000
5085,controllerType=0 controllerNumber=1 scan=5818,1,Unknown,ms1,1762.33,700.9498,0.0000
5086,controllerType=0 controllerNumber=1 scan=5819,1,Unknown,ms1,1762.65,700.9452,0.0000
5086,controllerType=0 controllerNumber=1 scan=5819,1,Unknown,ms1,1762.65,700.9496,0.0000
5087,controllerType=0 controllerNumber=1 scan=5824,1,Unknown,ms1,1763.56,700.9466,0.0000
5088,controllerType=0 controllerNumber=1 scan=5828,1,Unknown,ms1,1764.33,700.9469,0.0000
5089,controllerType=0 controllerNumber=1 scan=5833,1,Unknown,ms1,1765.27,700.9461,0.0000
5089,controllerType=0 controllerNumber=1 scan=5833,1,Unknown,ms1,1765.27,700.9505,0.0000
5090,controllerType=0 controllerNumber=1 scan=5834,1,Unknown,ms1,1765.64,700.9474,0.0000
5091,controllerType=0 controllerNumber=1 scan=5839,1,Unknown,ms1,1766.56,700.9476,0.0000
5092,controllerType=0 controllerNumber=1 scan=5844,1,Unknown,ms1,1767.55,700.9454,0.0000
5092,controllerType=0 controllerNumber=1 scan=5844,1,Unknown,ms1,1767.55,700.9498,0.0000
5093,controllerType=0 controllerNumber=1 scan=5845,1,Unknown,ms1,1767.91,700.9456,0.0000
5093,controllerType=0 controllerNumber=1 scan=5845,1,Unknown,ms1,1767.91,700.9500,0.0000
5094,controllerType=0 controllerNumber=1 scan=5849,1,Unknown,ms1,1768.53,700.9473,0.0000
5095,controllerType=0 controllerNumber=1 scan=5852,1,Unknown,ms1,1769.15,700.9462,0.0000
5095,controllerType=0 controllerNumber=1 scan=5852,1,Unknown,ms1,1769.15,700.9506,0.0000
5096,controllerType=0 controllerNumber=1 scan=5853,1,Unknown,ms1,1769.52,700.9446,0.0000
5096,controllerType=0 controllerNumber=1 scan=5853,1,Unknown,ms1,1769.52,700.9490,0.0000
5097,controllerType=0 controllerNumber=1 scan=5859,1,Unknown,ms1,1770.53,700.9452,0.0000
5097,controllerType=0 controllerNumber=1 scan=5859,1,Unknown,ms1,1770.53,700.9496,0.0000
5098,controllerType=0 controllerNumber=1 scan=5862,1,Unknown,ms1,1771.05,700.9452,0.0000
5098,controllerType=0 controllerNumber=1 scan=5862,1,Unknown,ms1,1771.05,700.9496,0.0000
5099,controllerType=0 controllerNumber=1 scan=5867,1,Unknown,ms1,1771.98,700.9491,0.0000
5100,controllerType=0 controllerNumber=1 scan=5868,1,Unknown,ms1,1772.35,700.9464,0.0000
5101,controllerType=0 controllerNumber=1 scan=5869,1,Unknown,ms1,1772.66,700.9492,0.0000
5102,controllerType=0 controllerNumber=1 scan=5873,1,Unknown,ms1,1773.36,700.9439,0.0000
5102,controllerType=0 controllerNumber=1 scan=5873,1,Unknown,ms1,1773.36,700.9483,0.0000
5103,controllerType=0 controllerNumber=1 scan=5879,1,Unknown,ms1,1774.38,700.9461,0.0000
5103,controllerType=0 controllerNumber=1 scan=5879,1,Unknown,ms1,1774.38,700.9505,0.0000
5104,controllerType=0 controllerNumber=1 scan=5880,1,Unknown,ms1,1774.74,700.9445,0.0000
5104,controllerType=0 controllerNumber=1 scan=5880,1,Unknown,ms1,1774.74,700.9489,0.0000
5105,controllerType=0 controllerNumber=1 scan=5886,1,Unknown,ms1,1775.76,700.9490,0.0000
5106,controllerType=0 controllerNumber=1 scan=5887,1,Unknown,ms1,1776.13,700.9479,0.0000
5107,controllerType=0 controllerNumber=1 scan=5894,1,Unknown,ms1,1777.30,700.9461,0.0000
5107,controllerType=0 controllerNumber=1 scan=5894,1,Unknown,ms1,1777.30,700.9505,0.0000
5109,controllerType=0 controllerNumber=1 scan=5900,1,Unknown,ms1,1778.52,700.9503,0.0000
5110,controllerType=0 controllerNumber=1 scan=5901,1,Unknown,ms1,1778.89,700.9491,0.0000
5111,controllerType=0 controllerNumber=1 scan=5907,1,Unknown,ms1,1779.82,700.9491,0.0000
5112,controllerType=0 controllerNumber=1 scan=5908,1,Unknown,ms1,1780.18,700.9480,0.0000
5113,controllerType=0 controllerNumber=1 scan=5909,1,Unknown,ms1,1780.50,700.9446,0.0000
5113,controllerType=0 controllerNumber=1 scan=5909,1,Unknown,ms1,1780.50,700.9490,0.0000
5115,controllerType=0 controllerNumber=1 scan=5918,1,Unknown,ms1,1782.19,700.9457,0.0000
5115,controllerType=0 controllerNumber=1 scan=5918,1,Unknown,ms1,1782.19,700.9501,0.0000
5116,controllerType=0 controllerNumber=1 scan=5919,1,Unknown,ms1,1782.56,700.9485,0.0000
5118,controllerType=0 controllerNumber=1 scan=5924,1,Unknown,ms1,1783.62,700.9493,0.0000
5119,controllerType=0 controllerNumber=1 scan=5931,1,Unknown,ms1,1784.79,700.9492,0.0000
5121,controllerType=0 controllerNumber=1 scan=5944,1,Unknown,ms1,1787.15,700.9492,0.0000
5123,controllerType=0 controllerNumber=1 scan=5954,1,Unknown,ms1,1788.91,700.9492,0.0000
5139,controllerType=0 controllerNumber=1 scan=6037,1,Unknown,ms1,1803.37,700.9447,0.0000
5139,controllerType=0 controllerNumber=1 scan=6037,1,Unknown,ms1,1803.37,700.9491,0.0000
5226,controllerType=0 controllerNumber=1 scan=6353,1,Unknown,ms1,1864.13,700.9439,0.0000
5226,controllerType=0 controllerNumber=1 scan=6353,1,Unknown,ms1,1864.13,700.9483,0.0000
5227,controllerType=0 controllerNumber=1 scan=6361,1,Unknown,ms1,1865.45,700.9448,0.0000
5227,controllerType=0 controllerNumber=1 scan=6361,1,Unknown,ms1,1865.45,700.9492,0.0000
5228,controllerType=0 controllerNumber=1 scan=6368,1,Unknown,ms1,1866.80,700.9443,0.0000
5228,controllerType=0 controllerNumber=1 scan=6368,1,Unknown,ms1,1866.80,700.9487,0.0000
5229,controllerType=0 controllerNumber=1 scan=6381,1,Unknown,ms1,1868.74,700.9479,21307.6270
5230,controllerType=0 controllerNumber=1 scan=6384,1,Unknown,ms1,1869.28,700.9471,0.0000
5231,controllerType=0 controllerNumber=1 scan=6397,1,Unknown,ms1,1871.33,700.9479,0.0000
5232,controllerType=0 controllerNumber=1 scan=6406,1,Unknown,ms1,1872.88,700.9447,0.0000
5232,controllerType=0 controllerNumber=1 scan=6406,1,Unknown,ms1,1872.88,700.9491,24239.0156
5233,controllerType=0 controllerNumber=1 scan=6414,1,Unknown,ms1,1874.21,700.9444,19321.7656
5233,controllerType=0 controllerNumber=1 scan=6414,1,Unknown,ms1,1874.21,700.9488,47928.6953
5234,controllerType=0 controllerNumber=1 scan=6421,1,Unknown,ms1,1875.37,700.9447,0.0000
5234,controllerType=0 controllerNumber=1 scan=6421,1,Unknown,ms1,1875.37,700.9491,36906.3359
5235,controllerType=0 controllerNumber=1 scan=6428,1,Unknown,ms1,1876.54,700.9445,0.0000
5235,controllerType=0 controllerNumber=1 scan=6428,1,Unknown,ms1,1876.54,700.9489,0.0000
5236,controllerType=0 controllerNumber=1 scan=6435,1,Unknown,ms1,1877.62,700.9444,0.0000
5236,controllerType=0 controllerNumber=1 scan=6435,1,Unknown,ms1,1877.62,700.9488,0.0000
5237,controllerType=0 controllerNumber=1 scan=6436,1,Unknown,ms1,1877.98,700.9451,0.0000
5237,controllerType=0 controllerNumber=1 scan=6436,1,Unknown,ms1,1877.98,700.9495,0.0000
5238,controllerType=0 controllerNumber=1 scan=6440,1,Unknown,ms1,1878.69,700.9455,0.0000
5238,controllerType=0 controllerNumber=1 scan=6440,1,Unknown,ms1,1878.69,700.9499,0.0000
5239,controllerType=0 controllerNumber=1 scan=6444,1,Unknown,ms1,1879.39,700.9461,9651.6689
5239,controllerType=0 controllerNumber=1 scan=6444,1,Unknown,ms1,1879.39,700.9505,37803.8008
5240,controllerType=0 controllerNumber=1 scan=6451,1,Unknown,ms1,1880.56,700.9457,0.0000
5240,controllerType=0 controllerNumber=1 scan=6451,1,Unknown,ms1,1880.56,700.9501,0.0000
5241,controllerType=0 controllerNumber=1 scan=6458,1,Unknown,ms1,1881.92,700.9479,0.0000
5242,controllerType=0 controllerNumber=1 scan=6459,1,Unknown,ms1,1882.28,700.9439,0.0000
5242,controllerType=0 controllerNumber=1 scan=6459,1,Unknown,ms1,1882.28,700.9483,0.0000
5243,controllerType=0 controllerNumber=1 scan=6465,1,Unknown,ms1,1883.30,700.9450,0.0000
5243,controllerType=0 controllerNumber=1 scan=6465,1,Unknown,ms1,1883.30,700.9494,0.0000
5244,controllerType=0 controllerNumber=1 scan=6468,1,Unknown,ms1,1883.84,700.9450,0.0000
5244,controllerType=0 controllerNumber=1 scan=6468,1,Unknown,ms1,1883.84,700.9494,0.0000
5245,controllerType=0 controllerNumber=1 scan=6475,1,Unknown,ms1,1884.94,700.9450,0.0000
5245,controllerType=0 controllerNumber=1 scan=6475,1,Unknown,ms1,1884.94,700.9494,0.0000
5250,controllerType=0 controllerNumber=1 scan=6505,1,Unknown,ms1,1890.25,700.9448,0.0000
5250,controllerType=0 controllerNumber=1 scan=6505,1,Unknown,ms1,1890.25,700.9492,0.0000
5260,controllerType=0 controllerNumber=1 scan=6571,1,Unknown,ms1,1901.74,700.9442,0.0000
5302,controllerType=0 controllerNumber=1 scan=6814,1,Unknown,ms1,1943.93,700.9495,0.0000
5306,controllerType=0 controllerNumber=1 scan=6834,1,Unknown,ms1,1947.46,700.9497,0.0000
5307,controllerType=0 controllerNumber=1 scan=6835,1,Unknown,ms1,1947.83,700.9496,0.0000
5310,controllerType=0 controllerNumber=1 scan=6850,1,Unknown,ms1,1950.32,700.9451,0.0000
5310,controllerType=0 controllerNumber=1 scan=6850,1,Unknown,ms1,1950.32,700.9495,0.0000
5311,controllerType=0 controllerNumber=1 scan=6851,1,Unknown,ms1,1950.69,700.9450,0.0000
5311,controllerType=0 controllerNumber=1 scan=6851,1,Unknown,ms1,1950.69,700.9494,0.0000
5312,controllerType=0 controllerNumber=1 scan=6854,1,Unknown,ms1,1951.24,700.9494,0.0000
5314,controllerType=0 controllerNumber=1 scan=6862,1,Unknown,ms1,1952.77,700.9451,0.0000
5314,controllerType=0 controllerNumber=1 scan=6862,1,Unknown,ms1,1952.77,700.9495,0.0000
5315,controllerType=0 controllerNumber=1 scan=6869,1,Unknown,ms1,1953.94,700.9495,0.0000
5320,controllerType=0 controllerNumber=1 scan=6887,1,Unknown,ms1,1957.66,700.9494,0.0000
5328,controllerType=0 controllerNumber=1 scan=6920,1,Unknown,ms1,1963.94,700.9453,0.0000
5328,controllerType=0 controllerNumber=1 scan=6920,1,Unknown,ms1,1963.94,700.9497,0.0000
5329,controllerType=0 controllerNumber=1 scan=6925,1,Unknown,ms1,1964.80,700.9453,0.0000
5329,controllerType=0 controllerNumber=1 scan=6925,1,Unknown,ms1,1964.80,700.9497,0.0000
5330,controllerType=0 controllerNumber=1 scan=6931,1,Unknown,ms1,1965.82,700.9453,0.0000
5330,controllerType=0 controllerNumber=1 scan=6931,1,Unknown,ms1,1965.82,700.9497,0.0000
5331,controllerType=0 controllerNumber=1 scan=6936,1,Unknown,ms1,1966.77,700.9453,0.0000
5331,controllerType=0 controllerNumber=1 scan=6936,1,Unknown,ms1,1966.77,700.9497,0.0000
5344,controllerType=0 controllerNumber=1 scan=6988,1,Unknown,ms1,1976.69,700.9451,0.0000
5344,controllerType=0 controllerNumber=1 scan=6988,1,Unknown,ms1,1976.69,700.9495,15715.3359
5347,controllerType=0 controllerNumber=1 scan=7001,1,Unknown,ms1,1979.09,700.9451,0.0000
5347,controllerType=0 controllerNumber=1 scan=7001,1,Unknown,ms1,1979.09,700.9495,0.0000
5370,controllerType=0 controllerNumber=1 scan=7136,1,Unknown,ms1,2002.86,700.9461,0.0000
5370,controllerType=0 controllerNumber=1 scan=7136,1,Unknown,ms1,2002.86,700.9505,0.0000
5374,controllerType=0 controllerNumber=1 scan=7154,1,Unknown,ms1,2006.21,700.9487,0.0000
5471,controllerType=0 controllerNumber=1 scan=7483,1,Unknown,ms1,2070.70,700.9442,0.0000
5471,controllerType=0 controllerNumber=1 scan=7483,1,Unknown,ms1,2070.70,700.9486,0.0000
5476,controllerType=0 controllerNumber=1 scan=7526,1,Unknown,ms1,2077.83,700.9479,0.0000
5547,controllerType=0 controllerNumber=1 scan=7865,1,Unknown,ms1,2137.99,700.9451,0.0000
5573,controllerType=0 controllerNumber=1 scan=8024,1,Unknown,ms1,2164.14,700.9442,44417.0781
5573,controllerType=0 controllerNumber=1 scan=8024,1,Unknown,ms1,2164.14,700.9486,0.0000
5584,controllerType=0 controllerNumber=1 scan=8069,1,Unknown,ms1,2172.32,700.9438,0.0000
5584,controllerType=0 controllerNumber=1 scan=8069,1,Unknown,ms1,2172.32,700.9482,0.0000
5615,controllerType=0 controllerNumber=1 scan=8196,1,Unknown,ms1,2195.74,700.9453,218087.0313
5615,controllerType=0 controllerNumber=1 scan=8196,1,Unknown,ms1,2195.74,700.9497,263343.0000
5616,controllerType=0 controllerNumber=1 scan=8201,1,Unknown,ms1,2196.67,700.9452,179577.4063
5616,controllerType=0 controllerNumber=1 scan=8201,1,Unknown,ms1,2196.67,700.9496,232707.2031
5617,controllerType=0 controllerNumber=1 scan=8208,1,Unknown,ms1,2197.83,700.9459,695977.8125
5617,controllerType=0 controllerNumber=1 scan=8208,1,Unknown,ms1,2197.83,700.9503,924252.4375
5618,controllerType=0 controllerNumber=1 scan=8209,1,Unknown,ms1,2198.20,700.9454,433421.4688
5618,controllerType=0 controllerNumber=1 scan=8209,1,Unknown,ms1,2198.20,700.9498,566857.1875
5619,controllerType=0 controllerNumber=1 scan=8216,1,Unknown,ms1,2199.29,700.9472,680204.8125
5620,controllerType=0 controllerNumber=1 scan=8225,1,Unknown,ms1,2200.69,700.9478,725177.6875
5621,controllerType=0 controllerNumber=1 scan=8231,1,Unknown,ms1,2201.86,700.9457,771628.5000
5621,controllerType=0 controllerNumber=1 scan=8231,1,Unknown,ms1,2201.86,700.9501,1133384.8750
5622,controllerType=0 controllerNumber=1 scan=8242,1,Unknown,ms1,2203.55,700.9449,588468.5000
5622,controllerType=0 controllerNumber=1 scan=8242,1,Unknown,ms1,2203.55,700.9493,886122.6875
5623,controllerType=0 controllerNumber=1 scan=8246,1,Unknown,ms1,2204.25,700.9446,618423.2500
5623,controllerType=0 controllerNumber=1 scan=8246,1,Unknown,ms1,2204.25,700.9490,942432.3750
5624,controllerType=0 controllerNumber=1 scan=8259,1,Unknown,ms1,2206.30,700.9449,561129.1875
5624,controllerType=0 controllerNumber=1 scan=8259,1,Unknown,ms1,2206.30,700.9493,867481.0000
5625,controllerType=0 controllerNumber=1 scan=8272,1,Unknown,ms1,2208.43,700.9459,615839.3125
5625,controllerType=0 controllerNumber=1 scan=8272,1,Unknown,ms1,2208.43,700.9503,914286.8125
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,700.9444,1494321.3750
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,700.9488,2274701.2500
5627,controllerType=0 controllerNumber=1 scan=8290,1,Unknown,ms1,2211.29,700.9438,408690.3438
5627,controllerType=0 controllerNumber=1 scan=8290,1,Unknown,ms1,2211.29,700.9482,698302.0625
5628,controllerType=0 controllerNumber=1 scan=8301,1,Unknown,ms1,2213.15,700.9442,1096474.7500
5628,controllerType=0 controllerNumber=1 scan=8301,1,Unknown,ms1,2213.15,700.9486,1732385.3750
5629,controllerType=0 controllerNumber=1 scan=8304,1,Unknown,ms1,2213.70,700.9443,1002603.3750
5629,controllerType=0 controllerNumber=1 scan=8304,1,Unknown,ms1,2213.70,700.9487,1602142.8750
5630,controllerType=0 controllerNumber=1 scan=8312,1,Unknown,ms1,2215.02,700.9445,1159131.0000
5630,controllerType=0 controllerNumber=1 scan=8312,1,Unknown,ms1,2215.02,700.9489,1790906.6250
5631,controllerType=0 controllerNumber=1 scan=8324,1,Unknown,ms1,2216.96,700.9445,1247553.5000
5631,controllerType=0 controllerNumber=1 scan=8324,1,Unknown,ms1,2216.96,700.9489,1922228.6250
5632,controllerType=0 controllerNumber=1 scan=8327,1,Unknown,ms1,2217.50,700.9447,1156854.2500
5632,controllerType=0 controllerNumber=1 scan=8327,1,Unknown,ms1,2217.50,700.9491,1817890.5000
5633,controllerType=0 controllerNumber=1 scan=8335,1,Unknown,ms1,2218.75,700.9451,1180103.1250
5633,controllerType=0 controllerNumber=1 scan=8335,1,Unknown,ms1,2218.75,700.9495,1848145.3750
5634,controllerType=0 controllerNumber=1 scan=8346,1,Unknown,ms1,2220.53,700.9450,2015173.3750
5634,controllerType=0 controllerNumber=1 scan=8346,1,Unknown,ms1,2220.53,700.9494,3095113.0000
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,700.9449,1224511.2500
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,700.9493,1891257.7500
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,700.9452,2017680.5000
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,700.9496,2995299.2500
5637,controllerType=0 controllerNumber=1 scan=8372,1,Unknown,ms1,2224.79,700.9457,1461032.2500
5637,controllerType=0 controllerNumber=1 scan=8372,1,Unknown,ms1,2224.79,700.9501,2103425.2500
5638,controllerType=0 controllerNumber=1 scan=8385,1,Unknown,ms1,2226.89,700.9449,886253.2500
5638,controllerType=0 controllerNumber=1 scan=8385,1,Unknown,ms1,2226.89,700.9493,1357224.0000
5639,controllerType=0 controllerNumber=1 scan=8387,1,Unknown,ms1,2227.46,700.9449,933273.1250
5639,controllerType=0 controllerNumber=1 scan=8387,1,Unknown,ms1,2227.46,700.9493,1434305.6250
5640,controllerType=0 controllerNumber=1 scan=8397,1,Unknown,ms1,2228.99,700.9474,787744.5000
5641,controllerType=0 controllerNumber=1 scan=8407,1,Unknown,ms1,2230.59,700.9480,589221.0625
5712,controllerType=0 controllerNumber=1 scan=8643,1,Unknown,ms1,2276.13,700.9449,0.0000
5712,controllerType=0 controllerNumber=1 scan=8643,1,Unknown,ms1,2276.13,700.9493,0.0000
5714,controllerType=0 controllerNumber=1 scan=8657,1,Unknown,ms1,2278.47,700.9442,44056.5820
5714,controllerType=0 controllerNumber=1 scan=8657,1,Unknown,ms1,2278.47,700.9486,0.0000
5719,controllerType=0 controllerNumber=1 scan=8690,1,Unknown,ms1,2283.44,700.9448,0.0000
5719,controllerType=0 controllerNumber=1 scan=8690,1,Unknown,ms1,2283.44,700.9492,0.0000
5724,controllerType=0 controllerNumber=1 scan=8706,1,Unknown,ms1,2286.49,700.9456,0.0000
5724,controllerType=0 controllerNumber=1 scan=8706,1,Unknown,ms1,2286.49,700.9500,0.0000
5736,controllerType=0 controllerNumber=1 scan=8747,1,Unknown,ms1,2294.05,700.9499,0.0000
6032,controllerType=0 controllerNumber=1 scan=9869,1,Unknown,ms1,2502.13,700.9488,0.0000
6033,controllerType=0 controllerNumber=1 scan=9881,1,Unknown,ms1,2503.97,700.9497,0.0000
6034,controllerType=0 controllerNumber=1 scan=9887,1,Unknown,ms1,2504.98,700.9496,0.0000
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,700.9488,0.0000
6037,controllerType=0 controllerNumber=1 scan=9911,1,Unknown,ms1,2508.99,700.9488,0.0000
