# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
4635,controllerType=0 controllerNumber=1 scan=4828,1,Unknown,ms1,1538.21,739.3310,31509.7070
4640,controllerType=0 controllerNumber=1 scan=4836,1,Unknown,ms1,1540.27,739.3311,97919.1406
4641,controllerType=0 controllerNumber=1 scan=4837,1,Unknown,ms1,1540.59,739.3311,67769.5781
4642,controllerType=0 controllerNumber=1 scan=4838,1,Unknown,ms1,1540.90,739.3312,83163.0156
4644,controllerType=0 controllerNumber=1 scan=4840,1,Unknown,ms1,1541.53,739.3311,93368.5156
4646,controllerType=0 controllerNumber=1 scan=4842,1,Unknown,ms1,1542.16,739.3310,27533.1543
4650,controllerType=0 controllerNumber=1 scan=4849,1,Unknown,ms1,1543.97,739.3312,32780.1445
4652,controllerType=0 controllerNumber=1 scan=4851,1,Unknown,ms1,1544.60,739.3309,38523.5586
4653,controllerType=0 controllerNumber=1 scan=4852,1,Unknown,ms1,1544.91,739.3309,53472.0391
4655,controllerType=0 controllerNumber=1 scan=4856,1,Unknown,ms1,1545.96,739.3310,40043.1094
4657,controllerType=0 controllerNumber=1 scan=4858,1,Unknown,ms1,1546.64,739.3311,51542.4531
4658,controllerType=0 controllerNumber=1 scan=4859,1,Unknown,ms1,1546.95,739.3311,88459.5625
4661,controllerType=0 controllerNumber=1 scan=4864,1,Unknown,ms1,1548.19,739.3312,39050.0195
4662,controllerType=0 controllerNumber=1 scan=4866,1,Unknown,ms1,1548.63,739.3312,40206.3438
4664,controllerType=0 controllerNumber=1 scan=4868,1,Unknown,ms1,1549.31,739.3311,49671.1055
4666,controllerType=0 controllerNumber=1 scan=4870,1,Unknown,ms1,1549.94,739.3312,43830.0469
4669,controllerType=0 controllerNumber=1 scan=4874,1,Unknown,ms1,1551.20,739.3312,37276.7969
4671,controllerType=0 controllerNumber=1 scan=4877,1,Unknown,ms1,1552.00,739.3311,33313.6719
4675,controllerType=0 controllerNumber=1 scan=4883,1,Unknown,ms1,1553.55,739.3312,45837.3398
4678,controllerType=0 controllerNumber=1 scan=4887,1,Unknown,ms1,1554.64,739.3310,33917.5156
4679,controllerType=0 controllerNumber=1 scan=4888,1,Unknown,ms1,1554.96,739.3312,26451.9902
4680,controllerType=0 controllerNumber=1 scan=4889,1,Unknown,ms1,1555.27,739.3312,27776.2695
4683,controllerType=0 controllerNumber=1 scan=4894,1,Unknown,ms1,1556.53,739.3312,29662.9141
4684,controllerType=0 controllerNumber=1 scan=4896,1,Unknown,ms1,1556.95,739.3311,45189.5781
4686,controllerType=0 controllerNumber=1 scan=4898,1,Unknown,ms1,1557.63,739.3312,38903.0313
4687,controllerType=0 controllerNumber=1 scan=4899,1,Unknown,ms1,1557.95,739.3312,98838.1484
4688,controllerType=0 controllerNumber=1 scan=4900,1,Unknown,ms1,1558.26,739.3311,89197.0703
4689,controllerType=0 controllerNumber=1 scan=4903,1,Unknown,ms1,1558.81,739.3313,40231.7344
4693,controllerType=0 controllerNumber=1 scan=4908,1,Unknown,ms1,1560.21,739.3313,37712.0430
4694,controllerType=0 controllerNumber=1 scan=4909,1,Unknown,ms1,1560.58,739.3266,25313.0977
4694,controllerType=0 controllerNumber=1 scan=4909,1,Unknown,ms1,1560.58,739.3313,41753.6680
4701,controllerType=0 controllerNumber=1 scan=4918,1,Unknown,ms1,1563.12,739.3313,39445.1055
4706,controllerType=0 controllerNumber=1 scan=4925,1,Unknown,ms1,1564.97,739.3313,37399.9492
4707,controllerType=0 controllerNumber=1 scan=4926,1,Unknown,ms1,1565.29,739.3312,30137.5430
4713,controllerType=0 controllerNumber=1 scan=4933,1,Unknown,ms1,1567.32,739.3312,44658.1953
4714,controllerType=0 controllerNumber=1 scan=4934,1,Unknown,ms1,1567.64,739.3313,26329.5605
4716,controllerType=0 controllerNumber=1 scan=4936,1,Unknown,ms1,1568.27,739.3266,24495.3672
4716,controllerType=0 controllerNumber=1 scan=4936,1,Unknown,ms1,1568.27,739.3314,35386.5625
4722,controllerType=0 controllerNumber=1 scan=4944,1,Unknown,ms1,1570.40,739.3313,43525.3594
4727,controllerType=0 controllerNumber=1 scan=4951,1,Unknown,ms1,1572.49,739.3313,23867.8984
4746,controllerType=0 controllerNumber=1 scan=4973,1,Unknown,ms1,1578.99,739.3266,14487.1328
4746,controllerType=0 controllerNumber=1 scan=4973,1,Unknown,ms1,1578.99,739.3314,25579.8867
4755,controllerType=0 controllerNumber=1 scan=4988,1,Unknown,ms1,1582.96,739.3313,16386.3418
4762,controllerType=0 controllerNumber=1 scan=4999,1,Unknown,ms1,1585.76,739.3313,37912.6211
4765,controllerType=0 controllerNumber=1 scan=5003,1,Unknown,ms1,1586.87,739.3313,35600.5977
4776,controllerType=0 controllerNumber=1 scan=5018,1,Unknown,ms1,1590.99,739.3312,33597.1445
4781,controllerType=0 controllerNumber=1 scan=5025,1,Unknown,ms1,1592.96,739.3312,40071.0234
4784,controllerType=0 controllerNumber=1 scan=5032,1,Unknown,ms1,1594.43,739.3311,21981.1445
4789,controllerType=0 controllerNumber=1 scan=5038,1,Unknown,ms1,1596.28,739.3312,90755.8281
4790,controllerType=0 controllerNumber=1 scan=5040,1,Unknown,ms1,1596.77,739.3312,104514.7969
4791,controllerType=0 controllerNumber=1 scan=5041,1,Unknown,ms1,1597.13,739.3312,91422.3672
4792,controllerType=0 controllerNumber=1 scan=5042,1,Unknown,ms1,1597.45,739.3311,31729.7324
4793,controllerType=0 controllerNumber=1 scan=5043,1,Unknown,ms1,1597.77,739.3312,99844.1563
4794,controllerType=0 controllerNumber=1 scan=5044,1,Unknown,ms1,1598.08,739.3311,40605.8516
4795,controllerType=0 controllerNumber=1 scan=5045,1,Unknown,ms1,1598.40,739.3311,114810.0156
4796,controllerType=0 controllerNumber=1 scan=5046,1,Unknown,ms1,1598.71,739.3310,51975.6563
4797,controllerType=0 controllerNumber=1 scan=5049,1,Unknown,ms1,1599.32,739.3311,145998.4063
4798,controllerType=0 controllerNumber=1 scan=5050,1,Unknown,ms1,1599.68,739.3310,141975.7500
4799,controllerType=0 controllerNumber=1 scan=5052,1,Unknown,ms1,1600.16,739.3312,43604.0234
4801,controllerType=0 controllerNumber=1 scan=5058,1,Unknown,ms1,1601.38,739.3310,33766.5469
4802,controllerType=0 controllerNumber=1 scan=5059,1,Unknown,ms1,1601.75,739.3311,46457.7734
4803,controllerType=0 controllerNumber=1 scan=5064,1,Unknown,ms1,1602.60,739.3312,42944.0977
4804,controllerType=0 controllerNumber=1 scan=5065,1,Unknown,ms1,1602.97,739.3310,126776.8672
4805,controllerType=0 controllerNumber=1 scan=5066,1,Unknown,ms1,1603.29,739.3311,34983.3359
4807,controllerType=0 controllerNumber=1 scan=5068,1,Unknown,ms1,1603.92,739.3311,38208.9883
4808,controllerType=0 controllerNumber=1 scan=5069,1,Unknown,ms1,1604.23,739.3310,119275.3906
4810,controllerType=0 controllerNumber=1 scan=5076,1,Unknown,ms1,1605.68,739.3311,89825.4297
4811,controllerType=0 controllerNumber=1 scan=5077,1,Unknown,ms1,1606.05,739.3311,75206.4688
4812,controllerType=0 controllerNumber=1 scan=5078,1,Unknown,ms1,1606.42,739.3312,0.0000
4814,controllerType=0 controllerNumber=1 scan=5080,1,Unknown,ms1,1607.15,739.3312,34050.2969
4815,controllerType=0 controllerNumber=1 scan=5081,1,Unknown,ms1,1607.47,739.3310,77781.1719
4816,controllerType=0 controllerNumber=1 scan=5082,1,Unknown,ms1,1607.78,739.3311,0.0000
4818,controllerType=0 controllerNumber=1 scan=5084,1,Unknown,ms1,1608.41,739.3312,74555.7109
4821,controllerType=0 controllerNumber=1 scan=5088,1,Unknown,ms1,1609.47,739.3311,0.0000
4823,controllerType=0 controllerNumber=1 scan=5091,1,Unknown,ms1,1610.24,739.3311,41668.8984
4824,controllerType=0 controllerNumber=1 scan=5092,1,Unknown,ms1,1610.61,739.3313,0.0000
4827,controllerType=0 controllerNumber=1 scan=5098,1,Unknown,ms1,1611.93,739.3312,49966.5078
4828,controllerType=0 controllerNumber=1 scan=5099,1,Unknown,ms1,1612.30,739.3313,0.0000
4831,controllerType=0 controllerNumber=1 scan=5102,1,Unknown,ms1,1613.25,739.3312,43983.5977
4833,controllerType=0 controllerNumber=1 scan=5104,1,Unknown,ms1,1613.88,739.3312,0.0000
4834,controllerType=0 controllerNumber=1 scan=5105,1,Unknown,ms1,1614.19,739.3313,0.0000
4835,controllerType=0 controllerNumber=1 scan=5106,1,Unknown,ms1,1614.51,739.3313,0.0000
4836,controllerType=0 controllerNumber=1 scan=5107,1,Unknown,ms1,1614.82,739.3313,35139.5078
4837,controllerType=0 controllerNumber=1 scan=5108,1,Unknown,ms1,1615.14,739.3312,0.0000
4839,controllerType=0 controllerNumber=1 scan=5111,1,Unknown,ms1,1616.09,739.3312,0.0000
4840,controllerType=0 controllerNumber=1 scan=5114,1,Unknown,ms1,1616.70,739.3311,0.0000
4841,controllerType=0 controllerNumber=1 scan=5115,1,Unknown,ms1,1617.06,739.3311,142067.7969
4842,controllerType=0 controllerNumber=1 scan=5116,1,Unknown,ms1,1617.38,739.3312,0.0000
4845,controllerType=0 controllerNumber=1 scan=5123,1,Unknown,ms1,1618.92,739.3312,0.0000
4846,controllerType=0 controllerNumber=1 scan=5126,1,Unknown,ms1,1619.52,739.3312,0.0000
4847,controllerType=0 controllerNumber=1 scan=5129,1,Unknown,ms1,1620.14,739.3311,35979.3398
4849,controllerType=0 controllerNumber=1 scan=5131,1,Unknown,ms1,1620.88,739.3309,86931.7266
4850,controllerType=0 controllerNumber=1 scan=5136,1,Unknown,ms1,1621.74,739.3311,42744.3828
4851,controllerType=0 controllerNumber=1 scan=5137,1,Unknown,ms1,1622.11,739.3312,0.0000
4854,controllerType=0 controllerNumber=1 scan=5142,1,Unknown,ms1,1623.36,739.3310,119937.4609
4855,controllerType=0 controllerNumber=1 scan=5143,1,Unknown,ms1,1623.72,739.3310,0.0000
4856,controllerType=0 controllerNumber=1 scan=5146,1,Unknown,ms1,1624.27,739.3308,150148.1719
4857,controllerType=0 controllerNumber=1 scan=5147,1,Unknown,ms1,1624.64,739.3270,154352.5313
4857,controllerType=0 controllerNumber=1 scan=5147,1,Unknown,ms1,1624.64,739.3318,230942.8750
4858,controllerType=0 controllerNumber=1 scan=5149,1,Unknown,ms1,1625.05,739.3273,135479.1563
4858,controllerType=0 controllerNumber=1 scan=5149,1,Unknown,ms1,1625.05,739.3321,198963.1250
4859,controllerType=0 controllerNumber=1 scan=5151,1,Unknown,ms1,1625.48,739.3296,261043.5313
4860,controllerType=0 controllerNumber=1 scan=5152,1,Unknown,ms1,1625.85,739.3301,240655.9375
4861,controllerType=0 controllerNumber=1 scan=5156,1,Unknown,ms1,1626.68,739.3307,231106.2656
4862,controllerType=0 controllerNumber=1 scan=5157,1,Unknown,ms1,1627.04,739.3291,379864.1250
4862,controllerType=0 controllerNumber=1 scan=5157,1,Unknown,ms1,1627.04,739.3339,372078.9375
4863,controllerType=0 controllerNumber=1 scan=5158,1,Unknown,ms1,1627.36,739.3311,404805.2813
4864,controllerType=0 controllerNumber=1 scan=5164,1,Unknown,ms1,1628.37,739.3305,118006.9531
4865,controllerType=0 controllerNumber=1 scan=5165,1,Unknown,ms1,1628.73,739.3306,292715.3438
4866,controllerType=0 controllerNumber=1 scan=5166,1,Unknown,ms1,1629.05,739.3304,412580.2500
4867,controllerType=0 controllerNumber=1 scan=5168,1,Unknown,ms1,1629.46,739.3302,228089.5938
4868,controllerType=0 controllerNumber=1 scan=5169,1,Unknown,ms1,1629.82,739.3305,160303.0469
4869,controllerType=0 controllerNumber=1 scan=5170,1,Unknown,ms1,1630.14,739.3306,145706.2188
4870,controllerType=0 controllerNumber=1 scan=5171,1,Unknown,ms1,1630.45,739.3304,75068.7656
4871,controllerType=0 controllerNumber=1 scan=5176,1,Unknown,ms1,1631.31,739.3303,94611.7813
4874,controllerType=0 controllerNumber=1 scan=5180,1,Unknown,ms1,1632.46,739.3304,65745.5938
4875,controllerType=0 controllerNumber=1 scan=5183,1,Unknown,ms1,1633.13,739.3304,37621.7773
4879,controllerType=0 controllerNumber=1 scan=5189,1,Unknown,ms1,1634.82,739.3303,20446.1055
4880,controllerType=0 controllerNumber=1 scan=5192,1,Unknown,ms1,1635.43,739.3303,17165.9961
4881,controllerType=0 controllerNumber=1 scan=5193,1,Unknown,ms1,1635.80,739.3304,0.0000
4882,controllerType=0 controllerNumber=1 scan=5194,1,Unknown,ms1,1636.17,739.3303,0.0000
4885,controllerType=0 controllerNumber=1 scan=5198,1,Unknown,ms1,1637.37,739.3303,57905.1563
4889,controllerType=0 controllerNumber=1 scan=5206,1,Unknown,ms1,1639.20,739.3301,72360.7188
4891,controllerType=0 controllerNumber=1 scan=5210,1,Unknown,ms1,1640.17,739.3304,17579.9570
4893,controllerType=0 controllerNumber=1 scan=5212,1,Unknown,ms1,1640.86,739.3304,0.0000
4894,controllerType=0 controllerNumber=1 scan=5213,1,Unknown,ms1,1641.17,739.3303,46019.6953
4895,controllerType=0 controllerNumber=1 scan=5216,1,Unknown,ms1,1641.72,739.3300,0.0000
4896,controllerType=0 controllerNumber=1 scan=5217,1,Unknown,ms1,1642.08,739.3304,0.0000
4900,controllerType=0 controllerNumber=1 scan=5223,1,Unknown,ms1,1643.69,739.3304,38365.7773
4901,controllerType=0 controllerNumber=1 scan=5227,1,Unknown,ms1,1644.46,739.3305,53797.2383
4902,controllerType=0 controllerNumber=1 scan=5228,1,Unknown,ms1,1644.83,739.3305,34967.3398
4904,controllerType=0 controllerNumber=1 scan=5231,1,Unknown,ms1,1645.72,739.3304,0.0000
4907,controllerType=0 controllerNumber=1 scan=5239,1,Unknown,ms1,1647.40,739.3304,0.0000
4909,controllerType=0 controllerNumber=1 scan=5241,1,Unknown,ms1,1648.04,739.3304,0.0000
4910,controllerType=0 controllerNumber=1 scan=5244,1,Unknown,ms1,1648.58,739.3307,0.0000
4912,controllerType=0 controllerNumber=1 scan=5247,1,Unknown,ms1,1649.44,739.3305,41041.5391
4918,controllerType=0 controllerNumber=1 scan=5259,1,Unknown,ms1,1652.42,739.3307,0.0000
4921,controllerType=0 controllerNumber=1 scan=5264,1,Unknown,ms1,1653.75,739.3308,0.0000
4926,controllerType=0 controllerNumber=1 scan=5271,1,Unknown,ms1,1655.66,739.3308,0.0000
4928,controllerType=0 controllerNumber=1 scan=5274,1,Unknown,ms1,1656.45,739.3308,95729.5859
4946,controllerType=0 controllerNumber=1 scan=5307,1,Unknown,ms1,1664.39,739.3307,0.0000
4963,controllerType=0 controllerNumber=1 scan=5345,1,Unknown,ms1,1673.35,739.3306,96683.9609
4967,controllerType=0 controllerNumber=1 scan=5359,1,Unknown,ms1,1676.06,739.3307,31275.7852
4970,controllerType=0 controllerNumber=1 scan=5370,1,Unknown,ms1,1678.19,739.3305,16717.9492
4975,controllerType=0 controllerNumber=1 scan=5384,1,Unknown,ms1,1681.15,739.3306,57494.9883
4976,controllerType=0 controllerNumber=1 scan=5389,1,Unknown,ms1,1682.15,739.3308,42961.5820
4977,controllerType=0 controllerNumber=1 scan=5393,1,Unknown,ms1,1682.92,739.3307,47395.1367
4978,controllerType=0 controllerNumber=1 scan=5394,1,Unknown,ms1,1683.29,739.3307,26046.8477
4979,controllerType=0 controllerNumber=1 scan=5398,1,Unknown,ms1,1683.91,739.3308,61323.8516
4980,controllerType=0 controllerNumber=1 scan=5403,1,Unknown,ms1,1684.90,739.3307,108078.2266
4981,controllerType=0 controllerNumber=1 scan=5409,1,Unknown,ms1,1685.99,739.3306,137802.8906
4982,controllerType=0 controllerNumber=1 scan=5410,1,Unknown,ms1,1686.37,739.3306,67983.4141
4983,controllerType=0 controllerNumber=1 scan=5418,1,Unknown,ms1,1687.70,739.3299,215470.0469
4984,controllerType=0 controllerNumber=1 scan=5423,1,Unknown,ms1,1688.63,739.3286,195344.2500
4984,controllerType=0 controllerNumber=1 scan=5423,1,Unknown,ms1,1688.63,739.3334,263724.7500
4985,controllerType=0 controllerNumber=1 scan=5424,1,Unknown,ms1,1688.99,739.3302,61929.6250
4986,controllerType=0 controllerNumber=1 scan=5427,1,Unknown,ms1,1689.54,739.3302,268750.7813
4987,controllerType=0 controllerNumber=1 scan=5433,1,Unknown,ms1,1690.55,739.3298,346269.4375
4988,controllerType=0 controllerNumber=1 scan=5440,1,Unknown,ms1,1691.72,739.3307,682993.1250
4989,controllerType=0 controllerNumber=1 scan=5441,1,Unknown,ms1,1692.09,739.3312,950208.1250
4990,controllerType=0 controllerNumber=1 scan=5450,1,Unknown,ms1,1693.56,739.3298,4358110.5000
4991,controllerType=0 controllerNumber=1 scan=5456,1,Unknown,ms1,1694.50,739.3297,9215330.0000
4992,controllerType=0 controllerNumber=1 scan=5466,1,Unknown,ms1,1695.81,739.3297,20066618.0000
4993,controllerType=0 controllerNumber=1 scan=5471,1,Unknown,ms1,1696.64,739.3299,21081724.0000
4994,controllerType=0 controllerNumber=1 scan=5477,1,Unknown,ms1,1697.64,739.3311,18916698.0000
4995,controllerType=0 controllerNumber=1 scan=5478,1,Unknown,ms1,1698.01,739.3307,23110182.0000
4996,controllerType=0 controllerNumber=1 scan=5479,1,Unknown,ms1,1698.32,739.3305,23063772.0000
4997,controllerType=0 controllerNumber=1 scan=5483,1,Unknown,ms1,1698.94,739.3280,19667390.0000
4997,controllerType=0 controllerNumber=1 scan=5483,1,Unknown,ms1,1698.94,739.3328,26914308.0000
4998,controllerType=0 controllerNumber=1 scan=5484,1,Unknown,ms1,1699.30,739.3309,33644884.0000
4999,controllerType=0 controllerNumber=1 scan=5488,1,Unknown,ms1,1699.96,739.3304,28633080.0000
5000,controllerType=0 controllerNumber=1 scan=5489,1,Unknown,ms1,1700.32,739.3311,24539216.0000
5001,controllerType=0 controllerNumber=1 scan=5495,1,Unknown,ms1,1701.45,739.3274,10032348.0000
5001,controllerType=0 controllerNumber=1 scan=5495,1,Unknown,ms1,1701.45,739.3321,14571274.0000
5002,controllerType=0 controllerNumber=1 scan=5496,1,Unknown,ms1,1701.81,739.3272,16240524.0000
5002,controllerType=0 controllerNumber=1 scan=5496,1,Unknown,ms1,1701.81,739.3319,21174084.0000
5003,controllerType=0 controllerNumber=1 scan=5500,1,Unknown,ms1,1702.36,739.3310,26246698.0000
5004,controllerType=0 controllerNumber=1 scan=5501,1,Unknown,ms1,1702.73,739.3277,13929668.0000
5004,controllerType=0 controllerNumber=1 scan=5501,1,Unknown,ms1,1702.73,739.3325,20430036.0000
5005,controllerType=0 controllerNumber=1 scan=5502,1,Unknown,ms1,1703.04,739.3301,22050738.0000
5006,controllerType=0 controllerNumber=1 scan=5503,1,Unknown,ms1,1703.35,739.3308,16107458.0000
5007,controllerType=0 controllerNumber=1 scan=5505,1,Unknown,ms1,1703.76,739.3269,11128361.0000
5007,controllerType=0 controllerNumber=1 scan=5505,1,Unknown,ms1,1703.76,739.3317,14995155.0000
5008,controllerType=0 controllerNumber=1 scan=5508,1,Unknown,ms1,1704.28,739.3307,12744116.0000
5009,controllerType=0 controllerNumber=1 scan=5509,1,Unknown,ms1,1704.64,739.3280,11038605.0000
5009,controllerType=0 controllerNumber=1 scan=5509,1,Unknown,ms1,1704.64,739.3327,15770164.0000
5010,controllerType=0 controllerNumber=1 scan=5513,1,Unknown,ms1,1705.40,739.3269,10552919.0000
5010,controllerType=0 controllerNumber=1 scan=5513,1,Unknown,ms1,1705.40,739.3317,16017586.0000
5011,controllerType=0 controllerNumber=1 scan=5514,1,Unknown,ms1,1705.77,739.3311,18038648.0000
5012,controllerType=0 controllerNumber=1 scan=5516,1,Unknown,ms1,1706.18,739.3307,15949565.0000
5013,controllerType=0 controllerNumber=1 scan=5517,1,Unknown,ms1,1706.55,739.3311,14277249.0000
5014,controllerType=0 controllerNumber=1 scan=5520,1,Unknown,ms1,1707.15,739.3267,6731578.5000
5014,controllerType=0 controllerNumber=1 scan=5520,1,Unknown,ms1,1707.15,739.3315,9259598.0000
5015,controllerType=0 controllerNumber=1 scan=5521,1,Unknown,ms1,1707.52,739.3303,8483384.0000
5016,controllerType=0 controllerNumber=1 scan=5524,1,Unknown,ms1,1708.06,739.3268,5653558.5000
5016,controllerType=0 controllerNumber=1 scan=5524,1,Unknown,ms1,1708.06,739.3316,8562883.0000
5017,controllerType=0 controllerNumber=1 scan=5526,1,Unknown,ms1,1708.47,739.3307,7279882.5000
5018,controllerType=0 controllerNumber=1 scan=5529,1,Unknown,ms1,1709.14,739.3266,5616109.0000
5018,controllerType=0 controllerNumber=1 scan=5529,1,Unknown,ms1,1709.14,739.3314,8087586.5000
5019,controllerType=0 controllerNumber=1 scan=5530,1,Unknown,ms1,1709.51,739.3275,4961698.5000
5019,controllerType=0 controllerNumber=1 scan=5530,1,Unknown,ms1,1709.51,739.3323,6667684.0000
5020,controllerType=0 controllerNumber=1 scan=5533,1,Unknown,ms1,1710.04,739.3273,5049036.5000
5020,controllerType=0 controllerNumber=1 scan=5533,1,Unknown,ms1,1710.04,739.3321,7188309.0000
5021,controllerType=0 controllerNumber=1 scan=5534,1,Unknown,ms1,1710.40,739.3277,4585903.5000
5021,controllerType=0 controllerNumber=1 scan=5534,1,Unknown,ms1,1710.40,739.3325,6669121.0000
5022,controllerType=0 controllerNumber=1 scan=5535,1,Unknown,ms1,1710.72,739.3295,6062346.0000
5023,controllerType=0 controllerNumber=1 scan=5538,1,Unknown,ms1,1711.26,739.3303,7356465.0000
5024,controllerType=0 controllerNumber=1 scan=5545,1,Unknown,ms1,1712.42,739.3308,7564406.5000
5025,controllerType=0 controllerNumber=1 scan=5546,1,Unknown,ms1,1712.79,739.3309,6295051.5000
5026,controllerType=0 controllerNumber=1 scan=5551,1,Unknown,ms1,1713.64,739.3308,6705943.5000
5027,controllerType=0 controllerNumber=1 scan=5552,1,Unknown,ms1,1714.01,739.3305,5775009.5000
5028,controllerType=0 controllerNumber=1 scan=5559,1,Unknown,ms1,1715.17,739.3299,4703324.5000
5029,controllerType=0 controllerNumber=1 scan=5564,1,Unknown,ms1,1716.20,739.3309,6438604.0000
5030,controllerType=0 controllerNumber=1 scan=5573,1,Unknown,ms1,1717.48,739.3304,5348683.0000
5031,controllerType=0 controllerNumber=1 scan=5577,1,Unknown,ms1,1718.10,739.3303,4215149.5000
5032,controllerType=0 controllerNumber=1 scan=5580,1,Unknown,ms1,1718.65,739.3302,3975353.2500
5033,controllerType=0 controllerNumber=1 scan=5584,1,Unknown,ms1,1719.34,739.3304,3713661.7500
5034,controllerType=0 controllerNumber=1 scan=5593,1,Unknown,ms1,1720.82,739.3297,2087846.8750
5035,controllerType=0 controllerNumber=1 scan=5601,1,Unknown,ms1,1722.32,739.3309,1532231.6250
5036,controllerType=0 controllerNumber=1 scan=5607,1,Unknown,ms1,1723.26,739.3298,1705602.7500
5037,controllerType=0 controllerNumber=1 scan=5616,1,Unknown,ms1,1724.61,739.3307,1257731.5000
5038,controllerType=0 controllerNumber=1 scan=5619,1,Unknown,ms1,1725.09,739.3312,1293205.8750
5039,controllerType=0 controllerNumber=1 scan=5624,1,Unknown,ms1,1725.93,739.3302,1660219.8750
5040,controllerType=0 controllerNumber=1 scan=5625,1,Unknown,ms1,1726.30,739.3305,1057127.5000
5041,controllerType=0 controllerNumber=1 scan=5634,1,Unknown,ms1,1727.76,739.3299,1203549.1250
5042,controllerType=0 controllerNumber=1 scan=5637,1,Unknown,ms1,1728.30,739.3307,1097768.1250
5043,controllerType=0 controllerNumber=1 scan=5641,1,Unknown,ms1,1729.00,739.3302,1056941.1250
5044,controllerType=0 controllerNumber=1 scan=5646,1,Unknown,ms1,1729.86,739.3278,565096.0625
5044,controllerType=0 controllerNumber=1 scan=5646,1,Unknown,ms1,1729.86,739.3326,769655.0000
5045,controllerType=0 controllerNumber=1 scan=5652,1,Unknown,ms1,1731.00,739.3303,612773.7500
5046,controllerType=0 controllerNumber=1 scan=5653,1,Unknown,ms1,1731.37,739.3291,799911.5000
5046,controllerType=0 controllerNumber=1 scan=5653,1,Unknown,ms1,1731.37,739.3339,879134.3750
5047,controllerType=0 controllerNumber=1 scan=5658,1,Unknown,ms1,1732.22,739.3301,419752.1563
5048,controllerType=0 controllerNumber=1 scan=5659,1,Unknown,ms1,1732.59,739.3270,316407.3125
5048,controllerType=0 controllerNumber=1 scan=5659,1,Unknown,ms1,1732.59,739.3317,508308.4375
5049,controllerType=0 controllerNumber=1 scan=5666,1,Unknown,ms1,1733.75,739.3299,304939.1563
5050,controllerType=0 controllerNumber=1 scan=5667,1,Unknown,ms1,1734.12,739.3270,328131.9688
5050,controllerType=0 controllerNumber=1 scan=5667,1,Unknown,ms1,1734.12,739.3317,471893.3438
5051,controllerType=0 controllerNumber=1 scan=5671,1,Unknown,ms1,1734.81,739.3287,312244.3438
5051,controllerType=0 controllerNumber=1 scan=5671,1,Unknown,ms1,1734.81,739.3334,416147.9375
5052,controllerType=0 controllerNumber=1 scan=5675,1,Unknown,ms1,1735.59,739.3294,240124.0156
5053,controllerType=0 controllerNumber=1 scan=5676,1,Unknown,ms1,1735.96,739.3269,250435.3906
5053,controllerType=0 controllerNumber=1 scan=5676,1,Unknown,ms1,1735.96,739.3317,350264.0000
5054,controllerType=0 controllerNumber=1 scan=5681,1,Unknown,ms1,1736.81,739.3297,185311.5938
5055,controllerType=0 controllerNumber=1 scan=5682,1,Unknown,ms1,1737.18,739.3307,334417.7813
5056,controllerType=0 controllerNumber=1 scan=5689,1,Unknown,ms1,1738.34,739.3306,243062.9688
5057,controllerType=0 controllerNumber=1 scan=5695,1,Unknown,ms1,1739.36,739.3290,205821.1094
