# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
2041,controllerType=0 controllerNumber=1 scan=2063,1,Unknown,ms1,666.56,1343.5755,44050.7031
2045,controllerType=0 controllerNumber=1 scan=2067,1,Unknown,ms1,667.82,1343.5757,13424.2666
2055,controllerType=0 controllerNumber=1 scan=2077,1,Unknown,ms1,670.97,1343.5754,0.0000
2064,controllerType=0 controllerNumber=1 scan=2086,1,Unknown,ms1,673.81,1343.5753,0.0000
2100,controllerType=0 controllerNumber=1 scan=2122,1,Unknown,ms1,685.38,1343.5754,0.0000
2135,controllerType=0 controllerNumber=1 scan=2158,1,Unknown,ms1,697.00,1343.5755,0.0000
2161,controllerType=0 controllerNumber=1 scan=2184,1,Unknown,ms1,705.92,1343.5756,30202.6953
2167,controllerType=0 controllerNumber=1 scan=2194,1,Unknown,ms1,708.36,1343.5754,109237.0078
2175,controllerType=0 controllerNumber=1 scan=2202,1,Unknown,ms1,711.04,1343.5755,20997.7148
2187,controllerType=0 controllerNumber=1 scan=2214,1,Unknown,ms1,714.88,1343.5754,12511.3496
2208,controllerType=0 controllerNumber=1 scan=2236,1,Unknown,ms1,721.80,1343.5753,0.0000
2219,controllerType=0 controllerNumber=1 scan=2247,1,Unknown,ms1,725.27,1343.5752,0.0000
2235,controllerType=0 controllerNumber=1 scan=2268,1,Unknown,ms1,731.23,1343.5752,0.0000
2289,controllerType=0 controllerNumber=1 scan=2330,1,Unknown,ms1,749.87,1343.5752,0.0000
2310,controllerType=0 controllerNumber=1 scan=2352,1,Unknown,ms1,757.17,1343.5750,0.0000
2362,controllerType=0 controllerNumber=1 scan=2409,1,Unknown,ms1,775.59,1343.5756,0.0000
2443,controllerType=0 controllerNumber=1 scan=2492,1,Unknown,ms1,802.52,1343.5759,0.0000
2456,controllerType=0 controllerNumber=1 scan=2506,1,Unknown,ms1,806.93,1343.5757,39765.0352
2495,controllerType=0 controllerNumber=1 scan=2546,1,Unknown,ms1,819.86,1343.5758,0.0000
2545,controllerType=0 controllerNumber=1 scan=2597,1,Unknown,ms1,836.60,1343.5755,17836.9668
2628,controllerType=0 controllerNumber=1 scan=2681,1,Unknown,ms1,864.03,1343.5758,0.0000
2668,controllerType=0 controllerNumber=1 scan=2721,1,Unknown,ms1,877.06,1343.5758,46791.3711
2701,controllerType=0 controllerNumber=1 scan=2755,1,Unknown,ms1,887.71,1343.5761,0.0000
2702,controllerType=0 controllerNumber=1 scan=2756,1,Unknown,ms1,888.03,1343.5760,25987.0684
2717,controllerType=0 controllerNumber=1 scan=2771,1,Unknown,ms1,892.92,1343.5759,0.0000
2742,controllerType=0 controllerNumber=1 scan=2796,1,Unknown,ms1,901.42,1343.5759,0.0000
2743,controllerType=0 controllerNumber=1 scan=2797,1,Unknown,ms1,901.78,1343.5759,80917.7969
2759,controllerType=0 controllerNumber=1 scan=2814,1,Unknown,ms1,907.35,1343.5756,0.0000
2795,controllerType=0 controllerNumber=1 scan=2851,1,Unknown,ms1,919.57,1343.5756,29386.6387
2810,controllerType=0 controllerNumber=1 scan=2866,1,Unknown,ms1,924.56,1343.5755,0.0000
2826,controllerType=0 controllerNumber=1 scan=2882,1,Unknown,ms1,929.61,1343.5757,0.0000
2829,controllerType=0 controllerNumber=1 scan=2885,1,Unknown,ms1,930.61,1343.5753,39703.1875
2849,controllerType=0 controllerNumber=1 scan=2905,1,Unknown,ms1,937.27,1343.5754,0.0000
2900,controllerType=0 controllerNumber=1 scan=2957,1,Unknown,ms1,954.58,1343.5756,0.0000
3024,controllerType=0 controllerNumber=1 scan=3081,1,Unknown,ms1,994.98,1343.5759,0.0000
3050,controllerType=0 controllerNumber=1 scan=3107,1,Unknown,ms1,1003.70,1343.5757,0.0000
3062,controllerType=0 controllerNumber=1 scan=3119,1,Unknown,ms1,1007.84,1343.5757,16799.1035
3097,controllerType=0 controllerNumber=1 scan=3154,1,Unknown,ms1,1019.09,1343.5754,19461.6973
3139,controllerType=0 controllerNumber=1 scan=3198,1,Unknown,ms1,1033.14,1343.5756,0.0000
3144,controllerType=0 controllerNumber=1 scan=3203,1,Unknown,ms1,1034.72,1343.5759,0.0000
3312,controllerType=0 controllerNumber=1 scan=3375,1,Unknown,ms1,1089.19,1343.5759,42803.6953
3425,controllerType=0 controllerNumber=1 scan=3493,1,Unknown,ms1,1126.35,1343.5752,0.0000
3467,controllerType=0 controllerNumber=1 scan=3537,1,Unknown,ms1,1140.20,1343.5751,0.0000
3499,controllerType=0 controllerNumber=1 scan=3570,1,Unknown,ms1,1150.96,1343.5757,0.0000
3515,controllerType=0 controllerNumber=1 scan=3587,1,Unknown,ms1,1156.31,1343.5754,0.0000
3539,controllerType=0 controllerNumber=1 scan=3611,1,Unknown,ms1,1164.54,1343.5753,19855.5449
3542,controllerType=0 controllerNumber=1 scan=3614,1,Unknown,ms1,1165.54,1343.5753,37438.7266
3591,controllerType=0 controllerNumber=1 scan=3667,1,Unknown,ms1,1182.47,1343.5749,0.0000
3604,controllerType=0 controllerNumber=1 scan=3680,1,Unknown,ms1,1186.57,1343.5751,20673.6367
3613,controllerType=0 controllerNumber=1 scan=3689,1,Unknown,ms1,1189.41,1343.5753,0.0000
3634,controllerType=0 controllerNumber=1 scan=3713,1,Unknown,ms1,1196.58,1343.5754,26145.8203
3668,controllerType=0 controllerNumber=1 scan=3748,1,Unknown,ms1,1207.96,1343.5751,0.0000
3677,controllerType=0 controllerNumber=1 scan=3758,1,Unknown,ms1,1211.00,1343.5754,34191.4844
3703,controllerType=0 controllerNumber=1 scan=3787,1,Unknown,ms1,1219.72,1343.5753,44480.6680
3718,controllerType=0 controllerNumber=1 scan=3802,1,Unknown,ms1,1224.45,1343.5753,0.0000
3770,controllerType=0 controllerNumber=1 scan=3859,1,Unknown,ms1,1242.12,1343.5753,36576.7617
3796,controllerType=0 controllerNumber=1 scan=3886,1,Unknown,ms1,1250.52,1343.5753,0.0000
3842,controllerType=0 controllerNumber=1 scan=3939,1,Unknown,ms1,1266.64,1343.5752,0.0000
4004,controllerType=0 controllerNumber=1 scan=4118,1,Unknown,ms1,1321.88,1343.5757,0.0000
4020,controllerType=0 controllerNumber=1 scan=4135,1,Unknown,ms1,1327.07,1343.5755,0.0000
4060,controllerType=0 controllerNumber=1 scan=4180,1,Unknown,ms1,1340.55,1343.5758,0.0000
4074,controllerType=0 controllerNumber=1 scan=4194,1,Unknown,ms1,1345.12,1343.5757,0.0000
4075,controllerType=0 controllerNumber=1 scan=4195,1,Unknown,ms1,1345.43,1343.5758,34837.1406
4124,controllerType=0 controllerNumber=1 scan=4248,1,Unknown,ms1,1361.78,1343.5759,39727.9883
4133,controllerType=0 controllerNumber=1 scan=4257,1,Unknown,ms1,1364.62,1343.5757,34153.5078
4175,controllerType=0 controllerNumber=1 scan=4301,1,Unknown,ms1,1378.39,1343.5756,28554.0410
4191,controllerType=0 controllerNumber=1 scan=4319,1,Unknown,ms1,1383.84,1343.5756,76189.7969
4304,controllerType=0 controllerNumber=1 scan=4439,1,Unknown,ms1,1421.69,1343.5753,0.0000
4333,controllerType=0 controllerNumber=1 scan=4470,1,Unknown,ms1,1431.60,1343.5754,20367.4297
4378,controllerType=0 controllerNumber=1 scan=4517,1,Unknown,ms1,1446.80,1343.5756,0.0000
4420,controllerType=0 controllerNumber=1 scan=4564,1,Unknown,ms1,1461.08,1343.5757,0.0000
4507,controllerType=0 controllerNumber=1 scan=4659,1,Unknown,ms1,1490.30,1343.5756,0.0000
4538,controllerType=0 controllerNumber=1 scan=4695,1,Unknown,ms1,1501.15,1343.5757,0.0000
4601,controllerType=0 controllerNumber=1 scan=4774,1,Unknown,ms1,1524.16,1343.5750,0.0000
4698,controllerType=0 controllerNumber=1 scan=4914,1,Unknown,ms1,1561.99,1343.5756,0.0000
4806,controllerType=0 controllerNumber=1 scan=5067,1,Unknown,ms1,1603.60,1343.5752,35625.2656
4840,controllerType=0 controllerNumber=1 scan=5114,1,Unknown,ms1,1616.70,1343.5751,0.0000
4979,controllerType=0 controllerNumber=1 scan=5398,1,Unknown,ms1,1683.91,1343.5746,0.0000
4987,controllerType=0 controllerNumber=1 scan=5433,1,Unknown,ms1,1690.55,1343.5728,63299.3086
4988,controllerType=0 controllerNumber=1 scan=5440,1,Unknown,ms1,1691.72,1343.5718,107974.4297
4989,controllerType=0 controllerNumber=1 scan=5441,1,Unknown,ms1,1692.09,1343.5691,169543.1875
4990,controllerType=0 controllerNumber=1 scan=5450,1,Unknown,ms1,1693.56,1343.5720,1075358.8750
4991,controllerType=0 controllerNumber=1 scan=5456,1,Unknown,ms1,1694.50,1343.5720,3443777.2500
4992,controllerType=0 controllerNumber=1 scan=5466,1,Unknown,ms1,1695.81,1343.5708,4124992.0000
4993,controllerType=0 controllerNumber=1 scan=5471,1,Unknown,ms1,1696.64,1343.5746,3928847.0000
4994,controllerType=0 controllerNumber=1 scan=5477,1,Unknown,ms1,1697.64,1343.5779,4096440.7500
4995,controllerType=0 controllerNumber=1 scan=5478,1,Unknown,ms1,1698.01,1343.5719,3565110.2500
4996,controllerType=0 controllerNumber=1 scan=5479,1,Unknown,ms1,1698.32,1343.5748,3419741.7500
4997,controllerType=0 controllerNumber=1 scan=5483,1,Unknown,ms1,1698.94,1343.5748,2631881.2500
4998,controllerType=0 controllerNumber=1 scan=5484,1,Unknown,ms1,1699.30,1343.5724,4038630.5000
4999,controllerType=0 controllerNumber=1 scan=5488,1,Unknown,ms1,1699.96,1343.5731,4075293.5000
5000,controllerType=0 controllerNumber=1 scan=5489,1,Unknown,ms1,1700.32,1343.5736,1644805.1250
5001,controllerType=0 controllerNumber=1 scan=5495,1,Unknown,ms1,1701.45,1343.5741,2300126.7500
5002,controllerType=0 controllerNumber=1 scan=5496,1,Unknown,ms1,1701.81,1343.5741,1836434.1250
5003,controllerType=0 controllerNumber=1 scan=5500,1,Unknown,ms1,1702.36,1343.5702,2676639.7500
5004,controllerType=0 controllerNumber=1 scan=5501,1,Unknown,ms1,1702.73,1343.5744,1415518.6250
5006,controllerType=0 controllerNumber=1 scan=5503,1,Unknown,ms1,1703.35,1343.5744,1295358.2500
5008,controllerType=0 controllerNumber=1 scan=5508,1,Unknown,ms1,1704.28,1343.5745,697702.7500
5009,controllerType=0 controllerNumber=1 scan=5509,1,Unknown,ms1,1704.64,1343.5761,2291086.7500
5012,controllerType=0 controllerNumber=1 scan=5516,1,Unknown,ms1,1706.18,1343.5747,1225584.7500
5014,controllerType=0 controllerNumber=1 scan=5520,1,Unknown,ms1,1707.15,1343.5747,494121.1875
5015,controllerType=0 controllerNumber=1 scan=5521,1,Unknown,ms1,1707.52,1343.5749,518561.8750
5023,controllerType=0 controllerNumber=1 scan=5538,1,Unknown,ms1,1711.26,1343.5747,209102.4531
5028,controllerType=0 controllerNumber=1 scan=5559,1,Unknown,ms1,1715.17,1343.5743,160360.9531
5095,controllerType=0 controllerNumber=1 scan=5852,1,Unknown,ms1,1769.15,1343.5739,74241.5469
5142,controllerType=0 controllerNumber=1 scan=6051,1,Unknown,ms1,1805.76,1343.5736,64342.8281
5174,controllerType=0 controllerNumber=1 scan=6154,1,Unknown,ms1,1826.12,1343.5747,0.0000
5382,controllerType=0 controllerNumber=1 scan=7180,1,Unknown,ms1,2011.38,1343.5731,223281.9531
5410,controllerType=0 controllerNumber=1 scan=7265,1,Unknown,ms1,2028.62,1343.5742,387141.7500
5411,controllerType=0 controllerNumber=1 scan=7268,1,Unknown,ms1,2029.17,1343.5742,223101.4063
5417,controllerType=0 controllerNumber=1 scan=7305,1,Unknown,ms1,2035.60,1343.5747,236530.0156
5419,controllerType=0 controllerNumber=1 scan=7315,1,Unknown,ms1,2037.49,1343.5749,233190.4219
5420,controllerType=0 controllerNumber=1 scan=7316,1,Unknown,ms1,2037.86,1343.5750,349251.8438
5422,controllerType=0 controllerNumber=1 scan=7322,1,Unknown,ms1,2039.08,1343.5755,363568.5313
5426,controllerType=0 controllerNumber=1 scan=7333,1,Unknown,ms1,2041.23,1343.5759,309075.0938
5432,controllerType=0 controllerNumber=1 scan=7345,1,Unknown,ms1,2044.01,1343.5761,271310.7188
5437,controllerType=0 controllerNumber=1 scan=7353,1,Unknown,ms1,2045.99,1343.5756,440570.3750
5451,controllerType=0 controllerNumber=1 scan=7382,1,Unknown,ms1,2052.63,1343.5747,440374.3125
5471,controllerType=0 controllerNumber=1 scan=7483,1,Unknown,ms1,2070.70,1343.5728,30159.4668
5472,controllerType=0 controllerNumber=1 scan=7493,1,Unknown,ms1,2072.26,1343.5667,68072.6875
5472,controllerType=0 controllerNumber=1 scan=7493,1,Unknown,ms1,2072.26,1343.5784,18269.2813
5473,controllerType=0 controllerNumber=1 scan=7502,1,Unknown,ms1,2073.69,1343.5721,20656.1777
5473,controllerType=0 controllerNumber=1 scan=7502,1,Unknown,ms1,2073.69,1343.5787,0.0000
5474,controllerType=0 controllerNumber=1 scan=7511,1,Unknown,ms1,2075.17,1343.5707,115987.2188
5475,controllerType=0 controllerNumber=1 scan=7520,1,Unknown,ms1,2076.82,1343.5712,57368.6953
5476,controllerType=0 controllerNumber=1 scan=7526,1,Unknown,ms1,2077.83,1343.5715,68737.1797
5479,controllerType=0 controllerNumber=1 scan=7549,1,Unknown,ms1,2081.65,1343.5724,46676.8594
5480,controllerType=0 controllerNumber=1 scan=7562,1,Unknown,ms1,2083.66,1343.5729,33779.4648
5481,controllerType=0 controllerNumber=1 scan=7571,1,Unknown,ms1,2085.14,1343.5701,201520.8594
5482,controllerType=0 controllerNumber=1 scan=7582,1,Unknown,ms1,2087.11,1343.5725,85190.6328
5484,controllerType=0 controllerNumber=1 scan=7592,1,Unknown,ms1,2088.81,1343.5723,0.0000
5487,controllerType=0 controllerNumber=1 scan=7603,1,Unknown,ms1,2090.88,1343.5727,0.0000
5490,controllerType=0 controllerNumber=1 scan=7613,1,Unknown,ms1,2092.79,1343.5734,147869.3281
5525,controllerType=0 controllerNumber=1 scan=7811,1,Unknown,ms1,2126.50,1343.5741,1064768.0000
5533,controllerType=0 controllerNumber=1 scan=7834,1,Unknown,ms1,2131.02,1343.5743,629219.8750
5537,controllerType=0 controllerNumber=1 scan=7839,1,Unknown,ms1,2132.53,1343.5744,525900.5000
5546,controllerType=0 controllerNumber=1 scan=7864,1,Unknown,ms1,2137.62,1343.5745,701851.8125
5640,controllerType=0 controllerNumber=1 scan=8397,1,Unknown,ms1,2228.99,1343.5729,258675.5469
5641,controllerType=0 controllerNumber=1 scan=8407,1,Unknown,ms1,2230.59,1343.5709,1759909.3750
5642,controllerType=0 controllerNumber=1 scan=8415,1,Unknown,ms1,2231.89,1343.5693,2267580.5000
5643,controllerType=0 controllerNumber=1 scan=8418,1,Unknown,ms1,2232.43,1343.5709,3098329.5000
5644,controllerType=0 controllerNumber=1 scan=8425,1,Unknown,ms1,2233.59,1343.5674,2166240.7500
5644,controllerType=0 controllerNumber=1 scan=8425,1,Unknown,ms1,2233.59,1343.5791,2331388.7500
5645,controllerType=0 controllerNumber=1 scan=8426,1,Unknown,ms1,2233.96,1343.5727,3024489.5000
5646,controllerType=0 controllerNumber=1 scan=8431,1,Unknown,ms1,2234.66,1343.5721,3149196.7500
5647,controllerType=0 controllerNumber=1 scan=8434,1,Unknown,ms1,2235.28,1343.5727,2252126.7500
5648,controllerType=0 controllerNumber=1 scan=8435,1,Unknown,ms1,2235.64,1343.5735,4365172.0000
5649,controllerType=0 controllerNumber=1 scan=8439,1,Unknown,ms1,2236.34,1343.5761,4892683.0000
5650,controllerType=0 controllerNumber=1 scan=8440,1,Unknown,ms1,2236.71,1343.5681,2640478.2500
5650,controllerType=0 controllerNumber=1 scan=8440,1,Unknown,ms1,2236.71,1343.5798,2435580.0000
5652,controllerType=0 controllerNumber=1 scan=8445,1,Unknown,ms1,2237.72,1343.5722,3373020.2500
5654,controllerType=0 controllerNumber=1 scan=8454,1,Unknown,ms1,2239.19,1343.5754,2357759.0000
5655,controllerType=0 controllerNumber=1 scan=8455,1,Unknown,ms1,2239.55,1343.5779,2028128.7500
5656,controllerType=0 controllerNumber=1 scan=8460,1,Unknown,ms1,2240.40,1343.5744,1715514.2500
5657,controllerType=0 controllerNumber=1 scan=8465,1,Unknown,ms1,2241.32,1343.5734,2758667.0000
5662,controllerType=0 controllerNumber=1 scan=8475,1,Unknown,ms1,2243.80,1343.5757,644188.7500
5667,controllerType=0 controllerNumber=1 scan=8484,1,Unknown,ms1,2245.87,1343.5753,515496.0313
5760,controllerType=0 controllerNumber=1 scan=8863,1,Unknown,ms1,2313.70,1343.5727,0.0000
5818,controllerType=0 controllerNumber=1 scan=9059,1,Unknown,ms1,2351.96,1343.5727,348126.7813
5821,controllerType=0 controllerNumber=1 scan=9066,1,Unknown,ms1,2353.60,1343.5742,440618.9063
5838,controllerType=0 controllerNumber=1 scan=9112,1,Unknown,ms1,2363.09,1343.5745,338394.8125
6024,controllerType=0 controllerNumber=1 scan=9819,1,Unknown,ms1,2493.79,1343.5745,307350.6250
6026,controllerType=0 controllerNumber=1 scan=9835,1,Unknown,ms1,2496.44,1343.5751,239502.2500
6114,controllerType=0 controllerNumber=1 scan=10345,1,Unknown,ms1,2581.40,1343.5733,0.0000
6166,controllerType=0 controllerNumber=1 scan=10520,1,Unknown,ms1,2615.03,1343.5748,0.0000
6193,controllerType=0 controllerNumber=1 scan=10650,1,Unknown,ms1,2638.42,1343.5737,175152.2969
6196,controllerType=0 controllerNumber=1 scan=10667,1,Unknown,ms1,2641.45,1343.5723,261164.4219
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,1343.5733,120611.1563
6203,controllerType=0 controllerNumber=1 scan=10708,1,Unknown,ms1,2648.45,1343.5736,140192.5313
6211,controllerType=0 controllerNumber=1 scan=10778,1,Unknown,ms1,2660.01,1343.5733,196697.6406
6213,controllerType=0 controllerNumber=1 scan=10794,1,Unknown,ms1,2662.82,1343.5733,563096.1875
6214,controllerType=0 controllerNumber=1 scan=10804,1,Unknown,ms1,2664.36,1343.5708,795109.6875
6215,controllerType=0 controllerNumber=1 scan=10811,1,Unknown,ms1,2665.52,1343.5716,458553.9688
6216,controllerType=0 controllerNumber=1 scan=10814,1,Unknown,ms1,2666.25,1343.5712,721417.6250
6217,controllerType=0 controllerNumber=1 scan=10815,1,Unknown,ms1,2666.61,1343.5721,708047.0000
6218,controllerType=0 controllerNumber=1 scan=10818,1,Unknown,ms1,2667.22,1343.5666,1028541.0000
6218,controllerType=0 controllerNumber=1 scan=10818,1,Unknown,ms1,2667.22,1343.5782,965144.3125
6219,controllerType=0 controllerNumber=1 scan=10819,1,Unknown,ms1,2667.58,1343.5741,705483.1875
6220,controllerType=0 controllerNumber=1 scan=10824,1,Unknown,ms1,2668.56,1343.5738,730754.6250
6222,controllerType=0 controllerNumber=1 scan=10830,1,Unknown,ms1,2669.84,1343.5732,309994.5938
6223,controllerType=0 controllerNumber=1 scan=10831,1,Unknown,ms1,2670.20,1343.5733,510039.2500
6226,controllerType=0 controllerNumber=1 scan=10841,1,Unknown,ms1,2672.13,1343.5734,0.0000
6229,controllerType=0 controllerNumber=1 scan=10847,1,Unknown,ms1,2673.56,1343.5737,252565.6250
6234,controllerType=0 controllerNumber=1 scan=10862,1,Unknown,ms1,2676.65,1343.5741,0.0000
6235,controllerType=0 controllerNumber=1 scan=10867,1,Unknown,ms1,2677.51,1343.5740,0.0000
6241,controllerType=0 controllerNumber=1 scan=10904,1,Unknown,ms1,2683.98,1343.5751,0.0000
6251,controllerType=0 controllerNumber=1 scan=10972,1,Unknown,ms1,2695.63,1343.5680,79897.8516
6251,controllerType=0 controllerNumber=1 scan=10972,1,Unknown,ms1,2695.63,1343.5797,19158.9004
6254,controllerType=0 controllerNumber=1 scan=10988,1,Unknown,ms1,2698.55,1343.5746,22540.5039
6326,controllerType=0 controllerNumber=1 scan=11374,1,Unknown,ms1,2767.00,1343.5735,230874.0000
6528,controllerType=0 controllerNumber=1 scan=12332,1,Unknown,ms1,2942.07,1343.5748,0.0000
6760,controllerType=0 controllerNumber=1 scan=12977,1,Unknown,ms1,3077.95,1343.5720,0.0000
6811,controllerType=0 controllerNumber=1 scan=13090,1,Unknown,ms1,3104.54,1343.5749,0.0000
6904,controllerType=0 controllerNumber=1 scan=13252,1,Unknown,ms1,3145.18,1343.5753,28981.4414
6915,controllerType=0 controllerNumber=1 scan=13268,1,Unknown,ms1,3149.56,1343.5753,34305.5039
6970,controllerType=0 controllerNumber=1 scan=13373,1,Unknown,ms1,3174.97,1343.5753,101040.2969
6985,controllerType=0 controllerNumber=1 scan=13402,1,Unknown,ms1,3181.92,1343.5752,0.0000
6999,controllerType=0 controllerNumber=1 scan=13421,1,Unknown,ms1,3187.53,1343.5750,13992.8232
7008,controllerType=0 controllerNumber=1 scan=13432,1,Unknown,ms1,3190.74,1343.5746,23465.3340
7010,controllerType=0 controllerNumber=1 scan=13435,1,Unknown,ms1,3191.51,1343.5743,0.0000
7015,controllerType=0 controllerNumber=1 scan=13445,1,Unknown,ms1,3193.78,1343.5747,0.0000
