# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5802,controllerType=0 controllerNumber=1 scan=9012,1,Unknown,ms1,2342.59,478828.3125,1323.0804,478828.3125
5812,controllerType=0 controllerNumber=1 scan=9048,1,Unknown,ms1,2349.28,1854565.5625,1323.0699,954955.9375
5813,controllerType=0 controllerNumber=1 scan=9049,1,Unknown,ms1,2349.64,241288.0469,1323.0804,241288.0469
5822,controllerType=0 controllerNumber=1 scan=9069,1,Unknown,ms1,2354.15,812134.3750,1323.0705,657109.6875
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,200480.8750,1323.0798,200480.8750
6034,controllerType=0 controllerNumber=1 scan=9887,1,Unknown,ms1,2504.98,546911.5625,1323.0728,546911.5625
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,365005.0703,1323.0704,245918.3281
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,1119098.9375,1323.0817,583433.8125
6098,controllerType=0 controllerNumber=1 scan=10266,1,Unknown,ms1,2567.28,1409846.8750,1323.0813,717353.0000
6099,controllerType=0 controllerNumber=1 scan=10272,1,Unknown,ms1,2568.36,136296.2188,1323.0810,136296.2188
6100,controllerType=0 controllerNumber=1 scan=10273,1,Unknown,ms1,2568.73,1439155.5000,1323.0703,736593.1875
6103,controllerType=0 controllerNumber=1 scan=10287,1,Unknown,ms1,2571.30,794227.1563,1323.0699,549803.8750
6108,controllerType=0 controllerNumber=1 scan=10312,1,Unknown,ms1,2575.57,827065.3750,1323.0821,438255.0938
6113,controllerType=0 controllerNumber=1 scan=10339,1,Unknown,ms1,2580.24,687384.0000,1323.0823,415475.1563
6114,controllerType=0 controllerNumber=1 scan=10345,1,Unknown,ms1,2581.40,1180530.0625,1323.0814,670891.1875
6115,controllerType=0 controllerNumber=1 scan=10353,1,Unknown,ms1,2582.71,445525.7031,1323.0822,375161.5313
6116,controllerType=0 controllerNumber=1 scan=10359,1,Unknown,ms1,2583.60,559108.0234,1323.0821,462528.4375
6117,controllerType=0 controllerNumber=1 scan=10366,1,Unknown,ms1,2584.76,1626474.1875,1323.0818,1152079.6250
6118,controllerType=0 controllerNumber=1 scan=10367,1,Unknown,ms1,2585.13,1089712.7188,1323.0817,740603.5000
6119,controllerType=0 controllerNumber=1 scan=10371,1,Unknown,ms1,2585.83,1442474.1250,1323.0776,1442474.1250
6120,controllerType=0 controllerNumber=1 scan=10375,1,Unknown,ms1,2586.51,1608976.7500,1323.0779,1608976.7500
6121,controllerType=0 controllerNumber=1 scan=10381,1,Unknown,ms1,2587.53,300904.8438,1323.0813,300904.8438
6122,controllerType=0 controllerNumber=1 scan=10384,1,Unknown,ms1,2588.15,1636651.5000,1323.0808,1636651.5000
6123,controllerType=0 controllerNumber=1 scan=10388,1,Unknown,ms1,2588.97,965257.8125,1323.0748,965257.8125
6124,controllerType=0 controllerNumber=1 scan=10389,1,Unknown,ms1,2589.34,2734255.0625,1323.0829,1699470.8750
6125,controllerType=0 controllerNumber=1 scan=10392,1,Unknown,ms1,2589.94,1263224.6563,1323.0813,796718.1250
6126,controllerType=0 controllerNumber=1 scan=10396,1,Unknown,ms1,2590.60,1688860.2500,1323.0812,1051666.2500
6128,controllerType=0 controllerNumber=1 scan=10403,1,Unknown,ms1,2592.04,493596.0000,1323.0796,493596.0000
6129,controllerType=0 controllerNumber=1 scan=10404,1,Unknown,ms1,2592.40,504203.3438,1323.0725,504203.3438
6131,controllerType=0 controllerNumber=1 scan=10414,1,Unknown,ms1,2593.93,624414.4375,1323.0749,624414.4375
6132,controllerType=0 controllerNumber=1 scan=10415,1,Unknown,ms1,2594.29,405684.5000,1323.0723,405684.5000
6133,controllerType=0 controllerNumber=1 scan=10419,1,Unknown,ms1,2595.06,364639.0625,1323.0724,364639.0625
6134,controllerType=0 controllerNumber=1 scan=10422,1,Unknown,ms1,2595.60,1335470.3750,1323.0817,909314.7500
6135,controllerType=0 controllerNumber=1 scan=10423,1,Unknown,ms1,2595.96,149937.9219,1323.0716,149937.9219
6136,controllerType=0 controllerNumber=1 scan=10429,1,Unknown,ms1,2596.90,207195.3438,1323.0825,207195.3438
6137,controllerType=0 controllerNumber=1 scan=10430,1,Unknown,ms1,2597.26,497358.7656,1323.0826,302085.5938
6138,controllerType=0 controllerNumber=1 scan=10436,1,Unknown,ms1,2598.19,806756.9375,1323.0806,806756.9375
6141,controllerType=0 controllerNumber=1 scan=10446,1,Unknown,ms1,2600.15,132354.8281,1323.0726,132354.8281
6179,controllerType=0 controllerNumber=1 scan=10563,1,Unknown,ms1,2623.51,521463.3750,1323.0820,287311.4063
6180,controllerType=0 controllerNumber=1 scan=10571,1,Unknown,ms1,2624.78,560991.7656,1323.0821,322316.7188
6181,controllerType=0 controllerNumber=1 scan=10577,1,Unknown,ms1,2625.73,420816.7188,1323.0772,420816.7188
6182,controllerType=0 controllerNumber=1 scan=10584,1,Unknown,ms1,2627.08,1461874.6250,1323.0819,875134.0000
6183,controllerType=0 controllerNumber=1 scan=10594,1,Unknown,ms1,2628.71,1984252.8750,1323.0799,1984252.8750
6184,controllerType=0 controllerNumber=1 scan=10603,1,Unknown,ms1,2630.19,6955850.0000,1323.0817,4139506.2500
6185,controllerType=0 controllerNumber=1 scan=10609,1,Unknown,ms1,2631.31,11220545.5000,1323.0824,6577370.5000
6186,controllerType=0 controllerNumber=1 scan=10618,1,Unknown,ms1,2632.79,17705731.0000,1323.0819,10380787.0000
6187,controllerType=0 controllerNumber=1 scan=10625,1,Unknown,ms1,2633.90,23080218.0000,1323.0823,13540511.0000
6188,controllerType=0 controllerNumber=1 scan=10633,1,Unknown,ms1,2635.19,30582743.0000,1323.0824,17871700.0000
6189,controllerType=0 controllerNumber=1 scan=10634,1,Unknown,ms1,2635.57,31933890.0000,1323.0821,18650696.0000
6190,controllerType=0 controllerNumber=1 scan=10641,1,Unknown,ms1,2636.66,39097026.0000,1323.0825,22741742.0000
6191,controllerType=0 controllerNumber=1 scan=10642,1,Unknown,ms1,2637.02,36996598.0000,1323.0827,21411938.0000
6192,controllerType=0 controllerNumber=1 scan=10646,1,Unknown,ms1,2637.72,44667710.0000,1323.0825,25992732.0000
6193,controllerType=0 controllerNumber=1 scan=10650,1,Unknown,ms1,2638.42,46255780.0000,1323.0822,26987682.0000
6194,controllerType=0 controllerNumber=1 scan=10657,1,Unknown,ms1,2639.59,61283604.0000,1323.0824,35720608.0000
6195,controllerType=0 controllerNumber=1 scan=10663,1,Unknown,ms1,2640.68,18918440.0000,1323.0810,18918440.0000
6196,controllerType=0 controllerNumber=1 scan=10667,1,Unknown,ms1,2641.45,27723480.0000,1323.0807,27723480.0000
6197,controllerType=0 controllerNumber=1 scan=10668,1,Unknown,ms1,2641.82,18570450.0000,1323.0717,18570450.0000
6198,controllerType=0 controllerNumber=1 scan=10675,1,Unknown,ms1,2642.98,40379828.0000,1323.0823,23900660.0000
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,38985250.0000,1323.0819,23147014.0000
6200,controllerType=0 controllerNumber=1 scan=10689,1,Unknown,ms1,2645.39,36258977.0000,1323.0829,21090692.0000
6201,controllerType=0 controllerNumber=1 scan=10693,1,Unknown,ms1,2646.05,31249489.0000,1323.0816,18567478.0000
6202,controllerType=0 controllerNumber=1 scan=10704,1,Unknown,ms1,2647.83,22273990.0000,1323.0819,13268726.0000
6203,controllerType=0 controllerNumber=1 scan=10708,1,Unknown,ms1,2648.45,23234583.0000,1323.0827,13740521.0000
6204,controllerType=0 controllerNumber=1 scan=10717,1,Unknown,ms1,2649.93,15262295.5000,1323.0814,9189847.0000
6205,controllerType=0 controllerNumber=1 scan=10730,1,Unknown,ms1,2651.99,9280476.0000,1323.0824,5574516.5000
6206,controllerType=0 controllerNumber=1 scan=10740,1,Unknown,ms1,2653.63,7577735.7500,1323.0828,4543386.0000
6207,controllerType=0 controllerNumber=1 scan=10743,1,Unknown,ms1,2654.16,5373050.7500,1323.0823,3215783.0000
6208,controllerType=0 controllerNumber=1 scan=10756,1,Unknown,ms1,2656.26,3100687.0000,1323.0817,1865856.0000
6209,controllerType=0 controllerNumber=1 scan=10763,1,Unknown,ms1,2657.51,2516701.3750,1323.0825,1490515.5000
6210,controllerType=0 controllerNumber=1 scan=10766,1,Unknown,ms1,2658.06,1268682.5000,1323.0806,1268682.5000
6211,controllerType=0 controllerNumber=1 scan=10778,1,Unknown,ms1,2660.01,562501.8125,1323.0783,562501.8125
6212,controllerType=0 controllerNumber=1 scan=10781,1,Unknown,ms1,2660.53,1279342.0313,1323.0812,772190.9375
6213,controllerType=0 controllerNumber=1 scan=10794,1,Unknown,ms1,2662.82,588912.5000,1323.0763,588912.5000
6214,controllerType=0 controllerNumber=1 scan=10804,1,Unknown,ms1,2664.36,580670.8125,1323.0778,580670.8125
6215,controllerType=0 controllerNumber=1 scan=10811,1,Unknown,ms1,2665.52,1567943.1875,1323.0698,893463.3125
6216,controllerType=0 controllerNumber=1 scan=10814,1,Unknown,ms1,2666.25,425340.5938,1323.0801,425340.5938
6217,controllerType=0 controllerNumber=1 scan=10815,1,Unknown,ms1,2666.61,329181.0625,1323.0802,329181.0625
6219,controllerType=0 controllerNumber=1 scan=10819,1,Unknown,ms1,2667.58,533779.7500,1323.0807,533779.7500
6221,controllerType=0 controllerNumber=1 scan=10825,1,Unknown,ms1,2668.93,452078.4531,1323.0813,227522.8906
6222,controllerType=0 controllerNumber=1 scan=10830,1,Unknown,ms1,2669.84,587325.4375,1323.0699,393312.2188
6223,controllerType=0 controllerNumber=1 scan=10831,1,Unknown,ms1,2670.20,676994.9375,1323.0729,676994.9375
6227,controllerType=0 controllerNumber=1 scan=10842,1,Unknown,ms1,2672.44,404417.2656,1323.0701,223013.8438
6238,controllerType=0 controllerNumber=1 scan=10883,1,Unknown,ms1,2680.30,251981.7500,1323.0829,138373.6250
6245,controllerType=0 controllerNumber=1 scan=10928,1,Unknown,ms1,2688.15,111188.4961,1323.0829,68266.0547
6246,controllerType=0 controllerNumber=1 scan=10937,1,Unknown,ms1,2689.62,230579.6797,1323.0714,115470.2344
6258,controllerType=0 controllerNumber=1 scan=11011,1,Unknown,ms1,2702.76,268898.9688,1323.0828,149235.3438
6260,controllerType=0 controllerNumber=1 scan=11026,1,Unknown,ms1,2705.23,244926.3516,1323.0826,143932.8438
6261,controllerType=0 controllerNumber=1 scan=11033,1,Unknown,ms1,2706.59,130480.0898,1323.0826,68753.9609
6263,controllerType=0 controllerNumber=1 scan=11042,1,Unknown,ms1,2708.15,249456.8438,1323.0824,146391.4375
6264,controllerType=0 controllerNumber=1 scan=11045,1,Unknown,ms1,2708.70,250318.6641,1323.0826,131503.2656
6265,controllerType=0 controllerNumber=1 scan=11057,1,Unknown,ms1,2710.65,318711.5156,1323.0826,161401.0313
6331,controllerType=0 controllerNumber=1 scan=11406,1,Unknown,ms1,2772.12,534061.0625,1323.0806,534061.0625
6366,controllerType=0 controllerNumber=1 scan=11560,1,Unknown,ms1,2799.58,9244.8818,1323.0775,9244.8818
6367,controllerType=0 controllerNumber=1 scan=11568,1,Unknown,ms1,2800.90,18077.1074,1323.0808,18077.1074
6829,controllerType=0 controllerNumber=1 scan=13127,1,Unknown,ms1,3113.42,137413.0039,1323.0704,72369.2031
6943,controllerType=0 controllerNumber=1 scan=13320,1,Unknown,ms1,3162.44,253453.3438,1323.0713,145248.4688
6945,controllerType=0 controllerNumber=1 scan=13326,1,Unknown,ms1,3163.61,147830.0156,1323.0724,147830.0156
6948,controllerType=0 controllerNumber=1 scan=13330,1,Unknown,ms1,3164.77,183765.2188,1323.0710,104707.8047
6949,controllerType=0 controllerNumber=1 scan=13332,1,Unknown,ms1,3165.20,151443.0742,1323.0711,93941.5000
6950,controllerType=0 controllerNumber=1 scan=13333,1,Unknown,ms1,3165.57,192409.3828,1323.0714,113059.8438
6952,controllerType=0 controllerNumber=1 scan=13336,1,Unknown,ms1,3166.37,267664.4688,1323.0724,267664.4688
6953,controllerType=0 controllerNumber=1 scan=13338,1,Unknown,ms1,3166.80,138621.0313,1323.0746,138621.0313
6954,controllerType=0 controllerNumber=1 scan=13339,1,Unknown,ms1,3167.16,69618.0391,1323.0800,69618.0391
6955,controllerType=0 controllerNumber=1 scan=13340,1,Unknown,ms1,3167.48,191246.7031,1323.0794,191246.7031
6956,controllerType=0 controllerNumber=1 scan=13341,1,Unknown,ms1,3167.80,105653.3047,1323.0713,73100.5234
6957,controllerType=0 controllerNumber=1 scan=13343,1,Unknown,ms1,3168.22,130247.7305,1323.0713,82283.0313
6958,controllerType=0 controllerNumber=1 scan=13344,1,Unknown,ms1,3168.58,136054.8594,1323.0762,136054.8594
6959,controllerType=0 controllerNumber=1 scan=13347,1,Unknown,ms1,3169.21,118684.7813,1323.0802,118684.7813
6960,controllerType=0 controllerNumber=1 scan=13348,1,Unknown,ms1,3169.58,237329.1641,1323.0710,137374.5000
6961,controllerType=0 controllerNumber=1 scan=13350,1,Unknown,ms1,3169.99,144711.3750,1323.0745,144711.3750
6962,controllerType=0 controllerNumber=1 scan=13351,1,Unknown,ms1,3170.35,274185.3750,1323.0710,147474.0625
6963,controllerType=0 controllerNumber=1 scan=13355,1,Unknown,ms1,3171.11,217050.5313,1323.0710,123485.6563
6965,controllerType=0 controllerNumber=1 scan=13359,1,Unknown,ms1,3172.10,64319.9336,1323.0716,64319.9336
6966,controllerType=0 controllerNumber=1 scan=13364,1,Unknown,ms1,3172.96,97131.7266,1323.0716,97131.7266
6969,controllerType=0 controllerNumber=1 scan=13372,1,Unknown,ms1,3174.61,55144.0977,1323.0716,55144.0977
7083,controllerType=0 controllerNumber=1 scan=13548,1,Unknown,ms1,3221.14,137916.8359,1323.0829,86761.6797
7087,controllerType=0 controllerNumber=1 scan=13556,1,Unknown,ms1,3222.97,40340.2656,1323.0716,40340.2656
7093,controllerType=0 controllerNumber=1 scan=13568,1,Unknown,ms1,3225.79,17510.2227,1323.0828,17510.2227
7142,controllerType=0 controllerNumber=1 scan=13653,1,Unknown,ms1,3246.76,157028.9844,1323.0708,87885.8594
7231,controllerType=0 controllerNumber=1 scan=13816,1,Unknown,ms1,3286.47,96182.1387,1323.0822,68852.2813
7242,controllerType=0 controllerNumber=1 scan=13835,1,Unknown,ms1,3291.37,83329.7813,1323.0826,61943.0313
7287,controllerType=0 controllerNumber=1 scan=13913,1,Unknown,ms1,3310.83,115943.1875,1323.0829,75281.1094
7344,controllerType=0 controllerNumber=1 scan=14013,1,Unknown,ms1,3335.89,162996.8125,1323.0806,162996.8125
7346,controllerType=0 controllerNumber=1 scan=14019,1,Unknown,ms1,3337.00,262584.6563,1323.0806,262584.6563
7347,controllerType=0 controllerNumber=1 scan=14020,1,Unknown,ms1,3337.37,199668.4688,1323.0809,199668.4688
7349,controllerType=0 controllerNumber=1 scan=14028,1,Unknown,ms1,3338.97,88195.6875,1323.0814,88195.6875
7377,controllerType=0 controllerNumber=1 scan=14065,1,Unknown,ms1,3349.52,67454.4575,1323.0708,64317.0156
7544,controllerType=0 controllerNumber=1 scan=14349,1,Unknown,ms1,3422.41,42056.9453,1323.0810,42056.9453
7592,controllerType=0 controllerNumber=1 scan=14421,1,Unknown,ms1,3441.66,68360.3496,1323.0825,44260.7188
7663,controllerType=0 controllerNumber=1 scan=14521,1,Unknown,ms1,3468.89,147428.6172,1323.0827,78485.1563
7717,controllerType=0 controllerNumber=1 scan=14604,1,Unknown,ms1,3491.12,121098.1289,1323.0712,77346.6641
7718,controllerType=0 controllerNumber=1 scan=14605,1,Unknown,ms1,3491.43,141148.0234,1323.0823,98506.2813
7787,controllerType=0 controllerNumber=1 scan=14711,1,Unknown,ms1,3519.68,170658.2891,1323.0830,90087.0000
7798,controllerType=0 controllerNumber=1 scan=14730,1,Unknown,ms1,3524.42,46563.5313,1323.0716,46563.5313
7843,controllerType=0 controllerNumber=1 scan=14797,1,Unknown,ms1,3542.19,68760.5430,1323.0829,49306.8984
7865,controllerType=0 controllerNumber=1 scan=14823,1,Unknown,ms1,3550.09,43436.2500,1323.0701,43436.2500
7867,controllerType=0 controllerNumber=1 scan=14825,1,Unknown,ms1,3550.77,19903.8672,1323.0704,19903.8672
7969,controllerType=0 controllerNumber=1 scan=14976,1,Unknown,ms1,3590.68,31300.0762,1323.0823,31300.0762
7997,controllerType=0 controllerNumber=1 scan=15017,1,Unknown,ms1,3601.80,321351.5859,1323.0702,234334.5781
8038,controllerType=0 controllerNumber=1 scan=15067,1,Unknown,ms1,3616.55,247645.0938,1323.0702,184673.9375
8040,controllerType=0 controllerNumber=1 scan=15069,1,Unknown,ms1,3617.17,402882.4688,1323.0703,262262.1875
8100,controllerType=0 controllerNumber=1 scan=15151,1,Unknown,ms1,3639.70,130502.3047,1323.0703,130502.3047
8101,controllerType=0 controllerNumber=1 scan=15152,1,Unknown,ms1,3640.01,428800.8594,1323.0703,283513.0938
8117,controllerType=0 controllerNumber=1 scan=15174,1,Unknown,ms1,3646.10,276026.4922,1323.0704,176207.5625
8143,controllerType=0 controllerNumber=1 scan=15205,1,Unknown,ms1,3655.18,236953.7969,1323.0704,150953.1875
8161,controllerType=0 controllerNumber=1 scan=15226,1,Unknown,ms1,3661.53,65632.6094,1323.0705,65632.6094
8191,controllerType=0 controllerNumber=1 scan=15263,1,Unknown,ms1,3672.29,130504.6836,1323.0704,94424.3984
8273,controllerType=0 controllerNumber=1 scan=15363,1,Unknown,ms1,3701.27,53454.2852,1323.0710,53454.2852
8293,controllerType=0 controllerNumber=1 scan=15387,1,Unknown,ms1,3708.54,299554.9063,1323.0702,185573.4531
8299,controllerType=0 controllerNumber=1 scan=15395,1,Unknown,ms1,3710.83,166306.9844,1323.0779,166306.9844
8311,controllerType=0 controllerNumber=1 scan=15410,1,Unknown,ms1,3715.10,198569.6328,1323.0817,151893.7031
8339,controllerType=0 controllerNumber=1 scan=15442,1,Unknown,ms1,3724.77,127656.5781,1323.0708,127656.5781
8371,controllerType=0 controllerNumber=1 scan=15477,1,Unknown,ms1,3735.42,388885.9688,1323.0706,280021.4063
8384,controllerType=0 controllerNumber=1 scan=15492,1,Unknown,ms1,3739.83,849654.6250,1323.0711,556917.2500
8396,controllerType=0 controllerNumber=1 scan=15504,1,Unknown,ms1,3743.58,326047.9375,1323.0707,326047.9375
8412,controllerType=0 controllerNumber=1 scan=15522,1,Unknown,ms1,3748.89,268011.9688,1323.0709,268011.9688
8423,controllerType=0 controllerNumber=1 scan=15534,1,Unknown,ms1,3752.47,949268.8125,1323.0707,738997.6875
8446,controllerType=0 controllerNumber=1 scan=15558,1,Unknown,ms1,3759.78,1387871.5313,1323.0706,865706.0625
8448,controllerType=0 controllerNumber=1 scan=15560,1,Unknown,ms1,3760.41,911245.3438,1323.0707,650945.6250
8452,controllerType=0 controllerNumber=1 scan=15564,1,Unknown,ms1,3761.65,386192.4375,1323.0706,386192.4375
8453,controllerType=0 controllerNumber=1 scan=15565,1,Unknown,ms1,3761.96,413131.0313,1323.0707,413131.0313
8458,controllerType=0 controllerNumber=1 scan=15570,1,Unknown,ms1,3763.52,1622983.9375,1323.0708,1032490.7500
8483,controllerType=0 controllerNumber=1 scan=15596,1,Unknown,ms1,3771.45,1890833.6250,1323.0707,1212502.2500
8488,controllerType=0 controllerNumber=1 scan=15601,1,Unknown,ms1,3773.01,1991882.8750,1323.0708,1292138.0000
8498,controllerType=0 controllerNumber=1 scan=15611,1,Unknown,ms1,3776.12,2013868.0000,1323.0809,2013868.0000
8502,controllerType=0 controllerNumber=1 scan=15615,1,Unknown,ms1,3777.36,714113.7500,1323.0708,714113.7500
8516,controllerType=0 controllerNumber=1 scan=15630,1,Unknown,ms1,3781.90,2312441.8125,1323.0709,1458142.5000
8528,controllerType=0 controllerNumber=1 scan=15642,1,Unknown,ms1,3785.63,2958147.6250,1323.0707,1479216.3750
8536,controllerType=0 controllerNumber=1 scan=15650,1,Unknown,ms1,3788.12,1668017.3125,1323.0706,1069218.8750
8540,controllerType=0 controllerNumber=1 scan=15655,1,Unknown,ms1,3789.52,2634092.3750,1323.0717,1824005.3750
8565,controllerType=0 controllerNumber=1 scan=15681,1,Unknown,ms1,3797.55,2550815.2500,1323.0707,1458590.1250
8567,controllerType=0 controllerNumber=1 scan=15683,1,Unknown,ms1,3798.17,2110870.2500,1323.0706,1325278.6250
8618,controllerType=0 controllerNumber=1 scan=15736,1,Unknown,ms1,3814.40,2289632.0625,1323.0706,1416860.3750
8686,controllerType=0 controllerNumber=1 scan=15809,1,Unknown,ms1,3836.52,3095954.5000,1323.0707,1763813.0000
8704,controllerType=0 controllerNumber=1 scan=15827,1,Unknown,ms1,3842.12,996706.3750,1323.0807,996706.3750
8705,controllerType=0 controllerNumber=1 scan=15828,1,Unknown,ms1,3842.43,347568.6875,1323.0708,347568.6875
8740,controllerType=0 controllerNumber=1 scan=15864,1,Unknown,ms1,3853.50,1513200.2500,1323.0797,1513200.2500
8747,controllerType=0 controllerNumber=1 scan=15872,1,Unknown,ms1,3855.84,737183.2500,1323.0707,737183.2500
8757,controllerType=0 controllerNumber=1 scan=15882,1,Unknown,ms1,3859.00,2811141.0000,1323.0708,1583986.1250
8772,controllerType=0 controllerNumber=1 scan=15898,1,Unknown,ms1,3863.86,1965552.7500,1323.0787,1965552.7500
8786,controllerType=0 controllerNumber=1 scan=15912,1,Unknown,ms1,3868.22,673470.3750,1323.0706,673470.3750
8789,controllerType=0 controllerNumber=1 scan=15915,1,Unknown,ms1,3869.15,787544.1250,1323.0706,787544.1250
8791,controllerType=0 controllerNumber=1 scan=15917,1,Unknown,ms1,3869.77,2828074.5000,1323.0706,1694370.6250
8795,controllerType=0 controllerNumber=1 scan=15921,1,Unknown,ms1,3871.01,1517381.4375,1323.0707,984427.5000
8797,controllerType=0 controllerNumber=1 scan=15925,1,Unknown,ms1,3872.00,2083738.5000,1323.0707,1251478.2500
8809,controllerType=0 controllerNumber=1 scan=15937,1,Unknown,ms1,3875.73,2465368.3750,1323.0705,1534506.5000
8833,controllerType=0 controllerNumber=1 scan=15962,1,Unknown,ms1,3883.33,1225402.7500,1323.0703,867122.8750
8836,controllerType=0 controllerNumber=1 scan=15965,1,Unknown,ms1,3884.32,481379.0000,1323.0706,481379.0000
8842,controllerType=0 controllerNumber=1 scan=15971,1,Unknown,ms1,3886.18,472751.6563,1323.0709,472751.6563
8843,controllerType=0 controllerNumber=1 scan=15972,1,Unknown,ms1,3886.50,2129127.4375,1323.0820,1191397.7500
8865,controllerType=0 controllerNumber=1 scan=15996,1,Unknown,ms1,3893.67,1409006.7500,1323.0727,1409006.7500
8875,controllerType=0 controllerNumber=1 scan=16007,1,Unknown,ms1,3896.94,2625611.5000,1323.0709,1465078.5000
8880,controllerType=0 controllerNumber=1 scan=16012,1,Unknown,ms1,3898.49,1485394.6250,1323.0707,975841.6875
8890,controllerType=0 controllerNumber=1 scan=16022,1,Unknown,ms1,3901.61,1737014.0000,1323.0708,1033723.5625
8897,controllerType=0 controllerNumber=1 scan=16029,1,Unknown,ms1,3903.79,2124882.0000,1323.0822,1216580.2500
8917,controllerType=0 controllerNumber=1 scan=16051,1,Unknown,ms1,3910.32,1578160.2500,1323.0707,990448.3125
8929,controllerType=0 controllerNumber=1 scan=16066,1,Unknown,ms1,3914.59,511691.1563,1323.0728,511691.1563
8940,controllerType=0 controllerNumber=1 scan=16078,1,Unknown,ms1,3918.24,1009857.5938,1323.0708,747494.5625
8946,controllerType=0 controllerNumber=1 scan=16084,1,Unknown,ms1,3920.17,953067.0625,1323.0709,721201.8750
8960,controllerType=0 controllerNumber=1 scan=16099,1,Unknown,ms1,3924.76,368209.9375,1323.0803,368209.9375
8981,controllerType=0 controllerNumber=1 scan=16123,1,Unknown,ms1,3931.81,795985.1875,1323.0707,551667.1875
8992,controllerType=0 controllerNumber=1 scan=16136,1,Unknown,ms1,3935.58,778197.6875,1323.0711,616525.2500
9008,controllerType=0 controllerNumber=1 scan=16154,1,Unknown,ms1,3941.00,1076064.2500,1323.0820,572429.8750
