# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
3668,controllerType=0 controllerNumber=1 scan=3748,1,Unknown,ms1,1207.96,648.2766,30053.2148
3752,controllerType=0 controllerNumber=1 scan=3838,1,Unknown,ms1,1235.80,648.2727,0.0000
3752,controllerType=0 controllerNumber=1 scan=3838,1,Unknown,ms1,1235.80,648.2766,12460.1641
4081,controllerType=0 controllerNumber=1 scan=4201,1,Unknown,ms1,1347.33,648.2730,21602.1641
4081,controllerType=0 controllerNumber=1 scan=4201,1,Unknown,ms1,1347.33,648.2769,18174.3418
4218,controllerType=0 controllerNumber=1 scan=4347,1,Unknown,ms1,1392.66,648.2731,18563.7930
4218,controllerType=0 controllerNumber=1 scan=4347,1,Unknown,ms1,1392.66,648.2770,30382.3359
4322,controllerType=0 controllerNumber=1 scan=4458,1,Unknown,ms1,1427.88,648.2729,24438.3555
4322,controllerType=0 controllerNumber=1 scan=4458,1,Unknown,ms1,1427.88,648.2768,16439.5020
4515,controllerType=0 controllerNumber=1 scan=4669,1,Unknown,ms1,1493.07,648.2730,22915.6563
4515,controllerType=0 controllerNumber=1 scan=4669,1,Unknown,ms1,1493.07,648.2769,15703.0254
4612,controllerType=0 controllerNumber=1 scan=4790,1,Unknown,ms1,1528.42,648.2725,22348.3574
4612,controllerType=0 controllerNumber=1 scan=4790,1,Unknown,ms1,1528.42,648.2765,27665.6230
4614,controllerType=0 controllerNumber=1 scan=4794,1,Unknown,ms1,1529.39,648.2727,14533.3389
4614,controllerType=0 controllerNumber=1 scan=4794,1,Unknown,ms1,1529.39,648.2766,23009.2480
4648,controllerType=0 controllerNumber=1 scan=4846,1,Unknown,ms1,1543.20,648.2728,0.0000
4648,controllerType=0 controllerNumber=1 scan=4846,1,Unknown,ms1,1543.20,648.2767,0.0000
4652,controllerType=0 controllerNumber=1 scan=4851,1,Unknown,ms1,1544.60,648.2725,36337.2617
4652,controllerType=0 controllerNumber=1 scan=4851,1,Unknown,ms1,1544.60,648.2765,42919.6875
4692,controllerType=0 controllerNumber=1 scan=4906,1,Unknown,ms1,1559.80,648.2728,0.0000
4692,controllerType=0 controllerNumber=1 scan=4906,1,Unknown,ms1,1559.80,648.2768,0.0000
4708,controllerType=0 controllerNumber=1 scan=4927,1,Unknown,ms1,1565.60,648.2729,26467.5078
4708,controllerType=0 controllerNumber=1 scan=4927,1,Unknown,ms1,1565.60,648.2768,24134.3770
4723,controllerType=0 controllerNumber=1 scan=4946,1,Unknown,ms1,1570.98,648.2729,18192.8164
4723,controllerType=0 controllerNumber=1 scan=4946,1,Unknown,ms1,1570.98,648.2768,8052.9014
4760,controllerType=0 controllerNumber=1 scan=4997,1,Unknown,ms1,1585.13,648.2729,20028.2070
4760,controllerType=0 controllerNumber=1 scan=4997,1,Unknown,ms1,1585.13,648.2768,9494.7646
4775,controllerType=0 controllerNumber=1 scan=5016,1,Unknown,ms1,1590.41,648.2728,25178.8730
4775,controllerType=0 controllerNumber=1 scan=5016,1,Unknown,ms1,1590.41,648.2767,43846.2148
4779,controllerType=0 controllerNumber=1 scan=5022,1,Unknown,ms1,1592.18,648.2728,0.0000
4779,controllerType=0 controllerNumber=1 scan=5022,1,Unknown,ms1,1592.18,648.2767,0.0000
4782,controllerType=0 controllerNumber=1 scan=5029,1,Unknown,ms1,1593.66,648.2726,26343.4277
4782,controllerType=0 controllerNumber=1 scan=5029,1,Unknown,ms1,1593.66,648.2766,31018.9785
4787,controllerType=0 controllerNumber=1 scan=5035,1,Unknown,ms1,1595.48,648.2728,27580.2754
4787,controllerType=0 controllerNumber=1 scan=5035,1,Unknown,ms1,1595.48,648.2767,34295.9805
4798,controllerType=0 controllerNumber=1 scan=5050,1,Unknown,ms1,1599.68,648.2742,0.0000
4799,controllerType=0 controllerNumber=1 scan=5052,1,Unknown,ms1,1600.16,648.2727,45012.1641
4799,controllerType=0 controllerNumber=1 scan=5052,1,Unknown,ms1,1600.16,648.2767,82046.4297
4805,controllerType=0 controllerNumber=1 scan=5066,1,Unknown,ms1,1603.29,648.2727,31510.4121
4805,controllerType=0 controllerNumber=1 scan=5066,1,Unknown,ms1,1603.29,648.2766,28859.0801
4806,controllerType=0 controllerNumber=1 scan=5067,1,Unknown,ms1,1603.60,648.2727,28213.3711
4806,controllerType=0 controllerNumber=1 scan=5067,1,Unknown,ms1,1603.60,648.2766,39367.2734
4809,controllerType=0 controllerNumber=1 scan=5072,1,Unknown,ms1,1604.84,648.2725,41360.7344
4809,controllerType=0 controllerNumber=1 scan=5072,1,Unknown,ms1,1604.84,648.2765,83952.4141
4814,controllerType=0 controllerNumber=1 scan=5080,1,Unknown,ms1,1607.15,648.2727,32796.8320
4814,controllerType=0 controllerNumber=1 scan=5080,1,Unknown,ms1,1607.15,648.2767,30487.4941
4818,controllerType=0 controllerNumber=1 scan=5084,1,Unknown,ms1,1608.41,648.2727,23139.4219
4818,controllerType=0 controllerNumber=1 scan=5084,1,Unknown,ms1,1608.41,648.2767,27790.4844
4820,controllerType=0 controllerNumber=1 scan=5086,1,Unknown,ms1,1609.04,648.2728,37235.5313
4820,controllerType=0 controllerNumber=1 scan=5086,1,Unknown,ms1,1609.04,648.2767,50292.6211
4821,controllerType=0 controllerNumber=1 scan=5088,1,Unknown,ms1,1609.47,648.2727,43416.6289
4821,controllerType=0 controllerNumber=1 scan=5088,1,Unknown,ms1,1609.47,648.2766,55912.7383
4825,controllerType=0 controllerNumber=1 scan=5095,1,Unknown,ms1,1611.15,648.2729,39691.8594
4825,controllerType=0 controllerNumber=1 scan=5095,1,Unknown,ms1,1611.15,648.2768,79620.7969
4826,controllerType=0 controllerNumber=1 scan=5096,1,Unknown,ms1,1611.52,648.2729,22196.1582
4826,controllerType=0 controllerNumber=1 scan=5096,1,Unknown,ms1,1611.52,648.2768,27587.5156
4839,controllerType=0 controllerNumber=1 scan=5111,1,Unknown,ms1,1616.09,648.2767,0.0000
4841,controllerType=0 controllerNumber=1 scan=5115,1,Unknown,ms1,1617.06,648.2727,0.0000
4841,controllerType=0 controllerNumber=1 scan=5115,1,Unknown,ms1,1617.06,648.2766,0.0000
4846,controllerType=0 controllerNumber=1 scan=5126,1,Unknown,ms1,1619.52,648.2728,16417.8125
4846,controllerType=0 controllerNumber=1 scan=5126,1,Unknown,ms1,1619.52,648.2767,29056.0820
4863,controllerType=0 controllerNumber=1 scan=5158,1,Unknown,ms1,1627.36,648.2722,0.0000
4863,controllerType=0 controllerNumber=1 scan=5158,1,Unknown,ms1,1627.36,648.2761,22854.7598
4866,controllerType=0 controllerNumber=1 scan=5166,1,Unknown,ms1,1629.05,648.2723,49058.1367
4866,controllerType=0 controllerNumber=1 scan=5166,1,Unknown,ms1,1629.05,648.2762,60946.1836
4872,controllerType=0 controllerNumber=1 scan=5177,1,Unknown,ms1,1631.68,648.2721,0.0000
4872,controllerType=0 controllerNumber=1 scan=5177,1,Unknown,ms1,1631.68,648.2760,0.0000
4876,controllerType=0 controllerNumber=1 scan=5184,1,Unknown,ms1,1633.49,648.2721,0.0000
4876,controllerType=0 controllerNumber=1 scan=5184,1,Unknown,ms1,1633.49,648.2760,0.0000
4908,controllerType=0 controllerNumber=1 scan=5240,1,Unknown,ms1,1647.72,648.2722,0.0000
4908,controllerType=0 controllerNumber=1 scan=5240,1,Unknown,ms1,1647.72,648.2761,0.0000
4926,controllerType=0 controllerNumber=1 scan=5271,1,Unknown,ms1,1655.66,648.2724,0.0000
4926,controllerType=0 controllerNumber=1 scan=5271,1,Unknown,ms1,1655.66,648.2763,0.0000
4931,controllerType=0 controllerNumber=1 scan=5277,1,Unknown,ms1,1657.45,648.2764,0.0000
4970,controllerType=0 controllerNumber=1 scan=5370,1,Unknown,ms1,1678.19,648.2722,15372.7764
4970,controllerType=0 controllerNumber=1 scan=5370,1,Unknown,ms1,1678.19,648.2761,35086.7227
4975,controllerType=0 controllerNumber=1 scan=5384,1,Unknown,ms1,1681.15,648.2723,38725.0000
4975,controllerType=0 controllerNumber=1 scan=5384,1,Unknown,ms1,1681.15,648.2762,58034.8203
4978,controllerType=0 controllerNumber=1 scan=5394,1,Unknown,ms1,1683.29,648.2724,38816.1563
4978,controllerType=0 controllerNumber=1 scan=5394,1,Unknown,ms1,1683.29,648.2763,49304.8242
4986,controllerType=0 controllerNumber=1 scan=5427,1,Unknown,ms1,1689.54,648.2717,26274.7480
4986,controllerType=0 controllerNumber=1 scan=5427,1,Unknown,ms1,1689.54,648.2756,43357.3789
4991,controllerType=0 controllerNumber=1 scan=5456,1,Unknown,ms1,1694.50,648.2711,63948.4531
4991,controllerType=0 controllerNumber=1 scan=5456,1,Unknown,ms1,1694.50,648.2750,0.0000
4992,controllerType=0 controllerNumber=1 scan=5466,1,Unknown,ms1,1695.81,648.2713,0.0000
4992,controllerType=0 controllerNumber=1 scan=5466,1,Unknown,ms1,1695.81,648.2753,0.0000
4993,controllerType=0 controllerNumber=1 scan=5471,1,Unknown,ms1,1696.64,648.2713,83142.8438
4993,controllerType=0 controllerNumber=1 scan=5471,1,Unknown,ms1,1696.64,648.2752,0.0000
4994,controllerType=0 controllerNumber=1 scan=5477,1,Unknown,ms1,1697.64,648.2716,0.0000
4994,controllerType=0 controllerNumber=1 scan=5477,1,Unknown,ms1,1697.64,648.2755,0.0000
4995,controllerType=0 controllerNumber=1 scan=5478,1,Unknown,ms1,1698.01,648.2717,319893.1250
4995,controllerType=0 controllerNumber=1 scan=5478,1,Unknown,ms1,1698.01,648.2756,313495.3750
4998,controllerType=0 controllerNumber=1 scan=5484,1,Unknown,ms1,1699.30,648.2718,0.0000
4998,controllerType=0 controllerNumber=1 scan=5484,1,Unknown,ms1,1699.30,648.2758,0.0000
5000,controllerType=0 controllerNumber=1 scan=5489,1,Unknown,ms1,1700.32,648.2719,293988.8438
5000,controllerType=0 controllerNumber=1 scan=5489,1,Unknown,ms1,1700.32,648.2759,161901.1719
5002,controllerType=0 controllerNumber=1 scan=5496,1,Unknown,ms1,1701.81,648.2722,649441.9375
5002,controllerType=0 controllerNumber=1 scan=5496,1,Unknown,ms1,1701.81,648.2761,591773.6250
5004,controllerType=0 controllerNumber=1 scan=5501,1,Unknown,ms1,1702.73,648.2723,104633.7188
5004,controllerType=0 controllerNumber=1 scan=5501,1,Unknown,ms1,1702.73,648.2762,0.0000
5005,controllerType=0 controllerNumber=1 scan=5502,1,Unknown,ms1,1703.04,648.2724,0.0000
5005,controllerType=0 controllerNumber=1 scan=5502,1,Unknown,ms1,1703.04,648.2763,0.0000
5007,controllerType=0 controllerNumber=1 scan=5505,1,Unknown,ms1,1703.76,648.2724,0.0000
5007,controllerType=0 controllerNumber=1 scan=5505,1,Unknown,ms1,1703.76,648.2763,0.0000
5008,controllerType=0 controllerNumber=1 scan=5508,1,Unknown,ms1,1704.28,648.2724,379335.9063
5008,controllerType=0 controllerNumber=1 scan=5508,1,Unknown,ms1,1704.28,648.2763,408900.3125
5011,controllerType=0 controllerNumber=1 scan=5514,1,Unknown,ms1,1705.77,648.2725,414859.7188
5011,controllerType=0 controllerNumber=1 scan=5514,1,Unknown,ms1,1705.77,648.2764,361787.5000
5012,controllerType=0 controllerNumber=1 scan=5516,1,Unknown,ms1,1706.18,648.2725,0.0000
5012,controllerType=0 controllerNumber=1 scan=5516,1,Unknown,ms1,1706.18,648.2764,0.0000
5013,controllerType=0 controllerNumber=1 scan=5517,1,Unknown,ms1,1706.55,648.2725,0.0000
5013,controllerType=0 controllerNumber=1 scan=5517,1,Unknown,ms1,1706.55,648.2764,0.0000
5015,controllerType=0 controllerNumber=1 scan=5521,1,Unknown,ms1,1707.52,648.2725,169270.7344
5015,controllerType=0 controllerNumber=1 scan=5521,1,Unknown,ms1,1707.52,648.2765,0.0000
5017,controllerType=0 controllerNumber=1 scan=5526,1,Unknown,ms1,1708.47,648.2725,450930.5000
5017,controllerType=0 controllerNumber=1 scan=5526,1,Unknown,ms1,1708.47,648.2764,364097.4375
5018,controllerType=0 controllerNumber=1 scan=5529,1,Unknown,ms1,1709.14,648.2725,261479.4219
5018,controllerType=0 controllerNumber=1 scan=5529,1,Unknown,ms1,1709.14,648.2764,162391.5938
5020,controllerType=0 controllerNumber=1 scan=5533,1,Unknown,ms1,1710.04,648.2725,0.0000
5020,controllerType=0 controllerNumber=1 scan=5533,1,Unknown,ms1,1710.04,648.2764,0.0000
5021,controllerType=0 controllerNumber=1 scan=5534,1,Unknown,ms1,1710.40,648.2725,0.0000
5021,controllerType=0 controllerNumber=1 scan=5534,1,Unknown,ms1,1710.40,648.2764,0.0000
5023,controllerType=0 controllerNumber=1 scan=5538,1,Unknown,ms1,1711.26,648.2725,126003.7422
5023,controllerType=0 controllerNumber=1 scan=5538,1,Unknown,ms1,1711.26,648.2764,52270.0195
5024,controllerType=0 controllerNumber=1 scan=5545,1,Unknown,ms1,1712.42,648.2724,0.0000
5024,controllerType=0 controllerNumber=1 scan=5545,1,Unknown,ms1,1712.42,648.2763,0.0000
5025,controllerType=0 controllerNumber=1 scan=5546,1,Unknown,ms1,1712.79,648.2724,78059.4141
5025,controllerType=0 controllerNumber=1 scan=5546,1,Unknown,ms1,1712.79,648.2763,0.0000
5028,controllerType=0 controllerNumber=1 scan=5559,1,Unknown,ms1,1715.17,648.2723,0.0000
5028,controllerType=0 controllerNumber=1 scan=5559,1,Unknown,ms1,1715.17,648.2762,36565.6094
5030,controllerType=0 controllerNumber=1 scan=5573,1,Unknown,ms1,1717.48,648.2721,0.0000
5030,controllerType=0 controllerNumber=1 scan=5573,1,Unknown,ms1,1717.48,648.2760,24460.3359
5031,controllerType=0 controllerNumber=1 scan=5577,1,Unknown,ms1,1718.10,648.2722,0.0000
5031,controllerType=0 controllerNumber=1 scan=5577,1,Unknown,ms1,1718.10,648.2761,39813.2266
5032,controllerType=0 controllerNumber=1 scan=5580,1,Unknown,ms1,1718.65,648.2720,58662.6523
5032,controllerType=0 controllerNumber=1 scan=5580,1,Unknown,ms1,1718.65,648.2759,37523.6094
5035,controllerType=0 controllerNumber=1 scan=5601,1,Unknown,ms1,1722.32,648.2720,192701.6719
5035,controllerType=0 controllerNumber=1 scan=5601,1,Unknown,ms1,1722.32,648.2759,125942.8203
5036,controllerType=0 controllerNumber=1 scan=5607,1,Unknown,ms1,1723.26,648.2718,0.0000
5036,controllerType=0 controllerNumber=1 scan=5607,1,Unknown,ms1,1723.26,648.2757,0.0000
5037,controllerType=0 controllerNumber=1 scan=5616,1,Unknown,ms1,1724.61,648.2718,95394.0234
5037,controllerType=0 controllerNumber=1 scan=5616,1,Unknown,ms1,1724.61,648.2757,36674.8008
5038,controllerType=0 controllerNumber=1 scan=5619,1,Unknown,ms1,1725.09,648.2720,0.0000
5038,controllerType=0 controllerNumber=1 scan=5619,1,Unknown,ms1,1725.09,648.2759,0.0000
5039,controllerType=0 controllerNumber=1 scan=5624,1,Unknown,ms1,1725.93,648.2720,81714.6797
5039,controllerType=0 controllerNumber=1 scan=5624,1,Unknown,ms1,1725.93,648.2759,55940.5352
5040,controllerType=0 controllerNumber=1 scan=5625,1,Unknown,ms1,1726.30,648.2719,240321.0938
5040,controllerType=0 controllerNumber=1 scan=5625,1,Unknown,ms1,1726.30,648.2758,163672.0469
5041,controllerType=0 controllerNumber=1 scan=5634,1,Unknown,ms1,1727.76,648.2723,446533.7500
5041,controllerType=0 controllerNumber=1 scan=5634,1,Unknown,ms1,1727.76,648.2762,288938.2500
5042,controllerType=0 controllerNumber=1 scan=5637,1,Unknown,ms1,1728.30,648.2739,447437.0625
5043,controllerType=0 controllerNumber=1 scan=5641,1,Unknown,ms1,1729.00,648.2746,294742.5938
5044,controllerType=0 controllerNumber=1 scan=5646,1,Unknown,ms1,1729.86,648.2733,651514.1875
5044,controllerType=0 controllerNumber=1 scan=5646,1,Unknown,ms1,1729.86,648.2772,421570.8750
5045,controllerType=0 controllerNumber=1 scan=5652,1,Unknown,ms1,1731.00,648.2723,50757.2891
5045,controllerType=0 controllerNumber=1 scan=5652,1,Unknown,ms1,1731.00,648.2762,23546.6797
5046,controllerType=0 controllerNumber=1 scan=5653,1,Unknown,ms1,1731.37,648.2747,269648.1563
5047,controllerType=0 controllerNumber=1 scan=5658,1,Unknown,ms1,1732.22,648.2723,95430.4375
5047,controllerType=0 controllerNumber=1 scan=5658,1,Unknown,ms1,1732.22,648.2762,110031.8828
5048,controllerType=0 controllerNumber=1 scan=5659,1,Unknown,ms1,1732.59,648.2718,364474.7813
5048,controllerType=0 controllerNumber=1 scan=5659,1,Unknown,ms1,1732.59,648.2757,238391.6250
5049,controllerType=0 controllerNumber=1 scan=5666,1,Unknown,ms1,1733.75,648.2725,209141.6250
5049,controllerType=0 controllerNumber=1 scan=5666,1,Unknown,ms1,1733.75,648.2764,129565.2109
5050,controllerType=0 controllerNumber=1 scan=5667,1,Unknown,ms1,1734.12,648.2724,95305.1406
5050,controllerType=0 controllerNumber=1 scan=5667,1,Unknown,ms1,1734.12,648.2763,74255.2109
5051,controllerType=0 controllerNumber=1 scan=5671,1,Unknown,ms1,1734.81,648.2724,39124.7305
5051,controllerType=0 controllerNumber=1 scan=5671,1,Unknown,ms1,1734.81,648.2763,21573.8613
5052,controllerType=0 controllerNumber=1 scan=5675,1,Unknown,ms1,1735.59,648.2724,211892.7344
5052,controllerType=0 controllerNumber=1 scan=5675,1,Unknown,ms1,1735.59,648.2764,222273.6406
5053,controllerType=0 controllerNumber=1 scan=5676,1,Unknown,ms1,1735.96,648.2724,51802.0430
5053,controllerType=0 controllerNumber=1 scan=5676,1,Unknown,ms1,1735.96,648.2763,23970.0332
5054,controllerType=0 controllerNumber=1 scan=5681,1,Unknown,ms1,1736.81,648.2724,142172.0313
5054,controllerType=0 controllerNumber=1 scan=5681,1,Unknown,ms1,1736.81,648.2763,113294.4922
5055,controllerType=0 controllerNumber=1 scan=5682,1,Unknown,ms1,1737.18,648.2724,68869.1484
5055,controllerType=0 controllerNumber=1 scan=5682,1,Unknown,ms1,1737.18,648.2763,56091.5664
5056,controllerType=0 controllerNumber=1 scan=5689,1,Unknown,ms1,1738.34,648.2724,168406.9688
5056,controllerType=0 controllerNumber=1 scan=5689,1,Unknown,ms1,1738.34,648.2763,118613.7969
5057,controllerType=0 controllerNumber=1 scan=5695,1,Unknown,ms1,1739.36,648.2726,176382.1719
5057,controllerType=0 controllerNumber=1 scan=5695,1,Unknown,ms1,1739.36,648.2765,130489.7031
5060,controllerType=0 controllerNumber=1 scan=5705,1,Unknown,ms1,1741.30,648.2726,180722.4688
5060,controllerType=0 controllerNumber=1 scan=5705,1,Unknown,ms1,1741.30,648.2765,102200.8359
5061,controllerType=0 controllerNumber=1 scan=5710,1,Unknown,ms1,1742.16,648.2728,9835.6826
5061,controllerType=0 controllerNumber=1 scan=5710,1,Unknown,ms1,1742.16,648.2767,0.0000
5062,controllerType=0 controllerNumber=1 scan=5711,1,Unknown,ms1,1742.52,648.2727,46747.8203
5062,controllerType=0 controllerNumber=1 scan=5711,1,Unknown,ms1,1742.52,648.2767,23846.1680
5063,controllerType=0 controllerNumber=1 scan=5714,1,Unknown,ms1,1743.07,648.2728,34947.4219
5063,controllerType=0 controllerNumber=1 scan=5714,1,Unknown,ms1,1743.07,648.2767,50570.2617
5064,controllerType=0 controllerNumber=1 scan=5715,1,Unknown,ms1,1743.43,648.2727,20979.1211
5064,controllerType=0 controllerNumber=1 scan=5715,1,Unknown,ms1,1743.43,648.2766,0.0000
5065,controllerType=0 controllerNumber=1 scan=5719,1,Unknown,ms1,1744.13,648.2727,34559.2578
5065,controllerType=0 controllerNumber=1 scan=5719,1,Unknown,ms1,1744.13,648.2766,46067.6406
5066,controllerType=0 controllerNumber=1 scan=5728,1,Unknown,ms1,1745.53,648.2727,49708.3711
5066,controllerType=0 controllerNumber=1 scan=5728,1,Unknown,ms1,1745.53,648.2766,30321.4395
5067,controllerType=0 controllerNumber=1 scan=5734,1,Unknown,ms1,1746.73,648.2726,21732.5781
5067,controllerType=0 controllerNumber=1 scan=5734,1,Unknown,ms1,1746.73,648.2765,0.0000
5068,controllerType=0 controllerNumber=1 scan=5745,1,Unknown,ms1,1748.52,648.2725,111331.6875
5068,controllerType=0 controllerNumber=1 scan=5745,1,Unknown,ms1,1748.52,648.2765,150330.7813
5070,controllerType=0 controllerNumber=1 scan=5754,1,Unknown,ms1,1750.07,648.2725,35680.4219
5070,controllerType=0 controllerNumber=1 scan=5754,1,Unknown,ms1,1750.07,648.2764,38289.8672
5073,controllerType=0 controllerNumber=1 scan=5767,1,Unknown,ms1,1752.65,648.2724,35149.4805
5073,controllerType=0 controllerNumber=1 scan=5767,1,Unknown,ms1,1752.65,648.2763,18472.7813
5074,controllerType=0 controllerNumber=1 scan=5774,1,Unknown,ms1,1753.81,648.2724,137450.5625
5074,controllerType=0 controllerNumber=1 scan=5774,1,Unknown,ms1,1753.81,648.2763,136500.4531
5076,controllerType=0 controllerNumber=1 scan=5781,1,Unknown,ms1,1755.25,648.2723,22880.5313
5076,controllerType=0 controllerNumber=1 scan=5781,1,Unknown,ms1,1755.25,648.2762,88795.3281
5077,controllerType=0 controllerNumber=1 scan=5787,1,Unknown,ms1,1756.45,648.2723,28096.0039
5077,controllerType=0 controllerNumber=1 scan=5787,1,Unknown,ms1,1756.45,648.2762,56025.7891
5080,controllerType=0 controllerNumber=1 scan=5795,1,Unknown,ms1,1758.20,648.2723,76892.2500
5080,controllerType=0 controllerNumber=1 scan=5795,1,Unknown,ms1,1758.20,648.2762,150272.3750
5081,controllerType=0 controllerNumber=1 scan=5802,1,Unknown,ms1,1759.33,648.2722,67632.8281
5081,controllerType=0 controllerNumber=1 scan=5802,1,Unknown,ms1,1759.33,648.2761,90310.0781
5082,controllerType=0 controllerNumber=1 scan=5808,1,Unknown,ms1,1760.34,648.2721,53464.4883
5082,controllerType=0 controllerNumber=1 scan=5808,1,Unknown,ms1,1760.34,648.2761,99977.0469
5084,controllerType=0 controllerNumber=1 scan=5817,1,Unknown,ms1,1761.97,648.2722,82501.9453
5084,controllerType=0 controllerNumber=1 scan=5817,1,Unknown,ms1,1761.97,648.2761,101945.0859
5085,controllerType=0 controllerNumber=1 scan=5818,1,Unknown,ms1,1762.33,648.2722,66488.7266
5085,controllerType=0 controllerNumber=1 scan=5818,1,Unknown,ms1,1762.33,648.2761,70294.4063
5086,controllerType=0 controllerNumber=1 scan=5819,1,Unknown,ms1,1762.65,648.2722,0.0000
5086,controllerType=0 controllerNumber=1 scan=5819,1,Unknown,ms1,1762.65,648.2761,0.0000
5088,controllerType=0 controllerNumber=1 scan=5828,1,Unknown,ms1,1764.33,648.2722,95442.3047
5088,controllerType=0 controllerNumber=1 scan=5828,1,Unknown,ms1,1764.33,648.2762,121256.1641
5089,controllerType=0 controllerNumber=1 scan=5833,1,Unknown,ms1,1765.27,648.2722,340167.5938
5089,controllerType=0 controllerNumber=1 scan=5833,1,Unknown,ms1,1765.27,648.2761,286409.6875
5090,controllerType=0 controllerNumber=1 scan=5834,1,Unknown,ms1,1765.64,648.2722,232343.2813
5090,controllerType=0 controllerNumber=1 scan=5834,1,Unknown,ms1,1765.64,648.2761,300643.9375
5091,controllerType=0 controllerNumber=1 scan=5839,1,Unknown,ms1,1766.56,648.2722,182662.7656
5091,controllerType=0 controllerNumber=1 scan=5839,1,Unknown,ms1,1766.56,648.2761,220596.6563
5092,controllerType=0 controllerNumber=1 scan=5844,1,Unknown,ms1,1767.55,648.2736,395701.2500
5094,controllerType=0 controllerNumber=1 scan=5849,1,Unknown,ms1,1768.53,648.2721,240181.5156
5094,controllerType=0 controllerNumber=1 scan=5849,1,Unknown,ms1,1768.53,648.2760,284728.8750
5095,controllerType=0 controllerNumber=1 scan=5852,1,Unknown,ms1,1769.15,648.2720,354316.1875
5095,controllerType=0 controllerNumber=1 scan=5852,1,Unknown,ms1,1769.15,648.2759,421012.9063
5096,controllerType=0 controllerNumber=1 scan=5853,1,Unknown,ms1,1769.52,648.2748,408850.0000
5097,controllerType=0 controllerNumber=1 scan=5859,1,Unknown,ms1,1770.53,648.2737,428204.5625
5098,controllerType=0 controllerNumber=1 scan=5862,1,Unknown,ms1,1771.05,648.2721,241337.3750
5098,controllerType=0 controllerNumber=1 scan=5862,1,Unknown,ms1,1771.05,648.2760,276116.5313
5099,controllerType=0 controllerNumber=1 scan=5867,1,Unknown,ms1,1771.98,648.2726,657598.3125
5099,controllerType=0 controllerNumber=1 scan=5867,1,Unknown,ms1,1771.98,648.2766,857213.4375
5100,controllerType=0 controllerNumber=1 scan=5868,1,Unknown,ms1,1772.35,648.2718,467780.1563
5100,controllerType=0 controllerNumber=1 scan=5868,1,Unknown,ms1,1772.35,648.2757,624082.9375
5101,controllerType=0 controllerNumber=1 scan=5869,1,Unknown,ms1,1772.66,648.2720,389991.0625
5101,controllerType=0 controllerNumber=1 scan=5869,1,Unknown,ms1,1772.66,648.2759,440381.7813
5102,controllerType=0 controllerNumber=1 scan=5873,1,Unknown,ms1,1773.36,648.2719,444952.8750
5102,controllerType=0 controllerNumber=1 scan=5873,1,Unknown,ms1,1773.36,648.2758,467486.0313
5103,controllerType=0 controllerNumber=1 scan=5879,1,Unknown,ms1,1774.38,648.2715,541503.3750
5103,controllerType=0 controllerNumber=1 scan=5879,1,Unknown,ms1,1774.38,648.2754,621985.2500
5104,controllerType=0 controllerNumber=1 scan=5880,1,Unknown,ms1,1774.74,648.2716,610226.6875
5104,controllerType=0 controllerNumber=1 scan=5880,1,Unknown,ms1,1774.74,648.2755,704799.0000
