# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5014,controllerType=0 controllerNumber=1 scan=5520,1,Unknown,ms1,1707.15,274237.7813,814.3427,274237.7813
5015,controllerType=0 controllerNumber=1 scan=5521,1,Unknown,ms1,1707.52,330938.5000,814.3427,330938.5000
5017,controllerType=0 controllerNumber=1 scan=5526,1,Unknown,ms1,1708.47,300212.5625,814.3427,300212.5625
5018,controllerType=0 controllerNumber=1 scan=5529,1,Unknown,ms1,1709.14,129439.9141,814.3427,129439.9141
5021,controllerType=0 controllerNumber=1 scan=5534,1,Unknown,ms1,1710.40,297871.3438,814.3427,297871.3438
5022,controllerType=0 controllerNumber=1 scan=5535,1,Unknown,ms1,1710.72,261524.5781,814.3427,261524.5781
5030,controllerType=0 controllerNumber=1 scan=5573,1,Unknown,ms1,1717.48,104911.1328,814.3422,104911.1328
5031,controllerType=0 controllerNumber=1 scan=5577,1,Unknown,ms1,1718.10,376631.8438,814.3446,376631.8438
5033,controllerType=0 controllerNumber=1 scan=5584,1,Unknown,ms1,1719.34,86146.8984,814.3421,86146.8984
5037,controllerType=0 controllerNumber=1 scan=5616,1,Unknown,ms1,1724.61,11211.0781,814.3418,11211.0781
5043,controllerType=0 controllerNumber=1 scan=5641,1,Unknown,ms1,1729.00,56404.7617,814.3422,56404.7617
5049,controllerType=0 controllerNumber=1 scan=5666,1,Unknown,ms1,1733.75,75858.2109,814.3427,75858.2109
5053,controllerType=0 controllerNumber=1 scan=5676,1,Unknown,ms1,1735.96,27204.2324,814.3426,27204.2324
5056,controllerType=0 controllerNumber=1 scan=5689,1,Unknown,ms1,1738.34,30526.0684,814.3426,30526.0684
5058,controllerType=0 controllerNumber=1 scan=5700,1,Unknown,ms1,1740.29,45275.8320,814.3428,45275.8320
5059,controllerType=0 controllerNumber=1 scan=5701,1,Unknown,ms1,1740.66,64897.3633,814.3428,64897.3633
5060,controllerType=0 controllerNumber=1 scan=5705,1,Unknown,ms1,1741.30,62533.9258,814.3430,62533.9258
5062,controllerType=0 controllerNumber=1 scan=5711,1,Unknown,ms1,1742.52,45474.1836,814.3430,45474.1836
5065,controllerType=0 controllerNumber=1 scan=5719,1,Unknown,ms1,1744.13,108773.4063,814.3430,108773.4063
5067,controllerType=0 controllerNumber=1 scan=5734,1,Unknown,ms1,1746.73,46707.3828,814.3428,46707.3828
5068,controllerType=0 controllerNumber=1 scan=5745,1,Unknown,ms1,1748.52,48441.5273,814.3427,48441.5273
5069,controllerType=0 controllerNumber=1 scan=5751,1,Unknown,ms1,1749.53,62824.0352,814.3427,62824.0352
5070,controllerType=0 controllerNumber=1 scan=5754,1,Unknown,ms1,1750.07,132747.8438,814.3427,132747.8438
5071,controllerType=0 controllerNumber=1 scan=5761,1,Unknown,ms1,1751.24,224622.8750,814.3430,224622.8750
5072,controllerType=0 controllerNumber=1 scan=5766,1,Unknown,ms1,1752.28,388979.6719,814.3459,245986.4063
5073,controllerType=0 controllerNumber=1 scan=5767,1,Unknown,ms1,1752.65,185899.9531,814.3425,185899.9531
5074,controllerType=0 controllerNumber=1 scan=5774,1,Unknown,ms1,1753.81,528358.5938,814.3469,326933.2813
5075,controllerType=0 controllerNumber=1 scan=5775,1,Unknown,ms1,1754.18,149149.4219,814.3432,149149.4219
5076,controllerType=0 controllerNumber=1 scan=5781,1,Unknown,ms1,1755.25,347920.5781,814.3451,230105.2813
5077,controllerType=0 controllerNumber=1 scan=5787,1,Unknown,ms1,1756.45,359646.1406,814.3464,228211.7500
5078,controllerType=0 controllerNumber=1 scan=5788,1,Unknown,ms1,1756.81,365154.9219,814.3458,232449.8906
5079,controllerType=0 controllerNumber=1 scan=5794,1,Unknown,ms1,1757.83,190638.2500,814.3447,190638.2500
5080,controllerType=0 controllerNumber=1 scan=5795,1,Unknown,ms1,1758.20,340807.1094,814.3464,226681.1406
5081,controllerType=0 controllerNumber=1 scan=5802,1,Unknown,ms1,1759.33,818007.6563,814.3466,518168.1875
5082,controllerType=0 controllerNumber=1 scan=5808,1,Unknown,ms1,1760.34,66879.7734,814.3422,66879.7734
5083,controllerType=0 controllerNumber=1 scan=5813,1,Unknown,ms1,1761.19,648008.9063,814.3471,364700.9375
5084,controllerType=0 controllerNumber=1 scan=5817,1,Unknown,ms1,1761.97,175700.6719,814.3423,175700.6719
5085,controllerType=0 controllerNumber=1 scan=5818,1,Unknown,ms1,1762.33,654865.6875,814.3448,417366.9063
5086,controllerType=0 controllerNumber=1 scan=5819,1,Unknown,ms1,1762.65,327029.3438,814.3432,327029.3438
5087,controllerType=0 controllerNumber=1 scan=5824,1,Unknown,ms1,1763.56,76802.1875,814.3423,76802.1875
5088,controllerType=0 controllerNumber=1 scan=5828,1,Unknown,ms1,1764.33,757354.7188,814.3469,419139.9688
5089,controllerType=0 controllerNumber=1 scan=5833,1,Unknown,ms1,1765.27,241305.7188,814.3423,241305.7188
5090,controllerType=0 controllerNumber=1 scan=5834,1,Unknown,ms1,1765.64,90965.5938,814.3423,90965.5938
5091,controllerType=0 controllerNumber=1 scan=5839,1,Unknown,ms1,1766.56,298224.6563,814.3423,298224.6563
5092,controllerType=0 controllerNumber=1 scan=5844,1,Unknown,ms1,1767.55,117971.8047,814.3424,117971.8047
5093,controllerType=0 controllerNumber=1 scan=5845,1,Unknown,ms1,1767.91,419294.0625,814.3443,419294.0625
5094,controllerType=0 controllerNumber=1 scan=5849,1,Unknown,ms1,1768.53,217088.1875,814.3421,217088.1875
5095,controllerType=0 controllerNumber=1 scan=5852,1,Unknown,ms1,1769.15,232666.6563,814.3422,232666.6563
5096,controllerType=0 controllerNumber=1 scan=5853,1,Unknown,ms1,1769.52,321389.0000,814.3422,321389.0000
5097,controllerType=0 controllerNumber=1 scan=5859,1,Unknown,ms1,1770.53,297526.3750,814.3421,297526.3750
5098,controllerType=0 controllerNumber=1 scan=5862,1,Unknown,ms1,1771.05,570660.1563,814.3397,300855.2188
5099,controllerType=0 controllerNumber=1 scan=5867,1,Unknown,ms1,1771.98,202047.1875,814.3421,202047.1875
5100,controllerType=0 controllerNumber=1 scan=5868,1,Unknown,ms1,1772.35,264943.3125,814.3422,264943.3125
5101,controllerType=0 controllerNumber=1 scan=5869,1,Unknown,ms1,1772.66,241236.3750,814.3422,241236.3750
5102,controllerType=0 controllerNumber=1 scan=5873,1,Unknown,ms1,1773.36,323054.4688,814.3436,323054.4688
5103,controllerType=0 controllerNumber=1 scan=5879,1,Unknown,ms1,1774.38,302307.9688,814.3421,302307.9688
5104,controllerType=0 controllerNumber=1 scan=5880,1,Unknown,ms1,1774.74,64081.5313,814.3421,64081.5313
5105,controllerType=0 controllerNumber=1 scan=5886,1,Unknown,ms1,1775.76,295090.4688,814.3424,295090.4688
5106,controllerType=0 controllerNumber=1 scan=5887,1,Unknown,ms1,1776.13,309906.7813,814.3435,309906.7813
5107,controllerType=0 controllerNumber=1 scan=5894,1,Unknown,ms1,1777.30,475982.7813,814.3393,241098.2813
5108,controllerType=0 controllerNumber=1 scan=5895,1,Unknown,ms1,1777.66,409796.6094,814.3449,241540.8750
5109,controllerType=0 controllerNumber=1 scan=5900,1,Unknown,ms1,1778.52,774541.0938,814.3459,389927.8125
5110,controllerType=0 controllerNumber=1 scan=5901,1,Unknown,ms1,1778.89,607434.5000,814.3470,326096.7500
5111,controllerType=0 controllerNumber=1 scan=5907,1,Unknown,ms1,1779.82,272994.1875,814.3432,272994.1875
5112,controllerType=0 controllerNumber=1 scan=5908,1,Unknown,ms1,1780.18,106998.0234,814.3420,106998.0234
5113,controllerType=0 controllerNumber=1 scan=5909,1,Unknown,ms1,1780.50,254086.6563,814.3423,254086.6563
5114,controllerType=0 controllerNumber=1 scan=5914,1,Unknown,ms1,1781.35,516259.4844,814.3455,298906.6250
5115,controllerType=0 controllerNumber=1 scan=5918,1,Unknown,ms1,1782.19,184634.5469,814.3423,184634.5469
5116,controllerType=0 controllerNumber=1 scan=5919,1,Unknown,ms1,1782.56,128751.0469,814.3423,128751.0469
5117,controllerType=0 controllerNumber=1 scan=5923,1,Unknown,ms1,1783.26,305162.2500,814.3420,305162.2500
5118,controllerType=0 controllerNumber=1 scan=5924,1,Unknown,ms1,1783.62,198980.6563,814.3423,198980.6563
5119,controllerType=0 controllerNumber=1 scan=5931,1,Unknown,ms1,1784.79,139242.6875,814.3422,139242.6875
5120,controllerType=0 controllerNumber=1 scan=5939,1,Unknown,ms1,1786.11,745079.9063,814.3418,383414.0313
5121,controllerType=0 controllerNumber=1 scan=5944,1,Unknown,ms1,1787.15,133674.5938,814.3421,133674.5938
5122,controllerType=0 controllerNumber=1 scan=5948,1,Unknown,ms1,1787.81,176592.5469,814.3422,176592.5469
5123,controllerType=0 controllerNumber=1 scan=5954,1,Unknown,ms1,1788.91,44285.4258,814.3422,44285.4258
5124,controllerType=0 controllerNumber=1 scan=5955,1,Unknown,ms1,1789.27,651157.0000,814.3401,346010.2500
5125,controllerType=0 controllerNumber=1 scan=5963,1,Unknown,ms1,1790.59,241808.8281,814.3422,241808.8281
5126,controllerType=0 controllerNumber=1 scan=5970,1,Unknown,ms1,1791.72,213986.4688,814.3441,213986.4688
5129,controllerType=0 controllerNumber=1 scan=5980,1,Unknown,ms1,1793.65,104321.6094,814.3423,104321.6094
5130,controllerType=0 controllerNumber=1 scan=5984,1,Unknown,ms1,1794.35,135659.1563,814.3422,135659.1563
5131,controllerType=0 controllerNumber=1 scan=5991,1,Unknown,ms1,1795.51,41482.3242,814.3423,41482.3242
5132,controllerType=0 controllerNumber=1 scan=5997,1,Unknown,ms1,1796.68,134448.5625,814.3422,134448.5625
5133,controllerType=0 controllerNumber=1 scan=6003,1,Unknown,ms1,1797.61,60132.7773,814.3422,60132.7773
5135,controllerType=0 controllerNumber=1 scan=6016,1,Unknown,ms1,1799.79,182355.7188,814.3422,182355.7188
5136,controllerType=0 controllerNumber=1 scan=6024,1,Unknown,ms1,1801.11,65740.8281,814.3421,65740.8281
5139,controllerType=0 controllerNumber=1 scan=6037,1,Unknown,ms1,1803.37,186533.8125,814.3421,186533.8125
5141,controllerType=0 controllerNumber=1 scan=6044,1,Unknown,ms1,1804.75,163654.2031,814.3421,163654.2031
5144,controllerType=0 controllerNumber=1 scan=6064,1,Unknown,ms1,1808.03,46372.6875,814.3420,46372.6875
5145,controllerType=0 controllerNumber=1 scan=6070,1,Unknown,ms1,1808.96,87660.3594,814.3419,87660.3594
5168,controllerType=0 controllerNumber=1 scan=6142,1,Unknown,ms1,1823.29,1032022.3125,814.3427,1032022.3125
5171,controllerType=0 controllerNumber=1 scan=6148,1,Unknown,ms1,1824.66,396051.6250,814.3426,396051.6250
5173,controllerType=0 controllerNumber=1 scan=6153,1,Unknown,ms1,1825.75,245179.9063,814.3425,245179.9063
5175,controllerType=0 controllerNumber=1 scan=6157,1,Unknown,ms1,1826.72,184610.4688,814.3426,184610.4688
5177,controllerType=0 controllerNumber=1 scan=6161,1,Unknown,ms1,1827.69,248837.4063,814.3426,248837.4063
5182,controllerType=0 controllerNumber=1 scan=6169,1,Unknown,ms1,1829.81,124883.4531,814.3424,124883.4531
5183,controllerType=0 controllerNumber=1 scan=6173,1,Unknown,ms1,1830.51,139322.6406,814.3424,139322.6406
5185,controllerType=0 controllerNumber=1 scan=6177,1,Unknown,ms1,1831.42,184568.3594,814.3424,184568.3594
5186,controllerType=0 controllerNumber=1 scan=6178,1,Unknown,ms1,1831.78,464499.9063,814.3424,464499.9063
5188,controllerType=0 controllerNumber=1 scan=6186,1,Unknown,ms1,1833.31,106110.4688,814.3424,106110.4688
5189,controllerType=0 controllerNumber=1 scan=6187,1,Unknown,ms1,1833.67,149539.3438,814.3424,149539.3438
5191,controllerType=0 controllerNumber=1 scan=6194,1,Unknown,ms1,1835.04,284418.2500,814.3423,284418.2500
5192,controllerType=0 controllerNumber=1 scan=6198,1,Unknown,ms1,1835.74,29322.2461,814.3421,29322.2461
5193,controllerType=0 controllerNumber=1 scan=6202,1,Unknown,ms1,1836.62,32725.6465,814.3423,32725.6465
5194,controllerType=0 controllerNumber=1 scan=6210,1,Unknown,ms1,1837.94,146125.5469,814.3422,146125.5469
5195,controllerType=0 controllerNumber=1 scan=6211,1,Unknown,ms1,1838.31,222806.7969,814.3422,222806.7969
5196,controllerType=0 controllerNumber=1 scan=6218,1,Unknown,ms1,1839.41,110545.0938,814.3422,110545.0938
5197,controllerType=0 controllerNumber=1 scan=6221,1,Unknown,ms1,1839.90,267526.8750,814.3425,267526.8750
5198,controllerType=0 controllerNumber=1 scan=6224,1,Unknown,ms1,1840.45,313486.5313,814.3426,313486.5313
5199,controllerType=0 controllerNumber=1 scan=6231,1,Unknown,ms1,1841.62,300552.5625,814.3440,300552.5625
5200,controllerType=0 controllerNumber=1 scan=6236,1,Unknown,ms1,1842.55,615308.8750,814.3450,346824.7188
5201,controllerType=0 controllerNumber=1 scan=6237,1,Unknown,ms1,1842.92,756463.5313,814.3454,420293.5938
5202,controllerType=0 controllerNumber=1 scan=6244,1,Unknown,ms1,1844.09,578098.0000,814.3471,304214.8438
5203,controllerType=0 controllerNumber=1 scan=6248,1,Unknown,ms1,1844.88,32126.9453,814.3424,32126.9453
5204,controllerType=0 controllerNumber=1 scan=6256,1,Unknown,ms1,1846.20,225461.7656,814.3434,225461.7656
5205,controllerType=0 controllerNumber=1 scan=6261,1,Unknown,ms1,1847.23,451342.2656,814.3417,232736.6250
5206,controllerType=0 controllerNumber=1 scan=6262,1,Unknown,ms1,1847.60,141374.0625,814.3425,141374.0625
5207,controllerType=0 controllerNumber=1 scan=6268,1,Unknown,ms1,1848.53,11714.0029,814.3425,11714.0029
5211,controllerType=0 controllerNumber=1 scan=6285,1,Unknown,ms1,1851.71,69125.7930,814.3409,57784.8125
5213,controllerType=0 controllerNumber=1 scan=6294,1,Unknown,ms1,1853.40,118045.9746,814.3397,99288.6172
5214,controllerType=0 controllerNumber=1 scan=6299,1,Unknown,ms1,1854.30,44450.9844,814.3422,44450.9844
5215,controllerType=0 controllerNumber=1 scan=6300,1,Unknown,ms1,1854.66,39043.6563,814.3424,39043.6563
5221,controllerType=0 controllerNumber=1 scan=6325,1,Unknown,ms1,1859.17,69524.8828,814.3422,69524.8828
5222,controllerType=0 controllerNumber=1 scan=6328,1,Unknown,ms1,1859.71,39662.4141,814.3422,39662.4141
5225,controllerType=0 controllerNumber=1 scan=6347,1,Unknown,ms1,1863.04,172222.5625,814.3420,172222.5625
5226,controllerType=0 controllerNumber=1 scan=6353,1,Unknown,ms1,1864.13,211947.2031,814.3419,211947.2031
5228,controllerType=0 controllerNumber=1 scan=6368,1,Unknown,ms1,1866.80,236113.6797,814.3404,148066.0156
5230,controllerType=0 controllerNumber=1 scan=6384,1,Unknown,ms1,1869.28,411989.8281,814.3404,251126.3281
5231,controllerType=0 controllerNumber=1 scan=6397,1,Unknown,ms1,1871.33,156748.7344,814.3408,104450.7891
5233,controllerType=0 controllerNumber=1 scan=6414,1,Unknown,ms1,1874.21,363002.0313,814.3415,210985.9219
5240,controllerType=0 controllerNumber=1 scan=6451,1,Unknown,ms1,1880.56,47965.2773,814.3423,47965.2773
5244,controllerType=0 controllerNumber=1 scan=6468,1,Unknown,ms1,1883.84,47938.8047,814.3424,47938.8047
5247,controllerType=0 controllerNumber=1 scan=6491,1,Unknown,ms1,1887.71,125342.8125,814.3423,125342.8125
5250,controllerType=0 controllerNumber=1 scan=6505,1,Unknown,ms1,1890.25,20670.1230,814.3422,20670.1230
5252,controllerType=0 controllerNumber=1 scan=6520,1,Unknown,ms1,1892.92,57308.0664,814.3423,57308.0664
5253,controllerType=0 controllerNumber=1 scan=6526,1,Unknown,ms1,1893.94,45771.2422,814.3420,45771.2422
5254,controllerType=0 controllerNumber=1 scan=6534,1,Unknown,ms1,1895.26,9361.1797,814.3420,9361.1797
5255,controllerType=0 controllerNumber=1 scan=6545,1,Unknown,ms1,1897.23,56056.0156,814.3431,56056.0156
5256,controllerType=0 controllerNumber=1 scan=6551,1,Unknown,ms1,1898.24,472395.0625,814.3454,317912.4375
5257,controllerType=0 controllerNumber=1 scan=6554,1,Unknown,ms1,1898.79,255495.1328,814.3453,175386.7813
5258,controllerType=0 controllerNumber=1 scan=6562,1,Unknown,ms1,1900.11,336692.7188,814.3439,336692.7188
5259,controllerType=0 controllerNumber=1 scan=6570,1,Unknown,ms1,1901.37,363214.1250,814.3435,363214.1250
5260,controllerType=0 controllerNumber=1 scan=6571,1,Unknown,ms1,1901.74,436561.5938,814.3465,292460.0625
5261,controllerType=0 controllerNumber=1 scan=6579,1,Unknown,ms1,1903.06,535353.4219,814.3463,366561.0313
5262,controllerType=0 controllerNumber=1 scan=6581,1,Unknown,ms1,1903.49,402707.3516,814.3451,278892.0938
5263,controllerType=0 controllerNumber=1 scan=6582,1,Unknown,ms1,1903.86,321991.7500,814.3445,321991.7500
5264,controllerType=0 controllerNumber=1 scan=6587,1,Unknown,ms1,1904.71,176134.3438,814.3423,176134.3438
5265,controllerType=0 controllerNumber=1 scan=6593,1,Unknown,ms1,1905.72,638724.7188,814.3465,461697.3438
5266,controllerType=0 controllerNumber=1 scan=6599,1,Unknown,ms1,1906.92,377038.8438,814.3421,377038.8438
5267,controllerType=0 controllerNumber=1 scan=6604,1,Unknown,ms1,1907.77,865149.4063,814.3471,597939.9375
5268,controllerType=0 controllerNumber=1 scan=6607,1,Unknown,ms1,1908.32,579489.7500,814.3443,579489.7500
5269,controllerType=0 controllerNumber=1 scan=6613,1,Unknown,ms1,1909.32,191539.7188,814.3436,191539.7188
5270,controllerType=0 controllerNumber=1 scan=6617,1,Unknown,ms1,1910.02,324395.4063,814.3442,324395.4063
5271,controllerType=0 controllerNumber=1 scan=6623,1,Unknown,ms1,1911.11,476643.7188,814.3464,293977.6250
5272,controllerType=0 controllerNumber=1 scan=6629,1,Unknown,ms1,1912.12,181745.6094,814.3421,181745.6094
5273,controllerType=0 controllerNumber=1 scan=6636,1,Unknown,ms1,1913.29,110591.4141,814.3430,110591.4141
5274,controllerType=0 controllerNumber=1 scan=6642,1,Unknown,ms1,1914.30,123370.3984,814.3424,123370.3984
5275,controllerType=0 controllerNumber=1 scan=6645,1,Unknown,ms1,1914.79,174357.3906,814.3423,174357.3906
5276,controllerType=0 controllerNumber=1 scan=6651,1,Unknown,ms1,1915.80,134942.4063,814.3432,134942.4063
5277,controllerType=0 controllerNumber=1 scan=6656,1,Unknown,ms1,1916.84,197064.8594,814.3425,197064.8594
5279,controllerType=0 controllerNumber=1 scan=6669,1,Unknown,ms1,1918.96,24022.1738,814.3424,24022.1738
5280,controllerType=0 controllerNumber=1 scan=6672,1,Unknown,ms1,1919.51,264016.0078,814.3450,158748.1250
5281,controllerType=0 controllerNumber=1 scan=6678,1,Unknown,ms1,1920.49,125121.9453,814.3421,125121.9453
5282,controllerType=0 controllerNumber=1 scan=6685,1,Unknown,ms1,1921.66,215737.2148,814.3453,196740.2031
5283,controllerType=0 controllerNumber=1 scan=6688,1,Unknown,ms1,1922.20,245356.8438,814.3446,245356.8438
5284,controllerType=0 controllerNumber=1 scan=6694,1,Unknown,ms1,1923.21,406952.6250,814.3442,406952.6250
5285,controllerType=0 controllerNumber=1 scan=6699,1,Unknown,ms1,1924.06,327849.3125,814.3434,327849.3125
5286,controllerType=0 controllerNumber=1 scan=6703,1,Unknown,ms1,1924.84,341427.2500,814.3428,341427.2500
5287,controllerType=0 controllerNumber=1 scan=6711,1,Unknown,ms1,1926.16,459240.6875,814.3443,459240.6875
5288,controllerType=0 controllerNumber=1 scan=6712,1,Unknown,ms1,1926.53,235392.4375,814.3429,235392.4375
5289,controllerType=0 controllerNumber=1 scan=6716,1,Unknown,ms1,1927.23,294207.7500,814.3439,294207.7500
5290,controllerType=0 controllerNumber=1 scan=6724,1,Unknown,ms1,1928.55,299666.0000,814.3427,299666.0000
5291,controllerType=0 controllerNumber=1 scan=6734,1,Unknown,ms1,1930.18,163397.4844,814.3426,163397.4844
5292,controllerType=0 controllerNumber=1 scan=6742,1,Unknown,ms1,1931.50,148613.6016,814.3450,103557.1406
5293,controllerType=0 controllerNumber=1 scan=6747,1,Unknown,ms1,1932.43,141981.7344,814.3436,141981.7344
5294,controllerType=0 controllerNumber=1 scan=6753,1,Unknown,ms1,1933.45,323932.2188,814.3463,201124.9219
5295,controllerType=0 controllerNumber=1 scan=6761,1,Unknown,ms1,1934.77,123321.8906,814.3420,123321.8906
5297,controllerType=0 controllerNumber=1 scan=6774,1,Unknown,ms1,1937.14,25144.5059,814.3424,25144.5059
5301,controllerType=0 controllerNumber=1 scan=6806,1,Unknown,ms1,1942.61,117629.1953,814.3424,117629.1953
5302,controllerType=0 controllerNumber=1 scan=6814,1,Unknown,ms1,1943.93,49607.3867,814.3425,49607.3867
5303,controllerType=0 controllerNumber=1 scan=6820,1,Unknown,ms1,1944.94,79824.9219,814.3426,79824.9219
5305,controllerType=0 controllerNumber=1 scan=6830,1,Unknown,ms1,1946.69,107064.4453,814.3425,107064.4453
5306,controllerType=0 controllerNumber=1 scan=6834,1,Unknown,ms1,1947.46,57598.2656,814.3427,57598.2656
5307,controllerType=0 controllerNumber=1 scan=6835,1,Unknown,ms1,1947.83,59114.0977,814.3426,59114.0977
5308,controllerType=0 controllerNumber=1 scan=6839,1,Unknown,ms1,1948.46,24967.8438,814.3426,24967.8438
5309,controllerType=0 controllerNumber=1 scan=6844,1,Unknown,ms1,1949.31,65538.1016,814.3426,65538.1016
5310,controllerType=0 controllerNumber=1 scan=6850,1,Unknown,ms1,1950.32,391091.5781,814.3461,203876.0000
5311,controllerType=0 controllerNumber=1 scan=6851,1,Unknown,ms1,1950.69,59836.4922,814.3424,59836.4922
5312,controllerType=0 controllerNumber=1 scan=6854,1,Unknown,ms1,1951.24,64342.4141,814.3424,64342.4141
5313,controllerType=0 controllerNumber=1 scan=6861,1,Unknown,ms1,1952.41,147334.5156,814.3426,147334.5156
