# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5032,controllerType=0 controllerNumber=1 scan=5580,1,Unknown,ms1,1718.65,631.3194,0.0000
5044,controllerType=0 controllerNumber=1 scan=5646,1,Unknown,ms1,1729.86,631.3159,0.0000
5044,controllerType=0 controllerNumber=1 scan=5646,1,Unknown,ms1,1729.86,631.3197,0.0000
5059,controllerType=0 controllerNumber=1 scan=5701,1,Unknown,ms1,1740.66,631.3162,0.0000
5059,controllerType=0 controllerNumber=1 scan=5701,1,Unknown,ms1,1740.66,631.3199,0.0000
5071,controllerType=0 controllerNumber=1 scan=5761,1,Unknown,ms1,1751.24,631.3163,0.0000
5071,controllerType=0 controllerNumber=1 scan=5761,1,Unknown,ms1,1751.24,631.3200,0.0000
5128,controllerType=0 controllerNumber=1 scan=5979,1,Unknown,ms1,1793.28,631.3157,0.0000
5128,controllerType=0 controllerNumber=1 scan=5979,1,Unknown,ms1,1793.28,631.3195,0.0000
5186,controllerType=0 controllerNumber=1 scan=6178,1,Unknown,ms1,1831.78,631.3160,92560.5313
5190,controllerType=0 controllerNumber=1 scan=6193,1,Unknown,ms1,1834.68,631.3159,44219.8281
5190,controllerType=0 controllerNumber=1 scan=6193,1,Unknown,ms1,1834.68,631.3202,0.0000
5195,controllerType=0 controllerNumber=1 scan=6211,1,Unknown,ms1,1838.31,631.3158,60242.5391
5195,controllerType=0 controllerNumber=1 scan=6211,1,Unknown,ms1,1838.31,631.3196,27068.9121
5201,controllerType=0 controllerNumber=1 scan=6237,1,Unknown,ms1,1842.92,631.3156,27007.2266
5201,controllerType=0 controllerNumber=1 scan=6237,1,Unknown,ms1,1842.92,631.3193,0.0000
5238,controllerType=0 controllerNumber=1 scan=6440,1,Unknown,ms1,1878.69,631.3160,0.0000
5238,controllerType=0 controllerNumber=1 scan=6440,1,Unknown,ms1,1878.69,631.3197,0.0000
5268,controllerType=0 controllerNumber=1 scan=6607,1,Unknown,ms1,1908.32,631.3158,0.0000
5268,controllerType=0 controllerNumber=1 scan=6607,1,Unknown,ms1,1908.32,631.3196,0.0000
5270,controllerType=0 controllerNumber=1 scan=6617,1,Unknown,ms1,1910.02,631.3162,0.0000
5270,controllerType=0 controllerNumber=1 scan=6617,1,Unknown,ms1,1910.02,631.3200,0.0000
5271,controllerType=0 controllerNumber=1 scan=6623,1,Unknown,ms1,1911.11,631.3158,0.0000
5271,controllerType=0 controllerNumber=1 scan=6623,1,Unknown,ms1,1911.11,631.3196,0.0000
5272,controllerType=0 controllerNumber=1 scan=6629,1,Unknown,ms1,1912.12,631.3159,0.0000
5272,controllerType=0 controllerNumber=1 scan=6629,1,Unknown,ms1,1912.12,631.3196,0.0000
5273,controllerType=0 controllerNumber=1 scan=6636,1,Unknown,ms1,1913.29,631.3160,0.0000
5273,controllerType=0 controllerNumber=1 scan=6636,1,Unknown,ms1,1913.29,631.3197,0.0000
5274,controllerType=0 controllerNumber=1 scan=6642,1,Unknown,ms1,1914.30,631.3160,0.0000
5274,controllerType=0 controllerNumber=1 scan=6642,1,Unknown,ms1,1914.30,631.3197,0.0000
5275,controllerType=0 controllerNumber=1 scan=6645,1,Unknown,ms1,1914.79,631.3159,0.0000
5275,controllerType=0 controllerNumber=1 scan=6645,1,Unknown,ms1,1914.79,631.3197,0.0000
5276,controllerType=0 controllerNumber=1 scan=6651,1,Unknown,ms1,1915.80,631.3160,0.0000
5276,controllerType=0 controllerNumber=1 scan=6651,1,Unknown,ms1,1915.80,631.3198,0.0000
5277,controllerType=0 controllerNumber=1 scan=6656,1,Unknown,ms1,1916.84,631.3161,0.0000
5277,controllerType=0 controllerNumber=1 scan=6656,1,Unknown,ms1,1916.84,631.3198,0.0000
5278,controllerType=0 controllerNumber=1 scan=6659,1,Unknown,ms1,1917.33,631.3160,0.0000
5278,controllerType=0 controllerNumber=1 scan=6659,1,Unknown,ms1,1917.33,631.3198,0.0000
5279,controllerType=0 controllerNumber=1 scan=6669,1,Unknown,ms1,1918.96,631.3154,0.0000
5279,controllerType=0 controllerNumber=1 scan=6669,1,Unknown,ms1,1918.96,631.3192,0.0000
5280,controllerType=0 controllerNumber=1 scan=6672,1,Unknown,ms1,1919.51,631.3161,0.0000
5280,controllerType=0 controllerNumber=1 scan=6672,1,Unknown,ms1,1919.51,631.3198,0.0000
5281,controllerType=0 controllerNumber=1 scan=6678,1,Unknown,ms1,1920.49,631.3161,0.0000
5281,controllerType=0 controllerNumber=1 scan=6678,1,Unknown,ms1,1920.49,631.3198,0.0000
5282,controllerType=0 controllerNumber=1 scan=6685,1,Unknown,ms1,1921.66,631.3159,0.0000
5282,controllerType=0 controllerNumber=1 scan=6685,1,Unknown,ms1,1921.66,631.3197,0.0000
5283,controllerType=0 controllerNumber=1 scan=6688,1,Unknown,ms1,1922.20,631.3162,0.0000
5283,controllerType=0 controllerNumber=1 scan=6688,1,Unknown,ms1,1922.20,631.3199,0.0000
5284,controllerType=0 controllerNumber=1 scan=6694,1,Unknown,ms1,1923.21,631.3159,0.0000
5284,controllerType=0 controllerNumber=1 scan=6694,1,Unknown,ms1,1923.21,631.3197,0.0000
5285,controllerType=0 controllerNumber=1 scan=6699,1,Unknown,ms1,1924.06,631.3164,0.0000
5285,controllerType=0 controllerNumber=1 scan=6699,1,Unknown,ms1,1924.06,631.3202,0.0000
5286,controllerType=0 controllerNumber=1 scan=6703,1,Unknown,ms1,1924.84,631.3158,0.0000
5286,controllerType=0 controllerNumber=1 scan=6703,1,Unknown,ms1,1924.84,631.3196,0.0000
5287,controllerType=0 controllerNumber=1 scan=6711,1,Unknown,ms1,1926.16,631.3159,0.0000
5287,controllerType=0 controllerNumber=1 scan=6711,1,Unknown,ms1,1926.16,631.3196,0.0000
5288,controllerType=0 controllerNumber=1 scan=6712,1,Unknown,ms1,1926.53,631.3162,0.0000
5288,controllerType=0 controllerNumber=1 scan=6712,1,Unknown,ms1,1926.53,631.3199,0.0000
5289,controllerType=0 controllerNumber=1 scan=6716,1,Unknown,ms1,1927.23,631.3160,0.0000
5289,controllerType=0 controllerNumber=1 scan=6716,1,Unknown,ms1,1927.23,631.3197,0.0000
5290,controllerType=0 controllerNumber=1 scan=6724,1,Unknown,ms1,1928.55,631.3160,0.0000
5290,controllerType=0 controllerNumber=1 scan=6724,1,Unknown,ms1,1928.55,631.3197,0.0000
5291,controllerType=0 controllerNumber=1 scan=6734,1,Unknown,ms1,1930.18,631.3160,0.0000
5291,controllerType=0 controllerNumber=1 scan=6734,1,Unknown,ms1,1930.18,631.3198,0.0000
5292,controllerType=0 controllerNumber=1 scan=6742,1,Unknown,ms1,1931.50,631.3173,0.0000
5293,controllerType=0 controllerNumber=1 scan=6747,1,Unknown,ms1,1932.43,631.3141,0.0000
5293,controllerType=0 controllerNumber=1 scan=6747,1,Unknown,ms1,1932.43,631.3178,0.0000
5294,controllerType=0 controllerNumber=1 scan=6753,1,Unknown,ms1,1933.45,631.3157,0.0000
5294,controllerType=0 controllerNumber=1 scan=6753,1,Unknown,ms1,1933.45,631.3195,0.0000
5295,controllerType=0 controllerNumber=1 scan=6761,1,Unknown,ms1,1934.77,631.3147,0.0000
5295,controllerType=0 controllerNumber=1 scan=6761,1,Unknown,ms1,1934.77,631.3184,0.0000
5296,controllerType=0 controllerNumber=1 scan=6765,1,Unknown,ms1,1935.47,631.3161,0.0000
5296,controllerType=0 controllerNumber=1 scan=6765,1,Unknown,ms1,1935.47,631.3198,0.0000
5297,controllerType=0 controllerNumber=1 scan=6774,1,Unknown,ms1,1937.14,631.3154,0.0000
5297,controllerType=0 controllerNumber=1 scan=6774,1,Unknown,ms1,1937.14,631.3192,0.0000
5298,controllerType=0 controllerNumber=1 scan=6778,1,Unknown,ms1,1937.84,631.3165,0.0000
5298,controllerType=0 controllerNumber=1 scan=6778,1,Unknown,ms1,1937.84,631.3202,0.0000
5299,controllerType=0 controllerNumber=1 scan=6788,1,Unknown,ms1,1939.47,631.3174,0.0000
5300,controllerType=0 controllerNumber=1 scan=6799,1,Unknown,ms1,1941.26,631.3161,0.0000
5300,controllerType=0 controllerNumber=1 scan=6799,1,Unknown,ms1,1941.26,631.3198,0.0000
5301,controllerType=0 controllerNumber=1 scan=6806,1,Unknown,ms1,1942.61,631.3160,0.0000
5301,controllerType=0 controllerNumber=1 scan=6806,1,Unknown,ms1,1942.61,631.3197,0.0000
5302,controllerType=0 controllerNumber=1 scan=6814,1,Unknown,ms1,1943.93,631.3160,0.0000
5302,controllerType=0 controllerNumber=1 scan=6814,1,Unknown,ms1,1943.93,631.3198,0.0000
5303,controllerType=0 controllerNumber=1 scan=6820,1,Unknown,ms1,1944.94,631.3161,50092.6992
5303,controllerType=0 controllerNumber=1 scan=6820,1,Unknown,ms1,1944.94,631.3199,47343.5625
5304,controllerType=0 controllerNumber=1 scan=6826,1,Unknown,ms1,1945.88,631.3160,0.0000
5304,controllerType=0 controllerNumber=1 scan=6826,1,Unknown,ms1,1945.88,631.3198,0.0000
5305,controllerType=0 controllerNumber=1 scan=6830,1,Unknown,ms1,1946.69,631.3160,31121.7031
5305,controllerType=0 controllerNumber=1 scan=6830,1,Unknown,ms1,1946.69,631.3198,53011.0898
5307,controllerType=0 controllerNumber=1 scan=6835,1,Unknown,ms1,1947.83,631.3162,56499.2461
5307,controllerType=0 controllerNumber=1 scan=6835,1,Unknown,ms1,1947.83,631.3199,121005.8750
5308,controllerType=0 controllerNumber=1 scan=6839,1,Unknown,ms1,1948.46,631.3161,34485.1289
5308,controllerType=0 controllerNumber=1 scan=6839,1,Unknown,ms1,1948.46,631.3199,55040.6602
5309,controllerType=0 controllerNumber=1 scan=6844,1,Unknown,ms1,1949.31,631.3161,51519.3164
5309,controllerType=0 controllerNumber=1 scan=6844,1,Unknown,ms1,1949.31,631.3199,59400.2773
5310,controllerType=0 controllerNumber=1 scan=6850,1,Unknown,ms1,1950.32,631.3160,53948.1641
5310,controllerType=0 controllerNumber=1 scan=6850,1,Unknown,ms1,1950.32,631.3198,63831.1875
5311,controllerType=0 controllerNumber=1 scan=6851,1,Unknown,ms1,1950.69,631.3160,77931.8203
5311,controllerType=0 controllerNumber=1 scan=6851,1,Unknown,ms1,1950.69,631.3197,122335.3828
5312,controllerType=0 controllerNumber=1 scan=6854,1,Unknown,ms1,1951.24,631.3160,41891.1172
5312,controllerType=0 controllerNumber=1 scan=6854,1,Unknown,ms1,1951.24,631.3198,57967.3828
5313,controllerType=0 controllerNumber=1 scan=6861,1,Unknown,ms1,1952.41,631.3161,65627.1016
5313,controllerType=0 controllerNumber=1 scan=6861,1,Unknown,ms1,1952.41,631.3199,111581.1875
5314,controllerType=0 controllerNumber=1 scan=6862,1,Unknown,ms1,1952.77,631.3161,124712.9453
5314,controllerType=0 controllerNumber=1 scan=6862,1,Unknown,ms1,1952.77,631.3198,155932.5781
5315,controllerType=0 controllerNumber=1 scan=6869,1,Unknown,ms1,1953.94,631.3160,53358.4023
5315,controllerType=0 controllerNumber=1 scan=6869,1,Unknown,ms1,1953.94,631.3198,64686.7617
5316,controllerType=0 controllerNumber=1 scan=6875,1,Unknown,ms1,1955.02,631.3161,94600.1641
5316,controllerType=0 controllerNumber=1 scan=6875,1,Unknown,ms1,1955.02,631.3199,134184.5156
5318,controllerType=0 controllerNumber=1 scan=6883,1,Unknown,ms1,1956.74,631.3160,31354.5273
5318,controllerType=0 controllerNumber=1 scan=6883,1,Unknown,ms1,1956.74,631.3197,46479.9766
5319,controllerType=0 controllerNumber=1 scan=6884,1,Unknown,ms1,1957.11,631.3160,58437.5391
5319,controllerType=0 controllerNumber=1 scan=6884,1,Unknown,ms1,1957.11,631.3198,101554.7109
5320,controllerType=0 controllerNumber=1 scan=6887,1,Unknown,ms1,1957.66,631.3160,53997.4414
5320,controllerType=0 controllerNumber=1 scan=6887,1,Unknown,ms1,1957.66,631.3197,60136.0547
5323,controllerType=0 controllerNumber=1 scan=6901,1,Unknown,ms1,1960.20,631.3162,28520.8203
5323,controllerType=0 controllerNumber=1 scan=6901,1,Unknown,ms1,1960.20,631.3199,45247.3203
5324,controllerType=0 controllerNumber=1 scan=6906,1,Unknown,ms1,1961.24,631.3141,0.0000
5324,controllerType=0 controllerNumber=1 scan=6906,1,Unknown,ms1,1961.24,631.3179,0.0000
5353,controllerType=0 controllerNumber=1 scan=7034,1,Unknown,ms1,1985.00,631.3159,0.0000
5353,controllerType=0 controllerNumber=1 scan=7034,1,Unknown,ms1,1985.00,631.3196,0.0000
5362,controllerType=0 controllerNumber=1 scan=7094,1,Unknown,ms1,1995.39,631.3155,21195.5352
5362,controllerType=0 controllerNumber=1 scan=7094,1,Unknown,ms1,1995.39,631.3192,0.0000
5363,controllerType=0 controllerNumber=1 scan=7100,1,Unknown,ms1,1996.58,631.3155,0.0000
5363,controllerType=0 controllerNumber=1 scan=7100,1,Unknown,ms1,1996.58,631.3193,0.0000
5364,controllerType=0 controllerNumber=1 scan=7101,1,Unknown,ms1,1996.95,631.3193,0.0000
5366,controllerType=0 controllerNumber=1 scan=7114,1,Unknown,ms1,1999.12,631.3155,0.0000
5366,controllerType=0 controllerNumber=1 scan=7114,1,Unknown,ms1,1999.12,631.3193,0.0000
5368,controllerType=0 controllerNumber=1 scan=7123,1,Unknown,ms1,2000.68,631.3155,66006.4766
5368,controllerType=0 controllerNumber=1 scan=7123,1,Unknown,ms1,2000.68,631.3193,31980.6797
5374,controllerType=0 controllerNumber=1 scan=7154,1,Unknown,ms1,2006.21,631.3154,87579.7578
5374,controllerType=0 controllerNumber=1 scan=7154,1,Unknown,ms1,2006.21,631.3191,40702.4414
5384,controllerType=0 controllerNumber=1 scan=7184,1,Unknown,ms1,2012.26,631.3155,69998.3828
5384,controllerType=0 controllerNumber=1 scan=7184,1,Unknown,ms1,2012.26,631.3192,0.0000
5417,controllerType=0 controllerNumber=1 scan=7305,1,Unknown,ms1,2035.60,631.3162,57886.5547
5417,controllerType=0 controllerNumber=1 scan=7305,1,Unknown,ms1,2035.60,631.3199,72202.3359
5419,controllerType=0 controllerNumber=1 scan=7315,1,Unknown,ms1,2037.49,631.3163,82400.9688
5419,controllerType=0 controllerNumber=1 scan=7315,1,Unknown,ms1,2037.49,631.3200,73989.2891
5424,controllerType=0 controllerNumber=1 scan=7331,1,Unknown,ms1,2040.55,631.3168,164345.2969
5430,controllerType=0 controllerNumber=1 scan=7340,1,Unknown,ms1,2042.97,631.3169,282474.5000
5448,controllerType=0 controllerNumber=1 scan=7376,1,Unknown,ms1,2051.20,631.3162,318499.0313
5448,controllerType=0 controllerNumber=1 scan=7376,1,Unknown,ms1,2051.20,631.3199,266832.6250
5487,controllerType=0 controllerNumber=1 scan=7603,1,Unknown,ms1,2090.88,631.3152,0.0000
5487,controllerType=0 controllerNumber=1 scan=7603,1,Unknown,ms1,2090.88,631.3190,0.0000
5501,controllerType=0 controllerNumber=1 scan=7651,1,Unknown,ms1,2100.26,631.3159,0.0000
5501,controllerType=0 controllerNumber=1 scan=7651,1,Unknown,ms1,2100.26,631.3196,0.0000
5504,controllerType=0 controllerNumber=1 scan=7665,1,Unknown,ms1,2102.70,631.3159,0.0000
5504,controllerType=0 controllerNumber=1 scan=7665,1,Unknown,ms1,2102.70,631.3197,0.0000
5507,controllerType=0 controllerNumber=1 scan=7684,1,Unknown,ms1,2105.66,631.3161,0.0000
5507,controllerType=0 controllerNumber=1 scan=7684,1,Unknown,ms1,2105.66,631.3198,0.0000
5516,controllerType=0 controllerNumber=1 scan=7735,1,Unknown,ms1,2114.33,631.3199,0.0000
5518,controllerType=0 controllerNumber=1 scan=7754,1,Unknown,ms1,2117.70,631.3162,0.0000
5518,controllerType=0 controllerNumber=1 scan=7754,1,Unknown,ms1,2117.70,631.3200,0.0000
5519,controllerType=0 controllerNumber=1 scan=7767,1,Unknown,ms1,2119.75,631.3159,0.0000
5519,controllerType=0 controllerNumber=1 scan=7767,1,Unknown,ms1,2119.75,631.3197,0.0000
5520,controllerType=0 controllerNumber=1 scan=7771,1,Unknown,ms1,2120.45,631.3176,0.0000
5521,controllerType=0 controllerNumber=1 scan=7784,1,Unknown,ms1,2122.30,631.3162,0.0000
5521,controllerType=0 controllerNumber=1 scan=7784,1,Unknown,ms1,2122.30,631.3200,0.0000
5522,controllerType=0 controllerNumber=1 scan=7787,1,Unknown,ms1,2122.84,631.3201,0.0000
5523,controllerType=0 controllerNumber=1 scan=7797,1,Unknown,ms1,2124.21,631.3162,0.0000
5523,controllerType=0 controllerNumber=1 scan=7797,1,Unknown,ms1,2124.21,631.3200,0.0000
5524,controllerType=0 controllerNumber=1 scan=7805,1,Unknown,ms1,2125.45,631.3198,0.0000
5529,controllerType=0 controllerNumber=1 scan=7822,1,Unknown,ms1,2128.64,631.3199,0.0000
5530,controllerType=0 controllerNumber=1 scan=7823,1,Unknown,ms1,2129.01,631.3198,0.0000
5540,controllerType=0 controllerNumber=1 scan=7849,1,Unknown,ms1,2134.43,631.3197,0.0000
5542,controllerType=0 controllerNumber=1 scan=7853,1,Unknown,ms1,2135.41,631.3199,0.0000
5543,controllerType=0 controllerNumber=1 scan=7854,1,Unknown,ms1,2135.78,631.3199,0.0000
5546,controllerType=0 controllerNumber=1 scan=7864,1,Unknown,ms1,2137.62,631.3198,0.0000
5547,controllerType=0 controllerNumber=1 scan=7865,1,Unknown,ms1,2137.99,631.3199,0.0000
5548,controllerType=0 controllerNumber=1 scan=7868,1,Unknown,ms1,2138.65,631.3160,0.0000
5548,controllerType=0 controllerNumber=1 scan=7868,1,Unknown,ms1,2138.65,631.3197,0.0000
5550,controllerType=0 controllerNumber=1 scan=7875,1,Unknown,ms1,2140.02,631.3162,0.0000
5550,controllerType=0 controllerNumber=1 scan=7875,1,Unknown,ms1,2140.02,631.3200,0.0000
5551,controllerType=0 controllerNumber=1 scan=7882,1,Unknown,ms1,2141.12,631.3165,0.0000
5551,controllerType=0 controllerNumber=1 scan=7882,1,Unknown,ms1,2141.12,631.3202,0.0000
5552,controllerType=0 controllerNumber=1 scan=7889,1,Unknown,ms1,2142.04,631.3168,0.0000
5553,controllerType=0 controllerNumber=1 scan=7893,1,Unknown,ms1,2142.64,631.3174,0.0000
5554,controllerType=0 controllerNumber=1 scan=7901,1,Unknown,ms1,2143.88,631.3163,0.0000
5554,controllerType=0 controllerNumber=1 scan=7901,1,Unknown,ms1,2143.88,631.3201,0.0000
5555,controllerType=0 controllerNumber=1 scan=7908,1,Unknown,ms1,2145.02,631.3167,0.0000
5556,controllerType=0 controllerNumber=1 scan=7916,1,Unknown,ms1,2146.21,631.3157,0.0000
5556,controllerType=0 controllerNumber=1 scan=7916,1,Unknown,ms1,2146.21,631.3195,0.0000
5557,controllerType=0 controllerNumber=1 scan=7925,1,Unknown,ms1,2147.76,631.3163,0.0000
5557,controllerType=0 controllerNumber=1 scan=7925,1,Unknown,ms1,2147.76,631.3201,0.0000
5558,controllerType=0 controllerNumber=1 scan=7932,1,Unknown,ms1,2148.93,631.3154,0.0000
5558,controllerType=0 controllerNumber=1 scan=7932,1,Unknown,ms1,2148.93,631.3191,0.0000
5559,controllerType=0 controllerNumber=1 scan=7939,1,Unknown,ms1,2150.04,631.3165,0.0000
5559,controllerType=0 controllerNumber=1 scan=7939,1,Unknown,ms1,2150.04,631.3203,0.0000
5560,controllerType=0 controllerNumber=1 scan=7947,1,Unknown,ms1,2151.28,631.3161,0.0000
5560,controllerType=0 controllerNumber=1 scan=7947,1,Unknown,ms1,2151.28,631.3199,0.0000
5561,controllerType=0 controllerNumber=1 scan=7953,1,Unknown,ms1,2152.37,631.3164,0.0000
5561,controllerType=0 controllerNumber=1 scan=7953,1,Unknown,ms1,2152.37,631.3201,0.0000
5562,controllerType=0 controllerNumber=1 scan=7954,1,Unknown,ms1,2152.73,631.3164,0.0000
5562,controllerType=0 controllerNumber=1 scan=7954,1,Unknown,ms1,2152.73,631.3202,0.0000
5563,controllerType=0 controllerNumber=1 scan=7961,1,Unknown,ms1,2153.83,631.3168,0.0000
5564,controllerType=0 controllerNumber=1 scan=7969,1,Unknown,ms1,2155.14,631.3171,0.0000
5565,controllerType=0 controllerNumber=1 scan=7976,1,Unknown,ms1,2156.20,631.3157,0.0000
5565,controllerType=0 controllerNumber=1 scan=7976,1,Unknown,ms1,2156.20,631.3195,0.0000
5566,controllerType=0 controllerNumber=1 scan=7984,1,Unknown,ms1,2157.52,631.3157,0.0000
5566,controllerType=0 controllerNumber=1 scan=7984,1,Unknown,ms1,2157.52,631.3195,0.0000
5567,controllerType=0 controllerNumber=1 scan=7991,1,Unknown,ms1,2158.61,631.3161,0.0000
5567,controllerType=0 controllerNumber=1 scan=7991,1,Unknown,ms1,2158.61,631.3199,0.0000
5568,controllerType=0 controllerNumber=1 scan=7992,1,Unknown,ms1,2158.98,631.3156,0.0000
5568,controllerType=0 controllerNumber=1 scan=7992,1,Unknown,ms1,2158.98,631.3193,0.0000
5570,controllerType=0 controllerNumber=1 scan=8006,1,Unknown,ms1,2161.38,631.3155,0.0000
5572,controllerType=0 controllerNumber=1 scan=8018,1,Unknown,ms1,2163.13,631.3149,0.0000
5572,controllerType=0 controllerNumber=1 scan=8018,1,Unknown,ms1,2163.13,631.3187,0.0000
5575,controllerType=0 controllerNumber=1 scan=8030,1,Unknown,ms1,2165.36,631.3147,0.0000
5590,controllerType=0 controllerNumber=1 scan=8088,1,Unknown,ms1,2176.32,631.3154,0.0000
5591,controllerType=0 controllerNumber=1 scan=8091,1,Unknown,ms1,2176.83,631.3154,134178.7500
5591,controllerType=0 controllerNumber=1 scan=8091,1,Unknown,ms1,2176.83,631.3191,0.0000
5595,controllerType=0 controllerNumber=1 scan=8107,1,Unknown,ms1,2179.69,631.3157,99197.4453
5595,controllerType=0 controllerNumber=1 scan=8107,1,Unknown,ms1,2179.69,631.3195,0.0000
5596,controllerType=0 controllerNumber=1 scan=8112,1,Unknown,ms1,2180.54,631.3158,66325.0234
5596,controllerType=0 controllerNumber=1 scan=8112,1,Unknown,ms1,2180.54,631.3196,0.0000
5598,controllerType=0 controllerNumber=1 scan=8121,1,Unknown,ms1,2182.08,631.3159,199301.7344
5598,controllerType=0 controllerNumber=1 scan=8121,1,Unknown,ms1,2182.08,631.3197,78261.4453
5599,controllerType=0 controllerNumber=1 scan=8125,1,Unknown,ms1,2182.74,631.3160,288162.8125
5599,controllerType=0 controllerNumber=1 scan=8125,1,Unknown,ms1,2182.74,631.3197,37844.3711
5600,controllerType=0 controllerNumber=1 scan=8131,1,Unknown,ms1,2183.76,631.3163,158977.8594
5600,controllerType=0 controllerNumber=1 scan=8131,1,Unknown,ms1,2183.76,631.3201,73249.8828
5601,controllerType=0 controllerNumber=1 scan=8132,1,Unknown,ms1,2184.13,631.3152,468045.6563
5601,controllerType=0 controllerNumber=1 scan=8132,1,Unknown,ms1,2184.13,631.3189,156913.2031
5602,controllerType=0 controllerNumber=1 scan=8138,1,Unknown,ms1,2185.22,631.3165,149346.5781
5602,controllerType=0 controllerNumber=1 scan=8138,1,Unknown,ms1,2185.22,631.3203,56396.9883
5603,controllerType=0 controllerNumber=1 scan=8139,1,Unknown,ms1,2185.58,631.3166,131456.6719
5604,controllerType=0 controllerNumber=1 scan=8142,1,Unknown,ms1,2186.12,631.3167,143001.9375
5605,controllerType=0 controllerNumber=1 scan=8149,1,Unknown,ms1,2187.29,631.3167,203805.5313
5606,controllerType=0 controllerNumber=1 scan=8155,1,Unknown,ms1,2188.30,631.3169,179543.5469
5607,controllerType=0 controllerNumber=1 scan=8163,1,Unknown,ms1,2189.54,631.3168,113492.3750
5608,controllerType=0 controllerNumber=1 scan=8170,1,Unknown,ms1,2190.70,631.3168,163096.3750
5609,controllerType=0 controllerNumber=1 scan=8177,1,Unknown,ms1,2191.92,631.3168,222480.3750
5610,controllerType=0 controllerNumber=1 scan=8178,1,Unknown,ms1,2192.29,631.3167,162620.0469
5611,controllerType=0 controllerNumber=1 scan=8183,1,Unknown,ms1,2193.14,631.3167,326237.1563
