# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
1446,controllerType=0 controllerNumber=1 scan=1451,1,Unknown,ms1,470.59,1432.6648,0.0000
1460,controllerType=0 controllerNumber=1 scan=1465,1,Unknown,ms1,475.16,1432.6649,32459.1172
1462,controllerType=0 controllerNumber=1 scan=1467,1,Unknown,ms1,475.79,1432.6649,0.0000
1487,controllerType=0 controllerNumber=1 scan=1493,1,Unknown,ms1,484.23,1432.6649,0.0000
1495,controllerType=0 controllerNumber=1 scan=1501,1,Unknown,ms1,486.76,1432.6648,0.0000
1502,controllerType=0 controllerNumber=1 scan=1508,1,Unknown,ms1,488.96,1432.6647,0.0000
1503,controllerType=0 controllerNumber=1 scan=1509,1,Unknown,ms1,489.28,1432.6649,40996.7578
1526,controllerType=0 controllerNumber=1 scan=1532,1,Unknown,ms1,496.79,1432.6649,37182.3789
1527,controllerType=0 controllerNumber=1 scan=1533,1,Unknown,ms1,497.11,1432.6648,0.0000
1550,controllerType=0 controllerNumber=1 scan=1557,1,Unknown,ms1,504.91,1432.6648,0.0000
1581,controllerType=0 controllerNumber=1 scan=1588,1,Unknown,ms1,514.85,1432.6648,0.0000
1583,controllerType=0 controllerNumber=1 scan=1590,1,Unknown,ms1,515.48,1432.6650,44023.0859
1586,controllerType=0 controllerNumber=1 scan=1593,1,Unknown,ms1,516.42,1432.6650,33334.0547
1616,controllerType=0 controllerNumber=1 scan=1623,1,Unknown,ms1,526.04,1432.6649,0.0000
1617,controllerType=0 controllerNumber=1 scan=1624,1,Unknown,ms1,526.36,1432.6650,0.0000
1642,controllerType=0 controllerNumber=1 scan=1650,1,Unknown,ms1,534.89,1432.6649,0.0000
1647,controllerType=0 controllerNumber=1 scan=1655,1,Unknown,ms1,536.47,1432.6649,0.0000
1670,controllerType=0 controllerNumber=1 scan=1679,1,Unknown,ms1,544.12,1432.6649,21883.5449
1696,controllerType=0 controllerNumber=1 scan=1706,1,Unknown,ms1,552.57,1432.6646,0.0000
1699,controllerType=0 controllerNumber=1 scan=1709,1,Unknown,ms1,553.52,1432.6649,0.0000
1707,controllerType=0 controllerNumber=1 scan=1717,1,Unknown,ms1,556.04,1432.6648,49277.8086
1714,controllerType=0 controllerNumber=1 scan=1724,1,Unknown,ms1,558.25,1432.6647,0.0000
1719,controllerType=0 controllerNumber=1 scan=1729,1,Unknown,ms1,559.83,1432.6646,81708.1719
1728,controllerType=0 controllerNumber=1 scan=1738,1,Unknown,ms1,562.77,1432.6649,20250.9375
1742,controllerType=0 controllerNumber=1 scan=1752,1,Unknown,ms1,567.19,1432.6649,0.0000
1765,controllerType=0 controllerNumber=1 scan=1776,1,Unknown,ms1,574.73,1432.6650,16028.3418
1768,controllerType=0 controllerNumber=1 scan=1779,1,Unknown,ms1,575.68,1432.6650,36336.6211
1810,controllerType=0 controllerNumber=1 scan=1824,1,Unknown,ms1,589.62,1432.6648,0.0000
1829,controllerType=0 controllerNumber=1 scan=1843,1,Unknown,ms1,596.08,1432.6648,34567.6523
1851,controllerType=0 controllerNumber=1 scan=1867,1,Unknown,ms1,603.50,1432.6647,0.0000
1923,controllerType=0 controllerNumber=1 scan=1941,1,Unknown,ms1,627.72,1432.6648,19060.3926
1932,controllerType=0 controllerNumber=1 scan=1950,1,Unknown,ms1,630.56,1432.6649,0.0000
1952,controllerType=0 controllerNumber=1 scan=1970,1,Unknown,ms1,637.12,1432.6650,0.0000
1984,controllerType=0 controllerNumber=1 scan=2004,1,Unknown,ms1,648.07,1432.6647,0.0000
1992,controllerType=0 controllerNumber=1 scan=2012,1,Unknown,ms1,650.59,1432.6646,32261.5020
2001,controllerType=0 controllerNumber=1 scan=2021,1,Unknown,ms1,653.43,1432.6646,100106.9531
2006,controllerType=0 controllerNumber=1 scan=2026,1,Unknown,ms1,655.01,1432.6648,0.0000
2030,controllerType=0 controllerNumber=1 scan=2050,1,Unknown,ms1,662.74,1432.6646,0.0000
2048,controllerType=0 controllerNumber=1 scan=2070,1,Unknown,ms1,668.77,1432.6646,28154.1777
2068,controllerType=0 controllerNumber=1 scan=2090,1,Unknown,ms1,675.07,1432.6646,39055.9453
2096,controllerType=0 controllerNumber=1 scan=2118,1,Unknown,ms1,684.12,1432.6647,15837.0869
2126,controllerType=0 controllerNumber=1 scan=2149,1,Unknown,ms1,693.90,1432.6646,39618.5742
2160,controllerType=0 controllerNumber=1 scan=2183,1,Unknown,ms1,705.60,1432.6648,37312.3867
2166,controllerType=0 controllerNumber=1 scan=2192,1,Unknown,ms1,707.95,1432.6645,18298.9434
2189,controllerType=0 controllerNumber=1 scan=2216,1,Unknown,ms1,715.51,1432.6643,37507.8047
2251,controllerType=0 controllerNumber=1 scan=2285,1,Unknown,ms1,736.43,1432.6641,35899.1328
2263,controllerType=0 controllerNumber=1 scan=2298,1,Unknown,ms1,740.36,1432.6640,40351.6797
2300,controllerType=0 controllerNumber=1 scan=2342,1,Unknown,ms1,753.75,1432.6642,0.0000
2302,controllerType=0 controllerNumber=1 scan=2344,1,Unknown,ms1,754.38,1432.6642,25131.4277
2310,controllerType=0 controllerNumber=1 scan=2352,1,Unknown,ms1,757.17,1432.6641,0.0000
2326,controllerType=0 controllerNumber=1 scan=2368,1,Unknown,ms1,762.87,1432.6645,0.0000
2374,controllerType=0 controllerNumber=1 scan=2421,1,Unknown,ms1,779.48,1432.6649,0.0000
2422,controllerType=0 controllerNumber=1 scan=2471,1,Unknown,ms1,795.59,1432.6647,0.0000
2465,controllerType=0 controllerNumber=1 scan=2515,1,Unknown,ms1,809.77,1432.6649,0.0000
2556,controllerType=0 controllerNumber=1 scan=2608,1,Unknown,ms1,840.22,1432.6648,37761.3398
2640,controllerType=0 controllerNumber=1 scan=2693,1,Unknown,ms1,867.97,1432.6649,0.0000
2673,controllerType=0 controllerNumber=1 scan=2726,1,Unknown,ms1,878.63,1432.6649,33456.8320
2694,controllerType=0 controllerNumber=1 scan=2748,1,Unknown,ms1,885.40,1432.6652,41848.0391
2717,controllerType=0 controllerNumber=1 scan=2771,1,Unknown,ms1,892.92,1432.6650,0.0000
2729,controllerType=0 controllerNumber=1 scan=2783,1,Unknown,ms1,896.96,1432.6650,0.0000
2758,controllerType=0 controllerNumber=1 scan=2813,1,Unknown,ms1,906.98,1432.6647,32446.5566
2776,controllerType=0 controllerNumber=1 scan=2832,1,Unknown,ms1,913.32,1432.6648,34737.3203
2788,controllerType=0 controllerNumber=1 scan=2844,1,Unknown,ms1,917.36,1432.6650,22744.9590
2798,controllerType=0 controllerNumber=1 scan=2854,1,Unknown,ms1,920.57,1432.6648,0.0000
2801,controllerType=0 controllerNumber=1 scan=2857,1,Unknown,ms1,921.67,1432.6649,0.0000
2817,controllerType=0 controllerNumber=1 scan=2873,1,Unknown,ms1,926.77,1432.6647,0.0000
2838,controllerType=0 controllerNumber=1 scan=2894,1,Unknown,ms1,933.80,1432.6646,0.0000
2841,controllerType=0 controllerNumber=1 scan=2897,1,Unknown,ms1,934.74,1432.6646,0.0000
2865,controllerType=0 controllerNumber=1 scan=2922,1,Unknown,ms1,942.88,1432.6642,0.0000
2877,controllerType=0 controllerNumber=1 scan=2934,1,Unknown,ms1,946.87,1432.6642,0.0000
2884,controllerType=0 controllerNumber=1 scan=2941,1,Unknown,ms1,949.08,1432.6647,26592.1855
2963,controllerType=0 controllerNumber=1 scan=3020,1,Unknown,ms1,975.23,1432.6647,0.0000
3032,controllerType=0 controllerNumber=1 scan=3089,1,Unknown,ms1,997.86,1432.6648,23950.8945
3034,controllerType=0 controllerNumber=1 scan=3091,1,Unknown,ms1,998.54,1432.6648,0.0000
3038,controllerType=0 controllerNumber=1 scan=3095,1,Unknown,ms1,999.81,1432.6648,0.0000
3040,controllerType=0 controllerNumber=1 scan=3097,1,Unknown,ms1,1000.49,1432.6645,0.0000
3070,controllerType=0 controllerNumber=1 scan=3127,1,Unknown,ms1,1010.36,1432.6646,0.0000
3079,controllerType=0 controllerNumber=1 scan=3136,1,Unknown,ms1,1013.26,1432.6646,0.0000
3122,controllerType=0 controllerNumber=1 scan=3180,1,Unknown,ms1,1027.37,1432.6647,32739.3223
3166,controllerType=0 controllerNumber=1 scan=3225,1,Unknown,ms1,1041.81,1432.6648,15783.3330
3199,controllerType=0 controllerNumber=1 scan=3259,1,Unknown,ms1,1052.42,1432.6647,11456.9443
3286,controllerType=0 controllerNumber=1 scan=3348,1,Unknown,ms1,1080.58,1432.6648,0.0000
3314,controllerType=0 controllerNumber=1 scan=3377,1,Unknown,ms1,1089.82,1432.6650,13490.0469
3399,controllerType=0 controllerNumber=1 scan=3467,1,Unknown,ms1,1117.89,1432.6645,36450.9922
3436,controllerType=0 controllerNumber=1 scan=3505,1,Unknown,ms1,1130.01,1432.6642,0.0000
3511,controllerType=0 controllerNumber=1 scan=3583,1,Unknown,ms1,1154.89,1432.6647,0.0000
3524,controllerType=0 controllerNumber=1 scan=3596,1,Unknown,ms1,1159.60,1432.6643,0.0000
3536,controllerType=0 controllerNumber=1 scan=3608,1,Unknown,ms1,1163.59,1432.6644,0.0000
3545,controllerType=0 controllerNumber=1 scan=3617,1,Unknown,ms1,1166.59,1432.6643,0.0000
3551,controllerType=0 controllerNumber=1 scan=3623,1,Unknown,ms1,1168.48,1432.6643,0.0000
3613,controllerType=0 controllerNumber=1 scan=3689,1,Unknown,ms1,1189.41,1432.6643,0.0000
3644,controllerType=0 controllerNumber=1 scan=3724,1,Unknown,ms1,1199.88,1432.6642,41201.5117
3694,controllerType=0 controllerNumber=1 scan=3777,1,Unknown,ms1,1216.73,1432.6644,4177.2461
3747,controllerType=0 controllerNumber=1 scan=3832,1,Unknown,ms1,1233.96,1432.6638,0.0000
3752,controllerType=0 controllerNumber=1 scan=3838,1,Unknown,ms1,1235.80,1432.6643,0.0000
3771,controllerType=0 controllerNumber=1 scan=3860,1,Unknown,ms1,1242.49,1432.6643,13554.1738
3830,controllerType=0 controllerNumber=1 scan=3924,1,Unknown,ms1,1262.19,1432.6640,24417.9648
3883,controllerType=0 controllerNumber=1 scan=3985,1,Unknown,ms1,1280.58,1432.6643,33772.3906
3919,controllerType=0 controllerNumber=1 scan=4024,1,Unknown,ms1,1292.81,1432.6644,7894.4536
3936,controllerType=0 controllerNumber=1 scan=4044,1,Unknown,ms1,1298.80,1432.6644,19780.0313
3946,controllerType=0 controllerNumber=1 scan=4054,1,Unknown,ms1,1302.16,1432.6645,0.0000
3949,controllerType=0 controllerNumber=1 scan=4057,1,Unknown,ms1,1303.11,1432.6647,0.0000
4019,controllerType=0 controllerNumber=1 scan=4134,1,Unknown,ms1,1326.76,1432.6645,34720.5625
4037,controllerType=0 controllerNumber=1 scan=4153,1,Unknown,ms1,1332.64,1432.6648,0.0000
4127,controllerType=0 controllerNumber=1 scan=4251,1,Unknown,ms1,1362.73,1432.6649,0.0000
4173,controllerType=0 controllerNumber=1 scan=4299,1,Unknown,ms1,1377.76,1432.6648,0.0000
4200,controllerType=0 controllerNumber=1 scan=4328,1,Unknown,ms1,1386.68,1432.6649,19311.4297
4224,controllerType=0 controllerNumber=1 scan=4354,1,Unknown,ms1,1394.73,1432.6650,16428.0859
4230,controllerType=0 controllerNumber=1 scan=4360,1,Unknown,ms1,1396.73,1432.6650,79097.0625
4265,controllerType=0 controllerNumber=1 scan=4397,1,Unknown,ms1,1408.32,1432.6649,0.0000
4272,controllerType=0 controllerNumber=1 scan=4404,1,Unknown,ms1,1410.59,1432.6646,0.0000
4285,controllerType=0 controllerNumber=1 scan=4418,1,Unknown,ms1,1415.09,1432.6643,0.0000
4313,controllerType=0 controllerNumber=1 scan=4448,1,Unknown,ms1,1424.58,1432.6646,0.0000
4325,controllerType=0 controllerNumber=1 scan=4461,1,Unknown,ms1,1428.82,1432.6647,0.0000
4358,controllerType=0 controllerNumber=1 scan=4496,1,Unknown,ms1,1439.79,1432.6647,73483.0391
4420,controllerType=0 controllerNumber=1 scan=4564,1,Unknown,ms1,1461.08,1432.6648,0.0000
4427,controllerType=0 controllerNumber=1 scan=4571,1,Unknown,ms1,1463.29,1432.6648,0.0000
4438,controllerType=0 controllerNumber=1 scan=4582,1,Unknown,ms1,1466.91,1432.6649,26473.3164
4439,controllerType=0 controllerNumber=1 scan=4583,1,Unknown,ms1,1467.23,1432.6649,30592.6035
4457,controllerType=0 controllerNumber=1 scan=4604,1,Unknown,ms1,1473.36,1432.6647,37325.2930
4497,controllerType=0 controllerNumber=1 scan=4649,1,Unknown,ms1,1487.15,1432.6649,32511.8535
4587,controllerType=0 controllerNumber=1 scan=4755,1,Unknown,ms1,1518.91,1432.6640,16150.7422
4708,controllerType=0 controllerNumber=1 scan=4927,1,Unknown,ms1,1565.60,1432.6647,14938.6807
4726,controllerType=0 controllerNumber=1 scan=4950,1,Unknown,ms1,1572.12,1432.6646,0.0000
4739,controllerType=0 controllerNumber=1 scan=4966,1,Unknown,ms1,1576.78,1432.6645,0.0000
4802,controllerType=0 controllerNumber=1 scan=5059,1,Unknown,ms1,1601.75,1432.6642,0.0000
4831,controllerType=0 controllerNumber=1 scan=5102,1,Unknown,ms1,1613.25,1432.6644,0.0000
4836,controllerType=0 controllerNumber=1 scan=5107,1,Unknown,ms1,1614.82,1432.6646,0.0000
4837,controllerType=0 controllerNumber=1 scan=5108,1,Unknown,ms1,1615.14,1432.6644,0.0000
4862,controllerType=0 controllerNumber=1 scan=5157,1,Unknown,ms1,1627.04,1432.6632,0.0000
4867,controllerType=0 controllerNumber=1 scan=5168,1,Unknown,ms1,1629.46,1432.6632,24630.6973
4869,controllerType=0 controllerNumber=1 scan=5170,1,Unknown,ms1,1630.14,1432.6632,33572.7734
5083,controllerType=0 controllerNumber=1 scan=5813,1,Unknown,ms1,1761.19,1432.6630,0.0000
5243,controllerType=0 controllerNumber=1 scan=6465,1,Unknown,ms1,1883.30,1432.6633,0.0000
5383,controllerType=0 controllerNumber=1 scan=7183,1,Unknown,ms1,2011.89,1432.6729,0.0000
5514,controllerType=0 controllerNumber=1 scan=7722,1,Unknown,ms1,2112.15,1432.6634,0.0000
5516,controllerType=0 controllerNumber=1 scan=7735,1,Unknown,ms1,2114.33,1432.6636,0.0000
5518,controllerType=0 controllerNumber=1 scan=7754,1,Unknown,ms1,2117.70,1432.6693,0.0000
5519,controllerType=0 controllerNumber=1 scan=7767,1,Unknown,ms1,2119.75,1432.6642,0.0000
5520,controllerType=0 controllerNumber=1 scan=7771,1,Unknown,ms1,2120.45,1432.6641,0.0000
5523,controllerType=0 controllerNumber=1 scan=7797,1,Unknown,ms1,2124.21,1432.6638,0.0000
5525,controllerType=0 controllerNumber=1 scan=7811,1,Unknown,ms1,2126.50,1432.6631,0.0000
5535,controllerType=0 controllerNumber=1 scan=7836,1,Unknown,ms1,2131.76,1432.6633,0.0000
5547,controllerType=0 controllerNumber=1 scan=7865,1,Unknown,ms1,2137.99,1432.6636,0.0000
5590,controllerType=0 controllerNumber=1 scan=8088,1,Unknown,ms1,2176.32,1432.6620,0.0000
5762,controllerType=0 controllerNumber=1 scan=8871,1,Unknown,ms1,2315.17,1432.6614,0.0000
5762,controllerType=0 controllerNumber=1 scan=8871,1,Unknown,ms1,2315.17,1432.6742,0.0000
5831,controllerType=0 controllerNumber=1 scan=9091,1,Unknown,ms1,2358.91,1432.6634,0.0000
5835,controllerType=0 controllerNumber=1 scan=9100,1,Unknown,ms1,2360.95,1432.6635,0.0000
5930,controllerType=0 controllerNumber=1 scan=9558,1,Unknown,ms1,2440.87,1432.6639,2462923.7500
5932,controllerType=0 controllerNumber=1 scan=9561,1,Unknown,ms1,2441.58,1432.6719,3827236.0000
5933,controllerType=0 controllerNumber=1 scan=9562,1,Unknown,ms1,2441.95,1432.6640,2791457.7500
5934,controllerType=0 controllerNumber=1 scan=9564,1,Unknown,ms1,2442.40,1432.6658,3490718.0000
5935,controllerType=0 controllerNumber=1 scan=9565,1,Unknown,ms1,2442.76,1432.6619,5951411.0000
5936,controllerType=0 controllerNumber=1 scan=9567,1,Unknown,ms1,2443.16,1432.6630,1669994.8750
5937,controllerType=0 controllerNumber=1 scan=9568,1,Unknown,ms1,2443.53,1432.6708,3688399.7500
5938,controllerType=0 controllerNumber=1 scan=9570,1,Unknown,ms1,2443.98,1432.6719,6706787.0000
5939,controllerType=0 controllerNumber=1 scan=9571,1,Unknown,ms1,2444.34,1432.6684,3875808.7500
5940,controllerType=0 controllerNumber=1 scan=9572,1,Unknown,ms1,2444.66,1432.6636,5359847.0000
5941,controllerType=0 controllerNumber=1 scan=9576,1,Unknown,ms1,2445.39,1432.6687,8429424.0000
5942,controllerType=0 controllerNumber=1 scan=9577,1,Unknown,ms1,2445.76,1432.6609,6510041.0000
5942,controllerType=0 controllerNumber=1 scan=9577,1,Unknown,ms1,2445.76,1432.6738,6368368.0000
5943,controllerType=0 controllerNumber=1 scan=9578,1,Unknown,ms1,2446.12,1432.6713,7200587.0000
5944,controllerType=0 controllerNumber=1 scan=9579,1,Unknown,ms1,2446.49,1432.6658,4939987.0000
5945,controllerType=0 controllerNumber=1 scan=9580,1,Unknown,ms1,2446.85,1432.6620,8970453.0000
5946,controllerType=0 controllerNumber=1 scan=9581,1,Unknown,ms1,2447.22,1432.6726,7550225.5000
5947,controllerType=0 controllerNumber=1 scan=9582,1,Unknown,ms1,2447.58,1432.6716,7792465.0000
5948,controllerType=0 controllerNumber=1 scan=9586,1,Unknown,ms1,2448.32,1432.6632,11524815.0000
5949,controllerType=0 controllerNumber=1 scan=9587,1,Unknown,ms1,2448.69,1432.6715,6421325.5000
5950,controllerType=0 controllerNumber=1 scan=9590,1,Unknown,ms1,2449.15,1432.6716,11384616.0000
5951,controllerType=0 controllerNumber=1 scan=9591,1,Unknown,ms1,2449.52,1432.6625,5618696.0000
5952,controllerType=0 controllerNumber=1 scan=9592,1,Unknown,ms1,2449.88,1432.6623,7751422.5000
5953,controllerType=0 controllerNumber=1 scan=9593,1,Unknown,ms1,2450.19,1432.6719,7594800.0000
5954,controllerType=0 controllerNumber=1 scan=9594,1,Unknown,ms1,2450.50,1432.6705,5896678.0000
5955,controllerType=0 controllerNumber=1 scan=9597,1,Unknown,ms1,2451.11,1432.6726,8320228.0000
5956,controllerType=0 controllerNumber=1 scan=9598,1,Unknown,ms1,2451.47,1432.6651,6543571.5000
5957,controllerType=0 controllerNumber=1 scan=9601,1,Unknown,ms1,2452.01,1432.6655,5940470.0000
5958,controllerType=0 controllerNumber=1 scan=9602,1,Unknown,ms1,2452.38,1432.6637,8941995.0000
5959,controllerType=0 controllerNumber=1 scan=9605,1,Unknown,ms1,2452.88,1432.6669,9732854.0000
5960,controllerType=0 controllerNumber=1 scan=9606,1,Unknown,ms1,2453.25,1432.6727,5842427.0000
5961,controllerType=0 controllerNumber=1 scan=9609,1,Unknown,ms1,2453.92,1432.6729,5342398.0000
5962,controllerType=0 controllerNumber=1 scan=9610,1,Unknown,ms1,2454.28,1432.6640,6228117.5000
5963,controllerType=0 controllerNumber=1 scan=9611,1,Unknown,ms1,2454.59,1432.6619,10206355.0000
5964,controllerType=0 controllerNumber=1 scan=9616,1,Unknown,ms1,2455.45,1432.6615,7798772.0000
5964,controllerType=0 controllerNumber=1 scan=9616,1,Unknown,ms1,2455.45,1432.6743,7529587.0000
5965,controllerType=0 controllerNumber=1 scan=9617,1,Unknown,ms1,2455.81,1432.6622,3519754.5000
5966,controllerType=0 controllerNumber=1 scan=9620,1,Unknown,ms1,2456.35,1432.6701,8244856.5000
5967,controllerType=0 controllerNumber=1 scan=9621,1,Unknown,ms1,2456.72,1432.6713,7342329.5000
5968,controllerType=0 controllerNumber=1 scan=9628,1,Unknown,ms1,2457.72,1432.6666,7057401.5000
5969,controllerType=0 controllerNumber=1 scan=9631,1,Unknown,ms1,2458.31,1432.6723,4460976.5000
5970,controllerType=0 controllerNumber=1 scan=9632,1,Unknown,ms1,2458.67,1432.6699,10567205.0000
5971,controllerType=0 controllerNumber=1 scan=9640,1,Unknown,ms1,2459.76,1432.6725,7187677.0000
5972,controllerType=0 controllerNumber=1 scan=9641,1,Unknown,ms1,2460.12,1432.6697,4800164.0000
5973,controllerType=0 controllerNumber=1 scan=9646,1,Unknown,ms1,2460.96,1432.6711,7618782.5000
5974,controllerType=0 controllerNumber=1 scan=9647,1,Unknown,ms1,2461.33,1432.6703,6893747.0000
5975,controllerType=0 controllerNumber=1 scan=9651,1,Unknown,ms1,2462.02,1432.6701,4425010.0000
5976,controllerType=0 controllerNumber=1 scan=9652,1,Unknown,ms1,2462.39,1432.6728,6683717.5000
5977,controllerType=0 controllerNumber=1 scan=9655,1,Unknown,ms1,2462.99,1432.6689,3273372.0000
5978,controllerType=0 controllerNumber=1 scan=9656,1,Unknown,ms1,2463.36,1432.6720,6523594.0000
5979,controllerType=0 controllerNumber=1 scan=9660,1,Unknown,ms1,2464.07,1432.6606,4023434.0000
5979,controllerType=0 controllerNumber=1 scan=9660,1,Unknown,ms1,2464.07,1432.6734,4441993.0000
5980,controllerType=0 controllerNumber=1 scan=9665,1,Unknown,ms1,2464.92,1432.6652,2968891.0000
5981,controllerType=0 controllerNumber=1 scan=9666,1,Unknown,ms1,2465.29,1432.6619,4562769.0000
5982,controllerType=0 controllerNumber=1 scan=9670,1,Unknown,ms1,2465.97,1432.6710,2375405.7500
5983,controllerType=0 controllerNumber=1 scan=9677,1,Unknown,ms1,2467.03,1432.6702,3341394.2500
5984,controllerType=0 controllerNumber=1 scan=9678,1,Unknown,ms1,2467.40,1432.6677,2040264.3750
5985,controllerType=0 controllerNumber=1 scan=9683,1,Unknown,ms1,2468.23,1432.6671,2052953.5000
5986,controllerType=0 controllerNumber=1 scan=9684,1,Unknown,ms1,2468.60,1432.6691,1550470.5000
5987,controllerType=0 controllerNumber=1 scan=9689,1,Unknown,ms1,2469.45,1432.6607,1514403.0000
5987,controllerType=0 controllerNumber=1 scan=9689,1,Unknown,ms1,2469.45,1432.6736,1307151.2500
5988,controllerType=0 controllerNumber=1 scan=9694,1,Unknown,ms1,2470.25,1432.6636,1391210.1250
5989,controllerType=0 controllerNumber=1 scan=9695,1,Unknown,ms1,2470.62,1432.6618,1674032.1250
5991,controllerType=0 controllerNumber=1 scan=9705,1,Unknown,ms1,2472.31,1432.6716,1210304.0000
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,1432.6700,1576332.6250
