# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5124,controllerType=0 controllerNumber=1 scan=5955,1,Unknown,ms1,1789.27,882.3858,60317.5820
5125,controllerType=0 controllerNumber=1 scan=5963,1,Unknown,ms1,1790.59,882.3869,0.0000
5128,controllerType=0 controllerNumber=1 scan=5979,1,Unknown,ms1,1793.28,882.3857,105415.4375
5130,controllerType=0 controllerNumber=1 scan=5984,1,Unknown,ms1,1794.35,882.3837,41993.9844
5131,controllerType=0 controllerNumber=1 scan=5991,1,Unknown,ms1,1795.51,882.3858,21998.6836
5132,controllerType=0 controllerNumber=1 scan=5997,1,Unknown,ms1,1796.68,882.3857,98263.8203
5133,controllerType=0 controllerNumber=1 scan=6003,1,Unknown,ms1,1797.61,882.3836,160163.6094
5133,controllerType=0 controllerNumber=1 scan=6003,1,Unknown,ms1,1797.61,882.3898,91728.4297
5134,controllerType=0 controllerNumber=1 scan=6010,1,Unknown,ms1,1798.78,882.3857,114930.7813
5135,controllerType=0 controllerNumber=1 scan=6016,1,Unknown,ms1,1799.79,882.3843,0.0000
5135,controllerType=0 controllerNumber=1 scan=6016,1,Unknown,ms1,1799.79,882.3905,0.0000
5136,controllerType=0 controllerNumber=1 scan=6024,1,Unknown,ms1,1801.11,882.3846,0.0000
5136,controllerType=0 controllerNumber=1 scan=6024,1,Unknown,ms1,1801.11,882.3908,0.0000
5137,controllerType=0 controllerNumber=1 scan=6032,1,Unknown,ms1,1802.31,882.3839,191305.5625
5137,controllerType=0 controllerNumber=1 scan=6032,1,Unknown,ms1,1802.31,882.3901,114160.0391
5138,controllerType=0 controllerNumber=1 scan=6033,1,Unknown,ms1,1802.67,882.3856,111836.9063
5139,controllerType=0 controllerNumber=1 scan=6037,1,Unknown,ms1,1803.37,882.3870,212493.7500
5140,controllerType=0 controllerNumber=1 scan=6043,1,Unknown,ms1,1804.38,882.3835,220731.3750
5140,controllerType=0 controllerNumber=1 scan=6043,1,Unknown,ms1,1804.38,882.3897,246840.4063
5142,controllerType=0 controllerNumber=1 scan=6051,1,Unknown,ms1,1805.76,882.3854,198940.8594
5143,controllerType=0 controllerNumber=1 scan=6057,1,Unknown,ms1,1806.86,882.3856,0.0000
5144,controllerType=0 controllerNumber=1 scan=6064,1,Unknown,ms1,1808.03,882.3855,78307.4375
5146,controllerType=0 controllerNumber=1 scan=6077,1,Unknown,ms1,1810.05,882.3854,41644.2383
5164,controllerType=0 controllerNumber=1 scan=6131,1,Unknown,ms1,1820.95,882.3864,203929.0938
5178,controllerType=0 controllerNumber=1 scan=6162,1,Unknown,ms1,1828.06,882.3861,151205.4219
5183,controllerType=0 controllerNumber=1 scan=6173,1,Unknown,ms1,1830.51,882.3859,0.0000
5184,controllerType=0 controllerNumber=1 scan=6174,1,Unknown,ms1,1830.87,882.3860,62966.2266
5186,controllerType=0 controllerNumber=1 scan=6178,1,Unknown,ms1,1831.78,882.3860,47017.0938
5188,controllerType=0 controllerNumber=1 scan=6186,1,Unknown,ms1,1833.31,882.3859,78936.1094
5190,controllerType=0 controllerNumber=1 scan=6193,1,Unknown,ms1,1834.68,882.3858,37265.8672
5192,controllerType=0 controllerNumber=1 scan=6198,1,Unknown,ms1,1835.74,882.3856,82566.0313
5193,controllerType=0 controllerNumber=1 scan=6202,1,Unknown,ms1,1836.62,882.3858,39557.8008
5194,controllerType=0 controllerNumber=1 scan=6210,1,Unknown,ms1,1837.94,882.3857,32396.5801
5196,controllerType=0 controllerNumber=1 scan=6218,1,Unknown,ms1,1839.41,882.3857,0.0000
5197,controllerType=0 controllerNumber=1 scan=6221,1,Unknown,ms1,1839.90,882.3857,41447.2617
5198,controllerType=0 controllerNumber=1 scan=6224,1,Unknown,ms1,1840.45,882.3856,43686.6289
5198,controllerType=0 controllerNumber=1 scan=6224,1,Unknown,ms1,1840.45,882.3890,0.0000
5199,controllerType=0 controllerNumber=1 scan=6231,1,Unknown,ms1,1841.62,882.3856,0.0000
5200,controllerType=0 controllerNumber=1 scan=6236,1,Unknown,ms1,1842.55,882.3856,41092.9297
5200,controllerType=0 controllerNumber=1 scan=6236,1,Unknown,ms1,1842.55,882.3885,0.0000
5201,controllerType=0 controllerNumber=1 scan=6237,1,Unknown,ms1,1842.92,882.3832,0.0000
5202,controllerType=0 controllerNumber=1 scan=6244,1,Unknown,ms1,1844.09,882.3859,26677.1543
5203,controllerType=0 controllerNumber=1 scan=6248,1,Unknown,ms1,1844.88,882.3859,0.0000
5204,controllerType=0 controllerNumber=1 scan=6256,1,Unknown,ms1,1846.20,882.3861,101052.4063
5205,controllerType=0 controllerNumber=1 scan=6261,1,Unknown,ms1,1847.23,882.3859,20505.9863
5206,controllerType=0 controllerNumber=1 scan=6262,1,Unknown,ms1,1847.60,882.3859,234664.5938
5207,controllerType=0 controllerNumber=1 scan=6268,1,Unknown,ms1,1848.53,882.3865,0.0000
5208,controllerType=0 controllerNumber=1 scan=6275,1,Unknown,ms1,1849.69,882.3826,166876.9844
5208,controllerType=0 controllerNumber=1 scan=6275,1,Unknown,ms1,1849.69,882.3888,67053.4141
5209,controllerType=0 controllerNumber=1 scan=6276,1,Unknown,ms1,1850.05,882.3851,203669.5000
5210,controllerType=0 controllerNumber=1 scan=6280,1,Unknown,ms1,1850.67,882.3842,233140.8906
5210,controllerType=0 controllerNumber=1 scan=6280,1,Unknown,ms1,1850.67,882.3904,102012.2578
5211,controllerType=0 controllerNumber=1 scan=6285,1,Unknown,ms1,1851.71,882.3867,156202.3125
5212,controllerType=0 controllerNumber=1 scan=6290,1,Unknown,ms1,1852.70,882.3864,39117.1953
5213,controllerType=0 controllerNumber=1 scan=6294,1,Unknown,ms1,1853.40,882.3859,55101.8633
5214,controllerType=0 controllerNumber=1 scan=6299,1,Unknown,ms1,1854.30,882.3859,94540.2031
5215,controllerType=0 controllerNumber=1 scan=6300,1,Unknown,ms1,1854.66,882.3833,285350.6250
5215,controllerType=0 controllerNumber=1 scan=6300,1,Unknown,ms1,1854.66,882.3895,71990.6406
5216,controllerType=0 controllerNumber=1 scan=6305,1,Unknown,ms1,1855.52,882.3823,50798.5977
5217,controllerType=0 controllerNumber=1 scan=6309,1,Unknown,ms1,1856.21,882.3841,121812.2344
5217,controllerType=0 controllerNumber=1 scan=6309,1,Unknown,ms1,1856.21,882.3903,27669.9980
5218,controllerType=0 controllerNumber=1 scan=6312,1,Unknown,ms1,1856.79,882.3875,30963.7969
5219,controllerType=0 controllerNumber=1 scan=6313,1,Unknown,ms1,1857.15,882.3879,39965.5938
5220,controllerType=0 controllerNumber=1 scan=6319,1,Unknown,ms1,1858.16,882.3876,114039.1875
5221,controllerType=0 controllerNumber=1 scan=6325,1,Unknown,ms1,1859.17,882.3868,99242.5469
5222,controllerType=0 controllerNumber=1 scan=6328,1,Unknown,ms1,1859.71,882.3873,110458.5078
5223,controllerType=0 controllerNumber=1 scan=6335,1,Unknown,ms1,1860.88,882.3846,185458.1719
5223,controllerType=0 controllerNumber=1 scan=6335,1,Unknown,ms1,1860.88,882.3908,64122.5039
5224,controllerType=0 controllerNumber=1 scan=6339,1,Unknown,ms1,1861.72,882.3883,51669.5938
5225,controllerType=0 controllerNumber=1 scan=6347,1,Unknown,ms1,1863.04,882.3868,104879.5000
5226,controllerType=0 controllerNumber=1 scan=6353,1,Unknown,ms1,1864.13,882.3827,100379.7969
5226,controllerType=0 controllerNumber=1 scan=6353,1,Unknown,ms1,1864.13,882.3889,30234.0352
5227,controllerType=0 controllerNumber=1 scan=6361,1,Unknown,ms1,1865.45,882.3837,226445.4375
5227,controllerType=0 controllerNumber=1 scan=6361,1,Unknown,ms1,1865.45,882.3899,70099.2734
5228,controllerType=0 controllerNumber=1 scan=6368,1,Unknown,ms1,1866.80,882.3824,300237.2188
5228,controllerType=0 controllerNumber=1 scan=6368,1,Unknown,ms1,1866.80,882.3886,113712.2813
5229,controllerType=0 controllerNumber=1 scan=6381,1,Unknown,ms1,1868.74,882.3883,100354.7656
5230,controllerType=0 controllerNumber=1 scan=6384,1,Unknown,ms1,1869.28,882.3838,134021.5156
5230,controllerType=0 controllerNumber=1 scan=6384,1,Unknown,ms1,1869.28,882.3900,58568.9648
5231,controllerType=0 controllerNumber=1 scan=6397,1,Unknown,ms1,1871.33,882.3831,180252.1563
5231,controllerType=0 controllerNumber=1 scan=6397,1,Unknown,ms1,1871.33,882.3893,62546.1367
5232,controllerType=0 controllerNumber=1 scan=6406,1,Unknown,ms1,1872.88,882.3883,0.0000
5233,controllerType=0 controllerNumber=1 scan=6414,1,Unknown,ms1,1874.21,882.3864,5992.3286
5234,controllerType=0 controllerNumber=1 scan=6421,1,Unknown,ms1,1875.37,882.3846,233306.7031
5234,controllerType=0 controllerNumber=1 scan=6421,1,Unknown,ms1,1875.37,882.3908,142465.7031
5235,controllerType=0 controllerNumber=1 scan=6428,1,Unknown,ms1,1876.54,882.3860,165802.8750
5236,controllerType=0 controllerNumber=1 scan=6435,1,Unknown,ms1,1877.62,882.3837,244360.7031
5236,controllerType=0 controllerNumber=1 scan=6435,1,Unknown,ms1,1877.62,882.3899,113715.5703
5237,controllerType=0 controllerNumber=1 scan=6436,1,Unknown,ms1,1877.98,882.3855,195642.4531
5238,controllerType=0 controllerNumber=1 scan=6440,1,Unknown,ms1,1878.69,882.3858,239241.3281
5239,controllerType=0 controllerNumber=1 scan=6444,1,Unknown,ms1,1879.39,882.3827,253500.1406
5239,controllerType=0 controllerNumber=1 scan=6444,1,Unknown,ms1,1879.39,882.3889,158683.3125
5240,controllerType=0 controllerNumber=1 scan=6451,1,Unknown,ms1,1880.56,882.3858,149405.4844
5241,controllerType=0 controllerNumber=1 scan=6458,1,Unknown,ms1,1881.92,882.3859,120163.6563
5242,controllerType=0 controllerNumber=1 scan=6459,1,Unknown,ms1,1882.28,882.3860,183855.1406
5243,controllerType=0 controllerNumber=1 scan=6465,1,Unknown,ms1,1883.30,882.3826,308603.6563
5243,controllerType=0 controllerNumber=1 scan=6465,1,Unknown,ms1,1883.30,882.3888,231682.8438
5245,controllerType=0 controllerNumber=1 scan=6475,1,Unknown,ms1,1884.94,882.3830,326335.5313
5245,controllerType=0 controllerNumber=1 scan=6475,1,Unknown,ms1,1884.94,882.3892,299948.7813
5246,controllerType=0 controllerNumber=1 scan=6483,1,Unknown,ms1,1886.27,882.3826,755813.3750
5246,controllerType=0 controllerNumber=1 scan=6483,1,Unknown,ms1,1886.27,882.3889,710036.7500
5247,controllerType=0 controllerNumber=1 scan=6491,1,Unknown,ms1,1887.71,882.3843,762288.0000
5247,controllerType=0 controllerNumber=1 scan=6491,1,Unknown,ms1,1887.71,882.3905,803897.5000
5248,controllerType=0 controllerNumber=1 scan=6498,1,Unknown,ms1,1888.87,882.3878,1311913.5000
5249,controllerType=0 controllerNumber=1 scan=6499,1,Unknown,ms1,1889.24,882.3876,1493768.8750
5250,controllerType=0 controllerNumber=1 scan=6505,1,Unknown,ms1,1890.25,882.3875,1438245.6250
5251,controllerType=0 controllerNumber=1 scan=6513,1,Unknown,ms1,1891.76,882.3871,1526000.0000
5252,controllerType=0 controllerNumber=1 scan=6520,1,Unknown,ms1,1892.92,882.3876,1085277.3750
5253,controllerType=0 controllerNumber=1 scan=6526,1,Unknown,ms1,1893.94,882.3872,1624709.3750
