# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
4453,controllerType=0 controllerNumber=1 scan=4599,1,Unknown,ms1,1471.92,804.0379,0.0000
4458,controllerType=0 controllerNumber=1 scan=4606,1,Unknown,ms1,1473.77,804.0379,0.0000
4499,controllerType=0 controllerNumber=1 scan=4651,1,Unknown,ms1,1487.78,804.0379,12983.9766
4515,controllerType=0 controllerNumber=1 scan=4669,1,Unknown,ms1,1493.07,804.0380,0.0000
4536,controllerType=0 controllerNumber=1 scan=4693,1,Unknown,ms1,1500.47,804.0380,0.0000
4601,controllerType=0 controllerNumber=1 scan=4774,1,Unknown,ms1,1524.16,804.0375,0.0000
4606,controllerType=0 controllerNumber=1 scan=4780,1,Unknown,ms1,1526.00,804.0375,19643.0352
4607,controllerType=0 controllerNumber=1 scan=4783,1,Unknown,ms1,1526.54,804.0375,13144.2041
4611,controllerType=0 controllerNumber=1 scan=4789,1,Unknown,ms1,1528.05,804.0375,9853.5986
4614,controllerType=0 controllerNumber=1 scan=4794,1,Unknown,ms1,1529.39,804.0376,15861.6377
4617,controllerType=0 controllerNumber=1 scan=4799,1,Unknown,ms1,1530.65,804.0376,10227.2959
4618,controllerType=0 controllerNumber=1 scan=4800,1,Unknown,ms1,1531.02,804.0377,15162.1631
4619,controllerType=0 controllerNumber=1 scan=4802,1,Unknown,ms1,1531.43,804.0376,7916.1841
4620,controllerType=0 controllerNumber=1 scan=4803,1,Unknown,ms1,1531.80,804.0376,18465.0332
4621,controllerType=0 controllerNumber=1 scan=4804,1,Unknown,ms1,1532.11,804.0377,38885.2891
4622,controllerType=0 controllerNumber=1 scan=4807,1,Unknown,ms1,1532.73,804.0376,0.0000
4624,controllerType=0 controllerNumber=1 scan=4809,1,Unknown,ms1,1533.46,804.0376,15878.8311
4625,controllerType=0 controllerNumber=1 scan=4811,1,Unknown,ms1,1533.88,804.0380,33636.1289
4627,controllerType=0 controllerNumber=1 scan=4815,1,Unknown,ms1,1534.87,804.0375,30894.6934
4628,controllerType=0 controllerNumber=1 scan=4816,1,Unknown,ms1,1535.18,804.0359,29971.2109
4628,controllerType=0 controllerNumber=1 scan=4816,1,Unknown,ms1,1535.18,804.0413,10121.3926
4629,controllerType=0 controllerNumber=1 scan=4819,1,Unknown,ms1,1535.91,804.0375,6788.4980
4630,controllerType=0 controllerNumber=1 scan=4820,1,Unknown,ms1,1536.28,804.0376,17414.2188
4631,controllerType=0 controllerNumber=1 scan=4822,1,Unknown,ms1,1536.68,804.0376,8437.4795
4632,controllerType=0 controllerNumber=1 scan=4824,1,Unknown,ms1,1537.11,804.0371,22971.5703
4633,controllerType=0 controllerNumber=1 scan=4826,1,Unknown,ms1,1537.53,804.0376,16285.1260
4634,controllerType=0 controllerNumber=1 scan=4827,1,Unknown,ms1,1537.90,804.0377,13856.0322
4635,controllerType=0 controllerNumber=1 scan=4828,1,Unknown,ms1,1538.21,804.0386,35127.6680
4636,controllerType=0 controllerNumber=1 scan=4829,1,Unknown,ms1,1538.53,804.0377,24576.8809
4637,controllerType=0 controllerNumber=1 scan=4830,1,Unknown,ms1,1538.84,804.0374,15573.7451
4638,controllerType=0 controllerNumber=1 scan=4832,1,Unknown,ms1,1539.29,804.0377,23678.4590
4639,controllerType=0 controllerNumber=1 scan=4835,1,Unknown,ms1,1539.90,804.0376,13159.0537
4640,controllerType=0 controllerNumber=1 scan=4836,1,Unknown,ms1,1540.27,804.0379,28271.6367
4642,controllerType=0 controllerNumber=1 scan=4838,1,Unknown,ms1,1540.90,804.0377,19889.6055
4643,controllerType=0 controllerNumber=1 scan=4839,1,Unknown,ms1,1541.22,804.0377,16701.2676
4644,controllerType=0 controllerNumber=1 scan=4840,1,Unknown,ms1,1541.53,804.0339,77142.1172
4644,controllerType=0 controllerNumber=1 scan=4840,1,Unknown,ms1,1541.53,804.0393,25137.5957
4645,controllerType=0 controllerNumber=1 scan=4841,1,Unknown,ms1,1541.85,804.0386,89376.8047
4646,controllerType=0 controllerNumber=1 scan=4842,1,Unknown,ms1,1542.16,804.0388,38802.0430
4647,controllerType=0 controllerNumber=1 scan=4845,1,Unknown,ms1,1542.83,804.0376,38678.2188
4648,controllerType=0 controllerNumber=1 scan=4846,1,Unknown,ms1,1543.20,804.0378,26367.6074
4649,controllerType=0 controllerNumber=1 scan=4848,1,Unknown,ms1,1543.60,804.0377,29658.5098
4650,controllerType=0 controllerNumber=1 scan=4849,1,Unknown,ms1,1543.97,804.0375,25196.2148
4651,controllerType=0 controllerNumber=1 scan=4850,1,Unknown,ms1,1544.28,804.0372,36308.2148
4652,controllerType=0 controllerNumber=1 scan=4851,1,Unknown,ms1,1544.60,804.0387,43612.1055
4653,controllerType=0 controllerNumber=1 scan=4852,1,Unknown,ms1,1544.91,804.0374,20880.5820
4654,controllerType=0 controllerNumber=1 scan=4853,1,Unknown,ms1,1545.23,804.0344,113334.7344
4654,controllerType=0 controllerNumber=1 scan=4853,1,Unknown,ms1,1545.23,804.0398,40939.1094
4655,controllerType=0 controllerNumber=1 scan=4856,1,Unknown,ms1,1545.96,804.0384,44863.0391
4656,controllerType=0 controllerNumber=1 scan=4857,1,Unknown,ms1,1546.32,804.0343,95792.6875
4656,controllerType=0 controllerNumber=1 scan=4857,1,Unknown,ms1,1546.32,804.0397,31889.3164
4657,controllerType=0 controllerNumber=1 scan=4858,1,Unknown,ms1,1546.64,804.0377,8298.1553
4658,controllerType=0 controllerNumber=1 scan=4859,1,Unknown,ms1,1546.95,804.0382,19201.6777
4659,controllerType=0 controllerNumber=1 scan=4860,1,Unknown,ms1,1547.27,804.0347,62656.6133
4659,controllerType=0 controllerNumber=1 scan=4860,1,Unknown,ms1,1547.27,804.0401,20944.1484
4660,controllerType=0 controllerNumber=1 scan=4861,1,Unknown,ms1,1547.59,804.0377,10823.4434
4661,controllerType=0 controllerNumber=1 scan=4864,1,Unknown,ms1,1548.19,804.0347,85867.4922
4661,controllerType=0 controllerNumber=1 scan=4864,1,Unknown,ms1,1548.19,804.0402,31585.7598
4662,controllerType=0 controllerNumber=1 scan=4866,1,Unknown,ms1,1548.63,804.0381,34511.1836
4664,controllerType=0 controllerNumber=1 scan=4868,1,Unknown,ms1,1549.31,804.0376,8042.2490
4665,controllerType=0 controllerNumber=1 scan=4869,1,Unknown,ms1,1549.63,804.0378,10816.4746
4666,controllerType=0 controllerNumber=1 scan=4870,1,Unknown,ms1,1549.94,804.0355,79450.8984
4666,controllerType=0 controllerNumber=1 scan=4870,1,Unknown,ms1,1549.94,804.0409,21579.8203
4667,controllerType=0 controllerNumber=1 scan=4871,1,Unknown,ms1,1550.26,804.0376,26620.2344
4668,controllerType=0 controllerNumber=1 scan=4873,1,Unknown,ms1,1550.83,804.0386,41394.9023
4669,controllerType=0 controllerNumber=1 scan=4874,1,Unknown,ms1,1551.20,804.0377,8933.0771
4671,controllerType=0 controllerNumber=1 scan=4877,1,Unknown,ms1,1552.00,804.0377,16844.4102
4672,controllerType=0 controllerNumber=1 scan=4879,1,Unknown,ms1,1552.42,804.0349,51085.1523
4672,controllerType=0 controllerNumber=1 scan=4879,1,Unknown,ms1,1552.42,804.0403,17481.5313
4673,controllerType=0 controllerNumber=1 scan=4880,1,Unknown,ms1,1552.78,804.0376,14036.9766
4674,controllerType=0 controllerNumber=1 scan=4882,1,Unknown,ms1,1553.19,804.0375,43508.6211
4675,controllerType=0 controllerNumber=1 scan=4883,1,Unknown,ms1,1553.55,804.0377,16678.0176
4676,controllerType=0 controllerNumber=1 scan=4885,1,Unknown,ms1,1553.96,804.0378,36793.3281
4677,controllerType=0 controllerNumber=1 scan=4886,1,Unknown,ms1,1554.32,804.0376,8432.7002
4678,controllerType=0 controllerNumber=1 scan=4887,1,Unknown,ms1,1554.64,804.0341,99794.7578
4678,controllerType=0 controllerNumber=1 scan=4887,1,Unknown,ms1,1554.64,804.0395,41219.9688
4679,controllerType=0 controllerNumber=1 scan=4888,1,Unknown,ms1,1554.96,804.0378,37483.5898
4680,controllerType=0 controllerNumber=1 scan=4889,1,Unknown,ms1,1555.27,804.0377,25167.3984
4681,controllerType=0 controllerNumber=1 scan=4890,1,Unknown,ms1,1555.64,804.0377,22349.7539
4683,controllerType=0 controllerNumber=1 scan=4894,1,Unknown,ms1,1556.53,804.0378,13343.7080
4684,controllerType=0 controllerNumber=1 scan=4896,1,Unknown,ms1,1556.95,804.0376,15055.2285
4685,controllerType=0 controllerNumber=1 scan=4897,1,Unknown,ms1,1557.32,804.0378,23500.3320
4686,controllerType=0 controllerNumber=1 scan=4898,1,Unknown,ms1,1557.63,804.0378,24803.8164
4687,controllerType=0 controllerNumber=1 scan=4899,1,Unknown,ms1,1557.95,804.0377,0.0000
4688,controllerType=0 controllerNumber=1 scan=4900,1,Unknown,ms1,1558.26,804.0377,13570.7100
4689,controllerType=0 controllerNumber=1 scan=4903,1,Unknown,ms1,1558.81,804.0379,12774.6230
4690,controllerType=0 controllerNumber=1 scan=4904,1,Unknown,ms1,1559.17,804.0377,22691.0000
4691,controllerType=0 controllerNumber=1 scan=4905,1,Unknown,ms1,1559.49,804.0378,10593.7656
4692,controllerType=0 controllerNumber=1 scan=4906,1,Unknown,ms1,1559.80,804.0378,33548.7734
4693,controllerType=0 controllerNumber=1 scan=4908,1,Unknown,ms1,1560.21,804.0378,34384.6250
4694,controllerType=0 controllerNumber=1 scan=4909,1,Unknown,ms1,1560.58,804.0379,18536.1777
4695,controllerType=0 controllerNumber=1 scan=4911,1,Unknown,ms1,1561.00,804.0379,0.0000
4696,controllerType=0 controllerNumber=1 scan=4912,1,Unknown,ms1,1561.36,804.0379,8702.9824
4697,controllerType=0 controllerNumber=1 scan=4913,1,Unknown,ms1,1561.68,804.0375,26692.4297
4698,controllerType=0 controllerNumber=1 scan=4914,1,Unknown,ms1,1561.99,804.0379,27745.9258
4699,controllerType=0 controllerNumber=1 scan=4915,1,Unknown,ms1,1562.31,804.0378,9433.6035
4700,controllerType=0 controllerNumber=1 scan=4917,1,Unknown,ms1,1562.75,804.0379,20724.1094
4701,controllerType=0 controllerNumber=1 scan=4918,1,Unknown,ms1,1563.12,804.0378,17855.9648
4702,controllerType=0 controllerNumber=1 scan=4919,1,Unknown,ms1,1563.43,804.0379,29793.6621
4703,controllerType=0 controllerNumber=1 scan=4922,1,Unknown,ms1,1563.98,804.0379,36289.0742
4704,controllerType=0 controllerNumber=1 scan=4923,1,Unknown,ms1,1564.34,804.0379,19465.2891
4705,controllerType=0 controllerNumber=1 scan=4924,1,Unknown,ms1,1564.66,804.0378,0.0000
4706,controllerType=0 controllerNumber=1 scan=4925,1,Unknown,ms1,1564.97,804.0378,16978.7559
4707,controllerType=0 controllerNumber=1 scan=4926,1,Unknown,ms1,1565.29,804.0377,0.0000
4709,controllerType=0 controllerNumber=1 scan=4929,1,Unknown,ms1,1566.01,804.0378,4886.6885
4710,controllerType=0 controllerNumber=1 scan=4930,1,Unknown,ms1,1566.37,804.0377,16686.3945
4711,controllerType=0 controllerNumber=1 scan=4931,1,Unknown,ms1,1566.69,804.0378,15539.5635
4713,controllerType=0 controllerNumber=1 scan=4933,1,Unknown,ms1,1567.32,804.0377,0.0000
4714,controllerType=0 controllerNumber=1 scan=4934,1,Unknown,ms1,1567.64,804.0378,12540.5596
4715,controllerType=0 controllerNumber=1 scan=4935,1,Unknown,ms1,1567.95,804.0379,15141.6201
4717,controllerType=0 controllerNumber=1 scan=4937,1,Unknown,ms1,1568.58,804.0379,0.0000
4718,controllerType=0 controllerNumber=1 scan=4939,1,Unknown,ms1,1568.99,804.0378,10326.8457
4720,controllerType=0 controllerNumber=1 scan=4941,1,Unknown,ms1,1569.67,804.0378,0.0000
4721,controllerType=0 controllerNumber=1 scan=4942,1,Unknown,ms1,1569.99,804.0378,13118.8115
4722,controllerType=0 controllerNumber=1 scan=4944,1,Unknown,ms1,1570.40,804.0378,0.0000
4728,controllerType=0 controllerNumber=1 scan=4954,1,Unknown,ms1,1573.10,804.0378,7461.3164
4730,controllerType=0 controllerNumber=1 scan=4956,1,Unknown,ms1,1573.78,804.0378,11703.0068
4733,controllerType=0 controllerNumber=1 scan=4959,1,Unknown,ms1,1574.72,804.0379,0.0000
4736,controllerType=0 controllerNumber=1 scan=4962,1,Unknown,ms1,1575.67,804.0378,16538.6172
4737,controllerType=0 controllerNumber=1 scan=4963,1,Unknown,ms1,1575.99,804.0378,10848.0459
4739,controllerType=0 controllerNumber=1 scan=4966,1,Unknown,ms1,1576.78,804.0378,14323.4189
4743,controllerType=0 controllerNumber=1 scan=4970,1,Unknown,ms1,1578.04,804.0379,0.0000
4744,controllerType=0 controllerNumber=1 scan=4971,1,Unknown,ms1,1578.35,804.0378,0.0000
4745,controllerType=0 controllerNumber=1 scan=4972,1,Unknown,ms1,1578.67,804.0379,13083.5527
4746,controllerType=0 controllerNumber=1 scan=4973,1,Unknown,ms1,1578.99,804.0379,0.0000
4747,controllerType=0 controllerNumber=1 scan=4978,1,Unknown,ms1,1579.89,804.0378,0.0000
4750,controllerType=0 controllerNumber=1 scan=4982,1,Unknown,ms1,1581.19,804.0378,11358.0010
4752,controllerType=0 controllerNumber=1 scan=4985,1,Unknown,ms1,1581.97,804.0379,0.0000
4754,controllerType=0 controllerNumber=1 scan=4987,1,Unknown,ms1,1582.65,804.0377,0.0000
4757,controllerType=0 controllerNumber=1 scan=4993,1,Unknown,ms1,1584.03,804.0378,12562.1270
4759,controllerType=0 controllerNumber=1 scan=4996,1,Unknown,ms1,1584.81,804.0378,9273.4863
4760,controllerType=0 controllerNumber=1 scan=4997,1,Unknown,ms1,1585.13,804.0379,0.0000
4767,controllerType=0 controllerNumber=1 scan=5005,1,Unknown,ms1,1587.50,804.0378,15011.0771
4769,controllerType=0 controllerNumber=1 scan=5007,1,Unknown,ms1,1588.13,804.0378,0.0000
4771,controllerType=0 controllerNumber=1 scan=5009,1,Unknown,ms1,1588.77,804.0378,0.0000
4772,controllerType=0 controllerNumber=1 scan=5010,1,Unknown,ms1,1589.08,804.0377,13689.8271
4773,controllerType=0 controllerNumber=1 scan=5011,1,Unknown,ms1,1589.40,804.0377,13572.7227
4774,controllerType=0 controllerNumber=1 scan=5012,1,Unknown,ms1,1589.71,804.0377,0.0000
4779,controllerType=0 controllerNumber=1 scan=5022,1,Unknown,ms1,1592.18,804.0377,22675.7754
4780,controllerType=0 controllerNumber=1 scan=5024,1,Unknown,ms1,1592.59,804.0379,12932.2393
4783,controllerType=0 controllerNumber=1 scan=5030,1,Unknown,ms1,1594.03,804.0378,19597.8223
4785,controllerType=0 controllerNumber=1 scan=5033,1,Unknown,ms1,1594.80,804.0343,87524.8984
4785,controllerType=0 controllerNumber=1 scan=5033,1,Unknown,ms1,1594.80,804.0397,28385.5059
4786,controllerType=0 controllerNumber=1 scan=5034,1,Unknown,ms1,1595.11,804.0377,12657.4443
4787,controllerType=0 controllerNumber=1 scan=5035,1,Unknown,ms1,1595.48,804.0377,12516.1172
4788,controllerType=0 controllerNumber=1 scan=5036,1,Unknown,ms1,1595.85,804.0377,41190.5781
4789,controllerType=0 controllerNumber=1 scan=5038,1,Unknown,ms1,1596.28,804.0383,26415.1660
4790,controllerType=0 controllerNumber=1 scan=5040,1,Unknown,ms1,1596.77,804.0368,45189.0703
4791,controllerType=0 controllerNumber=1 scan=5041,1,Unknown,ms1,1597.13,804.0377,9515.0664
4792,controllerType=0 controllerNumber=1 scan=5042,1,Unknown,ms1,1597.45,804.0380,36856.0195
4793,controllerType=0 controllerNumber=1 scan=5043,1,Unknown,ms1,1597.77,804.0377,23549.0449
4794,controllerType=0 controllerNumber=1 scan=5044,1,Unknown,ms1,1598.08,804.0376,38673.8633
4795,controllerType=0 controllerNumber=1 scan=5045,1,Unknown,ms1,1598.40,804.0376,25870.7930
4796,controllerType=0 controllerNumber=1 scan=5046,1,Unknown,ms1,1598.71,804.0375,14648.1045
4797,controllerType=0 controllerNumber=1 scan=5049,1,Unknown,ms1,1599.32,804.0376,26783.9590
4798,controllerType=0 controllerNumber=1 scan=5050,1,Unknown,ms1,1599.68,804.0389,17838.7793
4799,controllerType=0 controllerNumber=1 scan=5052,1,Unknown,ms1,1600.16,804.0377,21181.7090
4800,controllerType=0 controllerNumber=1 scan=5053,1,Unknown,ms1,1600.53,804.0382,29840.1934
4801,controllerType=0 controllerNumber=1 scan=5058,1,Unknown,ms1,1601.38,804.0375,22512.0703
4801,controllerType=0 controllerNumber=1 scan=5058,1,Unknown,ms1,1601.38,804.0415,0.0000
4802,controllerType=0 controllerNumber=1 scan=5059,1,Unknown,ms1,1601.75,804.0356,82013.9141
4802,controllerType=0 controllerNumber=1 scan=5059,1,Unknown,ms1,1601.75,804.0410,25462.0605
4803,controllerType=0 controllerNumber=1 scan=5064,1,Unknown,ms1,1602.60,804.0384,33093.8828
4804,controllerType=0 controllerNumber=1 scan=5065,1,Unknown,ms1,1602.97,804.0337,126783.6563
4804,controllerType=0 controllerNumber=1 scan=5065,1,Unknown,ms1,1602.97,804.0391,46208.6445
4805,controllerType=0 controllerNumber=1 scan=5066,1,Unknown,ms1,1603.29,804.0339,190236.9063
4805,controllerType=0 controllerNumber=1 scan=5066,1,Unknown,ms1,1603.29,804.0393,71205.1484
4806,controllerType=0 controllerNumber=1 scan=5067,1,Unknown,ms1,1603.60,804.0386,26228.5703
4807,controllerType=0 controllerNumber=1 scan=5068,1,Unknown,ms1,1603.92,804.0347,50278.3906
4807,controllerType=0 controllerNumber=1 scan=5068,1,Unknown,ms1,1603.92,804.0402,15612.2373
4808,controllerType=0 controllerNumber=1 scan=5069,1,Unknown,ms1,1604.23,804.0342,107435.0078
4808,controllerType=0 controllerNumber=1 scan=5069,1,Unknown,ms1,1604.23,804.0396,41571.8438
4809,controllerType=0 controllerNumber=1 scan=5072,1,Unknown,ms1,1604.84,804.0374,43520.2031
4810,controllerType=0 controllerNumber=1 scan=5076,1,Unknown,ms1,1605.68,804.0375,57548.5039
4811,controllerType=0 controllerNumber=1 scan=5077,1,Unknown,ms1,1606.05,804.0376,29251.2598
4812,controllerType=0 controllerNumber=1 scan=5078,1,Unknown,ms1,1606.42,804.0377,13359.9863
4813,controllerType=0 controllerNumber=1 scan=5079,1,Unknown,ms1,1606.78,804.0388,32514.0605
4814,controllerType=0 controllerNumber=1 scan=5080,1,Unknown,ms1,1607.15,804.0377,20020.4395
4815,controllerType=0 controllerNumber=1 scan=5081,1,Unknown,ms1,1607.47,804.0382,57713.4492
4816,controllerType=0 controllerNumber=1 scan=5082,1,Unknown,ms1,1607.78,804.0376,11028.5029
4817,controllerType=0 controllerNumber=1 scan=5083,1,Unknown,ms1,1608.10,804.0376,0.0000
4818,controllerType=0 controllerNumber=1 scan=5084,1,Unknown,ms1,1608.41,804.0342,88594.5547
4818,controllerType=0 controllerNumber=1 scan=5084,1,Unknown,ms1,1608.41,804.0396,34559.7344
4819,controllerType=0 controllerNumber=1 scan=5085,1,Unknown,ms1,1608.73,804.0378,30707.5957
4820,controllerType=0 controllerNumber=1 scan=5086,1,Unknown,ms1,1609.04,804.0378,10664.6162
4822,controllerType=0 controllerNumber=1 scan=5089,1,Unknown,ms1,1609.83,804.0378,0.0000
4823,controllerType=0 controllerNumber=1 scan=5091,1,Unknown,ms1,1610.24,804.0376,0.0000
4825,controllerType=0 controllerNumber=1 scan=5095,1,Unknown,ms1,1611.15,804.0378,11265.5303
4828,controllerType=0 controllerNumber=1 scan=5099,1,Unknown,ms1,1612.30,804.0378,12389.9375
4832,controllerType=0 controllerNumber=1 scan=5103,1,Unknown,ms1,1613.56,804.0377,10343.8164
4833,controllerType=0 controllerNumber=1 scan=5104,1,Unknown,ms1,1613.88,804.0377,13681.5313
4834,controllerType=0 controllerNumber=1 scan=5105,1,Unknown,ms1,1614.19,804.0378,0.0000
4836,controllerType=0 controllerNumber=1 scan=5107,1,Unknown,ms1,1614.82,804.0378,15955.0869
4837,controllerType=0 controllerNumber=1 scan=5108,1,Unknown,ms1,1615.14,804.0377,0.0000
4838,controllerType=0 controllerNumber=1 scan=5110,1,Unknown,ms1,1615.72,804.0378,9673.4941
4840,controllerType=0 controllerNumber=1 scan=5114,1,Unknown,ms1,1616.70,804.0376,0.0000
4841,controllerType=0 controllerNumber=1 scan=5115,1,Unknown,ms1,1617.06,804.0377,12930.0498
4844,controllerType=0 controllerNumber=1 scan=5122,1,Unknown,ms1,1618.60,804.0376,15897.1191
4846,controllerType=0 controllerNumber=1 scan=5126,1,Unknown,ms1,1619.52,804.0377,9964.4150
4847,controllerType=0 controllerNumber=1 scan=5129,1,Unknown,ms1,1620.14,804.0377,25269.5820
4848,controllerType=0 controllerNumber=1 scan=5130,1,Unknown,ms1,1620.52,804.0378,11644.7686
4849,controllerType=0 controllerNumber=1 scan=5131,1,Unknown,ms1,1620.88,804.0374,19252.6465
4850,controllerType=0 controllerNumber=1 scan=5136,1,Unknown,ms1,1621.74,804.0376,15969.5684
4851,controllerType=0 controllerNumber=1 scan=5137,1,Unknown,ms1,1622.11,804.0377,12469.1846
4855,controllerType=0 controllerNumber=1 scan=5143,1,Unknown,ms1,1623.72,804.0375,13313.3154
4856,controllerType=0 controllerNumber=1 scan=5146,1,Unknown,ms1,1624.27,804.0373,14331.8193
4857,controllerType=0 controllerNumber=1 scan=5147,1,Unknown,ms1,1624.64,804.0373,36054.2969
4858,controllerType=0 controllerNumber=1 scan=5149,1,Unknown,ms1,1625.05,804.0374,0.0000
4859,controllerType=0 controllerNumber=1 scan=5151,1,Unknown,ms1,1625.48,804.0373,8962.0459
4861,controllerType=0 controllerNumber=1 scan=5156,1,Unknown,ms1,1626.68,804.0371,29084.9707
4862,controllerType=0 controllerNumber=1 scan=5157,1,Unknown,ms1,1627.04,804.0370,22008.6426
4863,controllerType=0 controllerNumber=1 scan=5158,1,Unknown,ms1,1627.36,804.0370,14124.6035
4866,controllerType=0 controllerNumber=1 scan=5166,1,Unknown,ms1,1629.05,804.0371,0.0000
4867,controllerType=0 controllerNumber=1 scan=5168,1,Unknown,ms1,1629.46,804.0370,0.0000
4869,controllerType=0 controllerNumber=1 scan=5170,1,Unknown,ms1,1630.14,804.0371,22076.0996
4870,controllerType=0 controllerNumber=1 scan=5171,1,Unknown,ms1,1630.45,804.0369,16293.7158
4871,controllerType=0 controllerNumber=1 scan=5176,1,Unknown,ms1,1631.31,804.0368,20724.9141
4872,controllerType=0 controllerNumber=1 scan=5177,1,Unknown,ms1,1631.68,804.0369,19190.4980
4873,controllerType=0 controllerNumber=1 scan=5179,1,Unknown,ms1,1632.10,804.0368,19097.8379
4876,controllerType=0 controllerNumber=1 scan=5184,1,Unknown,ms1,1633.49,804.0368,0.0000
4877,controllerType=0 controllerNumber=1 scan=5187,1,Unknown,ms1,1634.14,804.0366,15272.0156
4879,controllerType=0 controllerNumber=1 scan=5189,1,Unknown,ms1,1634.82,804.0368,17521.4785
4886,controllerType=0 controllerNumber=1 scan=5199,1,Unknown,ms1,1637.74,804.0367,21418.7012
4888,controllerType=0 controllerNumber=1 scan=5203,1,Unknown,ms1,1638.65,804.0365,28557.7227
4890,controllerType=0 controllerNumber=1 scan=5207,1,Unknown,ms1,1639.56,804.0369,15180.7197
4893,controllerType=0 controllerNumber=1 scan=5212,1,Unknown,ms1,1640.86,804.0369,0.0000
4894,controllerType=0 controllerNumber=1 scan=5213,1,Unknown,ms1,1641.17,804.0367,12092.6064
4895,controllerType=0 controllerNumber=1 scan=5216,1,Unknown,ms1,1641.72,804.0369,26076.8262
4899,controllerType=0 controllerNumber=1 scan=5222,1,Unknown,ms1,1643.37,804.0370,26866.3613
4900,controllerType=0 controllerNumber=1 scan=5223,1,Unknown,ms1,1643.69,804.0369,13267.4336
4901,controllerType=0 controllerNumber=1 scan=5227,1,Unknown,ms1,1644.46,804.0369,0.0000
4905,controllerType=0 controllerNumber=1 scan=5235,1,Unknown,ms1,1646.49,804.0369,14772.2041
4914,controllerType=0 controllerNumber=1 scan=5250,1,Unknown,ms1,1650.35,804.0369,13314.0254
4915,controllerType=0 controllerNumber=1 scan=5253,1,Unknown,ms1,1651.08,804.0371,11064.2949
4917,controllerType=0 controllerNumber=1 scan=5256,1,Unknown,ms1,1651.87,804.0371,0.0000
4918,controllerType=0 controllerNumber=1 scan=5259,1,Unknown,ms1,1652.42,804.0372,0.0000
4919,controllerType=0 controllerNumber=1 scan=5260,1,Unknown,ms1,1652.78,804.0371,0.0000
4922,controllerType=0 controllerNumber=1 scan=5266,1,Unknown,ms1,1654.21,804.0381,0.0000
