# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
3123,controllerType=0 controllerNumber=1 scan=3181,1,Unknown,ms1,1027.69,30972.9805,1194.0204,30972.9805
3124,controllerType=0 controllerNumber=1 scan=3182,1,Unknown,ms1,1028.00,12671.7002,1194.0205,12671.7002
3180,controllerType=0 controllerNumber=1 scan=3239,1,Unknown,ms1,1046.23,28124.3223,1194.0204,28124.3223
3207,controllerType=0 controllerNumber=1 scan=3267,1,Unknown,ms1,1054.94,21006.4570,1194.0204,21006.4570
3323,controllerType=0 controllerNumber=1 scan=3387,1,Unknown,ms1,1092.94,17449.0313,1194.0206,17449.0313
3436,controllerType=0 controllerNumber=1 scan=3505,1,Unknown,ms1,1130.01,41600.4961,1194.0200,41600.4961
3582,controllerType=0 controllerNumber=1 scan=3658,1,Unknown,ms1,1179.47,40230.9922,1194.0199,40230.9922
3600,controllerType=0 controllerNumber=1 scan=3676,1,Unknown,ms1,1185.30,13598.1172,1194.0200,13598.1172
3605,controllerType=0 controllerNumber=1 scan=3681,1,Unknown,ms1,1186.88,32410.9160,1194.0199,32410.9160
3682,controllerType=0 controllerNumber=1 scan=3763,1,Unknown,ms1,1212.58,25657.5859,1194.0201,25657.5859
3708,controllerType=0 controllerNumber=1 scan=3792,1,Unknown,ms1,1221.30,20395.1777,1194.0200,20395.1777
3726,controllerType=0 controllerNumber=1 scan=3810,1,Unknown,ms1,1227.08,42122.8672,1194.0200,42122.8672
3730,controllerType=0 controllerNumber=1 scan=3814,1,Unknown,ms1,1228.34,26325.4785,1194.0199,26325.4785
3732,controllerType=0 controllerNumber=1 scan=3816,1,Unknown,ms1,1228.97,17662.2012,1194.0201,17662.2012
3735,controllerType=0 controllerNumber=1 scan=3819,1,Unknown,ms1,1229.92,16200.3535,1194.0202,16200.3535
4162,controllerType=0 controllerNumber=1 scan=4288,1,Unknown,ms1,1374.29,28880.2188,1194.0204,28880.2188
4210,controllerType=0 controllerNumber=1 scan=4338,1,Unknown,ms1,1389.84,20291.7109,1194.0207,20291.7109
4224,controllerType=0 controllerNumber=1 scan=4354,1,Unknown,ms1,1394.73,43133.1094,1194.0207,43133.1094
4262,controllerType=0 controllerNumber=1 scan=4394,1,Unknown,ms1,1407.38,12289.5205,1194.0206,12289.5205
4346,controllerType=0 controllerNumber=1 scan=4484,1,Unknown,ms1,1435.95,19100.3828,1194.0202,19100.3828
4713,controllerType=0 controllerNumber=1 scan=4933,1,Unknown,ms1,1567.32,25856.4297,1194.0201,25856.4297
4995,controllerType=0 controllerNumber=1 scan=5478,1,Unknown,ms1,1698.01,413926.2500,1194.0181,413926.2500
5181,controllerType=0 controllerNumber=1 scan=6167,1,Unknown,ms1,1829.37,92739.0156,1194.0194,92739.0156
5183,controllerType=0 controllerNumber=1 scan=6173,1,Unknown,ms1,1830.51,89762.5859,1194.0192,89762.5859
5185,controllerType=0 controllerNumber=1 scan=6177,1,Unknown,ms1,1831.42,81273.2969,1194.0193,81273.2969
5252,controllerType=0 controllerNumber=1 scan=6520,1,Unknown,ms1,1892.92,116529.0078,1194.0190,116529.0078
5254,controllerType=0 controllerNumber=1 scan=6534,1,Unknown,ms1,1895.26,78955.9141,1194.0186,78955.9141
5361,controllerType=0 controllerNumber=1 scan=7084,1,Unknown,ms1,1993.76,113601.7422,1194.0184,113601.7422
5547,controllerType=0 controllerNumber=1 scan=7865,1,Unknown,ms1,2137.99,669124.6250,1194.0195,669124.6250
5554,controllerType=0 controllerNumber=1 scan=7901,1,Unknown,ms1,2143.88,156217.6250,1194.0190,156217.6250
5676,controllerType=0 controllerNumber=1 scan=8519,1,Unknown,ms1,2252.17,104976.0938,1194.0202,104976.0938
5677,controllerType=0 controllerNumber=1 scan=8525,1,Unknown,ms1,2253.09,158331.3281,1194.0204,158331.3281
5899,controllerType=0 controllerNumber=1 scan=9381,1,Unknown,ms1,2411.21,328304.0625,1194.0192,328304.0625
5900,controllerType=0 controllerNumber=1 scan=9386,1,Unknown,ms1,2412.07,142886.7188,1194.0177,142886.7188
6015,controllerType=0 controllerNumber=1 scan=9788,1,Unknown,ms1,2487.91,282675.9375,1194.0205,282675.9375
6033,controllerType=0 controllerNumber=1 scan=9881,1,Unknown,ms1,2503.97,8627.4365,1194.0191,8627.4365
6034,controllerType=0 controllerNumber=1 scan=9887,1,Unknown,ms1,2504.98,49594.8359,1194.0188,49594.8359
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,110422.3359,1194.0194,110422.3359
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,35486.5938,1194.0180,35486.5938
6037,controllerType=0 controllerNumber=1 scan=9911,1,Unknown,ms1,2508.99,17827.2031,1194.0176,17827.2031
6038,controllerType=0 controllerNumber=1 scan=9918,1,Unknown,ms1,2510.08,13779.6436,1194.0171,13779.6436
6039,controllerType=0 controllerNumber=1 scan=9931,1,Unknown,ms1,2512.18,53561.9648,1194.0186,53561.9648
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,60975.8867,1194.0251,60975.8867
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,45604.0273,1194.0263,45604.0273
6051,controllerType=0 controllerNumber=1 scan=10025,1,Unknown,ms1,2527.72,92765.9375,1194.0188,92765.9375
6057,controllerType=0 controllerNumber=1 scan=10056,1,Unknown,ms1,2532.96,334711.1563,1194.0177,334711.1563
6087,controllerType=0 controllerNumber=1 scan=10199,1,Unknown,ms1,2556.86,452127.6875,1194.0196,452127.6875
6089,controllerType=0 controllerNumber=1 scan=10216,1,Unknown,ms1,2559.23,429839.3750,1194.0191,429839.3750
6091,controllerType=0 controllerNumber=1 scan=10228,1,Unknown,ms1,2561.09,385101.1250,1194.0188,385101.1250
6092,controllerType=0 controllerNumber=1 scan=10235,1,Unknown,ms1,2562.27,464699.8438,1194.0188,464699.8438
6093,controllerType=0 controllerNumber=1 scan=10243,1,Unknown,ms1,2563.48,187793.2031,1194.0187,187793.2031
6094,controllerType=0 controllerNumber=1 scan=10246,1,Unknown,ms1,2564.02,867303.5000,1194.0244,867303.5000
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,566902.7500,1194.0210,566902.7500
6097,controllerType=0 controllerNumber=1 scan=10258,1,Unknown,ms1,2565.96,567279.3750,1194.0197,567279.3750
6098,controllerType=0 controllerNumber=1 scan=10266,1,Unknown,ms1,2567.28,374134.0000,1194.0183,374134.0000
6100,controllerType=0 controllerNumber=1 scan=10273,1,Unknown,ms1,2568.73,126670.9375,1194.0187,126670.9375
6101,controllerType=0 controllerNumber=1 scan=10280,1,Unknown,ms1,2569.90,359621.3438,1194.0187,359621.3438
6328,controllerType=0 controllerNumber=1 scan=11388,1,Unknown,ms1,2769.26,241505.0156,1194.0177,241505.0156
6329,controllerType=0 controllerNumber=1 scan=11396,1,Unknown,ms1,2770.51,745204.6875,1194.0234,745204.6875
6330,controllerType=0 controllerNumber=1 scan=11400,1,Unknown,ms1,2771.11,640621.5625,1194.0243,640621.5625
6331,controllerType=0 controllerNumber=1 scan=11406,1,Unknown,ms1,2772.12,1216555.7500,1194.0245,1216555.7500
6332,controllerType=0 controllerNumber=1 scan=11412,1,Unknown,ms1,2773.13,106457.9297,1194.0177,106457.9297
6333,controllerType=0 controllerNumber=1 scan=11413,1,Unknown,ms1,2773.50,650766.6875,1194.0193,650766.6875
6335,controllerType=0 controllerNumber=1 scan=11420,1,Unknown,ms1,2774.74,513184.0938,1194.0186,513184.0938
6338,controllerType=0 controllerNumber=1 scan=11432,1,Unknown,ms1,2776.76,1165106.3750,1194.0199,1165106.3750
6339,controllerType=0 controllerNumber=1 scan=11441,1,Unknown,ms1,2778.07,485312.2500,1194.0200,485312.2500
6341,controllerType=0 controllerNumber=1 scan=11446,1,Unknown,ms1,2779.14,792829.2500,1194.0199,792829.2500
6342,controllerType=0 controllerNumber=1 scan=11447,1,Unknown,ms1,2779.50,481276.0313,1194.0201,481276.0313
6343,controllerType=0 controllerNumber=1 scan=11452,1,Unknown,ms1,2780.36,1058959.1250,1194.0200,1058959.1250
6347,controllerType=0 controllerNumber=1 scan=11464,1,Unknown,ms1,2782.64,800074.3125,1194.0198,800074.3125
6348,controllerType=0 controllerNumber=1 scan=11469,1,Unknown,ms1,2783.56,337764.5938,1194.0197,337764.5938
6349,controllerType=0 controllerNumber=1 scan=11470,1,Unknown,ms1,2783.93,543387.0000,1194.0195,543387.0000
6350,controllerType=0 controllerNumber=1 scan=11478,1,Unknown,ms1,2785.18,1162182.2500,1194.0223,1162182.2500
6351,controllerType=0 controllerNumber=1 scan=11484,1,Unknown,ms1,2786.05,460418.4063,1194.0198,460418.4063
6352,controllerType=0 controllerNumber=1 scan=11489,1,Unknown,ms1,2786.91,548868.5625,1194.0196,548868.5625
6353,controllerType=0 controllerNumber=1 scan=11493,1,Unknown,ms1,2787.74,876257.1250,1194.0213,876257.1250
6354,controllerType=0 controllerNumber=1 scan=11498,1,Unknown,ms1,2788.58,324983.2500,1194.0197,324983.2500
6355,controllerType=0 controllerNumber=1 scan=11502,1,Unknown,ms1,2789.35,321279.9375,1194.0197,321279.9375
6356,controllerType=0 controllerNumber=1 scan=11503,1,Unknown,ms1,2789.72,309277.9688,1194.0195,309277.9688
6357,controllerType=0 controllerNumber=1 scan=11507,1,Unknown,ms1,2790.33,278388.1250,1194.0196,278388.1250
6358,controllerType=0 controllerNumber=1 scan=11511,1,Unknown,ms1,2791.17,310887.0313,1194.0178,310887.0313
6359,controllerType=0 controllerNumber=1 scan=11515,1,Unknown,ms1,2792.00,128818.6250,1194.0196,128818.6250
6360,controllerType=0 controllerNumber=1 scan=11519,1,Unknown,ms1,2792.60,117095.5313,1194.0199,117095.5313
6361,controllerType=0 controllerNumber=1 scan=11526,1,Unknown,ms1,2793.77,212365.5938,1194.0183,212365.5938
6362,controllerType=0 controllerNumber=1 scan=11533,1,Unknown,ms1,2794.93,269359.2500,1194.0191,269359.2500
6363,controllerType=0 controllerNumber=1 scan=11541,1,Unknown,ms1,2796.26,301145.9063,1194.0187,301145.9063
6364,controllerType=0 controllerNumber=1 scan=11548,1,Unknown,ms1,2797.56,365780.5313,1194.0194,365780.5313
6365,controllerType=0 controllerNumber=1 scan=11551,1,Unknown,ms1,2798.10,178518.2656,1194.0189,178518.2656
6366,controllerType=0 controllerNumber=1 scan=11560,1,Unknown,ms1,2799.58,197244.0000,1194.0186,197244.0000
6367,controllerType=0 controllerNumber=1 scan=11568,1,Unknown,ms1,2800.90,73523.8672,1194.0187,73523.8672
6368,controllerType=0 controllerNumber=1 scan=11573,1,Unknown,ms1,2801.95,239565.2656,1194.0174,239565.2656
6369,controllerType=0 controllerNumber=1 scan=11580,1,Unknown,ms1,2803.12,183510.6250,1194.0235,183510.6250
6370,controllerType=0 controllerNumber=1 scan=11587,1,Unknown,ms1,2804.29,101260.5781,1194.0188,101260.5781
6380,controllerType=0 controllerNumber=1 scan=11674,1,Unknown,ms1,2819.10,64483.8047,1194.0186,64483.8047
6385,controllerType=0 controllerNumber=1 scan=11708,1,Unknown,ms1,2824.77,39411.1328,1194.0192,39411.1328
6387,controllerType=0 controllerNumber=1 scan=11722,1,Unknown,ms1,2827.29,38869.8477,1194.0196,38869.8477
6389,controllerType=0 controllerNumber=1 scan=11731,1,Unknown,ms1,2829.00,71667.0313,1194.0197,71667.0313
6390,controllerType=0 controllerNumber=1 scan=11734,1,Unknown,ms1,2829.55,26899.9668,1194.0199,26899.9668
6392,controllerType=0 controllerNumber=1 scan=11745,1,Unknown,ms1,2831.61,23692.0977,1194.0202,23692.0977
6463,controllerType=0 controllerNumber=1 scan=12072,1,Unknown,ms1,2892.41,90454.4063,1194.0208,90454.4063
6735,controllerType=0 controllerNumber=1 scan=12916,1,Unknown,ms1,3064.50,8083.7026,1194.0192,8083.7026
6786,controllerType=0 controllerNumber=1 scan=13040,1,Unknown,ms1,3092.63,57319.0781,1194.0197,57319.0781
6818,controllerType=0 controllerNumber=1 scan=13109,1,Unknown,ms1,3108.79,46280.9922,1194.0192,46280.9922
6883,controllerType=0 controllerNumber=1 scan=13217,1,Unknown,ms1,3136.35,35373.0859,1194.0193,35373.0859
7027,controllerType=0 controllerNumber=1 scan=13462,1,Unknown,ms1,3198.41,44248.7383,1194.0199,44248.7383
7051,controllerType=0 controllerNumber=1 scan=13501,1,Unknown,ms1,3208.49,45031.0664,1194.0199,45031.0664
7445,controllerType=0 controllerNumber=1 scan=14188,1,Unknown,ms1,3380.56,51468.9141,1194.0195,51468.9141
7467,controllerType=0 controllerNumber=1 scan=14219,1,Unknown,ms1,3389.09,47131.4375,1194.0195,47131.4375
7498,controllerType=0 controllerNumber=1 scan=14274,1,Unknown,ms1,3402.80,76409.8359,1194.0193,76409.8359
7526,controllerType=0 controllerNumber=1 scan=14318,1,Unknown,ms1,3414.59,42235.4336,1194.0198,42235.4336
7646,controllerType=0 controllerNumber=1 scan=14500,1,Unknown,ms1,3462.83,20374.7266,1194.0197,20374.7266
7897,controllerType=0 controllerNumber=1 scan=14871,1,Unknown,ms1,3562.59,102686.4141,1194.0183,102686.4141
7909,controllerType=0 controllerNumber=1 scan=14887,1,Unknown,ms1,3567.09,28306.6836,1194.0186,28306.6836
7966,controllerType=0 controllerNumber=1 scan=14973,1,Unknown,ms1,3589.68,44362.8008,1194.0186,44362.8008
7972,controllerType=0 controllerNumber=1 scan=14981,1,Unknown,ms1,3591.96,19084.9629,1194.0190,19084.9629
8015,controllerType=0 controllerNumber=1 scan=15038,1,Unknown,ms1,3608.09,29337.5859,1194.0191,29337.5859
8081,controllerType=0 controllerNumber=1 scan=15126,1,Unknown,ms1,3632.72,110043.1250,1194.0188,110043.1250
8188,controllerType=0 controllerNumber=1 scan=15260,1,Unknown,ms1,3671.35,57407.7227,1194.0187,57407.7227
8252,controllerType=0 controllerNumber=1 scan=15340,1,Unknown,ms1,3694.08,37891.0039,1194.0189,37891.0039
8299,controllerType=0 controllerNumber=1 scan=15395,1,Unknown,ms1,3710.83,69266.9141,1194.0187,69266.9141
8320,controllerType=0 controllerNumber=1 scan=15421,1,Unknown,ms1,3718.42,110401.7656,1194.0185,110401.7656
8473,controllerType=0 controllerNumber=1 scan=15585,1,Unknown,ms1,3768.18,366435.9063,1194.0192,366435.9063
8484,controllerType=0 controllerNumber=1 scan=15597,1,Unknown,ms1,3771.77,566810.6250,1194.0189,566810.6250
8510,controllerType=0 controllerNumber=1 scan=15624,1,Unknown,ms1,3779.98,290127.8438,1194.0192,290127.8438
8513,controllerType=0 controllerNumber=1 scan=15627,1,Unknown,ms1,3780.97,392583.1250,1194.0189,392583.1250
8532,controllerType=0 controllerNumber=1 scan=15646,1,Unknown,ms1,3786.87,1081933.1250,1194.0190,1081933.1250
8541,controllerType=0 controllerNumber=1 scan=15656,1,Unknown,ms1,3789.83,108548.5313,1194.0190,108548.5313
8577,controllerType=0 controllerNumber=1 scan=15693,1,Unknown,ms1,3801.28,1445605.8750,1194.0190,1445605.8750
8645,controllerType=0 controllerNumber=1 scan=15763,1,Unknown,ms1,3822.80,668082.6250,1194.0189,668082.6250
8729,controllerType=0 controllerNumber=1 scan=15852,1,Unknown,ms1,3849.90,228899.0313,1194.0191,228899.0313
8749,controllerType=0 controllerNumber=1 scan=15874,1,Unknown,ms1,3856.51,855067.1875,1194.0191,855067.1875
8778,controllerType=0 controllerNumber=1 scan=15904,1,Unknown,ms1,3865.73,326678.5938,1194.0192,326678.5938
8844,controllerType=0 controllerNumber=1 scan=15973,1,Unknown,ms1,3886.81,1642120.8750,1194.0191,1642120.8750
8881,controllerType=0 controllerNumber=1 scan=16013,1,Unknown,ms1,3898.80,231343.4219,1194.0191,231343.4219
8893,controllerType=0 controllerNumber=1 scan=16025,1,Unknown,ms1,3902.54,714711.3125,1194.0190,714711.3125
8944,controllerType=0 controllerNumber=1 scan=16082,1,Unknown,ms1,3919.54,319325.0938,1194.0187,319325.0938
8963,controllerType=0 controllerNumber=1 scan=16104,1,Unknown,ms1,3926.09,331383.0000,1194.0191,331383.0000
9021,controllerType=0 controllerNumber=1 scan=16169,1,Unknown,ms1,3945.55,109223.3594,1194.0191,109223.3594
9190,controllerType=0 controllerNumber=1 scan=16364,1,Unknown,ms1,4003.76,295580.4375,1194.0191,295580.4375
9202,controllerType=0 controllerNumber=1 scan=16379,1,Unknown,ms1,4008.10,111970.2266,1194.0194,111970.2266
9250,controllerType=0 controllerNumber=1 scan=16437,1,Unknown,ms1,4025.17,65669.1484,1194.0192,65669.1484
9256,controllerType=0 controllerNumber=1 scan=16445,1,Unknown,ms1,4027.48,55570.2383,1194.0193,55570.2383
9369,controllerType=0 controllerNumber=1 scan=16580,1,Unknown,ms1,4066.73,40769.6055,1194.0186,40769.6055
9514,controllerType=0 controllerNumber=1 scan=16750,1,Unknown,ms1,4118.02,102766.5156,1194.0187,102766.5156
9599,controllerType=0 controllerNumber=1 scan=16841,1,Unknown,ms1,4146.10,94734.6953,1194.0187,94734.6953
9740,controllerType=0 controllerNumber=1 scan=16990,1,Unknown,ms1,4192.86,64690.1445,1194.0184,64690.1445
10070,controllerType=0 controllerNumber=1 scan=17322,1,Unknown,ms1,4297.15,104683.0938,1194.0195,104683.0938
10697,controllerType=0 controllerNumber=1 scan=17966,1,Unknown,ms1,4498.24,73810.8750,1194.0187,73810.8750
10738,controllerType=0 controllerNumber=1 scan=18009,1,Unknown,ms1,4511.67,78938.2656,1194.0182,78938.2656
10839,controllerType=0 controllerNumber=1 scan=18117,1,Unknown,ms1,4546.05,58198.7734,1194.0185,58198.7734
10926,controllerType=0 controllerNumber=1 scan=18206,1,Unknown,ms1,4574.20,90946.7422,1194.0191,90946.7422
10943,controllerType=0 controllerNumber=1 scan=18225,1,Unknown,ms1,4579.79,489622.2500,1194.0226,489622.2500
10947,controllerType=0 controllerNumber=1 scan=18229,1,Unknown,ms1,4581.14,129613.5078,1194.0186,129613.5078
10957,controllerType=0 controllerNumber=1 scan=18239,1,Unknown,ms1,4584.27,203875.1719,1194.0191,203875.1719
10993,controllerType=0 controllerNumber=1 scan=18276,1,Unknown,ms1,4595.72,417622.3438,1194.0192,417622.3438
10995,controllerType=0 controllerNumber=1 scan=18278,1,Unknown,ms1,4596.35,141128.6875,1194.0189,141128.6875
11003,controllerType=0 controllerNumber=1 scan=18286,1,Unknown,ms1,4598.85,85263.9141,1194.0191,85263.9141
11071,controllerType=0 controllerNumber=1 scan=18357,1,Unknown,ms1,4620.76,140990.2031,1194.0189,140990.2031
11099,controllerType=0 controllerNumber=1 scan=18386,1,Unknown,ms1,4629.70,98014.6719,1194.0190,98014.6719
11115,controllerType=0 controllerNumber=1 scan=18402,1,Unknown,ms1,4634.73,12101.8750,1194.0190,12101.8750
11154,controllerType=0 controllerNumber=1 scan=18442,1,Unknown,ms1,4647.11,243622.5469,1194.0192,243622.5469
11188,controllerType=0 controllerNumber=1 scan=18478,1,Unknown,ms1,4658.18,407618.4063,1194.0191,407618.4063
11205,controllerType=0 controllerNumber=1 scan=18495,1,Unknown,ms1,4663.50,626791.8125,1194.0173,626791.8125
11224,controllerType=0 controllerNumber=1 scan=18514,1,Unknown,ms1,4669.48,53757.7930,1194.0189,53757.7930
11274,controllerType=0 controllerNumber=1 scan=18566,1,Unknown,ms1,4685.72,56436.3242,1194.0194,56436.3242
11319,controllerType=0 controllerNumber=1 scan=18611,1,Unknown,ms1,4699.81,131612.0625,1194.0191,131612.0625
11324,controllerType=0 controllerNumber=1 scan=18617,1,Unknown,ms1,4701.52,150081.7031,1194.0191,150081.7031
11365,controllerType=0 controllerNumber=1 scan=18658,1,Unknown,ms1,4714.37,59536.9844,1194.0187,59536.9844
11422,controllerType=0 controllerNumber=1 scan=18717,1,Unknown,ms1,4732.66,49317.9688,1194.0191,49317.9688
11444,controllerType=0 controllerNumber=1 scan=18740,1,Unknown,ms1,4739.72,117924.8359,1194.0189,117924.8359
11518,controllerType=0 controllerNumber=1 scan=18817,1,Unknown,ms1,4763.47,731263.8125,1194.0212,731263.8125
11524,controllerType=0 controllerNumber=1 scan=18824,1,Unknown,ms1,4765.50,58905.4805,1194.0191,58905.4805
11604,controllerType=0 controllerNumber=1 scan=18906,1,Unknown,ms1,4791.23,257038.6875,1194.0190,257038.6875
11631,controllerType=0 controllerNumber=1 scan=18934,1,Unknown,ms1,4799.83,8566.8623,1194.0189,8566.8623
11682,controllerType=0 controllerNumber=1 scan=18988,1,Unknown,ms1,4816.34,353734.0000,1194.0189,353734.0000
11753,controllerType=0 controllerNumber=1 scan=19063,1,Unknown,ms1,4839.62,415563.3125,1194.0191,415563.3125
11754,controllerType=0 controllerNumber=1 scan=19065,1,Unknown,ms1,4840.21,18805.0000,1194.0176,18805.0000
11758,controllerType=0 controllerNumber=1 scan=19070,1,Unknown,ms1,4841.67,287073.3438,1194.0191,287073.3438
11811,controllerType=0 controllerNumber=1 scan=19127,1,Unknown,ms1,4858.99,132411.5781,1194.0191,132411.5781
11861,controllerType=0 controllerNumber=1 scan=19185,1,Unknown,ms1,4876.24,82687.0938,1194.0190,82687.0938
11864,controllerType=0 controllerNumber=1 scan=19189,1,Unknown,ms1,4877.36,74108.5469,1194.0193,74108.5469
11868,controllerType=0 controllerNumber=1 scan=19193,1,Unknown,ms1,4878.66,97953.8047,1194.0190,97953.8047
11887,controllerType=0 controllerNumber=1 scan=19214,1,Unknown,ms1,4885.15,52334.7773,1194.0189,52334.7773
11940,controllerType=0 controllerNumber=1 scan=19273,1,Unknown,ms1,4903.04,4338.8799,1194.0189,4338.8799
12001,controllerType=0 controllerNumber=1 scan=19340,1,Unknown,ms1,4923.45,61600.0156,1194.0192,61600.0156
12004,controllerType=0 controllerNumber=1 scan=19344,1,Unknown,ms1,4924.50,260288.0625,1194.0188,260288.0625
12005,controllerType=0 controllerNumber=1 scan=19345,1,Unknown,ms1,4924.86,739814.3750,1194.0166,436219.1563
12059,controllerType=0 controllerNumber=1 scan=19406,1,Unknown,ms1,4943.68,117728.5781,1194.0191,117728.5781
12063,controllerType=0 controllerNumber=1 scan=19411,1,Unknown,ms1,4945.04,124385.4688,1194.0191,124385.4688
12104,controllerType=0 controllerNumber=1 scan=19457,1,Unknown,ms1,4958.98,228151.2031,1194.0188,228151.2031
12172,controllerType=0 controllerNumber=1 scan=19534,1,Unknown,ms1,4982.28,89034.2734,1194.0191,89034.2734
12212,controllerType=0 controllerNumber=1 scan=19582,1,Unknown,ms1,4996.18,64261.3164,1194.0190,64261.3164
12217,controllerType=0 controllerNumber=1 scan=19587,1,Unknown,ms1,4997.81,121775.6172,1194.0189,121775.6172
12240,controllerType=0 controllerNumber=1 scan=19613,1,Unknown,ms1,5005.59,173188.7813,1194.0194,173188.7813
12299,controllerType=0 controllerNumber=1 scan=19682,1,Unknown,ms1,5026.11,131320.7344,1194.0192,131320.7344
12397,controllerType=0 controllerNumber=1 scan=19801,1,Unknown,ms1,5061.16,104900.5391,1194.0205,104900.5391
