# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
4993,controllerType=0 controllerNumber=1 scan=5471,1,Unknown,ms1,1696.64,950.0656,4685644.5000
4993,controllerType=0 controllerNumber=1 scan=5471,1,Unknown,ms1,1696.64,950.0725,6393644.5000
4994,controllerType=0 controllerNumber=1 scan=5477,1,Unknown,ms1,1697.64,950.0669,4780594.5000
4995,controllerType=0 controllerNumber=1 scan=5478,1,Unknown,ms1,1698.01,950.0682,2845078.5000
4996,controllerType=0 controllerNumber=1 scan=5479,1,Unknown,ms1,1698.32,950.0667,4266467.0000
4996,controllerType=0 controllerNumber=1 scan=5479,1,Unknown,ms1,1698.32,950.0737,5213112.5000
4997,controllerType=0 controllerNumber=1 scan=5483,1,Unknown,ms1,1698.94,950.0668,2277827.2500
4998,controllerType=0 controllerNumber=1 scan=5484,1,Unknown,ms1,1699.30,950.0661,3370886.5000
4998,controllerType=0 controllerNumber=1 scan=5484,1,Unknown,ms1,1699.30,950.0731,3986323.7500
4999,controllerType=0 controllerNumber=1 scan=5488,1,Unknown,ms1,1699.96,950.0669,2681719.0000
5000,controllerType=0 controllerNumber=1 scan=5489,1,Unknown,ms1,1700.32,950.0686,1953485.7500
5001,controllerType=0 controllerNumber=1 scan=5495,1,Unknown,ms1,1701.45,950.0681,3057358.5000
5002,controllerType=0 controllerNumber=1 scan=5496,1,Unknown,ms1,1701.81,950.0666,1088104.2500
5002,controllerType=0 controllerNumber=1 scan=5496,1,Unknown,ms1,1701.81,950.0735,1234899.3750
5005,controllerType=0 controllerNumber=1 scan=5502,1,Unknown,ms1,1703.04,950.0669,1894208.1250
5006,controllerType=0 controllerNumber=1 scan=5503,1,Unknown,ms1,1703.35,950.0668,1471202.7500
5007,controllerType=0 controllerNumber=1 scan=5505,1,Unknown,ms1,1703.76,950.0691,2075900.1250
5008,controllerType=0 controllerNumber=1 scan=5508,1,Unknown,ms1,1704.28,950.0668,639276.8125
5012,controllerType=0 controllerNumber=1 scan=5516,1,Unknown,ms1,1706.18,950.0670,462224.0000
5013,controllerType=0 controllerNumber=1 scan=5517,1,Unknown,ms1,1706.55,950.0670,774628.3750
5015,controllerType=0 controllerNumber=1 scan=5521,1,Unknown,ms1,1707.52,950.0671,510223.2500
5016,controllerType=0 controllerNumber=1 scan=5524,1,Unknown,ms1,1708.06,950.0663,1368657.7500
5016,controllerType=0 controllerNumber=1 scan=5524,1,Unknown,ms1,1708.06,950.0733,1398311.8750
5017,controllerType=0 controllerNumber=1 scan=5526,1,Unknown,ms1,1708.47,950.0671,401308.0625
5019,controllerType=0 controllerNumber=1 scan=5530,1,Unknown,ms1,1709.51,950.0671,272243.5313
5022,controllerType=0 controllerNumber=1 scan=5535,1,Unknown,ms1,1710.72,950.0671,292989.6250
5023,controllerType=0 controllerNumber=1 scan=5538,1,Unknown,ms1,1711.26,950.0670,561455.1250
5024,controllerType=0 controllerNumber=1 scan=5545,1,Unknown,ms1,1712.42,950.0669,235971.8438
5025,controllerType=0 controllerNumber=1 scan=5546,1,Unknown,ms1,1712.79,950.0647,719298.3125
5025,controllerType=0 controllerNumber=1 scan=5546,1,Unknown,ms1,1712.79,950.0716,773135.1875
5026,controllerType=0 controllerNumber=1 scan=5551,1,Unknown,ms1,1713.64,950.0668,142403.9531
5033,controllerType=0 controllerNumber=1 scan=5584,1,Unknown,ms1,1719.34,950.0663,74403.1484
5033,controllerType=0 controllerNumber=1 scan=5584,1,Unknown,ms1,1719.34,950.0733,91756.6406
5037,controllerType=0 controllerNumber=1 scan=5616,1,Unknown,ms1,1724.61,950.0661,239962.7344
5037,controllerType=0 controllerNumber=1 scan=5616,1,Unknown,ms1,1724.61,950.0730,258561.8438
5038,controllerType=0 controllerNumber=1 scan=5619,1,Unknown,ms1,1725.09,950.0663,69126.6875
5038,controllerType=0 controllerNumber=1 scan=5619,1,Unknown,ms1,1725.09,950.0732,102351.2031
5042,controllerType=0 controllerNumber=1 scan=5637,1,Unknown,ms1,1728.30,950.0665,80531.0625
5042,controllerType=0 controllerNumber=1 scan=5637,1,Unknown,ms1,1728.30,950.0735,106357.8984
5045,controllerType=0 controllerNumber=1 scan=5652,1,Unknown,ms1,1731.00,950.0692,258040.5313
5046,controllerType=0 controllerNumber=1 scan=5653,1,Unknown,ms1,1731.37,950.0668,80315.1172
5047,controllerType=0 controllerNumber=1 scan=5658,1,Unknown,ms1,1732.22,950.0668,91180.2109
5054,controllerType=0 controllerNumber=1 scan=5681,1,Unknown,ms1,1736.81,950.0669,68133.5000
5056,controllerType=0 controllerNumber=1 scan=5689,1,Unknown,ms1,1738.34,950.0669,58465.6250
5057,controllerType=0 controllerNumber=1 scan=5695,1,Unknown,ms1,1739.36,950.0671,114959.4297
5060,controllerType=0 controllerNumber=1 scan=5705,1,Unknown,ms1,1741.30,950.0674,37972.8633
5093,controllerType=0 controllerNumber=1 scan=5845,1,Unknown,ms1,1767.91,950.0667,201232.9688
5093,controllerType=0 controllerNumber=1 scan=5845,1,Unknown,ms1,1767.91,950.0736,216960.0000
5119,controllerType=0 controllerNumber=1 scan=5931,1,Unknown,ms1,1784.79,950.0664,49133.6953
5119,controllerType=0 controllerNumber=1 scan=5931,1,Unknown,ms1,1784.79,950.0734,66233.0781
5205,controllerType=0 controllerNumber=1 scan=6261,1,Unknown,ms1,1847.23,950.0667,62481.2305
5205,controllerType=0 controllerNumber=1 scan=6261,1,Unknown,ms1,1847.23,950.0736,69674.3125
5224,controllerType=0 controllerNumber=1 scan=6339,1,Unknown,ms1,1861.72,950.0662,65981.7813
5224,controllerType=0 controllerNumber=1 scan=6339,1,Unknown,ms1,1861.72,950.0732,43424.0391
5225,controllerType=0 controllerNumber=1 scan=6347,1,Unknown,ms1,1863.04,950.0662,50540.4609
5225,controllerType=0 controllerNumber=1 scan=6347,1,Unknown,ms1,1863.04,950.0732,29412.1406
5227,controllerType=0 controllerNumber=1 scan=6361,1,Unknown,ms1,1865.45,950.0659,132882.4688
5227,controllerType=0 controllerNumber=1 scan=6361,1,Unknown,ms1,1865.45,950.0728,89291.2578
5235,controllerType=0 controllerNumber=1 scan=6428,1,Unknown,ms1,1876.54,950.0662,121201.2344
5235,controllerType=0 controllerNumber=1 scan=6428,1,Unknown,ms1,1876.54,950.0732,39502.6016
5236,controllerType=0 controllerNumber=1 scan=6435,1,Unknown,ms1,1877.62,950.0663,60292.5234
5236,controllerType=0 controllerNumber=1 scan=6435,1,Unknown,ms1,1877.62,950.0733,35762.4414
5237,controllerType=0 controllerNumber=1 scan=6436,1,Unknown,ms1,1877.98,950.0666,195856.2969
5237,controllerType=0 controllerNumber=1 scan=6436,1,Unknown,ms1,1877.98,950.0735,125492.2500
5238,controllerType=0 controllerNumber=1 scan=6440,1,Unknown,ms1,1878.69,950.0665,61095.1250
5238,controllerType=0 controllerNumber=1 scan=6440,1,Unknown,ms1,1878.69,950.0734,31446.8066
5239,controllerType=0 controllerNumber=1 scan=6444,1,Unknown,ms1,1879.39,950.0665,102814.8750
5239,controllerType=0 controllerNumber=1 scan=6444,1,Unknown,ms1,1879.39,950.0734,23526.7148
5240,controllerType=0 controllerNumber=1 scan=6451,1,Unknown,ms1,1880.56,950.0660,215782.8438
5240,controllerType=0 controllerNumber=1 scan=6451,1,Unknown,ms1,1880.56,950.0729,109231.1016
5241,controllerType=0 controllerNumber=1 scan=6458,1,Unknown,ms1,1881.92,950.0694,151864.6250
5242,controllerType=0 controllerNumber=1 scan=6459,1,Unknown,ms1,1882.28,950.0668,123412.4219
5243,controllerType=0 controllerNumber=1 scan=6465,1,Unknown,ms1,1883.30,950.0651,246506.9844
5243,controllerType=0 controllerNumber=1 scan=6465,1,Unknown,ms1,1883.30,950.0720,144419.5313
5244,controllerType=0 controllerNumber=1 scan=6468,1,Unknown,ms1,1883.84,950.0708,167948.4063
5245,controllerType=0 controllerNumber=1 scan=6475,1,Unknown,ms1,1884.94,950.0661,191195.7813
5245,controllerType=0 controllerNumber=1 scan=6475,1,Unknown,ms1,1884.94,950.0730,91711.1563
5246,controllerType=0 controllerNumber=1 scan=6483,1,Unknown,ms1,1886.27,950.0678,198311.9844
5247,controllerType=0 controllerNumber=1 scan=6491,1,Unknown,ms1,1887.71,950.0703,143746.1250
5248,controllerType=0 controllerNumber=1 scan=6498,1,Unknown,ms1,1888.87,950.0659,297599.9688
5248,controllerType=0 controllerNumber=1 scan=6498,1,Unknown,ms1,1888.87,950.0729,180381.4688
5249,controllerType=0 controllerNumber=1 scan=6499,1,Unknown,ms1,1889.24,950.0683,168423.5156
5250,controllerType=0 controllerNumber=1 scan=6505,1,Unknown,ms1,1890.25,950.0665,62380.5117
5250,controllerType=0 controllerNumber=1 scan=6505,1,Unknown,ms1,1890.25,950.0735,44494.0664
5253,controllerType=0 controllerNumber=1 scan=6526,1,Unknown,ms1,1893.94,950.0663,52008.8750
5253,controllerType=0 controllerNumber=1 scan=6526,1,Unknown,ms1,1893.94,950.0732,27108.3906
5257,controllerType=0 controllerNumber=1 scan=6554,1,Unknown,ms1,1898.79,950.0659,66728.9922
5257,controllerType=0 controllerNumber=1 scan=6554,1,Unknown,ms1,1898.79,950.0729,38265.6328
5261,controllerType=0 controllerNumber=1 scan=6579,1,Unknown,ms1,1903.06,950.0661,183035.4531
5261,controllerType=0 controllerNumber=1 scan=6579,1,Unknown,ms1,1903.06,950.0731,87872.4297
5263,controllerType=0 controllerNumber=1 scan=6582,1,Unknown,ms1,1903.86,950.0661,90455.4297
5263,controllerType=0 controllerNumber=1 scan=6582,1,Unknown,ms1,1903.86,950.0730,79625.8125
5266,controllerType=0 controllerNumber=1 scan=6599,1,Unknown,ms1,1906.92,950.0662,99755.4766
5266,controllerType=0 controllerNumber=1 scan=6599,1,Unknown,ms1,1906.92,950.0732,75090.8672
5270,controllerType=0 controllerNumber=1 scan=6617,1,Unknown,ms1,1910.02,950.0666,224079.1094
5270,controllerType=0 controllerNumber=1 scan=6617,1,Unknown,ms1,1910.02,950.0735,108988.2109
5272,controllerType=0 controllerNumber=1 scan=6629,1,Unknown,ms1,1912.12,950.0666,92584.7188
5272,controllerType=0 controllerNumber=1 scan=6629,1,Unknown,ms1,1912.12,950.0735,93380.2344
5273,controllerType=0 controllerNumber=1 scan=6636,1,Unknown,ms1,1913.29,950.0667,235978.3594
5273,controllerType=0 controllerNumber=1 scan=6636,1,Unknown,ms1,1913.29,950.0736,200668.0156
5274,controllerType=0 controllerNumber=1 scan=6642,1,Unknown,ms1,1914.30,950.0688,372369.9688
5275,controllerType=0 controllerNumber=1 scan=6645,1,Unknown,ms1,1914.79,950.0666,230795.5156
5275,controllerType=0 controllerNumber=1 scan=6645,1,Unknown,ms1,1914.79,950.0736,152640.3594
5276,controllerType=0 controllerNumber=1 scan=6651,1,Unknown,ms1,1915.80,950.0668,221329.4063
5278,controllerType=0 controllerNumber=1 scan=6659,1,Unknown,ms1,1917.33,950.0668,172268.8750
5279,controllerType=0 controllerNumber=1 scan=6669,1,Unknown,ms1,1918.96,950.0711,343282.4063
5280,controllerType=0 controllerNumber=1 scan=6672,1,Unknown,ms1,1919.51,950.0668,220901.4688
5281,controllerType=0 controllerNumber=1 scan=6678,1,Unknown,ms1,1920.49,950.0643,360680.3438
5281,controllerType=0 controllerNumber=1 scan=6678,1,Unknown,ms1,1920.49,950.0712,247651.8125
5282,controllerType=0 controllerNumber=1 scan=6685,1,Unknown,ms1,1921.66,950.0665,275800.0938
5282,controllerType=0 controllerNumber=1 scan=6685,1,Unknown,ms1,1921.66,950.0735,175322.0625
5284,controllerType=0 controllerNumber=1 scan=6694,1,Unknown,ms1,1923.21,950.0676,384030.0625
5287,controllerType=0 controllerNumber=1 scan=6711,1,Unknown,ms1,1926.16,950.0647,229380.5938
5287,controllerType=0 controllerNumber=1 scan=6711,1,Unknown,ms1,1926.16,950.0717,304969.7188
5288,controllerType=0 controllerNumber=1 scan=6712,1,Unknown,ms1,1926.53,950.0668,296336.0938
5289,controllerType=0 controllerNumber=1 scan=6716,1,Unknown,ms1,1927.23,950.0697,398707.6563
5290,controllerType=0 controllerNumber=1 scan=6724,1,Unknown,ms1,1928.55,950.0667,250986.5781
5290,controllerType=0 controllerNumber=1 scan=6724,1,Unknown,ms1,1928.55,950.0736,194572.6875
5291,controllerType=0 controllerNumber=1 scan=6734,1,Unknown,ms1,1930.18,950.0668,63853.8672
5292,controllerType=0 controllerNumber=1 scan=6742,1,Unknown,ms1,1931.50,950.0669,169679.4688
5293,controllerType=0 controllerNumber=1 scan=6747,1,Unknown,ms1,1932.43,950.0667,127842.2969
5293,controllerType=0 controllerNumber=1 scan=6747,1,Unknown,ms1,1932.43,950.0737,62251.8242
5294,controllerType=0 controllerNumber=1 scan=6753,1,Unknown,ms1,1933.45,950.0707,171966.5156
5295,controllerType=0 controllerNumber=1 scan=6761,1,Unknown,ms1,1934.77,950.0667,169104.5313
5295,controllerType=0 controllerNumber=1 scan=6761,1,Unknown,ms1,1934.77,950.0737,120931.3125
5296,controllerType=0 controllerNumber=1 scan=6765,1,Unknown,ms1,1935.47,950.0669,139696.2031
5303,controllerType=0 controllerNumber=1 scan=6820,1,Unknown,ms1,1944.94,950.0688,310566.0313
5304,controllerType=0 controllerNumber=1 scan=6826,1,Unknown,ms1,1945.88,950.0668,73844.8281
5305,controllerType=0 controllerNumber=1 scan=6830,1,Unknown,ms1,1946.69,950.0692,221362.6719
5306,controllerType=0 controllerNumber=1 scan=6834,1,Unknown,ms1,1947.46,950.0676,178537.3438
5308,controllerType=0 controllerNumber=1 scan=6839,1,Unknown,ms1,1948.46,950.0644,184013.4375
5308,controllerType=0 controllerNumber=1 scan=6839,1,Unknown,ms1,1948.46,950.0713,252055.6875
5309,controllerType=0 controllerNumber=1 scan=6844,1,Unknown,ms1,1949.31,950.0669,156500.3750
5312,controllerType=0 controllerNumber=1 scan=6854,1,Unknown,ms1,1951.24,950.0667,67891.0703
5312,controllerType=0 controllerNumber=1 scan=6854,1,Unknown,ms1,1951.24,950.0737,67962.7969
5315,controllerType=0 controllerNumber=1 scan=6869,1,Unknown,ms1,1953.94,950.0668,122532.0938
5316,controllerType=0 controllerNumber=1 scan=6875,1,Unknown,ms1,1955.02,950.0669,56153.0625
5317,controllerType=0 controllerNumber=1 scan=6880,1,Unknown,ms1,1956.01,950.0668,56809.2109
5318,controllerType=0 controllerNumber=1 scan=6883,1,Unknown,ms1,1956.74,950.0667,31745.5195
5318,controllerType=0 controllerNumber=1 scan=6883,1,Unknown,ms1,1956.74,950.0736,0.0000
5319,controllerType=0 controllerNumber=1 scan=6884,1,Unknown,ms1,1957.11,950.0668,120509.6563
5322,controllerType=0 controllerNumber=1 scan=6900,1,Unknown,ms1,1959.83,950.0669,132195.6406
5330,controllerType=0 controllerNumber=1 scan=6931,1,Unknown,ms1,1965.82,950.0671,42665.0234
5332,controllerType=0 controllerNumber=1 scan=6942,1,Unknown,ms1,1967.69,950.0672,119160.9141
5333,controllerType=0 controllerNumber=1 scan=6947,1,Unknown,ms1,1968.54,950.0671,43157.9023
5334,controllerType=0 controllerNumber=1 scan=6948,1,Unknown,ms1,1968.91,950.0672,37416.6406
5338,controllerType=0 controllerNumber=1 scan=6964,1,Unknown,ms1,1972.11,950.0671,52535.8984
5339,controllerType=0 controllerNumber=1 scan=6970,1,Unknown,ms1,1973.08,950.0670,120225.0859
5341,controllerType=0 controllerNumber=1 scan=6978,1,Unknown,ms1,1974.63,950.0669,46414.4453
5345,controllerType=0 controllerNumber=1 scan=6992,1,Unknown,ms1,1977.39,950.0669,62526.3633
5347,controllerType=0 controllerNumber=1 scan=7001,1,Unknown,ms1,1979.09,950.0669,160192.3594
5349,controllerType=0 controllerNumber=1 scan=7009,1,Unknown,ms1,1980.62,950.0668,53952.0234
5352,controllerType=0 controllerNumber=1 scan=7027,1,Unknown,ms1,1983.84,950.0667,49444.1914
5352,controllerType=0 controllerNumber=1 scan=7027,1,Unknown,ms1,1983.84,950.0736,62698.5859
5356,controllerType=0 controllerNumber=1 scan=7052,1,Unknown,ms1,1988.14,950.0661,57154.4688
5356,controllerType=0 controllerNumber=1 scan=7052,1,Unknown,ms1,1988.14,950.0731,37345.4453
5358,controllerType=0 controllerNumber=1 scan=7066,1,Unknown,ms1,1990.47,950.0663,60947.0664
5358,controllerType=0 controllerNumber=1 scan=7066,1,Unknown,ms1,1990.47,950.0732,64529.7969
5368,controllerType=0 controllerNumber=1 scan=7123,1,Unknown,ms1,2000.68,950.0660,80875.3281
5368,controllerType=0 controllerNumber=1 scan=7123,1,Unknown,ms1,2000.68,950.0730,88079.8906
5370,controllerType=0 controllerNumber=1 scan=7136,1,Unknown,ms1,2002.86,950.0660,0.0000
5370,controllerType=0 controllerNumber=1 scan=7136,1,Unknown,ms1,2002.86,950.0729,0.0000
5371,controllerType=0 controllerNumber=1 scan=7143,1,Unknown,ms1,2003.95,950.0659,208653.0469
5371,controllerType=0 controllerNumber=1 scan=7143,1,Unknown,ms1,2003.95,950.0729,87002.5313
5374,controllerType=0 controllerNumber=1 scan=7154,1,Unknown,ms1,2006.21,950.0658,83272.0078
5374,controllerType=0 controllerNumber=1 scan=7154,1,Unknown,ms1,2006.21,950.0727,116815.6641
5376,controllerType=0 controllerNumber=1 scan=7159,1,Unknown,ms1,2007.28,950.0657,88532.5234
5376,controllerType=0 controllerNumber=1 scan=7159,1,Unknown,ms1,2007.28,950.0727,0.0000
5378,controllerType=0 controllerNumber=1 scan=7169,1,Unknown,ms1,2008.97,950.0658,388066.9375
5378,controllerType=0 controllerNumber=1 scan=7169,1,Unknown,ms1,2008.97,950.0727,212729.0000
5384,controllerType=0 controllerNumber=1 scan=7184,1,Unknown,ms1,2012.26,950.0660,152629.9219
5384,controllerType=0 controllerNumber=1 scan=7184,1,Unknown,ms1,2012.26,950.0729,73377.2969
5397,controllerType=0 controllerNumber=1 scan=7216,1,Unknown,ms1,2019.09,950.0665,195114.0000
5397,controllerType=0 controllerNumber=1 scan=7216,1,Unknown,ms1,2019.09,950.0734,178161.2969
5399,controllerType=0 controllerNumber=1 scan=7222,1,Unknown,ms1,2020.29,950.0664,138377.7969
5399,controllerType=0 controllerNumber=1 scan=7222,1,Unknown,ms1,2020.29,950.0734,208374.0000
5402,controllerType=0 controllerNumber=1 scan=7232,1,Unknown,ms1,2022.34,950.0661,329268.0313
5402,controllerType=0 controllerNumber=1 scan=7232,1,Unknown,ms1,2022.34,950.0731,498302.7500
5403,controllerType=0 controllerNumber=1 scan=7233,1,Unknown,ms1,2022.71,950.0666,293360.0313
5403,controllerType=0 controllerNumber=1 scan=7233,1,Unknown,ms1,2022.71,950.0735,456052.5000
5404,controllerType=0 controllerNumber=1 scan=7239,1,Unknown,ms1,2023.71,950.0668,111928.6953
