# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
2757,controllerType=0 controllerNumber=1 scan=2812,1,Unknown,ms1,906.62,754.9632,0.0000
2757,controllerType=0 controllerNumber=1 scan=2812,1,Unknown,ms1,906.62,754.9681,0.0000
2758,controllerType=0 controllerNumber=1 scan=2813,1,Unknown,ms1,906.98,754.9631,0.0000
2758,controllerType=0 controllerNumber=1 scan=2813,1,Unknown,ms1,906.98,754.9680,0.0000
2764,controllerType=0 controllerNumber=1 scan=2820,1,Unknown,ms1,909.13,754.9631,0.0000
2764,controllerType=0 controllerNumber=1 scan=2820,1,Unknown,ms1,909.13,754.9681,10316.3672
2766,controllerType=0 controllerNumber=1 scan=2822,1,Unknown,ms1,909.76,754.9631,0.0000
2766,controllerType=0 controllerNumber=1 scan=2822,1,Unknown,ms1,909.76,754.9680,0.0000
2793,controllerType=0 controllerNumber=1 scan=2849,1,Unknown,ms1,918.94,754.9632,0.0000
2793,controllerType=0 controllerNumber=1 scan=2849,1,Unknown,ms1,918.94,754.9681,0.0000
2802,controllerType=0 controllerNumber=1 scan=2858,1,Unknown,ms1,922.04,754.9631,0.0000
2802,controllerType=0 controllerNumber=1 scan=2858,1,Unknown,ms1,922.04,754.9680,0.0000
2804,controllerType=0 controllerNumber=1 scan=2860,1,Unknown,ms1,922.67,754.9630,0.0000
2804,controllerType=0 controllerNumber=1 scan=2860,1,Unknown,ms1,922.67,754.9680,0.0000
2815,controllerType=0 controllerNumber=1 scan=2871,1,Unknown,ms1,926.14,754.9630,0.0000
2815,controllerType=0 controllerNumber=1 scan=2871,1,Unknown,ms1,926.14,754.9679,0.0000
2846,controllerType=0 controllerNumber=1 scan=2902,1,Unknown,ms1,936.32,754.9629,0.0000
2846,controllerType=0 controllerNumber=1 scan=2902,1,Unknown,ms1,936.32,754.9679,0.0000
2863,controllerType=0 controllerNumber=1 scan=2920,1,Unknown,ms1,942.15,754.9630,24928.3887
2863,controllerType=0 controllerNumber=1 scan=2920,1,Unknown,ms1,942.15,754.9679,22561.3633
2870,controllerType=0 controllerNumber=1 scan=2927,1,Unknown,ms1,944.56,754.9629,0.0000
2870,controllerType=0 controllerNumber=1 scan=2927,1,Unknown,ms1,944.56,754.9678,0.0000
3062,controllerType=0 controllerNumber=1 scan=3119,1,Unknown,ms1,1007.84,754.9632,0.0000
3062,controllerType=0 controllerNumber=1 scan=3119,1,Unknown,ms1,1007.84,754.9681,6788.6250
3113,controllerType=0 controllerNumber=1 scan=3171,1,Unknown,ms1,1024.28,754.9631,8068.9282
3113,controllerType=0 controllerNumber=1 scan=3171,1,Unknown,ms1,1024.28,754.9681,19333.9063
3144,controllerType=0 controllerNumber=1 scan=3203,1,Unknown,ms1,1034.72,754.9633,7015.1909
3144,controllerType=0 controllerNumber=1 scan=3203,1,Unknown,ms1,1034.72,754.9682,20313.9395
3148,controllerType=0 controllerNumber=1 scan=3207,1,Unknown,ms1,1035.98,754.9632,0.0000
3148,controllerType=0 controllerNumber=1 scan=3207,1,Unknown,ms1,1035.98,754.9681,0.0000
3152,controllerType=0 controllerNumber=1 scan=3211,1,Unknown,ms1,1037.24,754.9631,0.0000
3152,controllerType=0 controllerNumber=1 scan=3211,1,Unknown,ms1,1037.24,754.9680,15967.5830
3156,controllerType=0 controllerNumber=1 scan=3215,1,Unknown,ms1,1038.50,754.9631,0.0000
3156,controllerType=0 controllerNumber=1 scan=3215,1,Unknown,ms1,1038.50,754.9680,10393.3418
3165,controllerType=0 controllerNumber=1 scan=3224,1,Unknown,ms1,1041.50,754.9632,10170.6299
3165,controllerType=0 controllerNumber=1 scan=3224,1,Unknown,ms1,1041.50,754.9681,39248.4609
3168,controllerType=0 controllerNumber=1 scan=3227,1,Unknown,ms1,1042.44,754.9632,0.0000
3168,controllerType=0 controllerNumber=1 scan=3227,1,Unknown,ms1,1042.44,754.9681,0.0000
3176,controllerType=0 controllerNumber=1 scan=3235,1,Unknown,ms1,1044.97,754.9632,0.0000
3176,controllerType=0 controllerNumber=1 scan=3235,1,Unknown,ms1,1044.97,754.9681,14808.5947
3181,controllerType=0 controllerNumber=1 scan=3240,1,Unknown,ms1,1046.55,754.9632,0.0000
3181,controllerType=0 controllerNumber=1 scan=3240,1,Unknown,ms1,1046.55,754.9681,0.0000
3183,controllerType=0 controllerNumber=1 scan=3242,1,Unknown,ms1,1047.18,754.9632,0.0000
3183,controllerType=0 controllerNumber=1 scan=3242,1,Unknown,ms1,1047.18,754.9681,8294.7324
3189,controllerType=0 controllerNumber=1 scan=3248,1,Unknown,ms1,1049.07,754.9631,0.0000
3189,controllerType=0 controllerNumber=1 scan=3248,1,Unknown,ms1,1049.07,754.9680,0.0000
3193,controllerType=0 controllerNumber=1 scan=3252,1,Unknown,ms1,1050.33,754.9632,0.0000
3193,controllerType=0 controllerNumber=1 scan=3252,1,Unknown,ms1,1050.33,754.9681,8823.0166
3197,controllerType=0 controllerNumber=1 scan=3257,1,Unknown,ms1,1051.79,754.9632,0.0000
3197,controllerType=0 controllerNumber=1 scan=3257,1,Unknown,ms1,1051.79,754.9681,10676.6084
3198,controllerType=0 controllerNumber=1 scan=3258,1,Unknown,ms1,1052.10,754.9631,12926.6943
3198,controllerType=0 controllerNumber=1 scan=3258,1,Unknown,ms1,1052.10,754.9681,40576.6953
3199,controllerType=0 controllerNumber=1 scan=3259,1,Unknown,ms1,1052.42,754.9631,8941.7139
3199,controllerType=0 controllerNumber=1 scan=3259,1,Unknown,ms1,1052.42,754.9680,21250.0586
3200,controllerType=0 controllerNumber=1 scan=3260,1,Unknown,ms1,1052.73,754.9632,0.0000
3200,controllerType=0 controllerNumber=1 scan=3260,1,Unknown,ms1,1052.73,754.9681,10245.2129
3202,controllerType=0 controllerNumber=1 scan=3262,1,Unknown,ms1,1053.36,754.9630,0.0000
3202,controllerType=0 controllerNumber=1 scan=3262,1,Unknown,ms1,1053.36,754.9679,10074.3193
3208,controllerType=0 controllerNumber=1 scan=3268,1,Unknown,ms1,1055.26,754.9631,0.0000
3208,controllerType=0 controllerNumber=1 scan=3268,1,Unknown,ms1,1055.26,754.9680,0.0000
3211,controllerType=0 controllerNumber=1 scan=3271,1,Unknown,ms1,1056.20,754.9632,0.0000
3211,controllerType=0 controllerNumber=1 scan=3271,1,Unknown,ms1,1056.20,754.9681,11430.6152
3213,controllerType=0 controllerNumber=1 scan=3273,1,Unknown,ms1,1056.83,754.9630,12228.7158
3213,controllerType=0 controllerNumber=1 scan=3273,1,Unknown,ms1,1056.83,754.9679,31700.0605
3214,controllerType=0 controllerNumber=1 scan=3274,1,Unknown,ms1,1057.15,754.9631,0.0000
3214,controllerType=0 controllerNumber=1 scan=3274,1,Unknown,ms1,1057.15,754.9680,0.0000
3217,controllerType=0 controllerNumber=1 scan=3277,1,Unknown,ms1,1058.10,754.9632,8157.7500
3217,controllerType=0 controllerNumber=1 scan=3277,1,Unknown,ms1,1058.10,754.9681,21157.3945
3218,controllerType=0 controllerNumber=1 scan=3278,1,Unknown,ms1,1058.41,754.9632,15155.3799
3218,controllerType=0 controllerNumber=1 scan=3278,1,Unknown,ms1,1058.41,754.9681,37927.2930
3219,controllerType=0 controllerNumber=1 scan=3279,1,Unknown,ms1,1058.73,754.9631,6159.3540
3219,controllerType=0 controllerNumber=1 scan=3279,1,Unknown,ms1,1058.73,754.9680,18955.3105
3220,controllerType=0 controllerNumber=1 scan=3280,1,Unknown,ms1,1059.04,754.9632,0.0000
3220,controllerType=0 controllerNumber=1 scan=3280,1,Unknown,ms1,1059.04,754.9681,10112.0029
3221,controllerType=0 controllerNumber=1 scan=3281,1,Unknown,ms1,1059.36,754.9632,0.0000
3221,controllerType=0 controllerNumber=1 scan=3281,1,Unknown,ms1,1059.36,754.9681,0.0000
3223,controllerType=0 controllerNumber=1 scan=3283,1,Unknown,ms1,1059.99,754.9633,0.0000
3223,controllerType=0 controllerNumber=1 scan=3283,1,Unknown,ms1,1059.99,754.9682,8373.9795
3224,controllerType=0 controllerNumber=1 scan=3284,1,Unknown,ms1,1060.30,754.9631,0.0000
3224,controllerType=0 controllerNumber=1 scan=3284,1,Unknown,ms1,1060.30,754.9681,0.0000
3226,controllerType=0 controllerNumber=1 scan=3286,1,Unknown,ms1,1061.04,754.9632,0.0000
3226,controllerType=0 controllerNumber=1 scan=3286,1,Unknown,ms1,1061.04,754.9681,17233.3359
3227,controllerType=0 controllerNumber=1 scan=3287,1,Unknown,ms1,1061.41,754.9632,12041.8809
3227,controllerType=0 controllerNumber=1 scan=3287,1,Unknown,ms1,1061.41,754.9681,37865.9844
3229,controllerType=0 controllerNumber=1 scan=3289,1,Unknown,ms1,1062.04,754.9632,6851.8647
3229,controllerType=0 controllerNumber=1 scan=3289,1,Unknown,ms1,1062.04,754.9681,18367.6328
3230,controllerType=0 controllerNumber=1 scan=3290,1,Unknown,ms1,1062.35,754.9632,0.0000
3230,controllerType=0 controllerNumber=1 scan=3290,1,Unknown,ms1,1062.35,754.9681,7935.4546
3231,controllerType=0 controllerNumber=1 scan=3291,1,Unknown,ms1,1062.67,754.9632,11702.1582
3231,controllerType=0 controllerNumber=1 scan=3291,1,Unknown,ms1,1062.67,754.9681,29333.1309
3232,controllerType=0 controllerNumber=1 scan=3292,1,Unknown,ms1,1062.98,754.9621,7216.2881
3232,controllerType=0 controllerNumber=1 scan=3292,1,Unknown,ms1,1062.98,754.9670,50190.5977
3233,controllerType=0 controllerNumber=1 scan=3293,1,Unknown,ms1,1063.30,754.9632,0.0000
3233,controllerType=0 controllerNumber=1 scan=3293,1,Unknown,ms1,1063.30,754.9682,12905.9766
3234,controllerType=0 controllerNumber=1 scan=3294,1,Unknown,ms1,1063.62,754.9632,10912.8281
3234,controllerType=0 controllerNumber=1 scan=3294,1,Unknown,ms1,1063.62,754.9681,29301.1328
3235,controllerType=0 controllerNumber=1 scan=3295,1,Unknown,ms1,1063.93,754.9633,0.0000
3235,controllerType=0 controllerNumber=1 scan=3295,1,Unknown,ms1,1063.93,754.9682,17335.1543
3236,controllerType=0 controllerNumber=1 scan=3296,1,Unknown,ms1,1064.25,754.9632,10437.2783
3236,controllerType=0 controllerNumber=1 scan=3296,1,Unknown,ms1,1064.25,754.9681,23963.4238
3237,controllerType=0 controllerNumber=1 scan=3297,1,Unknown,ms1,1064.56,754.9633,0.0000
3237,controllerType=0 controllerNumber=1 scan=3297,1,Unknown,ms1,1064.56,754.9682,13911.2637
3238,controllerType=0 controllerNumber=1 scan=3298,1,Unknown,ms1,1064.88,754.9632,0.0000
3238,controllerType=0 controllerNumber=1 scan=3298,1,Unknown,ms1,1064.88,754.9681,10065.5557
3239,controllerType=0 controllerNumber=1 scan=3299,1,Unknown,ms1,1065.19,754.9633,0.0000
3239,controllerType=0 controllerNumber=1 scan=3299,1,Unknown,ms1,1065.19,754.9682,9490.5469
3240,controllerType=0 controllerNumber=1 scan=3300,1,Unknown,ms1,1065.51,754.9632,6496.0459
3240,controllerType=0 controllerNumber=1 scan=3300,1,Unknown,ms1,1065.51,754.9681,40864.3164
3241,controllerType=0 controllerNumber=1 scan=3301,1,Unknown,ms1,1065.82,754.9632,0.0000
3241,controllerType=0 controllerNumber=1 scan=3301,1,Unknown,ms1,1065.82,754.9681,0.0000
3242,controllerType=0 controllerNumber=1 scan=3302,1,Unknown,ms1,1066.14,754.9632,11187.4414
3242,controllerType=0 controllerNumber=1 scan=3302,1,Unknown,ms1,1066.14,754.9681,26117.4141
3243,controllerType=0 controllerNumber=1 scan=3303,1,Unknown,ms1,1066.45,754.9632,0.0000
3243,controllerType=0 controllerNumber=1 scan=3303,1,Unknown,ms1,1066.45,754.9681,18468.1094
3244,controllerType=0 controllerNumber=1 scan=3304,1,Unknown,ms1,1066.77,754.9632,10456.7627
3244,controllerType=0 controllerNumber=1 scan=3304,1,Unknown,ms1,1066.77,754.9681,32332.3340
3246,controllerType=0 controllerNumber=1 scan=3306,1,Unknown,ms1,1067.40,754.9632,0.0000
3246,controllerType=0 controllerNumber=1 scan=3306,1,Unknown,ms1,1067.40,754.9681,8364.5264
3247,controllerType=0 controllerNumber=1 scan=3307,1,Unknown,ms1,1067.72,754.9632,10581.9316
3247,controllerType=0 controllerNumber=1 scan=3307,1,Unknown,ms1,1067.72,754.9681,26480.0215
3248,controllerType=0 controllerNumber=1 scan=3308,1,Unknown,ms1,1068.03,754.9632,0.0000
3248,controllerType=0 controllerNumber=1 scan=3308,1,Unknown,ms1,1068.03,754.9681,9172.3506
3249,controllerType=0 controllerNumber=1 scan=3309,1,Unknown,ms1,1068.35,754.9632,3248.4453
3249,controllerType=0 controllerNumber=1 scan=3309,1,Unknown,ms1,1068.35,754.9681,38798.6719
3252,controllerType=0 controllerNumber=1 scan=3312,1,Unknown,ms1,1069.29,754.9631,0.0000
3252,controllerType=0 controllerNumber=1 scan=3312,1,Unknown,ms1,1069.29,754.9680,12681.5029
3253,controllerType=0 controllerNumber=1 scan=3313,1,Unknown,ms1,1069.61,754.9632,12394.8672
3253,controllerType=0 controllerNumber=1 scan=3313,1,Unknown,ms1,1069.61,754.9681,41681.2891
3254,controllerType=0 controllerNumber=1 scan=3314,1,Unknown,ms1,1069.92,754.9631,0.0000
3254,controllerType=0 controllerNumber=1 scan=3314,1,Unknown,ms1,1069.92,754.9681,8690.8936
3255,controllerType=0 controllerNumber=1 scan=3315,1,Unknown,ms1,1070.24,754.9632,7178.0898
3255,controllerType=0 controllerNumber=1 scan=3315,1,Unknown,ms1,1070.24,754.9681,21782.9629
3256,controllerType=0 controllerNumber=1 scan=3316,1,Unknown,ms1,1070.61,754.9633,10215.9492
3256,controllerType=0 controllerNumber=1 scan=3316,1,Unknown,ms1,1070.61,754.9682,27714.8633
3257,controllerType=0 controllerNumber=1 scan=3317,1,Unknown,ms1,1070.98,754.9633,10930.9395
3257,controllerType=0 controllerNumber=1 scan=3317,1,Unknown,ms1,1070.98,754.9682,24511.3457
3258,controllerType=0 controllerNumber=1 scan=3318,1,Unknown,ms1,1071.34,754.9633,0.0000
3258,controllerType=0 controllerNumber=1 scan=3318,1,Unknown,ms1,1071.34,754.9682,16389.0078
3261,controllerType=0 controllerNumber=1 scan=3322,1,Unknown,ms1,1072.49,754.9632,8845.6846
3261,controllerType=0 controllerNumber=1 scan=3322,1,Unknown,ms1,1072.49,754.9681,30708.7871
3262,controllerType=0 controllerNumber=1 scan=3323,1,Unknown,ms1,1072.80,754.9639,16538.6582
3263,controllerType=0 controllerNumber=1 scan=3324,1,Unknown,ms1,1073.12,754.9632,7586.4272
3263,controllerType=0 controllerNumber=1 scan=3324,1,Unknown,ms1,1073.12,754.9681,41627.0781
3264,controllerType=0 controllerNumber=1 scan=3325,1,Unknown,ms1,1073.43,754.9631,181.0745
3264,controllerType=0 controllerNumber=1 scan=3325,1,Unknown,ms1,1073.43,754.9680,37611.0508
3265,controllerType=0 controllerNumber=1 scan=3326,1,Unknown,ms1,1073.75,754.9631,7549.9883
3265,controllerType=0 controllerNumber=1 scan=3326,1,Unknown,ms1,1073.75,754.9680,24734.5156
3266,controllerType=0 controllerNumber=1 scan=3327,1,Unknown,ms1,1074.06,754.9631,14203.0195
3266,controllerType=0 controllerNumber=1 scan=3327,1,Unknown,ms1,1074.06,754.9681,45798.6328
3267,controllerType=0 controllerNumber=1 scan=3328,1,Unknown,ms1,1074.38,754.9631,19022.3633
3267,controllerType=0 controllerNumber=1 scan=3328,1,Unknown,ms1,1074.38,754.9681,58128.4180
3268,controllerType=0 controllerNumber=1 scan=3329,1,Unknown,ms1,1074.69,754.9632,8402.8750
3268,controllerType=0 controllerNumber=1 scan=3329,1,Unknown,ms1,1074.69,754.9681,22857.9199
3269,controllerType=0 controllerNumber=1 scan=3330,1,Unknown,ms1,1075.01,754.9631,10217.4619
3269,controllerType=0 controllerNumber=1 scan=3330,1,Unknown,ms1,1075.01,754.9681,28640.4961
3270,controllerType=0 controllerNumber=1 scan=3331,1,Unknown,ms1,1075.33,754.9632,12460.3936
3270,controllerType=0 controllerNumber=1 scan=3331,1,Unknown,ms1,1075.33,754.9682,48443.7734
3271,controllerType=0 controllerNumber=1 scan=3333,1,Unknown,ms1,1075.73,754.9631,8786.0586
3271,controllerType=0 controllerNumber=1 scan=3333,1,Unknown,ms1,1075.73,754.9680,45636.1055
3272,controllerType=0 controllerNumber=1 scan=3334,1,Unknown,ms1,1076.10,754.9632,16115.0850
3272,controllerType=0 controllerNumber=1 scan=3334,1,Unknown,ms1,1076.10,754.9681,38002.9805
3273,controllerType=0 controllerNumber=1 scan=3335,1,Unknown,ms1,1076.41,754.9632,8426.4268
3273,controllerType=0 controllerNumber=1 scan=3335,1,Unknown,ms1,1076.41,754.9681,24028.5801
3275,controllerType=0 controllerNumber=1 scan=3337,1,Unknown,ms1,1077.04,754.9631,0.0000
3275,controllerType=0 controllerNumber=1 scan=3337,1,Unknown,ms1,1077.04,754.9680,16325.5596
3276,controllerType=0 controllerNumber=1 scan=3338,1,Unknown,ms1,1077.36,754.9632,20755.9805
3276,controllerType=0 controllerNumber=1 scan=3338,1,Unknown,ms1,1077.36,754.9681,59967.4180
3277,controllerType=0 controllerNumber=1 scan=3339,1,Unknown,ms1,1077.67,754.9631,13222.8711
3277,controllerType=0 controllerNumber=1 scan=3339,1,Unknown,ms1,1077.67,754.9681,47211.9805
3279,controllerType=0 controllerNumber=1 scan=3341,1,Unknown,ms1,1078.30,754.9632,0.0000
3279,controllerType=0 controllerNumber=1 scan=3341,1,Unknown,ms1,1078.30,754.9681,15395.8623
3281,controllerType=0 controllerNumber=1 scan=3343,1,Unknown,ms1,1078.94,754.9631,12052.0244
3281,controllerType=0 controllerNumber=1 scan=3343,1,Unknown,ms1,1078.94,754.9681,37777.3789
3282,controllerType=0 controllerNumber=1 scan=3344,1,Unknown,ms1,1079.25,754.9633,0.0000
3282,controllerType=0 controllerNumber=1 scan=3344,1,Unknown,ms1,1079.25,754.9682,11745.8330
3283,controllerType=0 controllerNumber=1 scan=3345,1,Unknown,ms1,1079.57,754.9632,0.0000
3283,controllerType=0 controllerNumber=1 scan=3345,1,Unknown,ms1,1079.57,754.9681,17851.4551
3284,controllerType=0 controllerNumber=1 scan=3346,1,Unknown,ms1,1079.88,754.9632,12014.6572
3284,controllerType=0 controllerNumber=1 scan=3346,1,Unknown,ms1,1079.88,754.9681,41726.1172
3285,controllerType=0 controllerNumber=1 scan=3347,1,Unknown,ms1,1080.20,754.9632,0.0000
3285,controllerType=0 controllerNumber=1 scan=3347,1,Unknown,ms1,1080.20,754.9681,11834.1982
3286,controllerType=0 controllerNumber=1 scan=3348,1,Unknown,ms1,1080.58,754.9632,0.0000
3286,controllerType=0 controllerNumber=1 scan=3348,1,Unknown,ms1,1080.58,754.9681,0.0000
3288,controllerType=0 controllerNumber=1 scan=3350,1,Unknown,ms1,1081.31,754.9632,0.0000
3288,controllerType=0 controllerNumber=1 scan=3350,1,Unknown,ms1,1081.31,754.9681,15023.0664
3289,controllerType=0 controllerNumber=1 scan=3351,1,Unknown,ms1,1081.67,754.9633,0.0000
3289,controllerType=0 controllerNumber=1 scan=3351,1,Unknown,ms1,1081.67,754.9682,14978.8682
3290,controllerType=0 controllerNumber=1 scan=3352,1,Unknown,ms1,1082.04,754.9633,11906.2559
3290,controllerType=0 controllerNumber=1 scan=3352,1,Unknown,ms1,1082.04,754.9683,36424.9063
3291,controllerType=0 controllerNumber=1 scan=3353,1,Unknown,ms1,1082.35,754.9631,7919.7480
3291,controllerType=0 controllerNumber=1 scan=3353,1,Unknown,ms1,1082.35,754.9681,20660.1367
3292,controllerType=0 controllerNumber=1 scan=3354,1,Unknown,ms1,1082.67,754.9633,0.0000
3292,controllerType=0 controllerNumber=1 scan=3354,1,Unknown,ms1,1082.67,754.9682,17710.1133
3293,controllerType=0 controllerNumber=1 scan=3355,1,Unknown,ms1,1082.99,754.9632,11545.9248
3293,controllerType=0 controllerNumber=1 scan=3355,1,Unknown,ms1,1082.99,754.9681,44439.7617
3294,controllerType=0 controllerNumber=1 scan=3356,1,Unknown,ms1,1083.30,754.9632,0.0000
3294,controllerType=0 controllerNumber=1 scan=3356,1,Unknown,ms1,1083.30,754.9681,18863.6328
3295,controllerType=0 controllerNumber=1 scan=3357,1,Unknown,ms1,1083.62,754.9626,7873.6265
3295,controllerType=0 controllerNumber=1 scan=3357,1,Unknown,ms1,1083.62,754.9675,43456.7773
3296,controllerType=0 controllerNumber=1 scan=3358,1,Unknown,ms1,1083.93,754.9632,0.0000
3296,controllerType=0 controllerNumber=1 scan=3358,1,Unknown,ms1,1083.93,754.9681,11747.1445
3297,controllerType=0 controllerNumber=1 scan=3359,1,Unknown,ms1,1084.25,754.9632,10586.9043
3297,controllerType=0 controllerNumber=1 scan=3359,1,Unknown,ms1,1084.25,754.9681,27566.8730
3298,controllerType=0 controllerNumber=1 scan=3360,1,Unknown,ms1,1084.56,754.9641,20159.1777
3299,controllerType=0 controllerNumber=1 scan=3361,1,Unknown,ms1,1084.88,754.9622,8927.6250
3299,controllerType=0 controllerNumber=1 scan=3361,1,Unknown,ms1,1084.88,754.9672,50090.1563
3300,controllerType=0 controllerNumber=1 scan=3362,1,Unknown,ms1,1085.19,754.9632,0.0000
3300,controllerType=0 controllerNumber=1 scan=3362,1,Unknown,ms1,1085.19,754.9681,8487.2461
3301,controllerType=0 controllerNumber=1 scan=3363,1,Unknown,ms1,1085.51,754.9632,5433.1992
