# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
3015,controllerType=0 controllerNumber=1 scan=3072,1,Unknown,ms1,992.14,1131.1714,13988.8066
3015,controllerType=0 controllerNumber=1 scan=3072,1,Unknown,ms1,992.14,1131.1804,24012.8555
3025,controllerType=0 controllerNumber=1 scan=3082,1,Unknown,ms1,995.30,1131.1713,0.0000
3025,controllerType=0 controllerNumber=1 scan=3082,1,Unknown,ms1,995.30,1131.1803,0.0000
3477,controllerType=0 controllerNumber=1 scan=3547,1,Unknown,ms1,1143.61,1131.1709,0.0000
3477,controllerType=0 controllerNumber=1 scan=3547,1,Unknown,ms1,1143.61,1131.1799,0.0000
3542,controllerType=0 controllerNumber=1 scan=3614,1,Unknown,ms1,1165.54,1131.1709,13960.9854
3542,controllerType=0 controllerNumber=1 scan=3614,1,Unknown,ms1,1165.54,1131.1799,26877.4453
3601,controllerType=0 controllerNumber=1 scan=3677,1,Unknown,ms1,1185.62,1131.1708,28773.3320
3601,controllerType=0 controllerNumber=1 scan=3677,1,Unknown,ms1,1185.62,1131.1798,34919.7539
3639,controllerType=0 controllerNumber=1 scan=3719,1,Unknown,ms1,1198.30,1131.1707,0.0000
3639,controllerType=0 controllerNumber=1 scan=3719,1,Unknown,ms1,1198.30,1131.1798,0.0000
3640,controllerType=0 controllerNumber=1 scan=3720,1,Unknown,ms1,1198.62,1131.1708,0.0000
3666,controllerType=0 controllerNumber=1 scan=3746,1,Unknown,ms1,1207.33,1131.1709,0.0000
3666,controllerType=0 controllerNumber=1 scan=3746,1,Unknown,ms1,1207.33,1131.1799,0.0000
3763,controllerType=0 controllerNumber=1 scan=3851,1,Unknown,ms1,1239.61,1131.1705,0.0000
3763,controllerType=0 controllerNumber=1 scan=3851,1,Unknown,ms1,1239.61,1131.1796,0.0000
3789,controllerType=0 controllerNumber=1 scan=3878,1,Unknown,ms1,1248.16,1131.1708,0.0000
3789,controllerType=0 controllerNumber=1 scan=3878,1,Unknown,ms1,1248.16,1131.1798,0.0000
3996,controllerType=0 controllerNumber=1 scan=4110,1,Unknown,ms1,1319.15,1131.1710,36240.4453
3996,controllerType=0 controllerNumber=1 scan=4110,1,Unknown,ms1,1319.15,1131.1801,26893.6797
4137,controllerType=0 controllerNumber=1 scan=4261,1,Unknown,ms1,1365.88,1131.1711,0.0000
4137,controllerType=0 controllerNumber=1 scan=4261,1,Unknown,ms1,1365.88,1131.1802,0.0000
4180,controllerType=0 controllerNumber=1 scan=4307,1,Unknown,ms1,1380.11,1131.1803,0.0000
4242,controllerType=0 controllerNumber=1 scan=4372,1,Unknown,ms1,1400.57,1131.1715,11927.2324
4242,controllerType=0 controllerNumber=1 scan=4372,1,Unknown,ms1,1400.57,1131.1805,0.0000
4269,controllerType=0 controllerNumber=1 scan=4401,1,Unknown,ms1,1409.58,1131.1711,0.0000
4345,controllerType=0 controllerNumber=1 scan=4483,1,Unknown,ms1,1435.59,1131.1710,23210.7051
4345,controllerType=0 controllerNumber=1 scan=4483,1,Unknown,ms1,1435.59,1131.1800,9675.3525
4531,controllerType=0 controllerNumber=1 scan=4687,1,Unknown,ms1,1498.64,1131.1711,19679.7637
4531,controllerType=0 controllerNumber=1 scan=4687,1,Unknown,ms1,1498.64,1131.1802,29853.0156
4579,controllerType=0 controllerNumber=1 scan=4743,1,Unknown,ms1,1515.68,1131.1709,0.0000
4579,controllerType=0 controllerNumber=1 scan=4743,1,Unknown,ms1,1515.68,1131.1800,0.0000
4680,controllerType=0 controllerNumber=1 scan=4889,1,Unknown,ms1,1555.27,1131.1709,18761.2266
4680,controllerType=0 controllerNumber=1 scan=4889,1,Unknown,ms1,1555.27,1131.1800,0.0000
4804,controllerType=0 controllerNumber=1 scan=5065,1,Unknown,ms1,1602.97,1131.1797,0.0000
4915,controllerType=0 controllerNumber=1 scan=5253,1,Unknown,ms1,1651.08,1131.1701,23002.1875
4915,controllerType=0 controllerNumber=1 scan=5253,1,Unknown,ms1,1651.08,1131.1791,0.0000
5107,controllerType=0 controllerNumber=1 scan=5894,1,Unknown,ms1,1777.30,1131.1785,0.0000
5111,controllerType=0 controllerNumber=1 scan=5907,1,Unknown,ms1,1779.82,1131.1786,0.0000
5113,controllerType=0 controllerNumber=1 scan=5909,1,Unknown,ms1,1780.50,1131.1746,0.0000
5476,controllerType=0 controllerNumber=1 scan=7526,1,Unknown,ms1,2077.83,1131.1767,0.0000
5482,controllerType=0 controllerNumber=1 scan=7582,1,Unknown,ms1,2087.11,1131.1785,442191.5000
5483,controllerType=0 controllerNumber=1 scan=7586,1,Unknown,ms1,2087.81,1131.1774,731294.2500
5484,controllerType=0 controllerNumber=1 scan=7592,1,Unknown,ms1,2088.81,1131.1774,433395.5625
5485,controllerType=0 controllerNumber=1 scan=7598,1,Unknown,ms1,2089.74,1131.1701,1584817.3750
5485,controllerType=0 controllerNumber=1 scan=7598,1,Unknown,ms1,2089.74,1131.1791,973613.5625
5487,controllerType=0 controllerNumber=1 scan=7603,1,Unknown,ms1,2090.88,1131.1745,1013925.0625
5488,controllerType=0 controllerNumber=1 scan=7607,1,Unknown,ms1,2091.51,1131.1787,893181.6875
5489,controllerType=0 controllerNumber=1 scan=7612,1,Unknown,ms1,2092.43,1131.1782,775495.5625
5490,controllerType=0 controllerNumber=1 scan=7613,1,Unknown,ms1,2092.79,1131.1783,572252.3125
5491,controllerType=0 controllerNumber=1 scan=7620,1,Unknown,ms1,2093.81,1131.1748,703114.7500
5492,controllerType=0 controllerNumber=1 scan=7621,1,Unknown,ms1,2094.18,1131.1783,406284.8125
5493,controllerType=0 controllerNumber=1 scan=7627,1,Unknown,ms1,2095.18,1131.1784,352879.7813
5494,controllerType=0 controllerNumber=1 scan=7628,1,Unknown,ms1,2095.55,1131.1779,1117295.2500
5495,controllerType=0 controllerNumber=1 scan=7631,1,Unknown,ms1,2096.16,1131.1722,1546965.8750
5495,controllerType=0 controllerNumber=1 scan=7631,1,Unknown,ms1,2096.16,1131.1813,859932.5000
5496,controllerType=0 controllerNumber=1 scan=7632,1,Unknown,ms1,2096.52,1131.1756,838121.5625
5497,controllerType=0 controllerNumber=1 scan=7636,1,Unknown,ms1,2097.22,1131.1724,1141620.8750
5498,controllerType=0 controllerNumber=1 scan=7637,1,Unknown,ms1,2097.58,1131.1719,965586.6250
5498,controllerType=0 controllerNumber=1 scan=7637,1,Unknown,ms1,2097.58,1131.1809,537490.1250
5499,controllerType=0 controllerNumber=1 scan=7642,1,Unknown,ms1,2098.50,1131.1771,410819.5625
5500,controllerType=0 controllerNumber=1 scan=7647,1,Unknown,ms1,2099.48,1131.1788,139558.7188
5501,controllerType=0 controllerNumber=1 scan=7651,1,Unknown,ms1,2100.26,1131.1788,192125.3594
5502,controllerType=0 controllerNumber=1 scan=7652,1,Unknown,ms1,2100.63,1131.1701,238888.5781
5502,controllerType=0 controllerNumber=1 scan=7652,1,Unknown,ms1,2100.63,1131.1791,122849.0078
5520,controllerType=0 controllerNumber=1 scan=7771,1,Unknown,ms1,2120.45,1131.1707,0.0000
5520,controllerType=0 controllerNumber=1 scan=7771,1,Unknown,ms1,2120.45,1131.1797,0.0000
5533,controllerType=0 controllerNumber=1 scan=7834,1,Unknown,ms1,2131.02,1131.1700,294117.0625
5533,controllerType=0 controllerNumber=1 scan=7834,1,Unknown,ms1,2131.02,1131.1790,446321.0000
5561,controllerType=0 controllerNumber=1 scan=7953,1,Unknown,ms1,2152.37,1131.1712,0.0000
5561,controllerType=0 controllerNumber=1 scan=7953,1,Unknown,ms1,2152.37,1131.1802,0.0000
5571,controllerType=0 controllerNumber=1 scan=8009,1,Unknown,ms1,2161.86,1131.1705,0.0000
5571,controllerType=0 controllerNumber=1 scan=8009,1,Unknown,ms1,2161.86,1131.1795,0.0000
5574,controllerType=0 controllerNumber=1 scan=8029,1,Unknown,ms1,2165.00,1131.1782,0.0000
5578,controllerType=0 controllerNumber=1 scan=8046,1,Unknown,ms1,2168.22,1131.1765,77802.3516
5850,controllerType=0 controllerNumber=1 scan=9163,1,Unknown,ms1,2372.72,1131.1709,0.0000
5850,controllerType=0 controllerNumber=1 scan=9163,1,Unknown,ms1,2372.72,1131.1799,0.0000
5868,controllerType=0 controllerNumber=1 scan=9236,1,Unknown,ms1,2386.01,1131.1708,0.0000
5885,controllerType=0 controllerNumber=1 scan=9324,1,Unknown,ms1,2401.06,1131.1702,0.0000
5885,controllerType=0 controllerNumber=1 scan=9324,1,Unknown,ms1,2401.06,1131.1793,0.0000
5911,controllerType=0 controllerNumber=1 scan=9446,1,Unknown,ms1,2422.51,1131.1786,477979.6875
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,1131.1767,565674.8750
5913,controllerType=0 controllerNumber=1 scan=9460,1,Unknown,ms1,2424.83,1131.1764,395297.5938
5914,controllerType=0 controllerNumber=1 scan=9473,1,Unknown,ms1,2426.80,1131.1721,657795.0625
5914,controllerType=0 controllerNumber=1 scan=9473,1,Unknown,ms1,2426.80,1131.1811,887386.3125
5915,controllerType=0 controllerNumber=1 scan=9477,1,Unknown,ms1,2427.50,1131.1771,1174392.8750
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,1131.1777,1292305.2500
5917,controllerType=0 controllerNumber=1 scan=9489,1,Unknown,ms1,2429.46,1131.1783,1926138.6250
5918,controllerType=0 controllerNumber=1 scan=9499,1,Unknown,ms1,2430.92,1131.1784,1835546.7500
5919,controllerType=0 controllerNumber=1 scan=9510,1,Unknown,ms1,2432.71,1131.1777,2152974.7500
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,1131.1766,1548021.5000
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,1131.1764,1907993.7500
5922,controllerType=0 controllerNumber=1 scan=9534,1,Unknown,ms1,2436.61,1131.1720,1155493.1250
5922,controllerType=0 controllerNumber=1 scan=9534,1,Unknown,ms1,2436.61,1131.1810,1682360.3750
5923,controllerType=0 controllerNumber=1 scan=9537,1,Unknown,ms1,2437.15,1131.1768,537710.3125
5940,controllerType=0 controllerNumber=1 scan=9572,1,Unknown,ms1,2444.66,1131.1705,595171.3750
5940,controllerType=0 controllerNumber=1 scan=9572,1,Unknown,ms1,2444.66,1131.1795,1778765.7500
6000,controllerType=0 controllerNumber=1 scan=9744,1,Unknown,ms1,2479.23,1131.1788,0.0000
6002,controllerType=0 controllerNumber=1 scan=9752,1,Unknown,ms1,2480.74,1131.1700,0.0000
6006,controllerType=0 controllerNumber=1 scan=9760,1,Unknown,ms1,2482.55,1131.1704,0.0000
6006,controllerType=0 controllerNumber=1 scan=9760,1,Unknown,ms1,2482.55,1131.1794,0.0000
6011,controllerType=0 controllerNumber=1 scan=9777,1,Unknown,ms1,2485.77,1131.1751,0.0000
6012,controllerType=0 controllerNumber=1 scan=9778,1,Unknown,ms1,2486.13,1131.1704,0.0000
6012,controllerType=0 controllerNumber=1 scan=9778,1,Unknown,ms1,2486.13,1131.1794,0.0000
6014,controllerType=0 controllerNumber=1 scan=9784,1,Unknown,ms1,2487.21,1131.1711,0.0000
6014,controllerType=0 controllerNumber=1 scan=9784,1,Unknown,ms1,2487.21,1131.1801,0.0000
6016,controllerType=0 controllerNumber=1 scan=9789,1,Unknown,ms1,2488.28,1131.1712,0.0000
6016,controllerType=0 controllerNumber=1 scan=9789,1,Unknown,ms1,2488.28,1131.1802,0.0000
6057,controllerType=0 controllerNumber=1 scan=10056,1,Unknown,ms1,2532.96,1131.1775,172816.2344
6102,controllerType=0 controllerNumber=1 scan=10281,1,Unknown,ms1,2570.26,1131.1786,192622.0625
6151,controllerType=0 controllerNumber=1 scan=10469,1,Unknown,ms1,2605.20,1131.1716,372098.6250
6151,controllerType=0 controllerNumber=1 scan=10469,1,Unknown,ms1,2605.20,1131.1806,331664.5625
6152,controllerType=0 controllerNumber=1 scan=10476,1,Unknown,ms1,2606.34,1131.1714,335974.2813
6152,controllerType=0 controllerNumber=1 scan=10476,1,Unknown,ms1,2606.34,1131.1805,401722.2188
6196,controllerType=0 controllerNumber=1 scan=10667,1,Unknown,ms1,2641.45,1131.1774,129107.5625
6207,controllerType=0 controllerNumber=1 scan=10743,1,Unknown,ms1,2654.16,1131.1786,95688.6484
6288,controllerType=0 controllerNumber=1 scan=11165,1,Unknown,ms1,2730.64,1131.1786,109866.6250
6292,controllerType=0 controllerNumber=1 scan=11175,1,Unknown,ms1,2732.83,1131.1783,218124.1875
6298,controllerType=0 controllerNumber=1 scan=11204,1,Unknown,ms1,2738.17,1131.1781,156163.5781
6301,controllerType=0 controllerNumber=1 scan=11221,1,Unknown,ms1,2741.23,1131.1780,46121.3906
6405,controllerType=0 controllerNumber=1 scan=11816,1,Unknown,ms1,2844.22,1131.1784,426658.5625
6406,controllerType=0 controllerNumber=1 scan=11820,1,Unknown,ms1,2844.93,1131.1784,373421.1250
6407,controllerType=0 controllerNumber=1 scan=11827,1,Unknown,ms1,2846.09,1131.1784,432132.8750
6408,controllerType=0 controllerNumber=1 scan=11828,1,Unknown,ms1,2846.45,1131.1786,251295.4063
6409,controllerType=0 controllerNumber=1 scan=11832,1,Unknown,ms1,2847.21,1131.1787,265251.5000
6410,controllerType=0 controllerNumber=1 scan=11833,1,Unknown,ms1,2847.58,1131.1752,498252.8438
6411,controllerType=0 controllerNumber=1 scan=11839,1,Unknown,ms1,2848.66,1131.1789,285919.5625
6412,controllerType=0 controllerNumber=1 scan=11840,1,Unknown,ms1,2849.02,1131.1768,493950.6875
6413,controllerType=0 controllerNumber=1 scan=11847,1,Unknown,ms1,2850.19,1131.1700,181558.2031
6413,controllerType=0 controllerNumber=1 scan=11847,1,Unknown,ms1,2850.19,1131.1790,169252.5469
6414,controllerType=0 controllerNumber=1 scan=11854,1,Unknown,ms1,2851.54,1131.1701,203145.2500
6414,controllerType=0 controllerNumber=1 scan=11854,1,Unknown,ms1,2851.54,1131.1791,151000.7344
6415,controllerType=0 controllerNumber=1 scan=11861,1,Unknown,ms1,2852.83,1131.1701,144174.6875
6415,controllerType=0 controllerNumber=1 scan=11861,1,Unknown,ms1,2852.83,1131.1791,142520.6719
6418,controllerType=0 controllerNumber=1 scan=11882,1,Unknown,ms1,2856.50,1131.1702,92960.0000
6418,controllerType=0 controllerNumber=1 scan=11882,1,Unknown,ms1,2856.50,1131.1792,68536.3984
6419,controllerType=0 controllerNumber=1 scan=11885,1,Unknown,ms1,2857.04,1131.1704,0.0000
6520,controllerType=0 controllerNumber=1 scan=12317,1,Unknown,ms1,2938.39,1131.1796,0.0000
6621,controllerType=0 controllerNumber=1 scan=12604,1,Unknown,ms1,2998.41,1131.1784,0.0000
6725,controllerType=0 controllerNumber=1 scan=12891,1,Unknown,ms1,3059.12,1131.1785,81480.9219
6735,controllerType=0 controllerNumber=1 scan=12916,1,Unknown,ms1,3064.50,1131.1700,0.0000
6735,controllerType=0 controllerNumber=1 scan=12916,1,Unknown,ms1,3064.50,1131.1790,0.0000
6749,controllerType=0 controllerNumber=1 scan=12958,1,Unknown,ms1,3073.15,1131.1783,89781.5391
6912,controllerType=0 controllerNumber=1 scan=13264,1,Unknown,ms1,3148.42,1131.1709,0.0000
6912,controllerType=0 controllerNumber=1 scan=13264,1,Unknown,ms1,3148.42,1131.1799,0.0000
6913,controllerType=0 controllerNumber=1 scan=13265,1,Unknown,ms1,3148.74,1131.1709,27751.3320
6913,controllerType=0 controllerNumber=1 scan=13265,1,Unknown,ms1,3148.74,1131.1799,38143.0430
6988,controllerType=0 controllerNumber=1 scan=13405,1,Unknown,ms1,3182.92,1131.1706,0.0000
6988,controllerType=0 controllerNumber=1 scan=13405,1,Unknown,ms1,3182.92,1131.1797,0.0000
7043,controllerType=0 controllerNumber=1 scan=13488,1,Unknown,ms1,3205.29,1131.1706,0.0000
7043,controllerType=0 controllerNumber=1 scan=13488,1,Unknown,ms1,3205.29,1131.1796,0.0000
7049,controllerType=0 controllerNumber=1 scan=13497,1,Unknown,ms1,3207.58,1131.1705,0.0000
7049,controllerType=0 controllerNumber=1 scan=13497,1,Unknown,ms1,3207.58,1131.1795,0.0000
7074,controllerType=0 controllerNumber=1 scan=13535,1,Unknown,ms1,3217.54,1131.1707,0.0000
7074,controllerType=0 controllerNumber=1 scan=13535,1,Unknown,ms1,3217.54,1131.1797,0.0000
7078,controllerType=0 controllerNumber=1 scan=13543,1,Unknown,ms1,3219.40,1131.1707,0.0000
7078,controllerType=0 controllerNumber=1 scan=13543,1,Unknown,ms1,3219.40,1131.1797,0.0000
7097,controllerType=0 controllerNumber=1 scan=13576,1,Unknown,ms1,3227.65,1131.1796,0.0000
7125,controllerType=0 controllerNumber=1 scan=13626,1,Unknown,ms1,3239.71,1131.1786,22162.6289
7129,controllerType=0 controllerNumber=1 scan=13633,1,Unknown,ms1,3241.56,1131.1785,0.0000
7130,controllerType=0 controllerNumber=1 scan=13634,1,Unknown,ms1,3241.87,1131.1785,0.0000
7133,controllerType=0 controllerNumber=1 scan=13640,1,Unknown,ms1,3243.25,1131.1785,0.0000
7135,controllerType=0 controllerNumber=1 scan=13642,1,Unknown,ms1,3243.89,1131.1784,0.0000
7137,controllerType=0 controllerNumber=1 scan=13647,1,Unknown,ms1,3244.99,1131.1710,0.0000
7137,controllerType=0 controllerNumber=1 scan=13647,1,Unknown,ms1,3244.99,1131.1800,0.0000
7138,controllerType=0 controllerNumber=1 scan=13648,1,Unknown,ms1,3245.36,1131.1786,0.0000
7139,controllerType=0 controllerNumber=1 scan=13649,1,Unknown,ms1,3245.67,1131.1786,0.0000
7140,controllerType=0 controllerNumber=1 scan=13650,1,Unknown,ms1,3245.99,1131.1788,0.0000
7141,controllerType=0 controllerNumber=1 scan=13652,1,Unknown,ms1,3246.40,1131.1788,0.0000
7142,controllerType=0 controllerNumber=1 scan=13653,1,Unknown,ms1,3246.76,1131.1789,0.0000
7143,controllerType=0 controllerNumber=1 scan=13655,1,Unknown,ms1,3247.22,1131.1787,0.0000
7144,controllerType=0 controllerNumber=1 scan=13656,1,Unknown,ms1,3247.59,1131.1786,0.0000
7145,controllerType=0 controllerNumber=1 scan=13657,1,Unknown,ms1,3247.90,1131.1739,0.0000
7146,controllerType=0 controllerNumber=1 scan=13658,1,Unknown,ms1,3248.22,1131.1701,0.0000
7146,controllerType=0 controllerNumber=1 scan=13658,1,Unknown,ms1,3248.22,1131.1791,0.0000
7147,controllerType=0 controllerNumber=1 scan=13661,1,Unknown,ms1,3248.83,1131.1702,0.0000
7147,controllerType=0 controllerNumber=1 scan=13661,1,Unknown,ms1,3248.83,1131.1792,0.0000
7148,controllerType=0 controllerNumber=1 scan=13663,1,Unknown,ms1,3249.27,1131.1771,0.0000
7149,controllerType=0 controllerNumber=1 scan=13665,1,Unknown,ms1,3249.69,1131.1789,0.0000
7150,controllerType=0 controllerNumber=1 scan=13667,1,Unknown,ms1,3250.12,1131.1762,0.0000
7151,controllerType=0 controllerNumber=1 scan=13668,1,Unknown,ms1,3250.49,1131.1703,0.0000
7151,controllerType=0 controllerNumber=1 scan=13668,1,Unknown,ms1,3250.49,1131.1794,0.0000
7152,controllerType=0 controllerNumber=1 scan=13669,1,Unknown,ms1,3250.81,1131.1700,0.0000
7152,controllerType=0 controllerNumber=1 scan=13669,1,Unknown,ms1,3250.81,1131.1791,0.0000
7153,controllerType=0 controllerNumber=1 scan=13670,1,Unknown,ms1,3251.12,1131.1703,0.0000
7153,controllerType=0 controllerNumber=1 scan=13670,1,Unknown,ms1,3251.12,1131.1794,0.0000
7155,controllerType=0 controllerNumber=1 scan=13679,1,Unknown,ms1,3252.77,1131.1701,0.0000
7155,controllerType=0 controllerNumber=1 scan=13679,1,Unknown,ms1,3252.77,1131.1791,0.0000
7156,controllerType=0 controllerNumber=1 scan=13680,1,Unknown,ms1,3253.13,1131.1790,0.0000
7158,controllerType=0 controllerNumber=1 scan=13685,1,Unknown,ms1,3254.20,1131.1703,0.0000
7158,controllerType=0 controllerNumber=1 scan=13685,1,Unknown,ms1,3254.20,1131.1794,0.0000
7179,controllerType=0 controllerNumber=1 scan=13731,1,Unknown,ms1,3264.59,1131.1701,39630.9141
7179,controllerType=0 controllerNumber=1 scan=13731,1,Unknown,ms1,3264.59,1131.1791,33292.0781
7210,controllerType=0 controllerNumber=1 scan=13782,1,Unknown,ms1,3277.59,1131.1701,20356.6738
7210,controllerType=0 controllerNumber=1 scan=13782,1,Unknown,ms1,3277.59,1131.1791,0.0000
7287,controllerType=0 controllerNumber=1 scan=13913,1,Unknown,ms1,3310.83,1131.1705,12583.1133
7287,controllerType=0 controllerNumber=1 scan=13913,1,Unknown,ms1,3310.83,1131.1795,34033.4023
7289,controllerType=0 controllerNumber=1 scan=13916,1,Unknown,ms1,3311.61,1131.1704,21731.4121
7289,controllerType=0 controllerNumber=1 scan=13916,1,Unknown,ms1,3311.61,1131.1794,0.0000
7313,controllerType=0 controllerNumber=1 scan=13958,1,Unknown,ms1,3322.02,1131.1705,0.0000
7313,controllerType=0 controllerNumber=1 scan=13958,1,Unknown,ms1,3322.02,1131.1795,18992.9512
7354,controllerType=0 controllerNumber=1 scan=14037,1,Unknown,ms1,3341.29,1131.1790,0.0000
7363,controllerType=0 controllerNumber=1 scan=14047,1,Unknown,ms1,3344.31,1131.1705,0.0000
7363,controllerType=0 controllerNumber=1 scan=14047,1,Unknown,ms1,3344.31,1131.1795,0.0000
7370,controllerType=0 controllerNumber=1 scan=14054,1,Unknown,ms1,3346.72,1131.1703,0.0000
7370,controllerType=0 controllerNumber=1 scan=14054,1,Unknown,ms1,3346.72,1131.1793,0.0000
7381,controllerType=0 controllerNumber=1 scan=14075,1,Unknown,ms1,3351.76,1131.1786,76705.5781
7389,controllerType=0 controllerNumber=1 scan=14092,1,Unknown,ms1,3355.96,1131.1701,0.0000
7389,controllerType=0 controllerNumber=1 scan=14092,1,Unknown,ms1,3355.96,1131.1791,0.0000
7400,controllerType=0 controllerNumber=1 scan=14113,1,Unknown,ms1,3360.98,1131.1703,20055.5977
7400,controllerType=0 controllerNumber=1 scan=14113,1,Unknown,ms1,3360.98,1131.1793,0.0000
7469,controllerType=0 controllerNumber=1 scan=14222,1,Unknown,ms1,3389.86,1131.1706,0.0000
7469,controllerType=0 controllerNumber=1 scan=14222,1,Unknown,ms1,3389.86,1131.1796,0.0000
7500,controllerType=0 controllerNumber=1 scan=14276,1,Unknown,ms1,3403.43,1131.1702,0.0000
7514,controllerType=0 controllerNumber=1 scan=14297,1,Unknown,ms1,3409.11,1131.1705,0.0000
7514,controllerType=0 controllerNumber=1 scan=14297,1,Unknown,ms1,3409.11,1131.1795,0.0000
7515,controllerType=0 controllerNumber=1 scan=14298,1,Unknown,ms1,3409.42,1131.1706,19290.4141
7515,controllerType=0 controllerNumber=1 scan=14298,1,Unknown,ms1,3409.42,1131.1796,30877.8691
7517,controllerType=0 controllerNumber=1 scan=14301,1,Unknown,ms1,3410.21,1131.1705,0.0000
7517,controllerType=0 controllerNumber=1 scan=14301,1,Unknown,ms1,3410.21,1131.1795,0.0000
7540,controllerType=0 controllerNumber=1 scan=14343,1,Unknown,ms1,3420.69,1131.1731,0.0000
7544,controllerType=0 controllerNumber=1 scan=14349,1,Unknown,ms1,3422.41,1131.1779,0.0000
7548,controllerType=0 controllerNumber=1 scan=14354,1,Unknown,ms1,3423.81,1131.1777,0.0000
7559,controllerType=0 controllerNumber=1 scan=14367,1,Unknown,ms1,3427.81,1131.1787,0.0000
7560,controllerType=0 controllerNumber=1 scan=14369,1,Unknown,ms1,3428.28,1131.1788,0.0000
7565,controllerType=0 controllerNumber=1 scan=14377,1,Unknown,ms1,3430.34,1131.1789,0.0000
7571,controllerType=0 controllerNumber=1 scan=14387,1,Unknown,ms1,3432.99,1131.1702,0.0000
7585,controllerType=0 controllerNumber=1 scan=14409,1,Unknown,ms1,3438.73,1131.1793,0.0000
7591,controllerType=0 controllerNumber=1 scan=14420,1,Unknown,ms1,3441.35,1131.1702,0.0000
