# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
4811,controllerType=0 controllerNumber=1 scan=5077,1,Unknown,ms1,1606.05,652.3112,0.0000
4811,controllerType=0 controllerNumber=1 scan=5077,1,Unknown,ms1,1606.05,652.3151,0.0000
4814,controllerType=0 controllerNumber=1 scan=5080,1,Unknown,ms1,1607.15,652.3113,0.0000
4814,controllerType=0 controllerNumber=1 scan=5080,1,Unknown,ms1,1607.15,652.3152,0.0000
4815,controllerType=0 controllerNumber=1 scan=5081,1,Unknown,ms1,1607.47,652.3111,0.0000
4815,controllerType=0 controllerNumber=1 scan=5081,1,Unknown,ms1,1607.47,652.3151,0.0000
4820,controllerType=0 controllerNumber=1 scan=5086,1,Unknown,ms1,1609.04,652.3113,0.0000
4820,controllerType=0 controllerNumber=1 scan=5086,1,Unknown,ms1,1609.04,652.3153,0.0000
4821,controllerType=0 controllerNumber=1 scan=5088,1,Unknown,ms1,1609.47,652.3112,0.0000
4821,controllerType=0 controllerNumber=1 scan=5088,1,Unknown,ms1,1609.47,652.3152,0.0000
4824,controllerType=0 controllerNumber=1 scan=5092,1,Unknown,ms1,1610.61,652.3114,0.0000
4824,controllerType=0 controllerNumber=1 scan=5092,1,Unknown,ms1,1610.61,652.3154,0.0000
4825,controllerType=0 controllerNumber=1 scan=5095,1,Unknown,ms1,1611.15,652.3114,0.0000
4825,controllerType=0 controllerNumber=1 scan=5095,1,Unknown,ms1,1611.15,652.3153,0.0000
4827,controllerType=0 controllerNumber=1 scan=5098,1,Unknown,ms1,1611.93,652.3113,0.0000
4827,controllerType=0 controllerNumber=1 scan=5098,1,Unknown,ms1,1611.93,652.3152,0.0000
4828,controllerType=0 controllerNumber=1 scan=5099,1,Unknown,ms1,1612.30,652.3114,0.0000
4828,controllerType=0 controllerNumber=1 scan=5099,1,Unknown,ms1,1612.30,652.3153,0.0000
4831,controllerType=0 controllerNumber=1 scan=5102,1,Unknown,ms1,1613.25,652.3113,0.0000
4831,controllerType=0 controllerNumber=1 scan=5102,1,Unknown,ms1,1613.25,652.3152,0.0000
4837,controllerType=0 controllerNumber=1 scan=5108,1,Unknown,ms1,1615.14,652.3113,0.0000
4837,controllerType=0 controllerNumber=1 scan=5108,1,Unknown,ms1,1615.14,652.3153,0.0000
4840,controllerType=0 controllerNumber=1 scan=5114,1,Unknown,ms1,1616.70,652.3112,0.0000
4840,controllerType=0 controllerNumber=1 scan=5114,1,Unknown,ms1,1616.70,652.3152,0.0000
4846,controllerType=0 controllerNumber=1 scan=5126,1,Unknown,ms1,1619.52,652.3113,0.0000
4846,controllerType=0 controllerNumber=1 scan=5126,1,Unknown,ms1,1619.52,652.3153,0.0000
4868,controllerType=0 controllerNumber=1 scan=5169,1,Unknown,ms1,1629.82,652.3107,0.0000
4868,controllerType=0 controllerNumber=1 scan=5169,1,Unknown,ms1,1629.82,652.3147,0.0000
4893,controllerType=0 controllerNumber=1 scan=5212,1,Unknown,ms1,1640.86,652.3126,0.0000
4893,controllerType=0 controllerNumber=1 scan=5212,1,Unknown,ms1,1640.86,652.3166,0.0000
4895,controllerType=0 controllerNumber=1 scan=5216,1,Unknown,ms1,1641.72,652.3106,0.0000
4895,controllerType=0 controllerNumber=1 scan=5216,1,Unknown,ms1,1641.72,652.3146,0.0000
4899,controllerType=0 controllerNumber=1 scan=5222,1,Unknown,ms1,1643.37,652.3107,0.0000
4899,controllerType=0 controllerNumber=1 scan=5222,1,Unknown,ms1,1643.37,652.3147,0.0000
4913,controllerType=0 controllerNumber=1 scan=5249,1,Unknown,ms1,1649.98,652.3108,0.0000
4913,controllerType=0 controllerNumber=1 scan=5249,1,Unknown,ms1,1649.98,652.3147,0.0000
4921,controllerType=0 controllerNumber=1 scan=5264,1,Unknown,ms1,1653.75,652.3109,0.0000
4921,controllerType=0 controllerNumber=1 scan=5264,1,Unknown,ms1,1653.75,652.3149,0.0000
4936,controllerType=0 controllerNumber=1 scan=5287,1,Unknown,ms1,1659.73,652.3109,0.0000
4936,controllerType=0 controllerNumber=1 scan=5287,1,Unknown,ms1,1659.73,652.3148,0.0000
4943,controllerType=0 controllerNumber=1 scan=5300,1,Unknown,ms1,1662.81,652.3110,11927.7627
4943,controllerType=0 controllerNumber=1 scan=5300,1,Unknown,ms1,1662.81,652.3150,0.0000
4954,controllerType=0 controllerNumber=1 scan=5327,1,Unknown,ms1,1668.89,652.3109,12031.8369
4954,controllerType=0 controllerNumber=1 scan=5327,1,Unknown,ms1,1668.89,652.3148,0.0000
4955,controllerType=0 controllerNumber=1 scan=5328,1,Unknown,ms1,1669.26,652.3109,0.0000
4969,controllerType=0 controllerNumber=1 scan=5365,1,Unknown,ms1,1677.34,652.3109,0.0000
4973,controllerType=0 controllerNumber=1 scan=5379,1,Unknown,ms1,1680.09,652.3108,0.0000
4973,controllerType=0 controllerNumber=1 scan=5379,1,Unknown,ms1,1680.09,652.3148,0.0000
5013,controllerType=0 controllerNumber=1 scan=5517,1,Unknown,ms1,1706.55,652.3110,0.0000
5031,controllerType=0 controllerNumber=1 scan=5577,1,Unknown,ms1,1718.10,652.3107,0.0000
5033,controllerType=0 controllerNumber=1 scan=5584,1,Unknown,ms1,1719.34,652.3105,0.0000
5034,controllerType=0 controllerNumber=1 scan=5593,1,Unknown,ms1,1720.82,652.3105,0.0000
5034,controllerType=0 controllerNumber=1 scan=5593,1,Unknown,ms1,1720.82,652.3145,0.0000
5037,controllerType=0 controllerNumber=1 scan=5616,1,Unknown,ms1,1724.61,652.3140,0.0000
5039,controllerType=0 controllerNumber=1 scan=5624,1,Unknown,ms1,1725.93,652.3106,0.0000
5039,controllerType=0 controllerNumber=1 scan=5624,1,Unknown,ms1,1725.93,652.3145,0.0000
5043,controllerType=0 controllerNumber=1 scan=5641,1,Unknown,ms1,1729.00,652.3107,0.0000
5046,controllerType=0 controllerNumber=1 scan=5653,1,Unknown,ms1,1731.37,652.3142,0.0000
5047,controllerType=0 controllerNumber=1 scan=5658,1,Unknown,ms1,1732.22,652.3109,0.0000
5047,controllerType=0 controllerNumber=1 scan=5658,1,Unknown,ms1,1732.22,652.3148,0.0000
5048,controllerType=0 controllerNumber=1 scan=5659,1,Unknown,ms1,1732.59,652.3120,0.0000
5049,controllerType=0 controllerNumber=1 scan=5666,1,Unknown,ms1,1733.75,652.3110,0.0000
5049,controllerType=0 controllerNumber=1 scan=5666,1,Unknown,ms1,1733.75,652.3150,0.0000
5050,controllerType=0 controllerNumber=1 scan=5667,1,Unknown,ms1,1734.12,652.3113,0.0000
5050,controllerType=0 controllerNumber=1 scan=5667,1,Unknown,ms1,1734.12,652.3153,0.0000
5051,controllerType=0 controllerNumber=1 scan=5671,1,Unknown,ms1,1734.81,652.3115,0.0000
5051,controllerType=0 controllerNumber=1 scan=5671,1,Unknown,ms1,1734.81,652.3154,0.0000
5052,controllerType=0 controllerNumber=1 scan=5675,1,Unknown,ms1,1735.59,652.3110,0.0000
5052,controllerType=0 controllerNumber=1 scan=5675,1,Unknown,ms1,1735.59,652.3149,0.0000
5053,controllerType=0 controllerNumber=1 scan=5676,1,Unknown,ms1,1735.96,652.3127,0.0000
5053,controllerType=0 controllerNumber=1 scan=5676,1,Unknown,ms1,1735.96,652.3167,0.0000
5054,controllerType=0 controllerNumber=1 scan=5681,1,Unknown,ms1,1736.81,652.3113,0.0000
5054,controllerType=0 controllerNumber=1 scan=5681,1,Unknown,ms1,1736.81,652.3152,0.0000
5055,controllerType=0 controllerNumber=1 scan=5682,1,Unknown,ms1,1737.18,652.3105,0.0000
5055,controllerType=0 controllerNumber=1 scan=5682,1,Unknown,ms1,1737.18,652.3144,0.0000
5056,controllerType=0 controllerNumber=1 scan=5689,1,Unknown,ms1,1738.34,652.3120,0.0000
5056,controllerType=0 controllerNumber=1 scan=5689,1,Unknown,ms1,1738.34,652.3159,0.0000
5057,controllerType=0 controllerNumber=1 scan=5695,1,Unknown,ms1,1739.36,652.3111,0.0000
5057,controllerType=0 controllerNumber=1 scan=5695,1,Unknown,ms1,1739.36,652.3151,0.0000
5058,controllerType=0 controllerNumber=1 scan=5700,1,Unknown,ms1,1740.29,652.3113,0.0000
5058,controllerType=0 controllerNumber=1 scan=5700,1,Unknown,ms1,1740.29,652.3152,0.0000
5059,controllerType=0 controllerNumber=1 scan=5701,1,Unknown,ms1,1740.66,652.3120,0.0000
5059,controllerType=0 controllerNumber=1 scan=5701,1,Unknown,ms1,1740.66,652.3160,0.0000
5060,controllerType=0 controllerNumber=1 scan=5705,1,Unknown,ms1,1741.30,652.3124,0.0000
5060,controllerType=0 controllerNumber=1 scan=5705,1,Unknown,ms1,1741.30,652.3163,0.0000
5061,controllerType=0 controllerNumber=1 scan=5710,1,Unknown,ms1,1742.16,652.3114,0.0000
5061,controllerType=0 controllerNumber=1 scan=5710,1,Unknown,ms1,1742.16,652.3154,0.0000
5062,controllerType=0 controllerNumber=1 scan=5711,1,Unknown,ms1,1742.52,652.3117,0.0000
5062,controllerType=0 controllerNumber=1 scan=5711,1,Unknown,ms1,1742.52,652.3157,0.0000
5063,controllerType=0 controllerNumber=1 scan=5714,1,Unknown,ms1,1743.07,652.3115,0.0000
5063,controllerType=0 controllerNumber=1 scan=5714,1,Unknown,ms1,1743.07,652.3155,0.0000
5064,controllerType=0 controllerNumber=1 scan=5715,1,Unknown,ms1,1743.43,652.3118,0.0000
5064,controllerType=0 controllerNumber=1 scan=5715,1,Unknown,ms1,1743.43,652.3158,0.0000
5065,controllerType=0 controllerNumber=1 scan=5719,1,Unknown,ms1,1744.13,652.3113,0.0000
5065,controllerType=0 controllerNumber=1 scan=5719,1,Unknown,ms1,1744.13,652.3152,0.0000
5066,controllerType=0 controllerNumber=1 scan=5728,1,Unknown,ms1,1745.53,652.3141,0.0000
5067,controllerType=0 controllerNumber=1 scan=5734,1,Unknown,ms1,1746.73,652.3111,0.0000
5067,controllerType=0 controllerNumber=1 scan=5734,1,Unknown,ms1,1746.73,652.3150,0.0000
5068,controllerType=0 controllerNumber=1 scan=5745,1,Unknown,ms1,1748.52,652.3112,0.0000
5068,controllerType=0 controllerNumber=1 scan=5745,1,Unknown,ms1,1748.52,652.3151,0.0000
5069,controllerType=0 controllerNumber=1 scan=5751,1,Unknown,ms1,1749.53,652.3111,0.0000
5069,controllerType=0 controllerNumber=1 scan=5751,1,Unknown,ms1,1749.53,652.3150,0.0000
5070,controllerType=0 controllerNumber=1 scan=5754,1,Unknown,ms1,1750.07,652.3111,0.0000
5070,controllerType=0 controllerNumber=1 scan=5754,1,Unknown,ms1,1750.07,652.3150,0.0000
5071,controllerType=0 controllerNumber=1 scan=5761,1,Unknown,ms1,1751.24,652.3119,0.0000
5071,controllerType=0 controllerNumber=1 scan=5761,1,Unknown,ms1,1751.24,652.3159,0.0000
5072,controllerType=0 controllerNumber=1 scan=5766,1,Unknown,ms1,1752.28,652.3115,0.0000
5072,controllerType=0 controllerNumber=1 scan=5766,1,Unknown,ms1,1752.28,652.3154,0.0000
5073,controllerType=0 controllerNumber=1 scan=5767,1,Unknown,ms1,1752.65,652.3112,0.0000
5073,controllerType=0 controllerNumber=1 scan=5767,1,Unknown,ms1,1752.65,652.3152,0.0000
5074,controllerType=0 controllerNumber=1 scan=5774,1,Unknown,ms1,1753.81,652.3106,0.0000
5074,controllerType=0 controllerNumber=1 scan=5774,1,Unknown,ms1,1753.81,652.3146,0.0000
5075,controllerType=0 controllerNumber=1 scan=5775,1,Unknown,ms1,1754.18,652.3114,0.0000
5075,controllerType=0 controllerNumber=1 scan=5775,1,Unknown,ms1,1754.18,652.3154,0.0000
5076,controllerType=0 controllerNumber=1 scan=5781,1,Unknown,ms1,1755.25,652.3110,0.0000
5076,controllerType=0 controllerNumber=1 scan=5781,1,Unknown,ms1,1755.25,652.3149,0.0000
5077,controllerType=0 controllerNumber=1 scan=5787,1,Unknown,ms1,1756.45,652.3110,0.0000
5077,controllerType=0 controllerNumber=1 scan=5787,1,Unknown,ms1,1756.45,652.3149,0.0000
5078,controllerType=0 controllerNumber=1 scan=5788,1,Unknown,ms1,1756.81,652.3115,0.0000
5078,controllerType=0 controllerNumber=1 scan=5788,1,Unknown,ms1,1756.81,652.3155,0.0000
5079,controllerType=0 controllerNumber=1 scan=5794,1,Unknown,ms1,1757.83,652.3117,0.0000
5079,controllerType=0 controllerNumber=1 scan=5794,1,Unknown,ms1,1757.83,652.3157,0.0000
5080,controllerType=0 controllerNumber=1 scan=5795,1,Unknown,ms1,1758.20,652.3110,0.0000
5080,controllerType=0 controllerNumber=1 scan=5795,1,Unknown,ms1,1758.20,652.3149,0.0000
5081,controllerType=0 controllerNumber=1 scan=5802,1,Unknown,ms1,1759.33,652.3107,0.0000
5081,controllerType=0 controllerNumber=1 scan=5802,1,Unknown,ms1,1759.33,652.3147,0.0000
5082,controllerType=0 controllerNumber=1 scan=5808,1,Unknown,ms1,1760.34,652.3109,0.0000
5082,controllerType=0 controllerNumber=1 scan=5808,1,Unknown,ms1,1760.34,652.3149,0.0000
5083,controllerType=0 controllerNumber=1 scan=5813,1,Unknown,ms1,1761.19,652.3107,0.0000
5083,controllerType=0 controllerNumber=1 scan=5813,1,Unknown,ms1,1761.19,652.3146,0.0000
5084,controllerType=0 controllerNumber=1 scan=5817,1,Unknown,ms1,1761.97,652.3128,0.0000
5084,controllerType=0 controllerNumber=1 scan=5817,1,Unknown,ms1,1761.97,652.3168,0.0000
5085,controllerType=0 controllerNumber=1 scan=5818,1,Unknown,ms1,1762.33,652.3121,0.0000
5085,controllerType=0 controllerNumber=1 scan=5818,1,Unknown,ms1,1762.33,652.3161,0.0000
5086,controllerType=0 controllerNumber=1 scan=5819,1,Unknown,ms1,1762.65,652.3107,0.0000
5087,controllerType=0 controllerNumber=1 scan=5824,1,Unknown,ms1,1763.56,652.3112,0.0000
5087,controllerType=0 controllerNumber=1 scan=5824,1,Unknown,ms1,1763.56,652.3151,0.0000
5088,controllerType=0 controllerNumber=1 scan=5828,1,Unknown,ms1,1764.33,652.3108,0.0000
5088,controllerType=0 controllerNumber=1 scan=5828,1,Unknown,ms1,1764.33,652.3147,0.0000
5089,controllerType=0 controllerNumber=1 scan=5833,1,Unknown,ms1,1765.27,652.3108,0.0000
5090,controllerType=0 controllerNumber=1 scan=5834,1,Unknown,ms1,1765.64,652.3108,0.0000
5091,controllerType=0 controllerNumber=1 scan=5839,1,Unknown,ms1,1766.56,652.3107,0.0000
5094,controllerType=0 controllerNumber=1 scan=5849,1,Unknown,ms1,1768.53,652.3106,0.0000
5103,controllerType=0 controllerNumber=1 scan=5879,1,Unknown,ms1,1774.38,652.3106,0.0000
5103,controllerType=0 controllerNumber=1 scan=5879,1,Unknown,ms1,1774.38,652.3145,41232.9805
5104,controllerType=0 controllerNumber=1 scan=5880,1,Unknown,ms1,1774.74,652.3106,0.0000
5104,controllerType=0 controllerNumber=1 scan=5880,1,Unknown,ms1,1774.74,652.3145,0.0000
5109,controllerType=0 controllerNumber=1 scan=5900,1,Unknown,ms1,1778.52,652.3106,0.0000
5113,controllerType=0 controllerNumber=1 scan=5909,1,Unknown,ms1,1780.50,652.3105,0.0000
5116,controllerType=0 controllerNumber=1 scan=5919,1,Unknown,ms1,1782.56,652.3108,0.0000
5117,controllerType=0 controllerNumber=1 scan=5923,1,Unknown,ms1,1783.26,652.3133,0.0000
5121,controllerType=0 controllerNumber=1 scan=5944,1,Unknown,ms1,1787.15,652.3106,0.0000
5129,controllerType=0 controllerNumber=1 scan=5980,1,Unknown,ms1,1793.65,652.3107,0.0000
5129,controllerType=0 controllerNumber=1 scan=5980,1,Unknown,ms1,1793.65,652.3147,0.0000
5132,controllerType=0 controllerNumber=1 scan=5997,1,Unknown,ms1,1796.68,652.3106,0.0000
5132,controllerType=0 controllerNumber=1 scan=5997,1,Unknown,ms1,1796.68,652.3146,0.0000
5133,controllerType=0 controllerNumber=1 scan=6003,1,Unknown,ms1,1797.61,652.3107,0.0000
5134,controllerType=0 controllerNumber=1 scan=6010,1,Unknown,ms1,1798.78,652.3106,0.0000
5134,controllerType=0 controllerNumber=1 scan=6010,1,Unknown,ms1,1798.78,652.3146,0.0000
5136,controllerType=0 controllerNumber=1 scan=6024,1,Unknown,ms1,1801.11,652.3124,0.0000
5136,controllerType=0 controllerNumber=1 scan=6024,1,Unknown,ms1,1801.11,652.3163,0.0000
5137,controllerType=0 controllerNumber=1 scan=6032,1,Unknown,ms1,1802.31,652.3105,0.0000
5137,controllerType=0 controllerNumber=1 scan=6032,1,Unknown,ms1,1802.31,652.3145,0.0000
5138,controllerType=0 controllerNumber=1 scan=6033,1,Unknown,ms1,1802.67,652.3106,0.0000
5138,controllerType=0 controllerNumber=1 scan=6033,1,Unknown,ms1,1802.67,652.3145,0.0000
5140,controllerType=0 controllerNumber=1 scan=6043,1,Unknown,ms1,1804.38,652.3105,0.0000
5140,controllerType=0 controllerNumber=1 scan=6043,1,Unknown,ms1,1804.38,652.3144,0.0000
5142,controllerType=0 controllerNumber=1 scan=6051,1,Unknown,ms1,1805.76,652.3105,0.0000
5142,controllerType=0 controllerNumber=1 scan=6051,1,Unknown,ms1,1805.76,652.3144,0.0000
5143,controllerType=0 controllerNumber=1 scan=6057,1,Unknown,ms1,1806.86,652.3105,0.0000
5143,controllerType=0 controllerNumber=1 scan=6057,1,Unknown,ms1,1806.86,652.3145,0.0000
5144,controllerType=0 controllerNumber=1 scan=6064,1,Unknown,ms1,1808.03,652.3105,0.0000
5144,controllerType=0 controllerNumber=1 scan=6064,1,Unknown,ms1,1808.03,652.3144,0.0000
5145,controllerType=0 controllerNumber=1 scan=6070,1,Unknown,ms1,1808.96,652.3104,0.0000
5145,controllerType=0 controllerNumber=1 scan=6070,1,Unknown,ms1,1808.96,652.3144,0.0000
5146,controllerType=0 controllerNumber=1 scan=6077,1,Unknown,ms1,1810.05,652.3104,0.0000
5146,controllerType=0 controllerNumber=1 scan=6077,1,Unknown,ms1,1810.05,652.3144,0.0000
5147,controllerType=0 controllerNumber=1 scan=6078,1,Unknown,ms1,1810.41,652.3142,2694.3279
5147,controllerType=0 controllerNumber=1 scan=6078,1,Unknown,ms1,1810.41,652.3143,0.0000
5150,controllerType=0 controllerNumber=1 scan=6094,1,Unknown,ms1,1813.24,652.3105,0.0000
5150,controllerType=0 controllerNumber=1 scan=6094,1,Unknown,ms1,1813.24,652.3144,0.0000
5151,controllerType=0 controllerNumber=1 scan=6095,1,Unknown,ms1,1813.61,652.3104,0.0000
5151,controllerType=0 controllerNumber=1 scan=6095,1,Unknown,ms1,1813.61,652.3144,0.0000
5152,controllerType=0 controllerNumber=1 scan=6101,1,Unknown,ms1,1814.62,652.3106,0.0000
5152,controllerType=0 controllerNumber=1 scan=6101,1,Unknown,ms1,1814.62,652.3145,0.0000
5155,controllerType=0 controllerNumber=1 scan=6111,1,Unknown,ms1,1816.53,652.3110,0.0000
5155,controllerType=0 controllerNumber=1 scan=6111,1,Unknown,ms1,1816.53,652.3149,0.0000
5156,controllerType=0 controllerNumber=1 scan=6116,1,Unknown,ms1,1817.38,652.3112,0.0000
5156,controllerType=0 controllerNumber=1 scan=6116,1,Unknown,ms1,1817.38,652.3152,0.0000
5157,controllerType=0 controllerNumber=1 scan=6117,1,Unknown,ms1,1817.75,652.3112,0.0000
5157,controllerType=0 controllerNumber=1 scan=6117,1,Unknown,ms1,1817.75,652.3152,0.0000
5163,controllerType=0 controllerNumber=1 scan=6129,1,Unknown,ms1,1820.48,652.3111,0.0000
5170,controllerType=0 controllerNumber=1 scan=6147,1,Unknown,ms1,1824.30,652.3110,0.0000
5176,controllerType=0 controllerNumber=1 scan=6158,1,Unknown,ms1,1827.09,652.3109,0.0000
5177,controllerType=0 controllerNumber=1 scan=6161,1,Unknown,ms1,1827.69,652.3110,0.0000
5196,controllerType=0 controllerNumber=1 scan=6218,1,Unknown,ms1,1839.41,652.3106,0.0000
5198,controllerType=0 controllerNumber=1 scan=6224,1,Unknown,ms1,1840.45,652.3105,0.0000
5198,controllerType=0 controllerNumber=1 scan=6224,1,Unknown,ms1,1840.45,652.3145,0.0000
5202,controllerType=0 controllerNumber=1 scan=6244,1,Unknown,ms1,1844.09,652.3108,0.0000
5202,controllerType=0 controllerNumber=1 scan=6244,1,Unknown,ms1,1844.09,652.3147,0.0000
5203,controllerType=0 controllerNumber=1 scan=6248,1,Unknown,ms1,1844.88,652.3108,0.0000
5203,controllerType=0 controllerNumber=1 scan=6248,1,Unknown,ms1,1844.88,652.3147,0.0000
5206,controllerType=0 controllerNumber=1 scan=6262,1,Unknown,ms1,1847.60,652.3109,0.0000
5207,controllerType=0 controllerNumber=1 scan=6268,1,Unknown,ms1,1848.53,652.3109,0.0000
5207,controllerType=0 controllerNumber=1 scan=6268,1,Unknown,ms1,1848.53,652.3148,0.0000
5208,controllerType=0 controllerNumber=1 scan=6275,1,Unknown,ms1,1849.69,652.3107,0.0000
5208,controllerType=0 controllerNumber=1 scan=6275,1,Unknown,ms1,1849.69,652.3146,0.0000
5209,controllerType=0 controllerNumber=1 scan=6276,1,Unknown,ms1,1850.05,652.3108,0.0000
5209,controllerType=0 controllerNumber=1 scan=6276,1,Unknown,ms1,1850.05,652.3148,0.0000
5210,controllerType=0 controllerNumber=1 scan=6280,1,Unknown,ms1,1850.67,652.3108,0.0000
5210,controllerType=0 controllerNumber=1 scan=6280,1,Unknown,ms1,1850.67,652.3147,0.0000
5213,controllerType=0 controllerNumber=1 scan=6294,1,Unknown,ms1,1853.40,652.3108,0.0000
5213,controllerType=0 controllerNumber=1 scan=6294,1,Unknown,ms1,1853.40,652.3147,0.0000
5214,controllerType=0 controllerNumber=1 scan=6299,1,Unknown,ms1,1854.30,652.3108,0.0000
5214,controllerType=0 controllerNumber=1 scan=6299,1,Unknown,ms1,1854.30,652.3148,0.0000
5216,controllerType=0 controllerNumber=1 scan=6305,1,Unknown,ms1,1855.52,652.3106,0.0000
5218,controllerType=0 controllerNumber=1 scan=6312,1,Unknown,ms1,1856.79,652.3113,0.0000
5218,controllerType=0 controllerNumber=1 scan=6312,1,Unknown,ms1,1856.79,652.3152,0.0000
5221,controllerType=0 controllerNumber=1 scan=6325,1,Unknown,ms1,1859.17,652.3106,0.0000
5221,controllerType=0 controllerNumber=1 scan=6325,1,Unknown,ms1,1859.17,652.3145,0.0000
5222,controllerType=0 controllerNumber=1 scan=6328,1,Unknown,ms1,1859.71,652.3118,0.0000
5222,controllerType=0 controllerNumber=1 scan=6328,1,Unknown,ms1,1859.71,652.3158,0.0000
5223,controllerType=0 controllerNumber=1 scan=6335,1,Unknown,ms1,1860.88,652.3104,0.0000
5224,controllerType=0 controllerNumber=1 scan=6339,1,Unknown,ms1,1861.72,652.3111,0.0000
5224,controllerType=0 controllerNumber=1 scan=6339,1,Unknown,ms1,1861.72,652.3150,0.0000
5226,controllerType=0 controllerNumber=1 scan=6353,1,Unknown,ms1,1864.13,652.3103,0.0000
5226,controllerType=0 controllerNumber=1 scan=6353,1,Unknown,ms1,1864.13,652.3143,0.0000
5227,controllerType=0 controllerNumber=1 scan=6361,1,Unknown,ms1,1865.45,652.3108,0.0000
5227,controllerType=0 controllerNumber=1 scan=6361,1,Unknown,ms1,1865.45,652.3148,0.0000
5228,controllerType=0 controllerNumber=1 scan=6368,1,Unknown,ms1,1866.80,652.3133,0.0000
5229,controllerType=0 controllerNumber=1 scan=6381,1,Unknown,ms1,1868.74,652.3134,0.0000
5230,controllerType=0 controllerNumber=1 scan=6384,1,Unknown,ms1,1869.28,652.3135,0.0000
5231,controllerType=0 controllerNumber=1 scan=6397,1,Unknown,ms1,1871.33,652.3139,0.0000
5232,controllerType=0 controllerNumber=1 scan=6406,1,Unknown,ms1,1872.88,652.3142,0.0000
5233,controllerType=0 controllerNumber=1 scan=6414,1,Unknown,ms1,1874.21,652.3140,0.0000
5234,controllerType=0 controllerNumber=1 scan=6421,1,Unknown,ms1,1875.37,652.3138,0.0000
5235,controllerType=0 controllerNumber=1 scan=6428,1,Unknown,ms1,1876.54,652.3105,0.0000
5235,controllerType=0 controllerNumber=1 scan=6428,1,Unknown,ms1,1876.54,652.3144,30302.1152
5236,controllerType=0 controllerNumber=1 scan=6435,1,Unknown,ms1,1877.62,652.3106,0.0000
5236,controllerType=0 controllerNumber=1 scan=6435,1,Unknown,ms1,1877.62,652.3145,0.0000
5237,controllerType=0 controllerNumber=1 scan=6436,1,Unknown,ms1,1877.98,652.3107,0.0000
5237,controllerType=0 controllerNumber=1 scan=6436,1,Unknown,ms1,1877.98,652.3147,0.0000
5238,controllerType=0 controllerNumber=1 scan=6440,1,Unknown,ms1,1878.69,652.3107,0.0000
