# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5004,controllerType=0 controllerNumber=1 scan=5501,1,Unknown,ms1,1702.73,865.7134,243160.3438
5005,controllerType=0 controllerNumber=1 scan=5502,1,Unknown,ms1,1703.04,865.7135,1061492.6250
5006,controllerType=0 controllerNumber=1 scan=5503,1,Unknown,ms1,1703.35,865.7134,377548.2500
5013,controllerType=0 controllerNumber=1 scan=5517,1,Unknown,ms1,1706.55,865.7136,458915.0625
5014,controllerType=0 controllerNumber=1 scan=5520,1,Unknown,ms1,1707.15,865.7136,220462.9531
5015,controllerType=0 controllerNumber=1 scan=5521,1,Unknown,ms1,1707.52,865.7137,406946.3750
5016,controllerType=0 controllerNumber=1 scan=5524,1,Unknown,ms1,1708.06,865.7136,302312.1250
5017,controllerType=0 controllerNumber=1 scan=5526,1,Unknown,ms1,1708.47,865.7137,293673.5313
5018,controllerType=0 controllerNumber=1 scan=5529,1,Unknown,ms1,1709.14,865.7137,0.0000
5019,controllerType=0 controllerNumber=1 scan=5530,1,Unknown,ms1,1709.51,865.7137,236066.2656
5020,controllerType=0 controllerNumber=1 scan=5533,1,Unknown,ms1,1710.04,865.7136,648904.3125
5021,controllerType=0 controllerNumber=1 scan=5534,1,Unknown,ms1,1710.40,865.7136,440749.8438
5022,controllerType=0 controllerNumber=1 scan=5535,1,Unknown,ms1,1710.72,865.7137,564778.9375
5023,controllerType=0 controllerNumber=1 scan=5538,1,Unknown,ms1,1711.26,865.7136,475431.0625
5024,controllerType=0 controllerNumber=1 scan=5545,1,Unknown,ms1,1712.42,865.7128,733838.6875
5025,controllerType=0 controllerNumber=1 scan=5546,1,Unknown,ms1,1712.79,865.7135,103972.5781
5026,controllerType=0 controllerNumber=1 scan=5551,1,Unknown,ms1,1713.64,865.7102,1041876.4375
5026,controllerType=0 controllerNumber=1 scan=5551,1,Unknown,ms1,1713.64,865.7163,669728.4375
5027,controllerType=0 controllerNumber=1 scan=5552,1,Unknown,ms1,1714.01,865.7141,769973.0625
5028,controllerType=0 controllerNumber=1 scan=5559,1,Unknown,ms1,1715.17,865.7134,474665.6563
5029,controllerType=0 controllerNumber=1 scan=5564,1,Unknown,ms1,1716.20,865.7133,295176.9688
5030,controllerType=0 controllerNumber=1 scan=5573,1,Unknown,ms1,1717.48,865.7131,331331.1250
5031,controllerType=0 controllerNumber=1 scan=5577,1,Unknown,ms1,1718.10,865.7133,372076.3125
5032,controllerType=0 controllerNumber=1 scan=5580,1,Unknown,ms1,1718.65,865.7129,482602.1563
5033,controllerType=0 controllerNumber=1 scan=5584,1,Unknown,ms1,1719.34,865.7130,677109.3750
5034,controllerType=0 controllerNumber=1 scan=5593,1,Unknown,ms1,1720.82,865.7099,670655.8750
5034,controllerType=0 controllerNumber=1 scan=5593,1,Unknown,ms1,1720.82,865.7159,1033068.7500
5035,controllerType=0 controllerNumber=1 scan=5601,1,Unknown,ms1,1722.32,865.7100,631454.2500
5035,controllerType=0 controllerNumber=1 scan=5601,1,Unknown,ms1,1722.32,865.7160,944047.5625
5036,controllerType=0 controllerNumber=1 scan=5607,1,Unknown,ms1,1723.26,865.7088,856620.8125
5036,controllerType=0 controllerNumber=1 scan=5607,1,Unknown,ms1,1723.26,865.7149,1294917.1250
5037,controllerType=0 controllerNumber=1 scan=5616,1,Unknown,ms1,1724.61,865.7145,1614272.1250
5038,controllerType=0 controllerNumber=1 scan=5619,1,Unknown,ms1,1725.09,865.7111,1008403.0625
5038,controllerType=0 controllerNumber=1 scan=5619,1,Unknown,ms1,1725.09,865.7172,1444351.2500
5039,controllerType=0 controllerNumber=1 scan=5624,1,Unknown,ms1,1725.93,865.7090,909420.9375
5039,controllerType=0 controllerNumber=1 scan=5624,1,Unknown,ms1,1725.93,865.7151,1421495.0000
5040,controllerType=0 controllerNumber=1 scan=5625,1,Unknown,ms1,1726.30,865.7135,1335626.5000
5041,controllerType=0 controllerNumber=1 scan=5634,1,Unknown,ms1,1727.76,865.7138,845619.1250
5042,controllerType=0 controllerNumber=1 scan=5637,1,Unknown,ms1,1728.30,865.7108,518871.1250
5042,controllerType=0 controllerNumber=1 scan=5637,1,Unknown,ms1,1728.30,865.7169,755875.8750
5043,controllerType=0 controllerNumber=1 scan=5641,1,Unknown,ms1,1729.00,865.7123,632569.0625
5044,controllerType=0 controllerNumber=1 scan=5646,1,Unknown,ms1,1729.86,865.7146,1475069.6250
5045,controllerType=0 controllerNumber=1 scan=5652,1,Unknown,ms1,1731.00,865.7087,353670.5313
5045,controllerType=0 controllerNumber=1 scan=5652,1,Unknown,ms1,1731.00,865.7147,358387.0625
5046,controllerType=0 controllerNumber=1 scan=5653,1,Unknown,ms1,1731.37,865.7098,632522.0625
5046,controllerType=0 controllerNumber=1 scan=5653,1,Unknown,ms1,1731.37,865.7158,637498.0625
5047,controllerType=0 controllerNumber=1 scan=5658,1,Unknown,ms1,1732.22,865.7136,688830.0625
5048,controllerType=0 controllerNumber=1 scan=5659,1,Unknown,ms1,1732.59,865.7133,804462.1875
5049,controllerType=0 controllerNumber=1 scan=5666,1,Unknown,ms1,1733.75,865.7091,593046.4375
5049,controllerType=0 controllerNumber=1 scan=5666,1,Unknown,ms1,1733.75,865.7151,511333.2813
5050,controllerType=0 controllerNumber=1 scan=5667,1,Unknown,ms1,1734.12,865.7144,644604.1875
5051,controllerType=0 controllerNumber=1 scan=5671,1,Unknown,ms1,1734.81,865.7109,590560.8125
5051,controllerType=0 controllerNumber=1 scan=5671,1,Unknown,ms1,1734.81,865.7169,534684.5000
5052,controllerType=0 controllerNumber=1 scan=5675,1,Unknown,ms1,1735.59,865.7109,496017.5000
5052,controllerType=0 controllerNumber=1 scan=5675,1,Unknown,ms1,1735.59,865.7170,448412.2500
5053,controllerType=0 controllerNumber=1 scan=5676,1,Unknown,ms1,1735.96,865.7111,397783.9688
5053,controllerType=0 controllerNumber=1 scan=5676,1,Unknown,ms1,1735.96,865.7171,397486.1563
5054,controllerType=0 controllerNumber=1 scan=5681,1,Unknown,ms1,1736.81,865.7145,325438.8750
5055,controllerType=0 controllerNumber=1 scan=5682,1,Unknown,ms1,1737.18,865.7136,110697.7109
5056,controllerType=0 controllerNumber=1 scan=5689,1,Unknown,ms1,1738.34,865.7137,231060.2969
5057,controllerType=0 controllerNumber=1 scan=5695,1,Unknown,ms1,1739.36,865.7141,200975.6406
5058,controllerType=0 controllerNumber=1 scan=5700,1,Unknown,ms1,1740.29,865.7093,426606.6250
5058,controllerType=0 controllerNumber=1 scan=5700,1,Unknown,ms1,1740.29,865.7153,336174.0938
5059,controllerType=0 controllerNumber=1 scan=5701,1,Unknown,ms1,1740.66,865.7138,164499.4375
5060,controllerType=0 controllerNumber=1 scan=5705,1,Unknown,ms1,1741.30,865.7093,290046.0625
5060,controllerType=0 controllerNumber=1 scan=5705,1,Unknown,ms1,1741.30,865.7154,218304.2500
5061,controllerType=0 controllerNumber=1 scan=5710,1,Unknown,ms1,1742.16,865.7119,184800.0156
5062,controllerType=0 controllerNumber=1 scan=5711,1,Unknown,ms1,1742.52,865.7120,224436.5781
5063,controllerType=0 controllerNumber=1 scan=5714,1,Unknown,ms1,1743.07,865.7097,271782.7813
5063,controllerType=0 controllerNumber=1 scan=5714,1,Unknown,ms1,1743.07,865.7157,202702.6250
5064,controllerType=0 controllerNumber=1 scan=5715,1,Unknown,ms1,1743.43,865.7093,258955.6719
5064,controllerType=0 controllerNumber=1 scan=5715,1,Unknown,ms1,1743.43,865.7153,245472.0625
5065,controllerType=0 controllerNumber=1 scan=5719,1,Unknown,ms1,1744.13,865.7127,233267.1719
5066,controllerType=0 controllerNumber=1 scan=5728,1,Unknown,ms1,1745.53,865.7141,254258.0000
5067,controllerType=0 controllerNumber=1 scan=5734,1,Unknown,ms1,1746.73,865.7142,206980.2813
5068,controllerType=0 controllerNumber=1 scan=5745,1,Unknown,ms1,1748.52,865.7119,137279.2969
5069,controllerType=0 controllerNumber=1 scan=5751,1,Unknown,ms1,1749.53,865.7144,233004.1563
5070,controllerType=0 controllerNumber=1 scan=5754,1,Unknown,ms1,1750.07,865.7144,243621.9219
5071,controllerType=0 controllerNumber=1 scan=5761,1,Unknown,ms1,1751.24,865.7137,135594.8594
5072,controllerType=0 controllerNumber=1 scan=5766,1,Unknown,ms1,1752.28,865.7136,172436.8750
5073,controllerType=0 controllerNumber=1 scan=5767,1,Unknown,ms1,1752.65,865.7123,184653.8281
5074,controllerType=0 controllerNumber=1 scan=5774,1,Unknown,ms1,1753.81,865.7146,203627.7031
5075,controllerType=0 controllerNumber=1 scan=5775,1,Unknown,ms1,1754.18,865.7135,176392.6875
5076,controllerType=0 controllerNumber=1 scan=5781,1,Unknown,ms1,1755.25,865.7105,226824.6875
5076,controllerType=0 controllerNumber=1 scan=5781,1,Unknown,ms1,1755.25,865.7166,171861.7969
5077,controllerType=0 controllerNumber=1 scan=5787,1,Unknown,ms1,1756.45,865.7105,217704.2344
5077,controllerType=0 controllerNumber=1 scan=5787,1,Unknown,ms1,1756.45,865.7166,187373.2188
5078,controllerType=0 controllerNumber=1 scan=5788,1,Unknown,ms1,1756.81,865.7134,197705.0156
5079,controllerType=0 controllerNumber=1 scan=5794,1,Unknown,ms1,1757.83,865.7134,0.0000
5080,controllerType=0 controllerNumber=1 scan=5795,1,Unknown,ms1,1758.20,865.7133,250760.1563
5081,controllerType=0 controllerNumber=1 scan=5802,1,Unknown,ms1,1759.33,865.7132,0.0000
5082,controllerType=0 controllerNumber=1 scan=5808,1,Unknown,ms1,1760.34,865.7132,0.0000
5083,controllerType=0 controllerNumber=1 scan=5813,1,Unknown,ms1,1761.19,865.7137,0.0000
5084,controllerType=0 controllerNumber=1 scan=5817,1,Unknown,ms1,1761.97,865.7132,0.0000
5085,controllerType=0 controllerNumber=1 scan=5818,1,Unknown,ms1,1762.33,865.7100,0.0000
5085,controllerType=0 controllerNumber=1 scan=5818,1,Unknown,ms1,1762.33,865.7160,0.0000
5086,controllerType=0 controllerNumber=1 scan=5819,1,Unknown,ms1,1762.65,865.7132,286271.5625
5087,controllerType=0 controllerNumber=1 scan=5824,1,Unknown,ms1,1763.56,865.7125,0.0000
5088,controllerType=0 controllerNumber=1 scan=5828,1,Unknown,ms1,1764.33,865.7115,12021.9189
5088,controllerType=0 controllerNumber=1 scan=5828,1,Unknown,ms1,1764.33,865.7157,0.0000
5089,controllerType=0 controllerNumber=1 scan=5833,1,Unknown,ms1,1765.27,865.7108,76424.1875
5089,controllerType=0 controllerNumber=1 scan=5833,1,Unknown,ms1,1765.27,865.7168,19006.3125
5090,controllerType=0 controllerNumber=1 scan=5834,1,Unknown,ms1,1765.64,865.7152,0.0000
5091,controllerType=0 controllerNumber=1 scan=5839,1,Unknown,ms1,1766.56,865.7130,0.0000
5092,controllerType=0 controllerNumber=1 scan=5844,1,Unknown,ms1,1767.55,865.7133,0.0000
5094,controllerType=0 controllerNumber=1 scan=5849,1,Unknown,ms1,1768.53,865.7106,97579.0000
5094,controllerType=0 controllerNumber=1 scan=5849,1,Unknown,ms1,1768.53,865.7167,0.0000
5095,controllerType=0 controllerNumber=1 scan=5852,1,Unknown,ms1,1769.15,865.7100,18369.1699
5096,controllerType=0 controllerNumber=1 scan=5853,1,Unknown,ms1,1769.52,865.7089,18308.4121
5097,controllerType=0 controllerNumber=1 scan=5859,1,Unknown,ms1,1770.53,865.7104,29012.0898
5097,controllerType=0 controllerNumber=1 scan=5859,1,Unknown,ms1,1770.53,865.7149,0.0000
5098,controllerType=0 controllerNumber=1 scan=5862,1,Unknown,ms1,1771.05,865.7095,8670.4375
5098,controllerType=0 controllerNumber=1 scan=5862,1,Unknown,ms1,1771.05,865.7149,0.0000
5099,controllerType=0 controllerNumber=1 scan=5867,1,Unknown,ms1,1771.98,865.7131,51103.0234
5100,controllerType=0 controllerNumber=1 scan=5868,1,Unknown,ms1,1772.35,865.7132,0.0000
5101,controllerType=0 controllerNumber=1 scan=5869,1,Unknown,ms1,1772.66,865.7138,0.0000
5102,controllerType=0 controllerNumber=1 scan=5873,1,Unknown,ms1,1773.36,865.7100,22743.9551
5102,controllerType=0 controllerNumber=1 scan=5873,1,Unknown,ms1,1773.36,865.7157,0.0000
5104,controllerType=0 controllerNumber=1 scan=5880,1,Unknown,ms1,1774.74,865.7096,21819.1504
5106,controllerType=0 controllerNumber=1 scan=5887,1,Unknown,ms1,1776.13,865.7130,0.0000
5107,controllerType=0 controllerNumber=1 scan=5894,1,Unknown,ms1,1777.30,865.7103,13953.6279
5108,controllerType=0 controllerNumber=1 scan=5895,1,Unknown,ms1,1777.66,865.7117,5645.7832
5108,controllerType=0 controllerNumber=1 scan=5895,1,Unknown,ms1,1777.66,865.7130,0.0000
5109,controllerType=0 controllerNumber=1 scan=5900,1,Unknown,ms1,1778.52,865.7105,0.0000
5109,controllerType=0 controllerNumber=1 scan=5900,1,Unknown,ms1,1778.52,865.7165,0.0000
5110,controllerType=0 controllerNumber=1 scan=5901,1,Unknown,ms1,1778.89,865.7130,133251.6250
5111,controllerType=0 controllerNumber=1 scan=5907,1,Unknown,ms1,1779.82,865.7142,0.0000
5112,controllerType=0 controllerNumber=1 scan=5908,1,Unknown,ms1,1780.18,865.7130,101462.1797
5113,controllerType=0 controllerNumber=1 scan=5909,1,Unknown,ms1,1780.50,865.7130,182801.8594
5114,controllerType=0 controllerNumber=1 scan=5914,1,Unknown,ms1,1781.35,865.7133,39839.9648
5115,controllerType=0 controllerNumber=1 scan=5918,1,Unknown,ms1,1782.19,865.7129,86489.8359
5116,controllerType=0 controllerNumber=1 scan=5919,1,Unknown,ms1,1782.56,865.7133,75663.4063
5117,controllerType=0 controllerNumber=1 scan=5923,1,Unknown,ms1,1783.26,865.7133,128273.3984
5118,controllerType=0 controllerNumber=1 scan=5924,1,Unknown,ms1,1783.62,865.7142,230417.2969
5119,controllerType=0 controllerNumber=1 scan=5931,1,Unknown,ms1,1784.79,865.7131,204029.6563
5120,controllerType=0 controllerNumber=1 scan=5939,1,Unknown,ms1,1786.11,865.7131,147039.6094
5121,controllerType=0 controllerNumber=1 scan=5944,1,Unknown,ms1,1787.15,865.7133,271443.7813
5122,controllerType=0 controllerNumber=1 scan=5948,1,Unknown,ms1,1787.81,865.7131,35519.7383
5123,controllerType=0 controllerNumber=1 scan=5954,1,Unknown,ms1,1788.91,865.7111,18077.5957
5124,controllerType=0 controllerNumber=1 scan=5955,1,Unknown,ms1,1789.27,865.7132,194428.8281
5126,controllerType=0 controllerNumber=1 scan=5970,1,Unknown,ms1,1791.72,865.7138,81538.9922
5127,controllerType=0 controllerNumber=1 scan=5973,1,Unknown,ms1,1792.27,865.7132,103683.7422
5128,controllerType=0 controllerNumber=1 scan=5979,1,Unknown,ms1,1793.28,865.7132,49185.0859
5129,controllerType=0 controllerNumber=1 scan=5980,1,Unknown,ms1,1793.65,865.7132,59788.0664
5130,controllerType=0 controllerNumber=1 scan=5984,1,Unknown,ms1,1794.35,865.7153,0.0000
5131,controllerType=0 controllerNumber=1 scan=5991,1,Unknown,ms1,1795.51,865.7132,91490.8984
5132,controllerType=0 controllerNumber=1 scan=5997,1,Unknown,ms1,1796.68,865.7131,25527.2129
5133,controllerType=0 controllerNumber=1 scan=6003,1,Unknown,ms1,1797.61,865.7106,114274.9609
5133,controllerType=0 controllerNumber=1 scan=6003,1,Unknown,ms1,1797.61,865.7167,42247.4922
5134,controllerType=0 controllerNumber=1 scan=6010,1,Unknown,ms1,1798.78,865.7131,68280.9922
5135,controllerType=0 controllerNumber=1 scan=6016,1,Unknown,ms1,1799.79,865.7132,58530.5117
5136,controllerType=0 controllerNumber=1 scan=6024,1,Unknown,ms1,1801.11,865.7146,340731.5313
5137,controllerType=0 controllerNumber=1 scan=6032,1,Unknown,ms1,1802.31,865.7130,222404.7500
5138,controllerType=0 controllerNumber=1 scan=6033,1,Unknown,ms1,1802.67,865.7119,368264.0000
5139,controllerType=0 controllerNumber=1 scan=6037,1,Unknown,ms1,1803.37,865.7130,167094.9219
5140,controllerType=0 controllerNumber=1 scan=6043,1,Unknown,ms1,1804.38,865.7108,310486.3125
5140,controllerType=0 controllerNumber=1 scan=6043,1,Unknown,ms1,1804.38,865.7168,369170.2188
5141,controllerType=0 controllerNumber=1 scan=6044,1,Unknown,ms1,1804.75,865.7139,302327.0000
5142,controllerType=0 controllerNumber=1 scan=6051,1,Unknown,ms1,1805.76,865.7129,330455.4063
5143,controllerType=0 controllerNumber=1 scan=6057,1,Unknown,ms1,1806.86,865.7130,86862.6953
5144,controllerType=0 controllerNumber=1 scan=6064,1,Unknown,ms1,1808.03,865.7129,205813.3750
5145,controllerType=0 controllerNumber=1 scan=6070,1,Unknown,ms1,1808.96,865.7128,75419.0000
5146,controllerType=0 controllerNumber=1 scan=6077,1,Unknown,ms1,1810.05,865.7144,358081.7813
5147,controllerType=0 controllerNumber=1 scan=6078,1,Unknown,ms1,1810.41,865.7128,189312.7344
5149,controllerType=0 controllerNumber=1 scan=6089,1,Unknown,ms1,1812.31,865.7128,208784.8438
5150,controllerType=0 controllerNumber=1 scan=6094,1,Unknown,ms1,1813.24,865.7129,66077.6094
5151,controllerType=0 controllerNumber=1 scan=6095,1,Unknown,ms1,1813.61,865.7128,0.0000
5152,controllerType=0 controllerNumber=1 scan=6101,1,Unknown,ms1,1814.62,865.7094,0.0000
5154,controllerType=0 controllerNumber=1 scan=6106,1,Unknown,ms1,1815.68,865.7133,123263.2969
5158,controllerType=0 controllerNumber=1 scan=6121,1,Unknown,ms1,1818.36,865.7139,278627.3750
5159,controllerType=0 controllerNumber=1 scan=6123,1,Unknown,ms1,1818.79,865.7139,0.0000
5160,controllerType=0 controllerNumber=1 scan=6124,1,Unknown,ms1,1819.15,865.7140,376365.2188
5177,controllerType=0 controllerNumber=1 scan=6161,1,Unknown,ms1,1827.69,865.7136,218868.6563
5179,controllerType=0 controllerNumber=1 scan=6165,1,Unknown,ms1,1828.69,865.7135,0.0000
5187,controllerType=0 controllerNumber=1 scan=6182,1,Unknown,ms1,1832.48,865.7134,91855.2891
5196,controllerType=0 controllerNumber=1 scan=6218,1,Unknown,ms1,1839.41,865.7131,60263.3398
5198,controllerType=0 controllerNumber=1 scan=6224,1,Unknown,ms1,1840.45,865.7130,58232.9336
5199,controllerType=0 controllerNumber=1 scan=6231,1,Unknown,ms1,1841.62,865.7130,24971.5293
5203,controllerType=0 controllerNumber=1 scan=6248,1,Unknown,ms1,1844.88,865.7146,0.0000
5205,controllerType=0 controllerNumber=1 scan=6261,1,Unknown,ms1,1847.23,865.7133,32501.9043
5208,controllerType=0 controllerNumber=1 scan=6275,1,Unknown,ms1,1849.69,865.7132,60708.3320
5220,controllerType=0 controllerNumber=1 scan=6319,1,Unknown,ms1,1858.16,865.7132,0.0000
5221,controllerType=0 controllerNumber=1 scan=6325,1,Unknown,ms1,1859.17,865.7131,21139.4121
5223,controllerType=0 controllerNumber=1 scan=6335,1,Unknown,ms1,1860.88,865.7130,87893.0000
5224,controllerType=0 controllerNumber=1 scan=6339,1,Unknown,ms1,1861.72,865.7129,24091.6094
5225,controllerType=0 controllerNumber=1 scan=6347,1,Unknown,ms1,1863.04,865.7129,117682.2969
5226,controllerType=0 controllerNumber=1 scan=6353,1,Unknown,ms1,1864.13,865.7091,427324.8125
5226,controllerType=0 controllerNumber=1 scan=6353,1,Unknown,ms1,1864.13,865.7151,331562.9063
5227,controllerType=0 controllerNumber=1 scan=6361,1,Unknown,ms1,1865.45,865.7105,1020738.0000
5227,controllerType=0 controllerNumber=1 scan=6361,1,Unknown,ms1,1865.45,865.7165,713029.2500
5228,controllerType=0 controllerNumber=1 scan=6368,1,Unknown,ms1,1866.80,865.7133,1626962.3750
